2.539001608556035790e-03 -9.808732992770337366e-05 3.495523057365746214e-03 -2.608320074065967678e-03 -1.922300450574762013e-03 1.177541735811311018e-03 1.302232211193408420e-03 6.219993191957372573e-04 -3.114000919963506755e-04 1.257339591092278535e-03 8.432270742493879921e-04 6.132863972842007589e-04 -1.258749278626112829e-03 4.326565715875537767e-04 -7.125117823587249870e-03 -5.401342651693677487e-04 -2.570377353149252021e-03 1.128154993306978797e-04 -8.555370346195956743e-04 1.840881495431051973e-04 -2.717797639575251578e-04 -1.591348893824996464e-03 1.352436335217266968e-03 -1.478637170788532499e-03
1.115016531831831753e-03 1.582029467611932886e-04 3.514084165664494927e-03 -3.260869193239319518e-03 -1.345551612271720689e-03 1.883846053665826992e-03 9.522442172145505852e-04 1.904548555262701101e-04 -1.270523710086202476e-03 -1.507691567060308075e-04 1.764922779922117923e-03 5.204048131837348944e-04 -1.329006267790131847e-03 7.711761727728494572e-04 -7.696033768910401189e-03 -2.923119428972544183e-03 -1.982899137877289653e-03 4.178726027087668058e-04 -2.117624770242338902e-03 1.392466592136985901e-04 -6.923093853609456295e-04 -1.706986801074645817e-03 1.219147183894695981e-03 -2.307407323854279366e-03
8.505279934922099511e-04 -3.087732507437419924e-04 4.397659763496791774e-03 -4.265839434055241838e-03 -6.204126746582153433e-04 2.863136908441724689e-03 9.200236856278963191e-04 5.539003972147042362e-04 -1.976752704837204683e-03 1.597252077160368549e-04 1.070045597585121732e-03 2.004492690719218392e-04 -6.317691428567384984e-04 1.259266439325072619e-03 -6.613160403871199376e-03 -3.177235968592477533e-03 -2.299734934399460910e-03 -7.840749843773233080e-04 -1.908394582028753424e-03 -5.745438696130815816e-04 -1.308822455276390656e-03 -1.190022750662155697e-03 5.586636993958100797e-04 -2.623434564177943087e-03
4.790961367600055911e-04 1.728783222865256264e-04 4.622486500937183530e-03 -2.978093611604348129e-03 -1.082630091161648767e-03 4.495566697163357744e-03 9.983751904132152737e-04 -2.340510479001494900e-04 -2.427631134698796361e-03 1.241937409438125580e-03 1.216099362268517484e-03 -7.152633735815603798e-04 -4.957631686393158127e-04 -1.129858899702830869e-04 -2.198347972378014280e-03 -1.324307220002988094e-03 -1.517204451039146865e-03 -4.447496117577510988e-04 -1.962269491622169182e-03 -4.248710037527889919e-04 -1.767425417737157351e-03 -1.495287605987207988e-03 -2.761966411387893535e-05 -2.610791045940732014e-03
-1.643826937997163807e-03 -9.813275288800909178e-04 3.518719333502923208e-03 -1.155120014226775071e-03 -2.175099245090914143e-04 3.462826513571562025e-03 1.287151059981874335e-03 -6.812993246653877922e-04 -1.315491741070879805e-03 2.155896828381858362e-03 6.367625993384117174e-04 4.206570924540142874e-04 4.427026278034577704e-04 -7.365324943239990804e-04 -3.877858801197109719e-04 -1.029178439752653296e-03 -1.181509017502210476e-03 -2.403962155300601419e-04 -2.840388777883577111e-03 -9.688840632191469742e-04 -9.358200224397855661e-04 -1.383640434464006872e-03 -4.208494229624704357e-04 -2.237314108404741576e-03
-1.673856909926041458e-03 -7.660136182495383558e-05 3.177990447981610036e-03 2.188680562571997915e-04 -1.605146431233544536e-03 2.646654845484504477e-03 6.267998029904406744e-04 -7.055060140117393099e-04 -6.540548450550089836e-04 2.317639583313907403e-03 5.618370463762635417e-04 5.307510127802242406e-04 6.263165767548350786e-05 -9.227565208814110824e-04 -5.418561479673738787e-04 -2.033086108997738707e-03 -6.848130568291090634e-04 -2.158948584112942257e-04 -1.920562071016437096e-03 -6.403691972548749851e-04 -7.989604654287795361e-04 -8.222258913649431152e-04 -7.704506117992271624e-04 -2.765516447634494123e-03
-2.029750723060120329e-03 1.877905354927306971e-03 1.553758688459408758e-03 2.700608108709077722e-04 -2.841173277896934094e-04 1.727272124883049613e-03 5.860627824452807003e-04 -9.327847163319945680e-04 -3.221313120992129247e-04 1.927953121198049688e-03 2.362700771224847624e-04 -5.902165946750832261e-04 1.339246136921189113e-03 -2.434506579745648967e-03 8.639243547958192068e-04 -3.060221224183024696e-03 -5.276053918964984353e-04 1.808862687758685617e-04 -1.413710925799921414e-03 -1.316157580827151440e-03 -3.381442257692755284e-04 -2.263546224852933109e-03 -1.062222476687176963e-03 -2.188567342224524530e-03
-2.410545929983981366e-03 2.151562505441321268e-03 2.025750441328682139e-03 -4.496399817396753897e-04 1.591974902961168633e-03 8.703847932676592224e-04 6.932284049732148450e-04 -7.781066716460542914e-04 -7.735844140953586009e-04 9.943811320891875888e-04 8.189025305487636006e-04 1.997107721551871719e-04 2.857125234138925009e-04 -1.183617640142863286e-03 2.086366303080679999e-03 -4.084922072907976043e-03 8.034119277289627397e-04 7.516127631377397681e-04 -5.741504332675532877e-04 -9.199260675060627526e-04 -1.098013555834089156e-03 -2.216003294613720382e-03 -9.229001538880438451e-04 -1.480584541697197581e-03
-2.720510604737126463e-03 6.136252840794816392e-04 2.444668057695873354e-03 1.279021207000122099e-03 2.168142621972385560e-03 -6.634240402228168540e-04 1.986277513235131366e-04 -1.231799252147692538e-04 -5.869258601535872139e-04 1.026081670888400691e-03 5.584231406207840632e-04 -4.409002313044887295e-04 1.491297445028742959e-04 -3.467860967932822887e-04 3.493180515804538647e-03 -3.321507632922162181e-03 8.275233332828709583e-04 5.497866607677338478e-04 -7.621463518711388925e-04 -4.032209198905850156e-04 -9.797982233890529559e-04 -1.949569086696017507e-03 -1.101919109648457230e-03 -1.021760092543111441e-03
-1.145398251489373326e-03 6.611566739189090507e-04 2.466553847185922344e-03 2.814294795389087230e-03 2.784222252197537419e-03 -1.286776981590705094e-03 -8.045439773827359545e-04 -3.501446595850569424e-05 -1.705504354851814972e-04 4.048134446602712384e-04 8.946944310285290811e-04 -4.453961476011798976e-04 7.635265552176986881e-04 2.170770452756991438e-03 8.211820665655857792e-04 -4.133217392206815430e-03 1.038530851219390350e-04 4.081311251216692098e-04 6.066376573837805892e-05 -9.687043216941302107e-05 -1.125756269953854301e-03 -1.587660138254579079e-03 -1.501570591997842706e-03 -2.482562494940197123e-04
