-2.386039136486820672e-02 -3.471425406536227738e-04 1.919432891263333910e-04 -6.047756743620557760e-04 6.161068151058809571e-04 -9.738822341515202463e-04 -3.972095218995842975e-04 1.133155684379820016e-03 1.113672321738136010e-04
-2.746571377750115645e-02 2.029117637822090920e-04 6.744016032654568315e-04 -7.969624018684836036e-04 -1.064713964697969520e-04 -1.624633333845854283e-03 -1.295103017141068218e-03 1.085417287912648562e-03 -1.519099056918593040e-04
-2.527982948001831695e-02 1.974024743193507011e-04 5.890736795969106097e-04 -4.219536157191952782e-04 -2.022904380174980483e-04 -1.844390665228947020e-03 -1.833065245204606661e-03 1.013995345479823959e-03 1.059742107895006967e-03
-2.297917039639493092e-02 -7.439782061823357016e-04 3.931165347630237884e-04 1.522874640972007203e-04 -8.625808340707342980e-04 -2.593860766268022040e-03 -1.489306267877457766e-03 1.828375268632010222e-03 7.852968792400160779e-04
-2.117701504253996503e-02 -1.625639528054237826e-03 -5.731890718611798387e-05 5.397857141696340037e-04 -1.737294078766806783e-03 -2.531118667214986989e-03 -2.609833085450567833e-03 1.994510990821318341e-03 7.597564558927424969e-05
-2.309782869845688341e-02 -2.244303987060901773e-03 -6.446477719949628930e-04 2.027943117428031587e-04 -2.055784065291563125e-03 -1.636031883807434820e-03 -2.273889391645114201e-03 1.721184087273678470e-03 2.238020496680773457e-04
-2.131082905409196690e-02 -2.196810692635842339e-03 -7.819926075767840400e-04 7.134618100635301756e-05 -1.888429955550041065e-03 -1.803441891481484798e-03 -2.221027241613886868e-03 9.977175385716180369e-04 9.132137855828035674e-06
-1.725304377982750728e-02 -2.002874458594043790e-03 -2.945642441294606052e-04 1.020504202076268681e-03 -1.419851800863523904e-03 -3.490267329954847755e-03 -2.208624137660328626e-03 6.078214766388588411e-04 -1.107136336730236081e-04
-1.471920548984838491e-02 -2.898796935178925976e-03 -9.705979361240244527e-04 1.106735729462033063e-03 -1.388423032600683178e-03 -2.667117203523211837e-03 -1.406479259990017772e-03 1.717691903993381973e-04 -1.148291196311168562e-03
-5.669860278952071168e-03 -2.647778493115549633e-03 -8.518840821227794064e-04 1.105571770763342327e-03 -1.649010603100550202e-03 -2.617787826735959965e-03 1.060391229232853936e-04 -3.808043789711294835e-04 -1.175511923952190976e-03
-3.562970657361275162e-03 -3.026781223685109153e-03 -4.936302527414983049e-04 1.450478045305224253e-03 -1.587005340569585610e-03 -1.485566501320346577e-03 -7.481781538533619402e-05 -6.308012854254737363e-05 -1.954883010556422197e-03
-4.200527545550233584e-04 -2.831812522960232802e-03 3.639324291953363599e-04 1.136667545997436125e-03 -1.178694236443939827e-03 -2.153310986272454191e-03 1.134486819145112072e-03 -1.324297655638346453e-03 -2.169566236358834790e-03
-1.613005878667706991e-03 -2.893117006543068775e-03 8.469960186779546159e-04 2.883398240770752418e-03 -1.124633423845784090e-03 -1.343908161468945197e-03 6.741902782619569549e-04 -1.762679711894997014e-03 -1.925714692453860555e-03
-2.958341972767773199e-03 -2.215167672989216963e-03 8.791436584871304728e-04 1.920660627818625244e-03 -8.257872114695476292e-04 -1.904388719114543434e-03 8.602642086815977338e-04 -1.689613865857950625e-03 -1.113825628702031119e-03
-1.290702425449287037e-03 -2.448434153288604233e-03 6.011497511783556701e-04 1.723828196450335115e-03 -4.617272737917239313e-04 -3.285496884679567613e-03 6.203937401021159936e-04 -9.766763130384691679e-04 -1.439699141468431025e-05
4.260572756280784322e-03 -2.083537198003325864e-03 6.061996958009007027e-04 1.616913011233377280e-03 -5.892470938662827933e-04 -2.513337997083189054e-03 1.345526370550608961e-03 -9.372369726417534980e-05 -6.010338757701302875e-05
5.039825866696840545e-03 -2.155922555069867460e-03 7.434540172242662306e-04 1.170172394635832398e-03 -6.424834555467006303e-04 -2.229216191064831935e-03 7.094585650527944270e-04 -4.269181536220632389e-04 7.234373294852059974e-04
4.485086209671166821e-03 -2.164527196391597286e-03 8.098027612125045793e-04 1.946342919626627230e-03 -8.820013048922656102e-04 -1.994879633386566903e-03 1.453020925458354011e-03 -1.787366869105042305e-04 3.738921104739454391e-04
1.595597134070842566e-03 -2.020472660749375940e-03 1.089811798064674450e-03 1.464278443813518769e-03 -7.145678517509085640e-04 -1.436598077862785532e-03 6.618027715945593676e-04 -3.192912186592119557e-05 7.973264930327910284e-04
5.325770981284535036e-04 -1.330051917389306945e-03 6.943328154611094240e-04 1.119650584284106153e-03 -1.075844991312409826e-03 -2.628108659214777910e-04 9.426945712431881660e-04 -5.069287783510594090e-04 1.515492766563165819e-03
-3.327598481675676095e-03 7.368842291312683625e-04 1.023608886812068944e-03 1.023841354649659844e-03 -1.352381226557214334e-03 1.681046352423072989e-03 1.692963652341438700e-03 -6.921105926904960867e-04 7.784342079612907063e-04
-4.531095289577997606e-03 6.313916727143321830e-04 1.513403914949200846e-04 7.068986074297508877e-04 -1.305662436115924375e-03 3.743041020501916040e-03 2.378148960790641992e-03 -3.147218715066659307e-05 8.530747242987766609e-04
-2.974670030532363101e-04 5.494921291626214113e-04 -2.016123158263358347e-04 1.974681431439567579e-05 -6.564855722799087375e-05 4.272982370274443741e-03 1.892085444514469018e-03 -1.281717378334580441e-04 5.087761172680663061e-04
-3.941493604622281835e-03 3.100400203645615246e-04 -6.199232505949582844e-04 -4.300963364749141034e-04 3.967736954090740251e-04 4.744506875317642050e-03 8.165008898431282787e-04 -1.380686980465967524e-05 1.099645104784218634e-03
-8.003804729055607331e-03 -2.565767514571354541e-04 4.703521377978112870e-05 -7.992252125164888690e-04 8.316910037629799074e-04 3.270192269341187265e-03 3.836896450295220829e-04 3.802392035916758424e-04 1.390827971518597637e-03
-6.806810547535963561e-03 1.345252908105541083e-04 1.612680530145825259e-04 -1.161921607521862248e-03 8.646699604408113931e-04 3.951062936429856377e-03 -1.393649630004281550e-04 6.625208943646955766e-04 1.086162540409743105e-03
-4.883789458580567108e-03 1.234966467411749815e-03 3.200204995768544014e-04 -2.922166864009058222e-04 1.192016430337876397e-03 3.160511909109128652e-03 -7.323351554517827135e-04 8.504831664699374124e-04 1.700431337670499496e-03
-7.791394260457242676e-03 1.003432081897200241e-03 9.795824125704063329e-04 -3.673942720787019616e-05 2.165141848999745436e-04 3.679047871072839253e-03 3.824571489724074903e-04 1.009828027606291543e-03 1.748216255978367979e-03
-6.984289381373670787e-03 -4.671695839526180576e-04 1.160543729718890122e-03 1.654732771012365077e-04 -2.612813263716512024e-04 3.246394798306320890e-03 8.083422405969980878e-05 1.104066671915582320e-03 5.069777023819778102e-04
-9.640067215512833701e-03 -1.017946964932698863e-04 4.972957143204602328e-04 5.585081325699090297e-04 3.017183724605625281e-04 5.082170331427403320e-03 -1.206293486874797415e-03 3.517407204141039315e-04 1.387896533452715603e-03
-1.098500630483780285e-02 -5.144740503655006233e-04 7.219463271570252146e-04 5.828950200567825646e-04 1.060698916747363028e-04 4.347670465646136760e-03 -1.179583844316345245e-03 -4.713811324339361509e-04 1.417611172446161995e-03
-1.451075483067953281e-02 -7.231831895680122932e-04 6.600304043417153099e-04 1.001125949767281810e-03 6.607366025884697477e-05 2.648505409683283175e-03 -8.441930554467875960e-04 4.793547621300912464e-05 1.489600899080734554e-03
-1.693781754265121994e-02 -1.228939320346196257e-04 -9.334985444637655758e-05 5.723764662881829614e-04 2.843065035171138118e-04 2.868098781080740799e-03 -3.927864339351713952e-05 2.606830274621707187e-04 8.342248978218920821e-04
-1.117737009661812393e-02 3.755732830595527160e-04 5.668039573004532644e-04 1.337581399919971067e-03 -1.214536833652166993e-04 2.003094469937760115e-03 -2.451266733975493353e-04 4.533783011246738564e-04 9.140581042707492977e-04
-9.088179542557969087e-03 8.710427621565515607e-04 5.584537272180855423e-04 1.688173002978521570e-03 -7.745948789868131084e-04 2.846140251532567819e-03 7.254337816347026461e-04 1.045202392787000258e-03 3.756025571617573229e-04
-1.132952680751657046e-02 1.074217193841549289e-03 1.302416945728643652e-03 1.531221124938270377e-03 -1.701592797063806953e-06 2.123020424967082560e-03 5.878434320737966658e-04 8.919844203813232474e-04 1.127061331276150123e-03
-1.465575856716959391e-02 7.916864800562264286e-04 1.990909635445555024e-03 2.975756829853625895e-03 1.168062467693228856e-03 2.605143719680578888e-03 5.056844295220976363e-04 1.374010773584251940e-03 2.044350625745169122e-03
-1.701223815801290729e-02 2.108333528709818976e-03 8.150580743369107740e-04 4.508168682285236886e-03 2.680170246913193399e-03 2.799567742416512583e-03 -4.048497478067322676e-04 1.705189898558184423e-03 2.565240558532856999e-03
-1.892883458451365131e-02 1.918109386476696656e-03 3.432460321490292746e-04 4.771094495570660926e-03 3.431514752644923474e-03 5.768073003656950257e-04 5.449894271338295631e-04 2.184325205630904647e-03 2.662546830753910118e-03
-1.855459216064872865e-02 1.013368747274421763e-03 5.202867320121324539e-04 4.681428280793889507e-03 3.609350684999430327e-03 7.643053239127235287e-04 7.466663569113345762e-04 3.109251838530847998e-03 2.783721606483465297e-03
-2.043653220014529301e-02 7.398469989645000463e-04 6.811316445347341455e-04 4.247978197192280210e-03 4.240786883196299810e-03 5.640887714795971355e-04 1.090808272446700585e-03 3.354539072800711338e-03 2.851968906530770020e-03
-2.582708025387324413e-02 1.008689495039206572e-03 7.117987374529495407e-04 5.396396603721017975e-03 4.930188408222803929e-03 -8.841142493962549217e-04 1.632015073483824175e-03 3.726095910857698309e-03 2.561340264277134088e-03
-3.325522746417599457e-02 3.444391724763619009e-04 1.097822785054198549e-03 5.467463049832993298e-03 6.664682620492918229e-03 -1.599009170689155062e-03 8.878404003436502498e-04 3.700667624357665327e-03 2.582045294016383982e-03
-4.046066868550121653e-02 -1.050615153899155758e-04 6.866502341531982622e-04 6.999380904155748026e-03 7.283475512628630709e-03 -6.771794942052291244e-04 2.143537445502024152e-04 4.222255132758313302e-03 2.932628752083362225e-03
-4.779898221858162877e-02 8.352782389234671189e-04 1.651018187301119032e-03 8.975256642965353734e-03 1.003309457734755279e-02 1.569201468977785745e-03 1.170416246635781320e-03 4.773330369264755166e-03 2.199074525870882944e-03
-5.310792733602521382e-02 1.232963416085560869e-03 3.662195320940206736e-03 1.429605993916296253e-02 1.403271711604248129e-02 2.791440833164254669e-03 2.254769523434238445e-03 6.371546142988159141e-03 3.010779184124024507e-03
