-1.221599056838746787e-04 -4.513883087200754865e-04 -2.395631863944754341e-03 3.188518319030420566e-03 -1.541432450946291942e-03 1.433309950679318052e-04 5.335998264434024807e-04 -4.131827802367022025e-03 -1.716670726804426757e-03 5.942374444732158919e-04 -8.079917944821856973e-05 1.477007299365260245e-03 6.729884984311522423e-05
-5.592617383111963842e-04 5.158213881105937594e-04 -2.594286425196183719e-03 2.960068922532512348e-03 -1.553102397228530883e-03 1.788002673466468101e-04 2.397766731835862975e-04 -3.829324778037573439e-03 2.832544830059237589e-04 1.034552634043850190e-05 -1.386459103504989344e-03 8.852602134850506193e-04 1.692746426863518021e-04
-1.215252386172011902e-03 1.443026838511381671e-03 -1.190537287394789149e-03 2.442984208623835696e-03 -1.823907189611984146e-03 -4.424786165736463070e-04 2.710885106192965238e-04 -3.361530522259036525e-03 4.635949498313701928e-04 -5.568164085181224500e-04 -1.621386292096066569e-03 1.454867107822349886e-03 1.499207756683600557e-04
-2.154975258526827496e-03 8.305197400967974809e-04 -9.007391738049578492e-04 1.718837850888237009e-03 -1.753448574705341158e-03 -1.381386736532884667e-03 4.805292936570637467e-05 -3.017256453729099709e-03 2.401258724573781481e-04 -1.104901656106005393e-03 -1.147735752976736289e-03 8.564036831007296744e-04 1.127767308830462701e-04
-2.061668781473523487e-03 9.428379324868984331e-04 -1.466325686779777673e-03 1.050024132572918668e-03 -1.646344371696367151e-03 -5.225322645153791410e-04 6.571849842870893356e-04 -3.056022944678838445e-03 -9.542188004648225223e-04 -1.551059338697662830e-03 -5.997500280226367511e-04 1.403939396468279529e-03 -3.956339081704408661e-04
-1.247202456658348928e-03 3.670998149215287123e-04 -1.355904982851579427e-03 4.077580674407158619e-04 -1.250443776491387635e-03 -7.227736681581300743e-04 1.523723670355692878e-03 -3.255298925828281446e-03 -4.329998019830473468e-04 1.179665778922847950e-04 -7.264807749258209374e-04 1.051712196774623942e-03 -9.298577917078224269e-04
-5.642440770595730107e-04 9.209997884071014678e-04 -9.987120669631146478e-04 9.743150276765251460e-04 -7.045991741488426524e-05 -7.259116415880387556e-04 1.258305426830909736e-03 -2.922347095975847981e-03 -5.989294672678478933e-04 2.094305801665460767e-04 -7.538805603298676409e-04 1.860671947475528963e-03 -4.000808916117319061e-04
-4.782181951422819258e-04 1.071115793367183235e-03 3.046710052107580833e-06 -4.615174187979909082e-04 -1.253243107542493162e-03 -8.145471638125315657e-04 5.900919831776842844e-04 -2.308410369426665363e-03 -2.242961618007436805e-03 -4.971054312235324325e-04 -8.862862776726118099e-04 1.794247239742083073e-03 1.723593405584249606e-04
-1.177564696378243132e-03 3.771305383562939951e-04 -7.940226595360653237e-05 1.031809630231334202e-03 -4.800131555188734953e-04 -1.636669979490697419e-03 6.145204251802613513e-04 -3.417254659813779536e-05 -2.744536690836641042e-03 -5.587354204363805714e-04 -5.213366729427697157e-04 1.506903651889481823e-03 -7.328919116902304443e-05
-8.157973767399917921e-04 1.480017720646549084e-03 2.857694639546443506e-04 4.490305350937001048e-05 -2.077155034164067859e-04 -1.411818366734692324e-03 4.168586923827281767e-04 -3.813875746531347147e-04 -2.245171047567691772e-03 -9.608886234526710195e-04 2.019012591849271999e-04 9.944870601715570350e-04 -4.053991232965695678e-05
6.724071098114831231e-04 1.201329524788497275e-03 6.801105138636309461e-04 -1.185776443956167983e-03 4.815714842082462264e-04 -2.261670514614368393e-03 7.985293845650784286e-04 -3.628505747451586487e-04 -7.389402143354936855e-04 -1.575442015081499449e-03 6.376897658989801011e-05 1.158662743426727270e-03 8.350743299872875978e-04
2.504634411442155893e-04 1.393624658190156015e-03 1.705922173608696553e-04 -6.925530986402038012e-04 1.338201218653437387e-03 -2.032179678031672751e-03 6.844193507040598895e-04 -1.257865290822556079e-03 -1.072060679841290798e-03 -1.859198940646607104e-03 -4.773063394230088918e-04 5.810990570898661063e-04 5.588754323349902006e-04
5.382257065086959794e-04 3.279461492949066991e-03 1.457250248633019333e-03 7.200924161411298863e-05 1.299945073836113272e-03 -5.649714977567923220e-04 6.098360831627206271e-04 -6.931576430037876026e-04 -2.015017376175498327e-03 -1.065541390448257204e-03 -9.682803187950099412e-05 -2.718926709317924691e-04 4.359161799307309103e-04
7.149098484345823646e-04 2.582515480741090670e-03 8.475184362662133803e-04 -1.908739572884341970e-03 1.258532906460215406e-03 -8.334330153833078149e-05 5.669971192990581194e-04 3.323966096097247811e-04 -2.774326165353005295e-03 -9.600619718357131498e-04 -1.244827079118302079e-04 3.176702918507174071e-05 3.076329887118374570e-04
2.464957597759089014e-03 1.657745878965997607e-03 1.030873050991982197e-03 -1.276874325731602389e-03 1.500103217996865161e-03 8.030244577308106669e-04 3.018102454665908051e-04 -2.203756814657041282e-04 -2.565897935480194753e-03 -7.486671612706153039e-04 -1.477954087758536785e-04 -9.749915619827234084e-04 9.165906257842974325e-04
2.421694311189384868e-03 3.229899340415298865e-03 9.175195045316964729e-04 -1.049186938648935833e-03 1.438780165324290679e-03 1.004114071121705708e-03 7.273817408673311684e-04 -4.149159921991877405e-04 5.101268975690231898e-04 -1.823159960187481585e-03 5.913413458976210946e-04 -7.369632666069812679e-04 6.462383454197837473e-04
1.835561755622148496e-03 4.305757271644596908e-03 1.132699675419973672e-03 -1.265974041146478591e-03 1.643500410740785780e-03 6.535353396943965366e-04 1.107084134911306235e-03 2.677935196326664338e-04 -4.819015779022348752e-04 -1.607947243902074948e-03 4.381718679656816987e-04 1.546410459884371648e-04 2.106650847784568409e-04
