-5.165966345106610333e+02 -4.550781141358154969e+02 9.406920229512668641e+01 3.272235871701399645e+01 -1.027331223720779860e+02 -1.791746302756730245e+02 -4.263729686481793806e+02 -2.186545743104565531e+02 -2.445016270906026818e+02
-4.663419381192766195e+02 -4.421693612219340821e+02 4.942318421796372974e+01 6.597530119847611729e+01 -6.102849306936736440e+01 -1.156802657941796326e+02 -4.264539311788404916e+02 -2.533589500479108665e+02 -2.711493664923808637e+02
-5.226630324043318296e+02 -4.950314684629087196e+02 1.843662329100679287e+01 1.201828348504238733e+02 -1.462233180798916692e+02 -4.983945608869901633e+01 -4.334453879572886876e+02 -2.317010787106857492e+02 -2.644807625411459640e+02
-4.907118202412119672e+02 -5.037403389316398261e+02 -5.219760664037416831e+01 5.208001297614283231e+01 -2.601530077621940222e+02 -7.007074092720431224e+01 -4.727980032780908459e+02 -1.940413760074265781e+02 -1.077434851253415786e+02
-3.329557220602307552e+02 -4.949636844028931364e+02 -1.126356783946294655e+02 8.203866909463114609e+01 -1.726461182022588048e+02 -6.242810769477343769e+01 -4.094564141590050781e+02 -1.213584026157445948e+02 -8.093383136006418965e+01
-2.402430385077412041e+02 -5.705652058693308391e+02 -7.802009727981601372e+01 5.464301983454615197e+01 -1.154433524276063423e+02 -1.881676433670371580e+02 -4.149113994331868867e+02 -1.748658089692357862e+02 -1.471744572525940384e+02
-2.285182018285749166e+02 -5.201847690671781947e+02 -5.948229966050244855e+01 3.922556199815316091e+01 2.910181744774529378e+01 -2.026208398903555405e+02 -3.157453698282585606e+02 -2.491514323630153740e+02 -1.078518304983139586e+02
-1.535457830922275093e+02 -5.319324544483125692e+02 3.969186764319750438e+01 2.129511695306876007e+01 1.017108168455215065e+02 -2.296066388933168696e+02 -3.304634790240784810e+02 -2.042432408150765752e+02 -1.210671435912253600e+02
-1.017924258081425819e+02 -5.242198714301114251e+02 4.337747540295075765e+01 -6.915695692144271156e+00 7.259786246787189157e+01 -3.186232904442911149e+02 -2.319704792893265051e+02 -2.158941874883212506e+02 -2.321961396856267186e+02
-8.622526716813189296e+01 -5.687984658025386580e+02 -3.187532012046526120e+01 -1.771563758634338015e+01 7.909941396445351813e+01 -3.961858968814686932e+02 -3.012543230108396983e+02 -2.028091430752252506e+02 -2.009577176352443928e+02
