-7.677234304892389775e-03 2.114791711297979264e-03 -3.105809826650080332e-02 -1.401434534786562269e-02 -9.509423490936383047e-03 -1.469334843124859777e-02 2.784231950231707761e-02 1.527581879473558987e-02 3.843992370360886646e-02 -5.573840790106842497e-02 6.925088611167611128e-04 1.050240430708709698e-02 7.049675335666001109e-03 1.107953793861465690e-02 1.031731512202951201e-03 1.286470874656710619e-03 1.427421797423172704e-02 3.211884258780908948e-03 4.310020090168756703e-04 4.595390327577108212e-03 2.819716092962346043e-03 9.731718106149074218e-03 -5.721795180709371952e-03 1.809815643812457764e-03 -2.406667836840869004e-02 -9.179802382527407680e-04 -5.125059362438993266e-03 -2.349788345570913428e-02 -2.410826940248824574e-02 -1.842753303632278447e-02 -5.083019640586279586e-03 -3.878483082847066291e-03 1.612186114853105326e-02 6.166711390355211764e-02 -6.098208043817020252e-03 9.255095644707880473e-03 2.338103480559614467e-03 1.708554154836344069e-02 3.748891954236247166e-03 4.547062416462498147e-02 -1.925974635228155235e-02 -6.338824862634573863e-03 4.911961861745130220e-02 9.646591203128255035e-03 3.896252434276337162e-02 -3.198499629314334632e-03 2.852910582710417413e-03 1.093476318720062318e-02 4.808413249104071668e-02
-4.107065049178569224e-04 -6.588279804503873079e-03 -3.101497117375422163e-02 -1.758037370841232516e-02 -1.273923604033343378e-02 1.078752120404186284e-03 1.943254797414110599e-02 1.290256531505641277e-02 2.785017969754093048e-02 -6.515345601102003059e-02 9.830185318304832109e-03 1.311367335517752211e-02 6.575199997353782348e-03 1.384300565777287807e-02 9.008484627845446402e-03 -2.905073231640703350e-03 1.705006204763371072e-02 6.094322952138857448e-03 -3.196386983668228314e-03 8.304964789100555860e-05 3.132200106654894900e-03 9.849072399628741939e-03 -1.289427318879724166e-03 1.052261907352496084e-02 -1.087525738844203997e-02 2.190812506685057941e-03 -6.493054692441814664e-03 -2.740291017707781676e-02 -3.986129017425610321e-02 -3.105496449827209807e-02 -1.404515195434443038e-02 -1.429534686468255690e-02 -5.250578287929907233e-04 5.938795760025747383e-02 -5.541031917589102004e-03 1.638850065062125855e-02 5.933614420826327160e-03 3.721745520649877292e-02 2.570306160886941943e-02 4.150214260379806591e-02 -6.649700045920118978e-03 -1.576039960430156497e-02 4.655981728728402630e-02 1.298900723014743616e-02 3.646378730368907140e-02 5.743285861127316039e-03 2.047674410496875055e-02 4.826801010135762376e-03 5.373318999535139917e-02
-6.144017030839654496e-03 -9.422876232780964378e-04 -2.457418465452908263e-02 -9.788600985546808825e-03 -8.865264046569966069e-03 2.899128403348774467e-03 1.565864026029872499e-02 9.795443685907930312e-03 3.584328715311366209e-02 -5.252589077419635849e-02 3.000164798119116585e-02 1.355552121760731504e-02 1.603266310897493840e-03 2.069800499633177304e-02 6.149154802265825379e-03 -4.820888741436691292e-03 1.431399591195079216e-02 4.221975571995288147e-03 -4.065599216433829662e-03 -5.205967038104385462e-04 9.174534454479793240e-04 1.185367463773189314e-02 -2.344215102551349978e-03 7.226355060250515792e-03 -1.551647004944182832e-03 -2.478806332888441703e-03 -1.235062675660747109e-02 -2.494519137248848301e-02 -3.911973565577878814e-02 -2.903536441787332723e-02 -8.730447968978514300e-03 -1.222167501479176112e-02 -2.183511324856576841e-02 4.488565966642279331e-02 -3.758196230907246554e-03 2.368319490514750325e-02 1.392142029565334197e-03 1.470961835462376160e-02 1.530259215642865156e-02 5.274631487142226322e-02 -1.386981035097879615e-02 -1.751563804122151929e-02 5.494525567778525688e-02 2.709401329610796293e-03 6.176952809263039357e-02 -1.012156291808902729e-02 2.324519528405175409e-02 -5.161243428106632863e-03 6.064176129024297784e-02
1.403968881084004217e-04 8.335325699304190275e-03 -2.610747227485175209e-02 -1.230141344198197074e-02 -2.741563490616610518e-03 1.020454397380245182e-02 1.169793579898752330e-02 -6.793367325647230344e-03 2.072140079862846290e-02 -3.487529324856582930e-02 2.284352642016112753e-02 1.015958368143699692e-02 -2.452087631634320298e-03 1.872723979367823394e-02 2.943307630236166247e-03 -8.370931221547165887e-03 1.554334924061223124e-02 4.408349710806235694e-03 -2.282793202155778203e-03 -4.572165944188344260e-03 3.942106256956113414e-03 1.605827418637191875e-02 -1.575069239639976387e-03 5.356695862881871717e-03 -1.925784908944998524e-04 -1.274842938049579669e-02 -1.701377083985749009e-02 -2.175875808317368279e-02 -2.192675509888080548e-02 -7.874778705606419460e-03 -2.972355373713546529e-03 -1.137005959436932293e-02 1.273931054176984622e-02 2.026103329667756567e-02 3.534142495795779965e-02 1.093478949768783223e-02 -1.148035655075014226e-02 -5.937304655002015319e-03 5.736717332530344091e-03 5.373661789896547886e-02 -1.889610647395876739e-02 -2.495420755126112611e-02 3.503973801460268794e-02 -4.040008701041574064e-03 5.166090942167893968e-02 -1.181215862604370961e-02 1.478162781379598577e-02 -1.582784196097577686e-02 5.319639846700106173e-02
6.183743962511979199e-03 2.061935620541402534e-03 -1.729906863038256290e-02 -2.551166557404359325e-03 7.980298020603399448e-03 6.629224507963994185e-03 1.117119090445109486e-02 -1.171038362893520902e-02 1.958235401065907752e-02 -4.326379115343489262e-02 -2.553456191061266589e-03 8.617851112827252039e-03 -7.887341554563401247e-03 1.349599282497517157e-02 9.724674336082275716e-03 -1.115838164946404481e-03 2.257213128895909499e-02 3.304445328496987029e-03 -3.378505043608738111e-03 -1.786968395227116202e-02 3.596515717095211443e-05 1.285656050514534521e-02 -5.551053273564101297e-03 1.641170751003491815e-02 -1.484135935564888289e-03 -1.597755779822740765e-02 -1.194342417128974911e-02 -2.217440132179124626e-02 -2.083365601338745942e-03 -2.731586410902362219e-02 1.539743310809790072e-02 -2.029111309301531718e-02 -9.737366185088101866e-03 1.698108833237386289e-02 4.933515983542476058e-02 -7.643624968970371726e-03 -4.165959720481665976e-03 -2.026146644040334455e-03 -1.016023661855510254e-02 3.818019812151322162e-02 -1.394935248615751348e-02 -2.431641841823729139e-02 1.361409998565632842e-02 -7.673488783042981161e-03 3.617243089451178256e-02 -1.997829161721895522e-02 2.151837433151733078e-02 -1.608401012550906423e-02 4.278224262847402787e-02
9.791351941694472621e-03 1.396895570129369274e-03 -2.638832837503688605e-02 -4.182101021542631962e-03 1.047135991875903019e-02 1.370864036091746369e-02 1.557410316732272572e-02 -1.467464141054491966e-02 2.315589805268123726e-03 -3.456479971602516299e-02 1.583776926545068034e-02 2.060890889270860626e-03 -6.684807231612685703e-03 1.868647956026154439e-02 2.725696969168183315e-03 5.749222616621853417e-03 2.796471476885354149e-02 1.749168380477544860e-02 -9.930475973349442084e-03 -7.628092819563044545e-03 -2.082588364622708129e-03 5.799236779618710882e-03 -3.066868137132048710e-03 1.831167196519093571e-02 -9.684572725766917717e-03 -1.733726496801170358e-02 -8.773418724607830177e-03 -2.516197377916554526e-02 1.943484938635933398e-02 -3.443272304714659754e-02 3.263380995965213527e-02 -1.001149286071751320e-02 -5.674656905765180885e-03 2.070853023787520494e-02 3.035439895114640241e-02 -4.679360859455113444e-03 1.520898520047733217e-02 1.548798557938488307e-02 -4.027910696431509681e-03 3.623641860865851883e-02 -1.496058842599082804e-02 -2.244749990101186851e-02 5.372160677506797148e-03 -6.569369590509236377e-03 6.046565349872894124e-02 -1.507214216789420219e-02 2.249195928929992663e-03 -3.054160064244963724e-03 6.329870581802635177e-02
1.847933449443502768e-02 1.835772996525047648e-03 -2.455762624023848789e-02 -1.392413752029055679e-02 1.696229707269736320e-02 5.819744125334844892e-03 1.706093727699325990e-02 -1.795339084661204745e-02 -7.163391380179402572e-03 -4.484813395882839004e-02 2.327057674216072986e-02 -4.357029404412245989e-03 8.176610010253883634e-03 1.394766259817705779e-02 -4.166466480998177666e-03 -6.977696132787604075e-03 2.089227118198106262e-02 2.494761004069996277e-02 -1.041798046407662985e-02 -2.432715946694859535e-02 -2.796969652299083949e-03 -3.377737432286948439e-03 4.013816173618994202e-04 1.465459581713499278e-02 -6.722943281645715752e-03 -9.777963610601321867e-03 2.375737905073138477e-05 -1.837131853401847287e-02 2.424159703769959359e-02 -2.114342536531963607e-02 1.632954617720079951e-02 -7.916047948323588768e-03 -8.969025099853956962e-03 6.817532349036000468e-04 1.720055169896650069e-02 -1.930067575571778674e-02 7.188813543183445766e-03 1.336892519292642335e-02 -1.528782754615341452e-02 2.544911329362049487e-02 -7.539205602950198662e-03 -2.932448914235864443e-02 1.383460393976970390e-03 -7.353739682002141155e-03 4.398736874618155296e-02 -1.793769446462798595e-02 9.396770352833334200e-03 1.389063478097136116e-02 5.495482833500833081e-02
1.851843073856370911e-02 -5.209685533282944203e-03 -2.652563587125734632e-02 -1.201453693965019894e-02 1.344766186414214811e-02 5.961221803641304599e-03 1.412741558518280753e-02 -1.665744317806030009e-02 6.065090589090188500e-03 -2.697291901184040858e-02 3.080973588542978286e-02 -2.332103805217134156e-03 1.454534302191017384e-03 6.469503535774941486e-03 -1.545749806759720785e-03 -1.445204587757260503e-02 2.033570835749196754e-02 2.054345544932424314e-02 -6.973272223522411495e-03 -3.268036838529060628e-02 -3.743814426587025509e-03 8.901344959168180915e-03 -9.071837925377166517e-04 2.383383092185314966e-02 -4.879238397893051991e-03 -1.429873154117271804e-02 7.567648309989562401e-03 -7.707563272594492726e-03 3.130198618645465419e-02 -1.826968603223535700e-02 2.402583163148004283e-02 -1.184237858251716881e-02 4.851137099672945402e-03 7.918381793692013532e-03 1.556008939248502802e-02 -5.494583002922023666e-03 1.549768611752719988e-02 8.982532498325996456e-03 -2.577473491931768501e-02 -1.081232157260413355e-03 1.523654332467608633e-02 -1.783453052827613586e-02 1.304405882359949143e-02 -1.671352055335116951e-02 4.226381327601198140e-02 -1.367578986331156529e-02 7.471241031244512179e-03 6.758774580950808672e-03 3.017640641523931799e-02
2.104181641094451591e-02 -1.007768647158561841e-02 -2.484440384917177905e-02 -4.200050854910414473e-03 1.144964064550076273e-02 4.678377762552155157e-03 1.910030256761302558e-02 -1.241382135503868271e-02 -1.537691123697783151e-02 -2.520465173012330015e-02 1.013241365017937545e-02 4.826305235030072145e-03 6.090137972084996723e-04 1.512213578739940618e-03 -5.015339722922390955e-03 -6.234122154808423820e-03 2.134256024515005998e-02 3.183948671237475658e-02 -9.817273548277173287e-03 -3.497576228362619943e-02 1.628809830678278493e-03 1.842560200548209320e-02 -1.243321527357228772e-03 2.282530439362484911e-02 -5.183805485630801728e-03 -4.347057161742006598e-03 4.111125623931078006e-03 3.247540907604623116e-03 3.660393867887265507e-02 -6.513471940468839802e-03 -2.842123560650655569e-04 -5.078927133211515177e-03 -6.773018807985944217e-03 -1.371337476620495491e-03 4.837749088840916090e-03 -2.496432177600069885e-02 1.244463228409647265e-02 1.766863420053249589e-02 -5.567015226698195617e-03 -1.265668638702038828e-02 1.038209408131810819e-02 -1.847865121760195947e-02 2.136484635092524009e-02 -3.932349576466665983e-03 3.045138984928934256e-02 -4.912878320442325315e-03 2.187931733066149353e-02 -2.478885069032764864e-03 2.418326257185553912e-02
2.180368235445610814e-02 -9.916767538765920709e-03 -2.754838498518816237e-02 -1.027067716249881711e-02 2.987666902898118183e-03 1.726744934810585733e-02 1.975811818921395513e-02 -4.223770970851265655e-03 -1.449709181664583964e-02 -2.190678839400636915e-02 1.830984522937284184e-02 9.211966629508350213e-03 -6.615955528713315936e-03 -4.470091480514911536e-04 -7.072540975105658101e-03 -6.548161270325483611e-03 2.003585133197221396e-02 2.463212160517963892e-02 -1.338720982398484798e-02 -3.190147211486540901e-02 -3.666987303690539646e-04 2.407336285295732375e-02 2.276357338180320673e-03 3.773701942022824468e-02 -7.510856814846732406e-03 7.053827612073270466e-04 -5.951777614027041127e-03 1.785784449586363476e-03 2.490341338465443949e-02 3.028027871221991986e-04 -7.189207074607020624e-04 1.646878861272171868e-02 -9.780958242308292541e-03 -1.170638493378953725e-02 3.496425118930832250e-03 -1.232817176673104038e-02 1.115468558836587437e-02 -1.247128392311781927e-03 2.178594618381751898e-03 -2.168146650565793906e-02 2.097033231283207053e-02 5.673636567642501710e-03 3.030906026310519613e-02 -1.556004324461612506e-02 6.079169281356633890e-03 5.458543372522348634e-03 3.387921872388090228e-02 9.826648223974930943e-03 1.276001408172694127e-02
