-3.251007318538383516e-07 2.182282443904796993e-07 2.471403855108309014e-07 3.063225458770605564e-07 5.142791934707634892e-08 1.212347000603265438e-07 1.762388679019337199e-07 7.316317127720144789e-08 5.674833161014109483e-08 -3.354985385212589377e-08 3.531730453053520421e-08 -1.119338810253000206e-07 -2.284224239625665784e-07 -3.286698295227348221e-08 3.834659167008288538e-08 -1.725623774243439699e-07 2.213621217092668130e-08 7.284895300761192208e-08 -2.288723495408170918e-08
-2.256179948940024400e-07 1.752196803806602665e-07 3.538602978734107036e-07 3.103620990007798777e-07 -8.652133879814646008e-08 2.561949831890770536e-08 1.937485340142649087e-07 9.279599925888336707e-08 -4.600384525921088178e-08 -9.002968878168198564e-08 8.515740770153183136e-08 -1.617215122953154170e-07 -2.219740525734747131e-07 3.809312754011456881e-08 5.499458361103858967e-08 -1.968894220277162474e-07 3.162218702599017391e-08 4.943663295224104655e-08 -6.948953322555995931e-09
-1.752071475142902077e-07 1.015836540221221254e-07 2.541323572580021463e-07 3.158973834273840254e-07 -2.908398037831913253e-09 2.495057479785054107e-08 1.660338095495276180e-07 1.054408630116529271e-07 -1.239666370852624731e-08 -1.099873904259911625e-07 1.066394220858049819e-07 -1.184980454138586415e-07 -1.015025816530089279e-07 8.480608015705454376e-08 7.093844232641016639e-08 -2.175965519814931001e-07 7.229642604637710308e-08 -2.996620237278273711e-08 1.871600745324555583e-08
-9.387819961636559575e-08 6.423762612189340368e-08 2.850798472086842847e-07 2.127911876828901972e-07 -2.208230421673237139e-08 -8.645801156946965304e-08 1.433954843874293529e-07 7.342677122013662627e-08 3.829681326034211969e-08 -7.682850846463928259e-09 1.880553911838897024e-07 -7.682374468879620579e-08 -5.592025941998093193e-08 3.694838007508142040e-08 -5.232839937251155944e-08 -1.927622017417837604e-07 2.539139158294545610e-08 5.953169750159472100e-09 -8.223982542584466382e-08
-2.535165197758566447e-08 -2.839866806622184225e-07 2.479981637512998581e-07 3.312787353799469017e-07 -9.908965783731169148e-08 -9.723734701840066636e-08 9.131377209677944319e-08 5.039317410402784440e-08 7.410724825534010964e-08 6.846141732380474171e-09 1.623118202733913319e-07 -1.197449871456974196e-07 5.866150442440728280e-09 -1.719095877710661352e-08 -2.001343207486118944e-08 -1.793909220020218442e-07 -3.680788327644895562e-08 -3.810582794031605542e-08 -1.001894746120501624e-07
-3.594202470667975288e-08 -4.135770609481677853e-07 2.302840410657325517e-07 2.521343436770132646e-07 -1.025395479503537233e-07 -1.219869037083056905e-07 7.476249024425884672e-08 2.688419950665827135e-09 3.048556957255513420e-08 1.782635199704916219e-08 6.188373080329851869e-08 -1.233519460466379726e-07 -5.785776934627477501e-08 8.541385537988839045e-08 -1.180214877452788411e-07 -1.235026012563485387e-07 -1.672410760369984583e-08 6.144828871016234704e-09 -1.567892581141013977e-08
3.079892169666325918e-08 -2.743366225221877473e-07 2.643928302130843158e-07 2.528504184340176426e-07 -1.140843385314277825e-07 -2.184481838262283098e-07 -2.645316250944488312e-08 -2.501337241674162933e-08 -4.229895726114667984e-08 9.610703589948531312e-08 6.556374282164961427e-08 -5.152349638575467627e-08 -2.378887505631603965e-08 6.209271399818999022e-08 -1.084416867579024181e-08 -1.191761676025973091e-07 2.959701134558697298e-09 6.617935997538314185e-09 -4.341073517788588786e-08
1.000595948832850643e-07 -4.329511312819557703e-07 1.233044950631221650e-07 8.822245844232181063e-08 -6.896372505697135962e-08 -1.616527995264513688e-07 -6.979300545767348745e-08 -4.589002309983066792e-08 -2.275011577027681557e-09 9.576549982616457783e-08 -1.262534266046698442e-08 -4.209880771621840311e-08 -1.830008956532797076e-08 2.615599586140768646e-08 -5.018210598830248129e-08 -6.195469063400242892e-08 -7.747505425935477298e-08 -3.177410136141269252e-08 -2.292563453525068618e-08
8.582811259758951512e-08 -2.992373808761581190e-07 1.262530079453533666e-07 -4.869626235198212477e-09 -9.228537339538764629e-08 -8.209427549506902475e-08 -6.689415162503675074e-08 -9.884310437076089309e-08 -1.303804129833011155e-08 1.021985854031397338e-08 -5.542531375509282687e-08 -2.106723885613422602e-08 1.021915860600821909e-07 9.034415364406379297e-08 -1.235323929960135124e-07 -1.005717977616793433e-07 -9.968412211125072373e-08 -9.146653128252570918e-08 5.571496903854629691e-09
7.047277363181552937e-08 -3.051866436943746282e-07 5.756423657242152488e-08 -8.778088226637489722e-09 -1.238436970181447094e-07 -1.349444593643638397e-07 -3.620765815491310055e-08 -1.989757028153597901e-07 -1.108944736531702754e-07 2.461911531481588241e-08 -1.578931487047810535e-08 -4.503506731821260055e-08 -3.381543414735886588e-08 4.028783324562715978e-08 -2.111476306621278655e-07 -5.282672296509994784e-08 -5.228100672024233109e-08 -2.684273219786646782e-08 4.767742534375947794e-08
1.127441308404695556e-07 -2.559070534543317144e-07 -1.635029117983804929e-08 2.477972729561733404e-08 -1.138957269059981681e-07 -1.612542248329773234e-07 -6.386871565429337895e-08 -2.366516807859177973e-07 -6.845717583982362652e-08 -1.316604444180784410e-07 -2.847799118076253758e-08 -9.113587671673827599e-09 -6.750190042023842875e-08 -6.192451104459602652e-08 -3.342502474331158596e-07 -1.746026036095447423e-07 1.963753278718703867e-08 -7.086126173467885310e-08 -3.732068336573922670e-08
1.499494384918900209e-07 -2.122114105533430119e-07 -1.077561045461416408e-07 -1.397710001790650296e-07 -1.378111126384159635e-08 -1.718152739002250195e-07 -1.058826257837018808e-07 -1.202450288611181503e-07 -5.863066229806113556e-08 -1.353729903508834454e-07 3.773642630353225622e-08 5.685099264971500895e-08 4.991401602783741152e-08 -7.275160814389579277e-08 -2.199327408172195560e-07 -1.221499095626087393e-07 1.390292990412692945e-08 -3.532934924572018197e-08 -5.537630176925654141e-08
2.303194312831763899e-07 -1.202788517326668268e-07 3.689511313131134233e-08 -2.028886632602256271e-07 -3.144305224975766586e-08 -5.627160864294432578e-08 -7.912047309970668839e-08 -5.541955830918253770e-08 -1.484479319062639443e-08 -1.965902439312843070e-08 -3.079355677471268699e-08 1.644137778105233299e-07 -8.133370706836947019e-08 -1.627883336995620017e-07 -1.228027929252825435e-07 -1.522520306962147162e-07 -7.975813554988372282e-08 3.503828012905023646e-08 2.565995809159572688e-09
1.501954296227937035e-07 -1.191847782125208115e-07 7.458772294338918193e-08 -3.353480857699400684e-07 5.145961342688134306e-08 6.338140934581687570e-08 -1.431161883537566297e-07 5.121416458218814854e-08 1.439047441283654360e-08 -1.723048517020514484e-08 -7.279662750845518745e-08 1.198551845036145984e-07 -7.499270921912294192e-08 -2.357810620094338811e-07 -1.593018733110702511e-07 -2.052339358774793339e-07 -6.508486120549028780e-08 8.752906360915989658e-08 1.552580808833036710e-08
8.317623010448765867e-08 -1.922972596568235375e-08 -4.079292316991435129e-08 -3.792921848199800235e-07 1.028237130302583323e-07 6.979460349852225999e-08 -9.093717432467405314e-08 1.222476188165238342e-08 6.140325933501656266e-08 -5.319339445066454641e-08 4.496051549363449857e-09 1.321726265974095269e-07 -2.660996740355667571e-08 -2.233642458301245843e-07 -9.235962810150142885e-08 -2.403988558640426767e-07 -1.185206260953706684e-07 1.119283364271312357e-07 -4.928539990525816318e-08
5.258244233085778183e-08 -4.191257606095169349e-08 4.137822237593990978e-08 -4.348286758278706742e-07 1.879419638258516984e-07 9.920510835713836808e-08 -1.536007209884777518e-07 1.750128642494523708e-08 2.187288636295820389e-08 -1.161598032794496682e-08 -3.469069882540161748e-08 1.547308745622587272e-07 2.850414750543578584e-09 -2.018172410929315984e-07 -8.033026940734832367e-08 -1.521194427453290684e-07 -7.467864520436032968e-08 1.029754184407619733e-07 1.228449848973394060e-07
7.299484873726289434e-08 2.182707273949247112e-09 -5.957679957835869237e-08 -3.897424734018514541e-07 1.629193778161827854e-07 1.601523571314048682e-07 -1.520595455788518510e-07 4.847621198035213593e-08 8.093162718645409026e-08 -5.038244485404516743e-09 -8.741080803238826947e-08 1.010748226214437473e-07 3.223723100720394599e-08 -1.949514738416366112e-07 -1.223057834079738066e-07 -1.205154759173095438e-07 -7.811451333681956968e-08 2.433433804385155603e-07 1.145903615350087950e-07
8.827147536742804229e-08 6.245553535536382638e-08 -1.411802956701367682e-09 -2.534795521075121253e-07 2.938338342175841982e-07 1.427726196135798657e-07 -8.226103982863620599e-08 -2.419994655576300072e-08 1.682192866201571419e-07 -9.442628855260368643e-08 -1.665437167754167758e-07 9.373184645834897548e-08 6.956102340677697247e-08 -1.505317322670882502e-07 -1.446104118871186801e-07 -8.477989685290704339e-08 -5.824092487272910863e-08 1.473063571918969093e-07 1.377400952185006870e-07
4.944217157485420773e-08 -1.111512417369385375e-08 -1.552013294702739531e-07 -2.709269732463925498e-07 3.325997113992222561e-07 9.189070752061080952e-08 -7.382208937115906707e-08 1.468282809675838968e-08 1.491566382852792943e-07 -3.800661450213072660e-08 -1.678989012466479987e-07 1.204815186586089114e-07 -1.970218973946315839e-08 -4.978027946817107056e-08 -2.416928169402386396e-07 -8.381037368941833741e-08 -7.576886085566400463e-08 1.330477078178634459e-07 1.206576434266287866e-07
5.427914512875085169e-09 -7.016390871323832541e-08 -2.875207836940223261e-07 -3.150737131390802662e-07 2.295754763936446612e-07 1.615797814043207694e-07 -1.257916680854387567e-08 4.200608476986309677e-08 1.364841076906071319e-08 1.598903530613280121e-08 -1.638988287131774048e-07 1.338620314392262526e-07 -1.186998296552958024e-07 -1.497780171518365999e-07 -1.628464085114676621e-07 -6.451762342762180874e-08 -5.362137704967424579e-08 8.608970812295928452e-08 1.223611363704345169e-07
-4.109999449286035002e-08 -7.163813829873445873e-08 -2.472983710383188882e-07 -3.678326221227301119e-07 2.180004580867075206e-07 2.573371206166370560e-07 -1.018114328003859293e-08 7.891618379872948274e-08 -1.871896015130020229e-08 -2.421289610220813363e-08 -1.840855379157537223e-07 9.260915695425368882e-08 -1.267648949895205350e-07 -1.535250760709082558e-07 -8.247033302907062098e-08 -3.082896413459996690e-08 2.031034495008979988e-08 4.682051070492517965e-08 1.541095643814406429e-07
-1.193316155806397147e-07 -1.778649272083066154e-07 -1.164800256547327971e-07 -3.309468925359211710e-07 2.360634835757052318e-07 1.672976230984372483e-07 4.094224433017743201e-10 -8.731379375404619016e-09 1.176263507637195836e-08 -2.652008205310997651e-08 -1.241082102223157178e-07 8.350939098496677896e-08 -1.239414309213015994e-07 -1.767818699514128196e-07 8.746981796156361019e-09 -3.547694704094595015e-08 3.871543442235554115e-08 1.149489782552141227e-08 1.984367104958270400e-07
-1.897391010350832295e-07 4.282923273574809806e-08 -1.406037416916464072e-08 -2.790139034587153298e-07 1.231023344006479407e-07 1.732139944944626925e-07 -2.038932682750859247e-08 3.634926704972558452e-08 1.278575024160237154e-08 -5.682515969413124015e-09 -1.295997003536808499e-07 7.461224508811037427e-08 -7.277287567260025860e-08 -1.747253254386930398e-07 -2.531766622496246290e-08 -1.791652997834499055e-08 8.129826395856740580e-08 7.387406132484921861e-08 1.881940421388639489e-07
-9.411295363497726156e-08 2.605039557822222049e-07 1.921559679036804292e-08 -8.345345114672383566e-08 1.096580916601411237e-07 1.264414174325327599e-07 5.244945881426347502e-08 1.405033996599191595e-08 -7.225220801899749567e-09 2.464478713743264575e-08 -1.924026542874443840e-07 5.851971430830090021e-08 2.599447445766476977e-09 -1.720781854804306524e-07 1.817081736930542429e-08 5.919370390072251623e-09 1.164642221845846401e-07 6.663194427891382067e-08 1.355427212766721207e-07
-6.745898815132772161e-08 5.092021380911943796e-07 6.146119220286016090e-08 1.081940868825584390e-07 1.657250927868078190e-07 6.281522220957458087e-08 5.193865682686944270e-08 9.650747244648959214e-08 -7.923867103349354558e-09 -1.804172277916046255e-09 -1.500570409840760401e-07 3.454883527440618082e-08 3.042080934596679588e-08 -2.232611466006134109e-07 8.216251897869436335e-08 -3.259142844809360568e-08 1.386675363492352764e-07 3.519770288280139455e-08 1.042987655336453624e-07
9.424853847078990260e-08 2.448427873684131281e-07 2.601136717897652019e-07 3.725434309693073554e-08 4.838062028335406019e-08 8.977971761709337954e-08 6.797067871658490060e-08 1.181494692894724926e-07 -7.103403354693769725e-08 -6.349354153662986411e-08 -1.332970965770697660e-07 3.286119690205155976e-09 -2.475718377757995469e-08 -7.798138904589803885e-08 1.890318924253453503e-07 1.664229460142279268e-08 1.607065532831906999e-07 1.312722621154453463e-08 8.944527571951946541e-08
1.942493723661017290e-07 1.824765029120933562e-07 2.148641083474944251e-07 1.647920329108449100e-07 8.159815089131516998e-08 8.626316892374133311e-08 3.242897420347333847e-08 1.254820935564469969e-07 -5.790924812269691017e-08 -8.714949252323204401e-08 -4.066234712163572308e-08 -6.142496219974294846e-11 6.395517129120956085e-09 2.508782084064283301e-08 2.380253669536860352e-07 3.604325187399495010e-08 1.387391094867190090e-07 3.231154486933257717e-08 6.301878081063477623e-08
1.584273619091729311e-07 1.314828682641161866e-07 2.921726191660158895e-07 1.530802203249941232e-07 3.001665583510734135e-08 -5.271142615192394666e-08 7.535268404118081127e-10 1.169842601474314453e-07 -4.260572277451358641e-09 1.989121803576093619e-08 2.274760216599596427e-09 -4.090742423132879388e-08 7.495889713136664419e-08 -5.453552747087483765e-08 1.368601969465897776e-07 6.995768784654276629e-08 2.061619066550651785e-07 1.129095359275850201e-08 -2.144525808806921901e-08
1.448494065971691790e-07 -1.064802538467212681e-07 2.240683142016063013e-07 3.301352787836396652e-07 -6.484542533401868369e-08 -9.054764854535107708e-08 2.211767287476577665e-08 1.076740228567328929e-07 -1.609917749417268738e-08 2.450755801478921664e-08 2.398574442186538056e-09 -2.840752281803345594e-08 8.435494805011901884e-08 -1.431010938109139290e-08 1.316072999446683915e-07 1.701087904865568848e-07 1.583373289140645628e-07 -2.344826975485416224e-08 -9.372716294742282379e-08
1.279459616746523363e-07 -2.972724694731666968e-08 1.625417338751860045e-07 2.960909125472547251e-07 -5.535967683375898477e-08 -8.209081999222599700e-08 6.251084214032854954e-08 -2.683025772789444646e-08 -8.392928460745982386e-08 5.452897313494621811e-08 -3.374138459675719824e-08 -5.003641314862519342e-08 1.060834276582841866e-07 7.974132935058390754e-08 7.783647397614405342e-08 1.513734799070987059e-07 1.309908380144771226e-07 -7.597296298453286029e-08 -7.943023719849322770e-08
2.459178777833284953e-07 -3.300706626320942700e-08 1.324246612198124191e-07 3.000722645148385037e-07 -1.360325761181377846e-07 -1.318586125007704164e-07 -1.574835502790890094e-10 -2.824372495809267735e-08 -1.297867005798796488e-07 1.863160766604242535e-07 1.654244159577171937e-08 -3.657859611339617494e-08 1.435605114882096180e-07 8.139447288274438475e-08 1.207786674016763731e-07 1.660100387794660500e-07 1.199047063180449166e-07 -1.167694217794854811e-07 -2.186420158336669607e-08
1.257257705523368009e-07 -2.714847212859087906e-07 1.451500559325066586e-07 1.946647952462795151e-07 -1.270750004725500377e-07 -6.190854132397020163e-08 -5.490295508784546360e-08 5.583083790325212516e-09 -5.497902190085167595e-08 2.274775750885636348e-07 6.951387046553985722e-08 -7.927669406956633040e-08 1.703928763382120860e-07 1.009127760269292882e-07 5.647239476294834813e-08 1.677247082824677276e-07 1.076778747604459300e-07 -1.123731512044772888e-07 -4.477987477674021165e-09
1.110957008836978682e-07 -1.903674602340437011e-07 1.571828319469153448e-07 1.749329139289505864e-07 -2.050035291148626300e-07 -2.833735968430732639e-08 -2.721549280138608415e-08 3.145093637081420372e-08 -8.335340565999719878e-08 2.408272371976161243e-07 5.353169035112065990e-08 -5.498472398888405284e-08 6.976963579167202015e-08 1.349710641716685035e-07 -1.034875258227707910e-08 9.911193326813549529e-08 9.248619087883923242e-08 -1.519968166309126251e-07 4.851629107012107255e-08
1.585218292363922942e-07 -2.356642358337392058e-07 1.655846250164502001e-07 2.518821311666230843e-07 -2.424779890169320254e-07 -1.246474533629595139e-07 6.442410839456204502e-08 -6.736007952656730703e-08 -1.485003107740741341e-07 2.629213527926164888e-07 6.672591106840835893e-08 -7.734182796883926267e-08 1.194393175690758498e-08 1.904579239246592378e-07 -3.069519476899301608e-09 1.676271100830986154e-07 -9.995638159926243719e-09 -1.536784789433470734e-07 4.669124896856586713e-08
3.416932162902302316e-07 -3.673049784031376736e-07 1.623042771041047111e-07 3.321170840055535142e-07 -2.326071991333147739e-07 -7.598594500296971268e-08 6.705844717317817327e-08 -1.108986777622700680e-07 -1.684874187842885841e-07 2.279029834857562864e-07 1.350983455968895436e-08 -5.553544450194821390e-08 4.730469322416552628e-08 1.578246261989440497e-07 -1.400519716780063345e-08 1.256352244259032189e-07 5.894536199701211014e-08 -1.787713115212573753e-07 -4.253840344916746310e-08
