1.912286031364996992e-03 2.670541148037810543e-03 -1.240686702729861023e-03 6.455120500408040697e-04 -1.065679962425540020e-03 5.673680485771410005e-05 2.511062297568610480e-03 -1.176080532604847949e-03 1.705182569268825186e-03
1.611399711946887633e-03 2.005195956307030507e-03 -1.618292313929361580e-03 2.908611169692371448e-04 -1.352666954633371683e-03 -6.809694104769051974e-04 1.796705139685906292e-03 -2.143334749602947092e-04 9.037198277260348337e-04
1.175085639564990353e-03 1.154818060662184207e-03 -1.551090935760278487e-03 -7.566834499105255210e-05 -1.355755599846199342e-03 -6.275719686978171096e-04 2.210588337950702292e-04 -3.249804458363850582e-04 3.684658194460642302e-04
5.535824994507356384e-05 3.831130295500509669e-04 -2.011236745066817717e-03 -7.907178839699491313e-04 -4.025868662395149845e-04 -1.138872611114874391e-03 -1.758964721093678462e-05 -4.880597164714622883e-04 6.087697782012163562e-04
-3.181695346210036452e-05 5.851259026516300154e-04 -1.475192849571189393e-03 -7.625054535632976157e-04 -1.203566284078814172e-03 -7.448849006467216094e-04 3.685806333221323386e-04 -3.682626961632187116e-04 -1.297601987329706768e-04
-4.516748384983494203e-04 -9.171030714763017157e-04 -8.709285433255360177e-04 -6.722124091415017594e-04 -9.341618356156080423e-04 -2.859419624052227340e-05 4.022567055269762296e-04 -1.195383712352695660e-03 -4.271334892440281075e-04
-1.342407332277992553e-03 2.271803168999217805e-04 -4.723907151174690342e-04 -1.145398503080730015e-03 -9.759089096191822174e-04 -4.201946464291186575e-05 -5.302349706737160802e-04 -1.803143949948146077e-03 -1.118930202051333532e-03
-2.415415381143255595e-03 1.196497442193855893e-03 -5.190648162271305514e-04 1.122590762360259255e-04 -1.679494260505898554e-04 -8.513787306798301915e-04 -5.294473664930971022e-04 -2.893814263118246570e-03 -1.947257880503599050e-03
-2.035925785225025687e-03 -2.323409464872407571e-04 -3.251743898521458056e-04 -5.506960711245743840e-05 -8.341974031967184806e-04 -1.278092106535686726e-03 -2.982665094288788486e-04 -3.376449040291452149e-03 -1.023743563856030362e-03
-2.156569603474240305e-03 3.880201363937214464e-04 -8.242012882314191926e-04 -6.778875386868732757e-04 -1.019645595502999789e-03 -7.660403597839125734e-04 2.403688764532831861e-04 -1.299665649676042325e-03 -1.356130943257843890e-03
