-1.101505780810024301e-05 -2.576303436122648401e-05 -1.853864416457237188e-05 5.913943787238686210e-06 2.874926316726536111e-06 -1.115989437532932652e-05 -1.320459362474545879e-05 5.228860064729505172e-08 -3.302152427540412766e-06 -7.808391669962669695e-06 1.241149381037585888e-05 -2.214491833640717971e-05 2.639822910808080448e-05 2.347237353543600615e-05 -2.420087337673464418e-05 8.656602687923601713e-06 -1.939806646690177578e-05 1.553398000661193848e-05 -8.517709704140871997e-06
3.849125014355535749e-06 -1.677922134003884675e-05 -2.228921097088106394e-05 7.439885476105448778e-06 -1.995323392640837519e-06 -1.756890610731515795e-05 -2.807011458932952828e-06 7.330926044169636992e-07 2.903910315417918955e-06 -1.324071567620840042e-05 7.393076637694338583e-06 -2.453198342607360689e-05 2.841255144941658186e-05 2.186235105241231700e-05 -1.401956777655388034e-05 9.469144154769041093e-06 -1.209880178925507267e-05 1.093298763792628063e-05 -8.546885519794272061e-06
4.195314835013849002e-06 -2.859834329017078511e-05 -2.722940883937722200e-05 -1.185084614692787165e-06 -6.740774315987945359e-06 -7.833397260149187118e-06 -6.616400738864600209e-06 6.011544061692768359e-06 1.102520724807297014e-05 -1.348058174222573957e-05 -9.167897131395022073e-07 -2.803499435051041118e-05 2.771227370402490372e-05 2.099461481502762659e-05 -9.017964663362128741e-06 3.605187634604340695e-06 -1.044659068979170779e-05 2.384062554826492479e-06 -1.371531080022014810e-05
2.207524937884661035e-07 -2.856370408676779175e-05 -2.056662006580811940e-05 3.159402443591295756e-06 -4.882854975715676897e-06 -2.165740710923090521e-07 3.545127587831543643e-06 3.343392211700996265e-06 9.045787599595732966e-06 -1.247839776011945299e-05 7.014525129194557881e-06 -2.725410832538750582e-05 2.305996010959832492e-05 9.551352274085951851e-06 -1.060753301317038479e-05 -3.087820877608933921e-07 -5.010047369238079453e-06 6.742744905123356840e-08 -1.360503534059573103e-05
6.484053417130511045e-06 -2.408722247582013696e-05 -2.292401717398198283e-05 -1.778945778505376135e-06 -9.530180722341390689e-06 -7.889392861612311278e-06 2.056531496969476251e-06 -2.415260479022158680e-06 1.226652177706490804e-05 -6.330584957013381812e-06 1.252143306502757184e-05 -2.506711549112875458e-05 2.256873723337900773e-05 7.688807001718464635e-06 -1.700851476288984946e-05 -1.819126679129668867e-06 -9.038951890270344069e-06 -7.442869346271202061e-06 -1.569833275361076562e-05
2.182188164649265039e-06 -1.757701267114947710e-05 -2.305160083039248492e-05 -6.022407573333894012e-06 -2.179638554422484943e-06 1.835603823137550577e-06 -3.541563952723523896e-06 -1.471656467107594551e-06 1.093136929407165376e-05 -2.673969933101088965e-06 8.753715387267280141e-06 -2.038262224703235519e-05 2.002730035155511637e-05 1.045723243805118255e-05 -1.150867833299742046e-05 -2.613581048456000741e-06 1.881569833289055667e-07 -1.696788848944853005e-05 -1.886298968920509700e-05
-2.686939704657503908e-06 -1.854948765372083184e-05 -2.909607540744450788e-06 -3.290491138526795543e-06 -1.980101137033749284e-06 -6.980556744731069400e-07 -1.206057153728490945e-05 -6.252698858110925912e-06 7.866061885722143521e-06 -3.335397862092334581e-06 1.908079031904721918e-05 -1.798799728709860521e-05 7.767803337115984343e-06 -6.394239981202877724e-06 -3.995818365807134679e-06 -4.838464160289016892e-06 -2.683102778679731873e-07 -4.033526662351392414e-06 -1.742881143396777429e-05
-1.883734278276842026e-05 -8.563575896682730862e-06 -9.414630465217577681e-06 5.343943272289676842e-06 -4.236487336381478041e-06 2.999228161638764906e-06 -2.281440518763574473e-05 -4.402219248104301427e-06 1.812661243328785728e-06 -6.503381296407145214e-06 2.010572257348362625e-05 -7.786237077525325404e-06 -5.896423203229664924e-06 -1.098003987527098260e-05 2.653156370038823950e-06 3.187152285152255210e-06 1.582662295204726618e-06 1.158530765309647195e-06 -8.820146723968781891e-06
7.103086849481651585e-06 -1.654134700804662088e-06 -1.640546057951012150e-05 1.354843422749364225e-06 5.650195474092369807e-06 1.087500406329084833e-05 -1.977732891482563690e-05 -3.462105054569160164e-06 -4.172652033824849837e-06 1.127124926119584931e-06 1.565635964298860822e-05 -1.879773368303919437e-07 -8.556657321097052441e-06 -1.791799454844291049e-05 6.304577617093914112e-06 -5.378200481432258034e-07 7.331640207806400864e-06 -1.414906475236988978e-05 -7.789756002372603655e-07
2.548186399632015916e-05 -1.085407919942824166e-05 -3.480991764134566669e-05 -6.825114125121321782e-06 2.105665784423330707e-05 1.184769142179565213e-05 -9.304854690508060754e-06 -5.268212702731250674e-06 -9.462592565045793849e-06 -4.124735853460513192e-06 7.752382692159333664e-06 1.684253070909269464e-06 -1.564432214075322884e-05 -1.727929678238165808e-05 9.232413643890958750e-06 3.215830378050786678e-07 1.249090657672600660e-05 -1.450274980408480399e-05 7.274242921982988414e-06
