-3.211408911043209287e+02 -2.046022025208957302e+02 -1.342863255223051340e+02 -1.379342003390090667e+02 -3.922761370752246535e+02 -3.703064632451907556e+01 -8.373381267871529587e+01 -1.284765883182965922e+02 -5.464321872820420367e+02 -1.631449878644530713e+02 -2.355439785151609158e+02 -2.883296641940165728e+02 -9.898746904662368706e+01
-2.450794130745125869e+02 -2.191026797948495073e+02 -1.918353099493898526e+02 -1.282093587861398305e+02 -3.946722295173453290e+02 -6.826010003731752818e+01 -2.183955293138587592e+02 -1.252943081796910292e+02 -4.634904324137463050e+02 -2.934711028701664759e+02 -2.249937707393964672e+02 -3.888580179168305335e+02 -6.528493197647776469e+01
-2.069935488752117578e+02 -1.750113828626434440e+02 -1.042799280045493191e+02 -1.291239632013383130e+02 -4.219517711195225615e+02 -1.114751990261096779e+02 -2.959755081413643438e+02 -1.514466751082211147e+02 -4.074388082689222870e+02 -3.353050555366291405e+02 -2.207649653734995070e+02 -4.001021643421318572e+02 -4.229605711030311710e+01
-2.797831318280461232e+02 -1.763917480632031527e+02 -2.960986192447001599e+02 -1.119580127558317741e+02 -3.650579346198738904e+02 -2.092067763656067712e+02 -3.050636854654176773e+02 -8.796920031236446391e+01 -5.053188254676542215e+02 -2.561943927730102928e+02 -2.407427256580096468e+02 -3.862385032889134777e+02 -1.513209881704633730e+01
-2.244140192908288043e+02 -1.383929404644787553e+02 -3.234431099170857919e+02 -2.267502230919494082e+02 -3.437343250187861372e+02 -1.724502908615286856e+02 -3.393282743040234664e+02 -1.072034440590317672e+02 -5.311335677691688488e+02 -2.091828340156423280e+02 -2.583111479319886143e+02 -2.312105231256406057e+02 4.925860063693063751e+01
-2.474514644910281902e+02 -1.450284654478133461e+02 -2.768671474472959630e+02 -2.041734582959982163e+02 -3.389092683483830797e+02 -2.215834024908656090e+02 -3.851868608594718353e+02 -6.446335486104355539e+01 -4.777327382907579931e+02 -1.199225845496193585e+02 -2.102697121475399626e+02 -2.460080820353569493e+02 5.399245630724556833e+01
-2.630991014045499696e+02 -1.938065502556827937e+02 -2.143660690263723438e+02 -4.973865426506137055e+01 -2.767116051652064357e+02 -2.709241577895329556e+02 -2.945052246193112069e+02 1.026581310661092417e+01 -4.829775852783794790e+02 -1.411064974700283585e+02 -2.059293620037398398e+02 -1.406317091151902332e+02 -6.053594619370837648e+00
-3.035151560489292706e+02 -1.291589043976553342e+02 -1.549240304478673522e+02 -2.693792419603994048e+01 -2.927712531388293655e+02 -3.093054131530542463e+02 -2.365255452737585244e+02 6.439504107582529002e+01 -3.704277577704867781e+02 -2.109878837509610605e+02 -1.703784739474955074e+02 -8.721598394035461865e+01 -1.229835081688231355e+02
-4.044191688852314996e+02 -2.258292412011956856e+02 -1.217357204628832221e+02 -1.266201162088531191e+02 -2.311351052687238621e+02 -2.964256163619420477e+02 -2.763300424903881094e+02 1.087169535478252840e+02 -3.729886502189381758e+02 -3.080137471850320594e+02 -2.364822482230671881e+02 -2.061441920755953561e+02 -1.518069590449571251e+02
-3.754770106561854845e+02 -3.390749325500425471e+02 -1.429247848810887263e+02 -5.897357510684335580e+01 -2.710797105255869042e+02 -1.426059516986028939e+02 -3.205974976364522604e+02 1.320164222691682880e+02 -4.931023706281137606e+02 -3.610947899158873611e+02 -2.297079755900036275e+02 -1.837259544467508476e+02 -2.254320595573651076e+02
