4.285946996778883505e-04 2.982195881964637592e-03 -1.463404805570564862e-03 2.937589890893020270e-04 9.855736294441946876e-04 9.989616942722239455e-04 8.950970419629085970e-04 -3.458775484656173571e-03 7.275542153922822915e-04 -1.377230973424444307e-04 -2.052984839250604227e-03 3.525753821045965442e-04 4.444704049344473879e-04 9.113526114003879302e-04 1.699757826436733375e-04 -4.870995779458718849e-04 -1.819956185395676636e-03 -4.086692320183210733e-04 -7.575549435705234910e-04 1.818825274589211437e-03 -6.299803865094317015e-04 1.029219084514216859e-03 1.280118205421654741e-03 7.149520258528327139e-04 -8.233762007743760595e-05 3.666155075817759666e-04 -1.713467941516960517e-03 1.046260153062501504e-03 9.793897391192373826e-04 -1.772945236166907808e-03 1.377432967497354199e-04 1.377475889130377689e-04 7.418131831205492356e-05 1.831196657044329638e-04 8.651775307733808274e-04 8.351972793896658958e-04 -4.388564110986962097e-04 4.578498960447657568e-04 8.317601989936600562e-04 -2.620203174356296096e-04 -1.161098560746845525e-05 -3.115681017997932057e-03 -5.868865016471957931e-04 -1.773783064627178956e-03 1.095515639918041330e-03 -1.984616475645326322e-03 -1.168571274792133251e-03 1.454560078685245960e-03 4.140888477656693074e-04
5.013473360840261378e-04 3.162661425205499054e-03 -6.077956887274817881e-04 -4.990384294711173487e-04 -2.567348689737370955e-04 1.279948221773337044e-03 7.559362448319694979e-04 -3.545155982738778296e-03 1.605001619103466623e-03 -9.155613961077338373e-05 -1.849631376837789507e-03 -4.416008936836630970e-04 2.369561922969150715e-04 -3.315749622594884607e-04 1.840744916511341056e-03 2.142943236852177808e-05 -1.573506837575029856e-03 -2.702887225805096797e-04 -3.001629720548816796e-05 1.553330374193785234e-03 -1.033559190141611957e-03 8.103211100412126017e-04 1.422085915959982411e-04 1.142835862579289928e-03 -6.246827738950958952e-04 -8.501895988306665871e-05 -1.767516496976670546e-03 6.424186410155034417e-04 1.768691155602942176e-03 -1.686274609518785463e-03 -6.175636957611710170e-05 4.960377139756277053e-04 -1.401777820196056573e-04 6.387604746277196575e-04 7.769448928405142023e-04 7.565895166438903240e-04 -1.181544158432626477e-03 1.303729654043153999e-04 8.710985738251459829e-04 -4.829244203388763086e-04 1.363782676004685621e-03 -2.577446419572591244e-03 -9.084526637389827436e-04 -2.506696525957009813e-03 1.997641724971406345e-03 -1.890053393259575991e-03 -5.725622678516569626e-04 1.502560430431140823e-03 3.509093754761620412e-04
1.208932087375222527e-03 2.678208625171174008e-03 -2.125522875216102469e-04 -1.253777891453721361e-03 1.869689659787871427e-04 8.146907329167740047e-04 -4.035271803197069615e-05 -2.018061119955864933e-03 3.555502653206503200e-04 4.983588945057400559e-04 -1.669560907339422834e-03 -7.011053219092928859e-04 4.524443439640592006e-04 -3.699585796917045076e-04 1.620060449730620356e-03 -3.196929108370975868e-04 -1.256836399192623943e-03 -2.938275047886890158e-04 4.849437165376130929e-04 1.391778878533474250e-03 -9.781386612174088752e-04 7.820258286798752569e-04 -7.567174596034324731e-05 6.268337634156621006e-04 -1.046837168915943847e-03 3.046532111366492867e-04 -1.509012215804217058e-03 -6.190095129517406624e-04 2.249172273465824875e-03 -1.029919173039523265e-03 1.155830211616506054e-03 5.963887879718816421e-04 -1.409133938772354580e-04 9.449422989114506519e-04 5.091646823456294274e-04 9.455871855556585237e-04 -8.151301332849920488e-04 -2.695163395418896397e-04 1.201105157829022692e-03 3.773542454326875664e-04 1.552318211746471933e-03 -2.631573050683293398e-03 5.879996618251376274e-04 -2.327358255392161703e-03 1.317369708458436105e-03 -1.455826118434789878e-03 -1.013286038812505037e-03 1.665424454198355993e-03 -3.337558672138536578e-04
1.767482949874345536e-03 2.266046499132938399e-03 -1.016565692765263864e-03 -1.606750071460093373e-03 -2.199108970224455741e-05 1.182450308296673818e-03 -6.093552057810329567e-04 -1.040364792796398628e-03 9.254561717358571811e-05 2.784375591422069587e-04 -2.274669027559584819e-03 -8.671678694556839498e-04 1.028820582069079302e-03 -1.135490232876594160e-03 1.445611009923871695e-03 -1.253266158474613916e-04 -4.715870034781596647e-05 -3.742075520731122590e-04 1.256371909160314358e-03 4.377102076638683149e-04 -2.799100657288849762e-04 7.074609543562275418e-04 -4.713576843752587684e-04 1.359386658163789716e-03 -1.009537705253672106e-03 3.380019997821712141e-04 -1.685253195153844311e-03 -8.140920993039640159e-04 2.021123161021340896e-03 -3.403522135379572107e-04 1.170695316919348212e-03 1.123535919299351862e-03 -1.246309551483235024e-04 6.742504486918381775e-04 -8.823643564667847574e-04 2.125719946146538701e-04 4.692691620527597433e-04 -2.964921357218614092e-04 1.159941854726847079e-03 9.981198351616679069e-04 1.074385284023989624e-03 -4.142933848426316734e-03 5.947159793912219994e-05 -1.882833329202733856e-03 1.627139050389547238e-03 -1.267472138930800848e-03 -1.045529372911032685e-03 1.789595941494574304e-03 -5.312153204097585417e-04
-7.569372411359502444e-04 2.047905472941756108e-03 -2.206217415820573187e-03 -1.990638911444384679e-03 -2.692587126104617717e-04 1.708738877867547112e-03 -1.271566624974542403e-03 -1.382721840509466230e-03 -4.482168739054210975e-04 7.986879955758165216e-04 -2.324245159527389519e-03 -1.320411681717232428e-03 1.896730345763691667e-03 -1.810080154296749575e-03 1.584579434734188557e-03 7.279070328378862411e-04 -7.348824077300676605e-04 2.095569555688078756e-04 8.081789729420755380e-04 5.932197691062870938e-04 -5.208049405377681478e-05 1.302410181074090774e-03 -1.147958985734572447e-03 1.363748370708108872e-03 -6.426534476136958659e-04 1.305222091417828799e-04 -1.967630363348177661e-03 -3.522260032961723342e-04 1.773645067690884708e-03 5.700081996338688924e-04 1.145898665859863570e-03 3.039960634848696587e-04 2.274220347092367788e-04 6.526803740509747563e-04 -6.138894117044683182e-04 4.485078753961400781e-04 4.593521715847135624e-04 -3.234420157952086852e-04 9.948763967845418617e-04 1.269880756344001025e-03 1.599309386008999001e-03 -1.837812190346769462e-03 7.526479639815119162e-05 -6.866411299125640922e-04 1.111855219035085126e-03 -1.051814278054402944e-03 -9.640633887115548353e-04 1.460638324752968871e-03 -4.087918424679581712e-04
-1.075540190137074534e-03 1.573417505697593307e-03 -1.671363796624751553e-03 -1.723126595053249468e-03 -9.940237648040920664e-05 2.212550686019961951e-03 -7.307845988323566691e-05 8.750565693713687702e-04 3.554037071101851962e-04 1.656538813765431276e-03 -1.605683508901650314e-03 -1.085198341811468344e-03 7.080744498559751136e-04 -1.357621479968255289e-03 1.246678768457953716e-03 1.186636165474282091e-03 -1.471523202205040227e-03 3.568006221741800137e-04 -1.738145279469592347e-04 8.444179879447556020e-04 1.296658132990945200e-04 1.855654107577530852e-03 -1.244947542465855484e-04 5.832638791283758801e-04 3.506070869953559189e-04 -2.647881691048870620e-04 -1.329107419136304601e-03 -3.553375189638036829e-04 1.930382193523799434e-03 4.411753710082488931e-04 1.069615201690007683e-03 5.706846120915811012e-04 4.706756164619559611e-04 4.662472421515698293e-04 2.390584325221991279e-04 -1.599067380678405651e-04 8.847324038402915557e-04 -9.782927473699467094e-04 5.623158599313401920e-04 1.594353005534992996e-03 1.414169329235766964e-03 -4.361687363365941011e-03 -6.717823868330720849e-05 -8.461741546169627808e-04 6.218670769982429739e-04 -5.216008808139333940e-04 -3.540941865382644374e-04 7.183769215975801051e-04 -3.842196635000961894e-05
-2.048659678167831771e-03 5.310859576443623976e-04 -1.371251546264247792e-03 -1.295682953623452380e-03 1.460786185636206327e-04 1.279742024724133927e-03 -1.028943174838541042e-03 1.117845569443626707e-03 6.688308852005272771e-04 2.184959297689645710e-03 -1.612849509771807415e-03 -8.036987209010106959e-04 9.465598263622683559e-04 -3.101231378995075640e-03 5.850409650791862665e-04 1.473445880100481302e-03 -9.615756600350213162e-04 -4.817031414498584917e-04 -4.444064023704281279e-05 1.281676377465280642e-03 -2.254132634254688483e-04 1.356703899402706076e-03 -3.114406342892330750e-04 3.028004053149246770e-04 6.267305580542029304e-04 3.229983073916981549e-04 -1.095180707635668013e-03 -7.108418901087765413e-04 1.172599049835045893e-03 5.221431635607406670e-04 1.139083372507531701e-03 4.767967875322798202e-04 5.010705542605624124e-04 -2.831188648267993687e-05 -3.262289574615341234e-04 9.009056328639059421e-05 1.128704857106369941e-03 -1.154191346666857921e-03 5.075547879141462668e-04 1.575514577572993203e-03 1.816077354254742870e-03 -4.983747579202350321e-03 -1.803799923723617101e-04 -2.439108418969404958e-04 -4.325820808573227087e-05 2.231899761383005821e-04 5.034405999541946867e-04 1.329680722783226467e-03 1.893899499314397549e-04
-8.259955510280296781e-04 1.364086473071599124e-04 -3.106751886383174802e-04 -8.673886437646687129e-04 1.593821637803656053e-05 4.284255320438273081e-04 -2.232204169703075163e-03 1.157422349711999124e-03 4.112190375498256563e-04 2.750269834431031714e-03 -3.043304297198607235e-04 -9.454651561667698793e-04 8.367318918930421231e-04 -2.904978862387583554e-03 9.322637232016660149e-06 7.150900044758439975e-04 -7.069190379705502869e-04 -4.394064541990344358e-04 3.252174541455442368e-04 8.545406288345663284e-04 8.816049989728801637e-05 1.678319700309676733e-03 4.146355218930382293e-04 -4.468018259209640330e-04 1.458763892967400780e-04 -6.059905724103269728e-04 -9.046792723856432591e-04 -8.693079339861011770e-04 5.024832956587503780e-04 -2.158432134017623121e-05 8.341053322791845519e-04 -2.214160466058517419e-04 5.883410647268553150e-04 1.224391724415129033e-03 -6.149117588391941674e-04 4.096504589190173265e-04 1.223679383971536944e-03 -1.503641325211692000e-03 3.114692482623019742e-04 2.223602303388120486e-03 1.758398957082591340e-03 -2.330027589830736476e-03 1.323255240594357549e-03 -4.826315284586791274e-04 -7.081338854577824042e-04 8.604602420426532387e-04 3.942483326259055352e-04 3.435481057939727013e-04 1.269989729545956646e-03
-7.959206069551760972e-04 4.749315481708455723e-04 -1.047973179176193851e-03 -6.043826308873757490e-04 -6.484883609969287633e-04 7.869803679695547326e-04 -3.344747321914880948e-03 2.918949266141932387e-03 1.029093744402755388e-03 1.306650555540156541e-03 3.398085305435299898e-04 -6.078439834510235805e-04 7.996656365888113634e-04 -2.158629510147234802e-03 1.071179296648800425e-04 1.479796241081096078e-03 2.838993508336058735e-04 -5.850019992852549446e-04 5.223695111044000534e-05 -1.772181149828979145e-05 -1.297531242977262485e-04 8.961181713496183063e-04 -1.037850160936219828e-04 -6.425155962653374218e-04 1.026455218580803397e-04 -6.284738955299368256e-04 -4.657715338727374914e-04 -9.577147068476781801e-04 4.294818857588395423e-04 4.230873401144898452e-04 8.394914169006619312e-04 -5.832496713067349039e-04 -3.456628838194200463e-04 1.469977495776659876e-03 1.231818726250999242e-05 -4.090100692569660634e-04 3.139685292346090176e-04 -1.858676587053129494e-03 2.683723059646279398e-04 2.037107866321194276e-03 9.218099567265447720e-04 -1.114412807353941035e-03 -4.945819258922503616e-04 4.234064981448489972e-05 -1.431511476594977137e-03 1.521999866181516928e-03 6.416173754883543103e-04 1.970475116922632670e-04 1.495999796162799343e-03
-1.565905096930933363e-03 -4.125866397830444646e-04 -1.612691217999228342e-03 -8.256444505749585810e-04 -3.994974269648773131e-04 1.980663488769548834e-04 -4.388240210617924859e-03 2.246030824648456714e-03 1.245776729475143736e-04 1.626760060550651830e-03 1.655826091197460173e-03 -1.321426315257763365e-03 -1.464719234882579113e-04 -1.523407875469593147e-03 1.527519066529845837e-04 1.261071603818749451e-03 8.995398020230998236e-04 3.583471338796449628e-04 2.516994734340121851e-04 -5.151303256235647155e-04 -1.953114546330606775e-04 -1.232837028801115817e-05 -1.040896092141329861e-03 -3.818947729380894277e-04 -7.366789542134420633e-05 4.889857591898368202e-07 4.477213753983238544e-04 -9.879949140473530660e-04 -5.616846983898171397e-05 3.749176966677526769e-04 6.941758108661470143e-04 -2.347122089230248884e-04 -5.044898199759674431e-04 1.710155171901547562e-03 3.300034390314261139e-04 -1.556053158542936596e-04 -2.134067074747446097e-04 -1.889762412574689599e-03 -3.237257569343035611e-04 2.098285068261913130e-03 3.842261704778943783e-04 -3.338988986136337284e-03 -9.515828366720186383e-04 -1.060543188551949824e-03 -7.353040382485925451e-04 1.133931756999892373e-03 5.045358128650156071e-04 2.679514828366492398e-04 2.242504876793532075e-03
