-9.406434859118071798e-03 1.489650684693325606e-03 -9.585436409976080341e-04 -1.384458840236195811e-03 3.157657505289344132e-03 7.165082697397060808e-03 1.226377646301196438e-03 -3.783347522197339570e-04 -7.899689895173745563e-04 -1.853642588476698324e-03 2.034599276297407804e-04 -1.029262630183194012e-03 1.656148331954900932e-03 -2.005320196732644170e-03 -9.723597787629180899e-04 -2.826689605665609422e-04
-1.056550345366758653e-02 2.122244359776246682e-03 -6.231888799818569111e-04 -1.906013426626152829e-03 2.417887861892470229e-03 5.680304930122485711e-03 9.043721268986619011e-04 -1.475238094469212644e-03 -8.072123837871372385e-04 -2.275023403813233869e-03 4.339111108648231675e-04 -2.109118118274317961e-03 1.078497891481600655e-03 -4.030856291407099276e-04 8.914272913051892551e-04 -3.394905785235841989e-04
-9.628992200959510597e-03 1.327590284063411919e-03 -9.287025006236953033e-05 -1.868253099817594569e-03 3.857096919166460788e-03 5.720249976725636301e-03 1.304115048853971167e-04 -1.830834715179831523e-03 7.554208649607877012e-04 -2.013462016575643786e-03 1.077645130357641470e-03 -2.251625518574000302e-03 1.812586687936294230e-03 -5.667451377165612543e-04 7.312833137861903888e-04 3.834627160473918941e-04
-1.038196484338268707e-02 1.689486989034530299e-03 7.260202240871136293e-04 -2.938471847653341840e-03 3.292906570662771770e-03 4.044227703598995971e-03 7.932503186668425234e-06 -1.580727838398189936e-03 1.667241087530777627e-03 -2.360847556614855455e-03 -1.365945307343637080e-06 -1.387106386502347201e-03 7.935562756440840042e-04 -9.736128230484440704e-04 5.404561443917596476e-04 2.466199399613292625e-04
-1.237496067262704169e-02 1.473745885093649026e-03 9.687291914173828272e-05 -2.312602895363845106e-03 4.602130005094870989e-03 1.815474112876443516e-03 1.338578137689885091e-03 -1.253767645077763591e-03 2.004447900181599313e-03 -1.471096234884776855e-03 1.040713916875100496e-04 -1.182713846379264151e-03 2.545750752389092813e-04 -2.280126585107396502e-03 1.625407593803540780e-03 8.541089588184573719e-04
-1.014481951471719011e-02 1.974260531267123860e-03 6.086728530628331710e-05 -1.183980661273345602e-03 2.584873274976420224e-03 -9.340909910708614962e-04 1.633950568682436327e-03 -1.008588781977964952e-03 1.553148194483927299e-03 -7.093445232393512509e-04 5.384733813339649401e-05 -1.255758139644033364e-03 -2.238265109400343897e-04 -3.901320556435877631e-03 2.105486778317478772e-03 5.181092500611163406e-04
-7.902471332395412731e-03 1.763390631585311490e-03 -9.135847071644225329e-05 -1.205728851381669036e-03 2.600226110940425002e-03 -2.705933345218731849e-03 1.413506512704845730e-03 -1.560403692992510735e-03 6.809320134152376490e-04 -4.224605311579669384e-04 -9.836420152007495799e-04 -1.211798620841036608e-03 -3.927551759063129563e-04 -3.806110942389057551e-03 3.378528825272684825e-03 3.033204894350577385e-04
-8.042240351113240024e-03 2.467227843327377337e-03 -1.656877470827095125e-05 1.708366363302891468e-03 1.331447600502316635e-03 -2.747394155632700528e-03 1.098444053616138942e-03 -1.282136151067435380e-03 -8.889058190986103914e-04 6.007542861273439333e-04 -1.131165157463306882e-03 -2.515321222603371116e-04 -2.303644748274300685e-03 -6.068589488987894548e-03 3.620320427888440613e-03 7.817357064457585358e-04
-7.244874931073625422e-03 1.898779300998092298e-03 8.439735682715834679e-04 1.880477599768148531e-03 -1.449892742816234997e-04 -2.206336953004837086e-03 6.550409242190412132e-04 -5.959462247555777316e-04 -1.994178425199175661e-04 4.154404741200479569e-04 -4.532535098693650771e-04 5.535843752742294205e-04 -2.797589983800039329e-03 -5.877385623270398561e-03 2.810238861370958560e-03 6.598491029314485249e-04
-3.977201157843537373e-03 1.947369878411958199e-03 1.334601231894990119e-03 3.759557134768328726e-04 -4.165630699732614543e-04 -4.032991797244441998e-03 1.025647150339206986e-03 -3.798600458529776498e-04 -5.606616773914408500e-04 1.138013825589950572e-03 -8.211978988297792331e-04 6.317140238939851146e-04 -2.500619472725452899e-03 -3.065823006348885466e-03 2.305874764862107535e-03 5.842329102093865535e-04
-3.271369072544124887e-03 2.120978676671559857e-03 1.459780273542168449e-03 -3.511168253378459114e-03 -4.479591057987280666e-04 -2.290264638557806647e-03 1.091337933874915065e-03 -8.808271147589027267e-04 -2.484543467828290186e-04 1.918635815203661001e-03 -4.802421256433698138e-04 2.890340617310460810e-04 -3.508597329700694715e-03 -2.974763533481565407e-03 1.723636653978821145e-03 7.756763934695111960e-04
3.641368732332455715e-04 1.778912308025144134e-03 3.579169010427589123e-04 -4.920314452679208639e-03 -8.026824785761893489e-05 -2.487390546066137968e-03 1.306165604896249600e-03 -1.526189027920028330e-03 8.853546118981323905e-06 1.793237742072948055e-03 -9.944055235998334845e-04 -8.448778751467505947e-05 -3.341318449976541510e-03 -2.702372270323500324e-03 5.369968406898564675e-04 8.017832255832665076e-04
7.826466649218941432e-04 1.314683081599264756e-03 -3.642937270106464710e-04 -5.157731371306810420e-03 9.366157695578436818e-04 -5.201714750732335316e-03 1.568290704759171122e-03 -1.678915395994248468e-03 -2.815335037564850089e-05 7.300363503160642309e-04 4.003411702755682979e-04 6.405881585334555553e-04 -2.228231151110406528e-03 -1.684267214078637121e-03 2.601712529502231723e-04 3.416826478727212364e-04
3.307545860575768042e-03 3.036517306832276788e-04 1.219179598018332259e-03 -4.786743740925998927e-03 1.753650689173216098e-04 -5.411103337916957877e-03 1.586106283294418193e-03 -1.283089675398671513e-03 9.017661846324011906e-04 1.317296693740453457e-03 5.994855846221165295e-04 -2.823016708659411883e-04 -8.333246041238943349e-04 -1.031695197376817589e-03 -9.378080496641843762e-04 -1.699910299019525835e-04
4.966775980741518041e-03 -4.642505512523853548e-04 -5.953379376405189749e-04 -2.141117853640617501e-03 4.439018954513060042e-04 -6.266715424237566043e-03 1.383816670641114860e-03 -9.181228416883310687e-04 5.422989582673571523e-04 7.519687346037960815e-04 1.063620209722174019e-03 -5.072831188312313961e-04 -2.396864693494458326e-03 -1.778682868641627123e-03 -4.760344848697791093e-04 4.539086825961471863e-04
6.113285826869253176e-03 4.215344304663469683e-04 -1.097796339455383349e-03 -2.590718417993596867e-03 -9.916841644988820190e-04 -4.433086906869577841e-03 1.104865283489940304e-03 6.709872740641223128e-05 1.685048691539175070e-03 1.209094761518305630e-03 1.133247642506304874e-03 -5.017846532945406625e-04 -1.304735793013210229e-03 -1.445722944750217273e-03 7.424058411467165063e-05 -1.617293735507744018e-04
