-1.920541426553637248e-03 -7.058559834167034766e-03 -6.954140579206711820e-04 -1.635897962273372402e-03 4.448995261202368513e-04 -1.652337222314244141e-04 -8.949052587342440834e-04 -9.090704872641674865e-04 2.294626201765837675e-03 -4.146847478983498210e-04 4.094990686267762844e-03 -2.992415842465799818e-03 -1.061967601402765944e-03
-1.933522083510949259e-03 -3.323534620028231832e-03 -2.779478019082290158e-04 -1.215486423017313896e-05 -1.520407326080948146e-03 2.729440812737581848e-04 -1.189595041042491993e-03 -6.750502747285224391e-04 4.763306632054288385e-03 -9.931244188382650287e-04 2.562857435619186105e-03 -1.821133454595150756e-03 -1.146443764232234815e-03
-7.101071890167762668e-04 -1.903283744812619971e-03 -4.182622663451255078e-04 1.815856257761031510e-03 -1.532726632616341570e-03 2.103105392189879663e-04 -1.241400838866047948e-03 -1.155619125093680947e-03 3.981813019155005552e-03 -5.339512033110436302e-04 1.224805408441737497e-03 -7.155557857923758184e-04 -7.127511738474266549e-04
-3.171939199822903371e-04 -1.310094803899850913e-03 -3.589987572833836459e-04 2.929627249789813152e-03 -1.601985992085735392e-03 1.111169758295265948e-03 -2.993511252302612203e-04 -2.896717743994278011e-04 3.086547892670802543e-03 1.807544478944053050e-04 4.377325430696540551e-04 -6.462579575575619047e-04 -1.542953685227503114e-03
1.043762109596133763e-03 -3.795668404302475485e-03 -4.952506220757142133e-04 2.594604245033090093e-03 -1.683635515297628085e-03 1.160975625820716067e-03 8.511956339246909637e-04 3.110107126453977907e-04 3.302552257853615895e-03 -6.477670425804055035e-04 2.870712978285550206e-04 9.582994741863884187e-05 -7.665602931281405817e-04
1.347986388701950637e-03 -5.898034896491519824e-03 -9.120735204413949566e-04 -1.335023411483171607e-03 -1.075007392458907822e-03 1.415106829915280555e-03 5.120772749744913069e-04 1.040487889290461895e-03 4.463574578229551580e-03 -1.782429120498507148e-04 -6.754428187224267160e-04 1.370467980659915899e-03 1.052428244950009251e-04
6.372075475437491779e-05 -8.395086660528414471e-03 -8.075748736025646678e-06 -3.103558198648491504e-03 -7.239717360787410478e-04 6.068088809162957686e-04 6.869070083383440684e-04 8.755941010464032793e-04 4.626690307134142047e-03 -5.666492760279430311e-04 -1.710894046145964567e-03 2.564067686227305617e-03 2.259587296101665615e-04
-3.293753812327559452e-04 -5.070999540489083690e-03 7.494087674225570527e-04 -1.043983385088252582e-03 -3.542719194858193221e-04 4.110714253088091079e-04 1.616358544786146889e-04 7.559156622526754573e-04 3.056200392396587681e-03 -3.209048196616361474e-04 -1.982427185993645546e-03 3.067335331637888619e-03 2.571852887554190964e-04
-1.310236449856880259e-03 -4.297602253173105069e-03 1.323080459844740760e-04 -5.639144055761902488e-04 7.081884872637515945e-04 -3.518851019669098196e-04 -5.191525203335883290e-04 1.013193861119442369e-03 1.547045929876408443e-03 1.161486711431140113e-03 -5.435768851839485345e-04 3.839841957015001188e-03 1.359839131979673123e-03
-8.653072405765497308e-04 -4.352491092370684017e-03 2.377111558326053931e-05 9.646409380214563062e-04 1.304482500472148570e-03 3.559303672205118814e-04 -5.429635673533812204e-04 2.529800880239911252e-04 4.318545104175279753e-04 7.880269926570473201e-04 1.225804177842858538e-03 4.056356093137467901e-03 1.144169033116115321e-03
-4.821087381191169744e-05 -1.551430724550059725e-04 2.701197334337261126e-04 1.938478364685512463e-03 1.173975360393843302e-03 2.500218828187711676e-04 -5.578465278800049786e-04 -6.049681577246384024e-05 1.295119138583841626e-03 1.228346663905677131e-03 1.033665452940696564e-05 3.712936768422316677e-03 1.429407287017296808e-03
-1.431513360063855394e-03 -3.073641714034105066e-03 6.111432465143345257e-04 2.549710671259126146e-03 4.404253933160795606e-04 9.846342287518373157e-05 -3.525947425866838951e-04 1.186324526766336572e-04 -6.928109062678221557e-04 6.405314214257281464e-04 -1.563787013045052745e-03 3.342444159882868200e-03 6.091418026409825418e-04
-1.537693521388955147e-03 -3.686616161593626265e-03 1.878561304742573732e-04 3.268018509067806710e-03 2.638147097131690036e-04 1.902467984919362619e-04 -2.519121373444699677e-04 8.420462221173005126e-04 -1.416438005194200437e-03 6.653660814613289193e-04 2.934445112517805121e-04 4.032899345625755826e-03 1.164773521445757690e-03
-2.001366053719211453e-03 -2.906185960458606242e-03 9.617320702538884004e-04 2.223907536387008388e-03 -8.555175566291976785e-04 4.061360446926514647e-04 5.914315068754318278e-04 -1.438983429172873362e-04 -2.731795493855513311e-03 7.950132457032749048e-04 -2.768292988793533485e-03 2.722845812161702687e-03 1.304565228199658540e-03
-1.051834553038647185e-03 7.421544459287052805e-04 9.170260077545725223e-04 1.548499894703395411e-03 -1.298545241965485967e-03 -4.822842848453694382e-04 -2.470388571219825358e-04 -3.510117377636541277e-04 -4.009441535478863380e-03 3.362117947679095216e-04 -3.243873523968028236e-03 1.814195138958754876e-03 1.488470658390680934e-03
-6.603483177218639555e-04 1.783479521730550613e-04 2.062715723466000337e-03 3.128763676578597084e-03 -1.225873316719902628e-03 -1.256113168845344715e-03 -1.429312153521277145e-03 -7.079381039141565465e-04 -2.139306397365012529e-03 1.179201341175421412e-03 -3.936405475125473279e-03 2.106981384610611546e-03 2.510031542660962848e-03
-8.942084630048643349e-04 -8.435233872555339494e-04 2.748878517545880022e-03 6.503109401555322820e-03 -2.210604635016105799e-03 -6.019012359105186142e-04 -7.730987166329661344e-04 -7.518518537248682467e-04 -3.640304365503636060e-03 4.402850563995945794e-04 -6.001974696871520756e-03 7.149416269131605691e-04 2.301927958979183442e-03
