1.502499863554873465e-03 -8.366537107031076122e-04 2.341577251713438057e-05 5.767501936853915157e-04 -4.944613523973663549e-03 1.973210767792126299e-03 9.303530189116458781e-04 -1.743629477610835442e-03 2.456360352411524756e-03 2.299054491883787419e-04 -1.533890639000485331e-03 -9.816642411908456552e-04 -2.800440673200952084e-04 5.813146491057107892e-04 -6.514001084311434086e-04 1.281666550025752690e-03 -8.801714631448353220e-04 3.212391650324032894e-04 1.096574579033074426e-03 -9.567878891652014956e-04 4.923679207879925763e-04 -1.587969371303164486e-03 4.069697084237176095e-04
2.215371498274485741e-04 4.483345304406014843e-05 -1.359182703960415037e-04 1.263194539836783601e-03 -6.615354046151685277e-03 3.897984855331046179e-04 1.281826924875814839e-03 -1.297635087551208145e-03 2.787328698496781623e-03 1.637510435019862045e-04 -6.746178510722995172e-04 -1.206961237478284535e-03 3.261333739660149909e-04 1.011011307523719841e-03 -1.647667074219733236e-04 1.122436013109651045e-03 -1.424587390267218661e-03 3.903411621970582428e-04 3.074391619076526582e-04 -9.703470775292854936e-04 1.254259740169561465e-03 -4.184817168474047394e-04 -7.613485441061074079e-04
2.622703362199300166e-03 -1.789009635260349574e-03 2.859199670217898851e-04 5.295752816881598964e-04 -4.400079410943511307e-03 -1.133836056069051790e-03 6.445932362000545779e-04 2.375063145544726171e-05 4.061976143237794150e-03 -6.661371064603439267e-04 1.852435053530256494e-04 -1.624828335415509856e-03 2.896497720856582156e-04 7.620862198270551401e-04 -7.780383481427632821e-05 2.496588918981259252e-04 -1.171764185039858488e-03 7.732899441750099067e-04 -7.110294584279668777e-04 -1.692103340431735351e-04 2.375462684459349501e-03 -8.697755272930180999e-04 -1.243740057209352396e-04
1.783189376520246967e-03 -1.972881601995169973e-03 8.772025082947184846e-04 1.489973986775296796e-04 -4.611095452023888756e-03 -2.752022288199615883e-03 1.080874728970145429e-03 8.838462219520987163e-04 3.889002501006513964e-03 -1.396972725907765769e-03 -1.605368306626206443e-03 -3.530243786670457041e-04 1.377109814371230124e-04 1.816658911946970271e-03 -6.041670378023392390e-04 -6.909498494190196335e-05 -6.213258780537625568e-04 5.214861891359399157e-04 6.477813108564927248e-04 3.493540447175775307e-04 3.641086464101985550e-03 -1.088696858982529094e-03 -2.417306103056820340e-05
1.241654309104071353e-03 3.882482370433115205e-04 9.522393295462537989e-04 6.763556165143338452e-04 -3.048568737261516358e-03 -1.308614546275983694e-03 -1.096716381266034553e-03 1.403170659364060121e-03 2.809282244946329030e-03 -1.303543306331763230e-03 -1.399808252600298099e-03 -4.685243106565569046e-04 -1.801367036476799832e-04 1.291267237160717736e-03 -4.469068712672304069e-04 -1.153473876789622588e-03 -6.470380607466910509e-04 1.475591361799330947e-04 1.318065649401154371e-03 7.996409056789757254e-04 3.965790043043161336e-03 -5.192444960109257775e-04 -9.612868940928777492e-04
1.511316644928963765e-04 1.492946651248773862e-03 1.220800554992960626e-03 -3.820947959801564934e-04 -5.333084085183085500e-03 -1.567365457333176788e-03 -5.527234593132897408e-04 2.019475779881264779e-03 3.223118487808252636e-03 -7.149640232890290244e-04 -3.044312455753696040e-03 -9.348198865511345970e-05 -3.167112873050427230e-05 1.086201639633722254e-03 -3.826800498762769251e-04 -1.435413440390628011e-03 -1.044574472988853966e-03 4.606615327798245030e-04 9.503709581541844352e-05 1.317120225439461119e-03 4.387631436476497650e-03 8.583480057374171760e-05 -1.395406432548792867e-03
-1.240464797799446448e-03 2.686585416387563766e-05 1.227812983606963457e-03 -5.960838189637740394e-04 -9.852267847260836632e-04 -4.435252784925548808e-03 -1.318073734560509217e-04 1.402611939750125162e-03 3.193855237737300116e-03 5.335222199770526651e-04 -2.949605687315674969e-03 -9.851719373483640383e-04 -1.717983608200393444e-04 1.401188528991432949e-03 -8.474567826634956573e-04 -2.169569889228722005e-03 -5.706829271154071053e-04 7.940833446586093849e-04 1.972234898128746730e-04 1.038489076986735858e-03 3.893875662152300639e-03 3.457448263532235757e-04 -1.073553034004384038e-03
-3.011040021070760572e-03 -5.098553313181927466e-04 7.537205613626894198e-05 -2.122744178503343376e-04 -3.520842551789692219e-03 -4.170494936201920959e-03 7.541266104561332440e-05 1.300732657387407721e-03 2.306016032960471734e-03 7.449325795707074959e-05 -2.521916997674532313e-03 -9.059644316174824113e-04 -3.899637432520494857e-04 1.758242373941662062e-03 -1.897784836780726757e-03 -6.767943123958549377e-04 -1.820510999816112019e-04 1.111891476322193111e-03 -5.713332092043051785e-04 2.279529428257683846e-03 3.271387549543134255e-03 7.257570184803856760e-04 -6.704144676326093209e-04
-4.217732881266669093e-03 -1.141973209675311359e-05 5.487419412368413395e-04 -1.094434899851457052e-03 -5.987522544520524487e-03 -4.147246074648329884e-04 -5.585103275874717609e-05 2.207650737687835967e-03 1.583716252120742889e-03 2.026408924852216291e-04 -2.068684730541231996e-03 -1.744041374445500100e-04 -6.031157156256659185e-04 1.754586865917177841e-03 -1.815926086970397289e-03 -3.320069931472465494e-04 6.071406952546703952e-04 1.100344411673671342e-03 -9.229701240588578668e-04 2.501389383639636248e-03 3.147265037272866869e-03 1.449117942543460039e-04 -1.243824450829519260e-03
-4.336813429308224513e-03 1.193912205869858951e-05 3.601500958968967595e-04 -1.623070682926132206e-03 -6.220598682928981521e-03 -6.294375495074945722e-04 5.934109204330873313e-04 2.704789064209487965e-03 6.462094052306481019e-04 3.626858539295586435e-04 -1.927745816866847624e-03 -1.228871978750402860e-03 4.759378860395924518e-04 1.738589072596736368e-03 -1.608523249281023715e-03 4.125903166468778858e-04 1.049750224914116530e-03 1.315820097943524915e-03 -1.169481415832119599e-03 2.397224843811646307e-03 3.046823933757864585e-03 4.900901636291112289e-04 -1.690869225620448982e-03
-2.946564097231847614e-03 -1.933403116023677578e-04 3.029093294423625734e-04 -3.648120328544333696e-04 -3.359403561996467981e-03 9.794835418819283941e-04 1.523332219350868920e-03 2.943837726842779470e-03 5.939986711328575000e-04 6.327942532697776543e-04 -2.015498312021607886e-03 -3.456200309712095797e-04 -1.520350841276706133e-04 1.516539716258937485e-03 -1.534086405235875932e-03 1.117890317969710097e-03 1.990501714559304944e-03 8.986169828803502188e-04 -1.071064810938102520e-03 1.892996803528190471e-03 2.442683622363655584e-03 4.517546357988427852e-04 -1.423656243739385152e-03
-1.683575503128256594e-03 5.676542888259553500e-04 1.355673939896345217e-04 -3.723070171498398147e-04 -4.063642759058176679e-03 -3.582877204952003656e-03 2.315129687493271485e-03 2.849573200025300353e-03 6.023905199161952309e-04 1.226813485172677633e-03 -2.861431246736314757e-03 6.723793758074879607e-04 -5.196331816711805170e-04 6.705795872237918683e-04 -1.330250216631811066e-03 1.581229346376207307e-04 1.822880327877200030e-03 1.692999613767069440e-03 1.917191868415950642e-04 1.560079756277987957e-03 1.090893117896510594e-03 2.015090983300617559e-04 -1.091194457626371668e-03
-3.323757428282027998e-03 3.525847041122199968e-04 -7.580873342344563630e-05 -1.313386509377367914e-03 -2.601577394137996862e-03 -2.703366042033564579e-03 3.123504975260071089e-03 3.192200086955416898e-03 -1.209299569096364025e-04 1.231618781599457544e-03 -3.341779259462780705e-03 8.780997306163623554e-04 -8.562163881471571321e-04 1.295447432459968145e-03 -4.473961311315540986e-04 -2.608775919658331936e-04 1.289196017201464043e-03 1.006993680244514010e-03 3.912191301719887982e-05 2.103501011512624863e-03 1.231137121642327924e-03 -1.913761579809817497e-04 -1.231670877459745085e-03
-2.543800576627672835e-03 1.014251366345032086e-03 -6.819062038651561202e-04 -2.175553241965083161e-03 1.383194241081253564e-04 -7.139252018084354771e-03 3.110073191899013698e-03 2.971930309703799730e-03 -5.384577742125276362e-04 7.914154194977586444e-04 -3.721220228585874531e-03 2.352839499124983276e-04 -9.343142073697411698e-04 8.649281062619823372e-04 -1.330591677212367889e-04 3.094845620537027401e-04 1.665858628639532886e-03 1.052082338232465447e-03 -1.008367370755877852e-03 2.109119391509824137e-03 1.299482854065219396e-03 -5.910480045788048340e-04 -9.844608164266592867e-04
-4.098080173988393718e-04 8.926560702901477524e-05 -4.333393567457839886e-04 -1.480942638047222978e-03 8.262988562790545477e-04 -8.921877818136539351e-03 2.415946571105278065e-03 3.090406694413581293e-03 -4.576669015657372323e-04 1.083189952714586068e-03 -2.868572474726863077e-03 7.889325353267135146e-04 -1.231961300106369610e-03 1.163867593422339549e-03 -5.934588534260140441e-04 5.905013623932331554e-04 1.421015816059730940e-03 1.249825115230679146e-03 -9.430394515411395567e-04 1.834854843612616958e-03 4.578691097197725639e-04 6.906065086508065545e-04 -4.460740275639295174e-04
-1.165671210035254882e-03 -3.107840558101054363e-04 -5.218986856682538604e-04 -1.570467913523125722e-03 1.871339059826740642e-03 -1.104298906318456480e-02 1.827287725777378006e-03 2.045072775728704138e-03 -1.216485659991547313e-03 9.723483616441598717e-04 -2.176253338585172441e-03 1.831116777996844936e-03 -6.010856177615640263e-04 2.656254940870130758e-03 -4.995553710972183269e-04 1.589377003429492475e-03 1.835238606113484810e-03 1.304459982490700342e-03 -1.366745014711784898e-03 1.557104523090004815e-03 9.089065238595937061e-06 5.692648070832317247e-04 2.369720932010109895e-04
-3.695738822755479150e-04 5.832772657912951614e-05 -1.241053938940920882e-03 -1.595986715531469554e-03 1.821917834693853036e-03 -7.393816853281143762e-03 1.552978818717361481e-03 1.563376627526448775e-03 -1.474194600019565135e-03 1.388073924011728978e-03 5.046404478475874584e-04 2.209720569519620786e-03 -9.372501192921057480e-04 2.633953398826843588e-03 -7.580613714677152896e-04 2.195729361805073311e-03 1.607127737217892930e-03 9.544806367719247493e-04 -6.456646285528064863e-04 1.667899198638132883e-03 -4.711615866604089160e-05 4.067217546339332748e-04 8.269075426997091628e-04
3.248776604541799094e-03 -1.078530059812041458e-03 -1.100977090106476262e-03 -1.334461089137447534e-03 3.030446138206635814e-03 -5.447902016422684519e-03 2.202804025779292810e-03 1.941873134083358559e-03 -1.505180456601136084e-03 1.851601131782453684e-03 -4.486478356676252297e-05 2.151496609764330312e-03 -8.247102786287819221e-04 2.802684071320395501e-03 -9.320636902359430648e-04 2.742646134721294510e-03 1.754941386335486485e-03 1.435726070346748625e-03 -3.851528242927703674e-04 9.726138725906287611e-04 -4.418285019804787353e-04 -2.289314285686876800e-04 9.798571111100334938e-04
2.661866012456044588e-03 -1.489248747902738529e-03 -1.209105583322557607e-03 -1.030386503264945231e-03 3.002281324756697102e-03 -4.348260943886641215e-03 1.836824442405164508e-03 2.023639927491925096e-03 -2.237583695112956798e-03 1.991052676494344149e-03 -1.615256567965462665e-03 5.904516858795591776e-04 -1.243483524502992071e-04 2.770238817568080464e-03 -1.336032191202813583e-03 2.421348125765476408e-03 8.984826877879618185e-04 1.048051892552540922e-03 -1.104785521528068596e-05 1.127743093436861391e-04 4.499845422675953629e-04 5.748494478034133669e-05 7.200445130347989759e-04
7.392081464494838208e-04 -1.591531435216107489e-03 -1.815775933501483086e-03 -4.868707986176335910e-04 5.247132577774240832e-04 -3.387324103605727447e-03 1.040809282767820188e-03 2.900678415775074809e-03 -2.517058891365986199e-03 2.199736810163939720e-03 -2.257282883720388746e-03 -2.291939778155214837e-05 -1.401260529130743328e-04 2.222467756350683579e-03 -9.105097050710039613e-04 1.428484563063100532e-03 1.345222037827604198e-03 4.477919940499450690e-04 7.910681395435229457e-05 3.459919225656303099e-04 3.167338365290406902e-05 1.661200100644418627e-04 4.861423007006459240e-04
1.746350164090757504e-03 -1.860848941528781822e-03 -1.117332481326567106e-03 -8.581381716142596843e-05 1.017530561779926828e-03 -6.197245638059713018e-04 -2.280953027258063542e-04 2.912034608128508031e-03 -2.830526105194134528e-03 2.289660702125238811e-03 -4.044225460421100584e-04 1.226045785483246523e-04 -2.056130879715306657e-04 2.300328343544344369e-03 -8.934369026543327380e-04 1.165158436743471155e-03 1.515619609839447771e-03 -1.055791786294108507e-04 2.487019890784352458e-04 1.402741328593345776e-03 -3.923784117999341348e-04 2.158192574342722382e-04 3.056422565285702624e-04
2.595642305364736970e-03 -1.860752366684047081e-03 -7.635772287868587997e-04 7.844708457927996237e-04 4.872571676629625071e-04 1.780275716512348802e-03 -2.053005459029919218e-03 2.480301057797882659e-03 -1.963735492970747430e-03 2.936901126681153856e-03 8.554044516748616133e-04 -1.136458990547215873e-05 1.431529272930494626e-04 1.876719266699615517e-03 -3.934213522961196039e-04 1.186315274731207037e-03 1.473399767556439217e-03 -3.820563323979695846e-04 6.053421844576633692e-04 7.154015104501676523e-04 -5.062451153867099547e-04 5.177971654220840875e-04 6.504070663627096885e-04
3.806005402295354039e-03 -2.001831284166594692e-03 -5.403365057790463421e-04 5.491247896263106365e-04 -2.532336503106882592e-03 6.073329387729924263e-03 -1.939868402049358840e-03 1.698825333199627556e-03 -2.290591149401867855e-03 2.225507391008844059e-03 1.016651526594134110e-03 -1.443312077012683537e-03 3.158679989319661198e-04 2.040865949034242899e-03 -1.056233490808232769e-03 3.456295228715340140e-04 1.492335808713927655e-03 9.527942180788086723e-05 7.636544687909915981e-04 1.477802388175345665e-03 -1.302854002184336253e-03 8.185464376600571409e-04 1.213738785194726742e-03
4.012838713125396750e-03 -1.997610144980094260e-03 -4.615730088533737162e-04 -6.458699353368858470e-06 -2.079985760936097893e-03 4.116456082893036293e-03 3.393653287036168165e-05 1.865734060742320864e-03 -1.341022556942737462e-03 1.751956511651403580e-03 1.450208976087105812e-03 -1.784883097678212002e-03 3.006155039962036656e-04 1.638856892815206915e-03 -8.337330388970763369e-04 1.412308876678734555e-05 6.208740827415953597e-04 -1.720585535472849120e-04 1.235617898521914693e-03 1.186410362622067945e-03 -1.489870073309875007e-03 1.011944762874261890e-03 1.265016769426986201e-03
4.619417774314630437e-03 -2.502340959002808188e-03 -1.426399285884200931e-04 7.963523733117366206e-04 -1.432165102066313301e-03 3.201335691658043370e-03 -1.689262553720967755e-04 1.776174865700530731e-03 -6.716972433104938939e-04 1.469243923448418062e-03 7.018888432192890020e-04 -1.657378168506950730e-03 6.829860034487948619e-04 2.017893099702288296e-03 -1.195853663143203223e-04 4.459425590394855009e-04 5.836905552127829655e-04 -4.184204837121526573e-04 1.931085140728046974e-03 1.446620362879386936e-03 1.889865701106251410e-04 1.294044548392204530e-03 1.400856857879949824e-03
