-1.971778235991311276e-04 -9.080307976416876091e-04 -1.615172026760463859e-03 1.235052261559620472e-03 4.941030736836056264e-04 -7.768385915957208348e-04
6.863067589056847393e-04 1.698267660428457034e-04 -9.367264917784270386e-04 1.359722280716894448e-03 6.049572548837361214e-04 -8.325390257218443380e-04
4.435873035925668373e-04 9.587864872571291676e-04 -6.505002104445770572e-04 8.560941052188874830e-04 1.441356422440557986e-03 -5.167490211581231545e-04
2.414918851227192955e-04 8.712667065333017970e-04 -1.125874581296377802e-04 2.389254005924087119e-04 9.819785097732176664e-04 -8.446993540416309438e-04
-1.303084795894568113e-04 4.676788229555243277e-04 -1.765197957805251432e-04 6.174082198570624144e-04 1.027416692974580893e-03 -5.288111806463419092e-05
-4.221370981232366957e-04 -2.099720462378519277e-04 4.981578434300248991e-05 8.446626422038101345e-04 8.840089095267706677e-05 1.258359522929302797e-04
-3.479282032390885429e-04 -2.442691976447774723e-04 3.958670080542737156e-04 1.118711421031813244e-03 5.289795350481024542e-04 -5.062554819565367971e-04
-3.670559430043758955e-04 5.739680175480281390e-04 -3.561795426903854476e-04 1.263575595778014668e-03 1.876392738388000863e-03 -1.670743438164105021e-05
-3.733091232922952098e-04 1.460819322523916131e-03 -7.143698054796662191e-04 1.197492476872514221e-03 1.036432870659529390e-03 3.592729549839920574e-04
-8.470861164299589227e-04 1.011956481548043464e-03 6.175382157643134751e-04 6.769938231699243426e-04 3.804947500709349346e-04 -6.675481789206567321e-04
-1.027045488002258262e-03 7.069789724384188852e-04 1.414663804154921069e-03 9.275421206975546567e-04 7.229183618181590039e-04 -1.273374104220912576e-03
-9.980964668007638076e-04 8.992116813173018589e-04 7.891026970198220360e-04 6.002135651485571242e-04 6.207561690277031338e-05 -1.516761192783148320e-03
-3.683828117225926226e-04 8.234183200554709729e-04 1.112812603850171713e-05 -2.028271996430707261e-04 1.745330049578566257e-04 -8.712377617535576593e-04
-2.516487630817420954e-04 7.332646657551568055e-04 -1.214338661425643125e-03 -4.359697847640545479e-04 8.470618849733862663e-05 -5.644267938176823025e-04
6.687131321425177999e-05 1.031119068272417063e-03 -1.421919573697050590e-03 -9.814248205755502722e-04 2.402580379875635724e-06 -3.819786590566677005e-05
9.490193036665588600e-05 4.425458983266709976e-04 -1.069671794785008326e-03 -1.429773811642792323e-03 -3.831805846956976751e-04 -7.232618715133808844e-04
6.078644003240753820e-04 7.523584626480541533e-04 -8.757183625024047690e-04 -8.623772586910678078e-04 -5.784083424820836905e-04 -1.028449255347755383e-03
6.008336773360728076e-04 2.541471664964439965e-04 -2.102858603555384366e-04 -3.400870806002028205e-04 -5.187986299394145443e-04 -6.579878828648382709e-04
4.657384668673656683e-04 4.365351738141215774e-05 -4.682567078963157953e-04 -1.020874717540293849e-03 -3.686663354195703708e-05 -5.652148970133183056e-04
6.524095042639302617e-04 -2.022335664813075274e-05 -2.775854588150054175e-04 -1.421195804544545015e-03 -5.280281846860993607e-04 -4.111160562934066212e-04
4.975797254381223887e-04 -1.046877904991754373e-03 5.553828365643115740e-05 -1.701675546005055337e-03 -4.143693569570943249e-05 -3.861004801210764204e-04
8.569695714671729135e-04 -1.472535121666860907e-03 8.793801933105671793e-05 -1.392768607183224230e-03 -1.155645586187017450e-04 -1.833695746566275529e-04
1.201239631584230440e-03 -1.311683275544788061e-03 -3.487684547109312400e-04 -6.514607575676751227e-04 -1.964026705196742157e-04 -2.492244240868863537e-05
1.834443239986265940e-03 -1.118230842613482899e-03 -1.305250149927964561e-03 -1.790653974175988373e-04 -1.047999156719675411e-03 -1.017955115552324295e-03
2.761578389553646928e-03 -1.581052096326842878e-03 -2.211959564947540025e-03 -7.874115831049318661e-04 -9.924031876933614958e-04 -5.869914224984443566e-04
2.386167722441085055e-03 -9.080233069010685133e-05 -8.738272863256566327e-04 -6.218523256761125922e-04 -3.282609743199994953e-04 -4.294224130120940440e-05
2.659010861981880251e-03 4.516839017066519237e-04 -1.325963626945120537e-04 -1.224820543838207052e-03 9.063426337280014759e-04 4.747508092976018813e-04
2.891628174345451958e-03 1.073290365169423093e-03 -4.753236147937431793e-05 -2.117170816166173523e-03 3.900342565478936464e-04 6.607631346757714868e-04
1.793396683785870209e-03 7.656487269233543677e-04 1.990593119785154426e-04 -1.901672154779848094e-03 7.864621718472896870e-04 4.059692073079687537e-04
1.353111850770601478e-03 8.221734556377224747e-04 2.079946344904349382e-04 -1.160591086226179722e-03 6.453230542038376543e-04 1.097890176704135502e-03
1.782229251921337932e-03 8.232595978265118321e-04 6.317139189907924283e-04 -6.037175277993011516e-04 1.197393503781730246e-03 1.098154296794207649e-04
1.840657959591594220e-03 -2.105008714258180822e-04 5.406315032222747986e-04 -2.392768927586794462e-04 2.048125280062255103e-03 1.128352111614685729e-04
1.554572330765513011e-03 2.808887338254165275e-04 -3.196326805784758238e-04 -2.664012106136270222e-05 1.775710354144383529e-03 9.534798902111308542e-04
