-3.712179167718209676e-04 -9.989428447514379136e-04 -8.284090396474270545e-04 -4.285873026154007502e-04 8.053022038450481093e-05 -9.679205063905926961e-04
-6.522050220650969224e-04 -3.203732884420004722e-04 -9.925054589766137397e-04 -1.919935641315400417e-04 3.191417252580022539e-04 -3.474268790989715324e-04
-7.958021868404885780e-04 -7.342425780550251467e-04 -8.226346019952158681e-04 9.980419872987805665e-04 -3.517736567819779056e-05 -6.528674950556168435e-04
-1.208253918416803390e-03 -2.824165074277281803e-05 -6.628576097251697536e-04 1.333416313223235571e-03 -6.507458885515922126e-05 -9.433709860651712633e-04
-1.295766078338529302e-03 3.923876547801954050e-04 -2.430970741013571748e-06 2.116142200097832944e-03 -1.943346034511513531e-04 -1.261712485582178536e-03
-3.998686825297167731e-04 8.143610186031664160e-04 -1.203597347319189078e-03 2.346836640979642341e-03 -9.165076511843730242e-04 -1.091424365792895233e-03
7.731633716416474122e-05 1.099759170022360623e-03 -1.396332318273177473e-03 1.614431866207463985e-03 -6.874242441160669436e-04 -7.617128433085983011e-04
-2.626723270385540628e-05 1.341245636639654647e-03 -1.712953686188245896e-03 1.839859670630713834e-03 -9.162114484614756376e-04 -9.537994632082446222e-04
5.439337854865417205e-04 1.141072779473584122e-03 -1.712838324000189689e-03 1.172962185028145199e-03 -5.200648370500347405e-04 -4.714880475875953187e-04
5.736058522099261436e-04 5.102644857579025084e-04 -1.314213506872014253e-03 1.605860863024220851e-03 -9.092637452584635552e-04 -9.872320792889319706e-04
1.010771249714891793e-04 9.252571451287132679e-04 -8.583405580590209487e-04 3.129420376442792681e-03 -1.118431302091942850e-03 -7.533925827326025957e-04
-6.916210550716166573e-04 5.306489439832834604e-04 -1.273803423749283114e-04 3.307893299753766631e-03 -8.099124008576128169e-04 -1.837374678633269442e-04
-3.737350464617225296e-04 3.542002245487808182e-04 2.425015841864009152e-04 3.548747186987115994e-03 -1.608467146129018317e-03 -4.961090986322157063e-05
2.147017059503327809e-04 5.971357161515032739e-04 5.235178229102227477e-04 2.703253219435079562e-03 -1.024154357245087238e-03 -1.727707029967873165e-04
2.258678567561562655e-04 1.168597346134296524e-03 1.778912221198795073e-03 2.118409701456747639e-03 -4.195908349216851871e-04 -1.988985348256938829e-04
4.980335410440632233e-04 5.215965027683469590e-04 1.865035959186963277e-03 1.940490019432540006e-03 4.693484814458174234e-04 1.422989128967306607e-04
2.912182118230201592e-04 6.452083769264878310e-04 4.908553108881174437e-04 1.369670518689577315e-03 5.073472860807027533e-04 -8.920308599881519895e-05
2.461141967703823455e-04 1.594190957016870802e-03 3.536272873091423187e-04 1.056040752669505992e-03 4.535118763430568529e-04 -3.874122226535714800e-04
-9.963020452809352408e-05 8.445817757501083121e-04 4.591692929728930644e-04 9.449236284233065216e-04 5.476701645739495130e-04 -5.069727809444938161e-04
1.314214984271840211e-04 3.638769428476346123e-04 -3.929473810202034427e-04 -3.235111734433969194e-04 3.108357017885823533e-04 5.097645153981606803e-04
1.585289889444738490e-05 -3.820350731831207748e-04 2.833092280829973343e-05 -1.907812423307581095e-04 7.677032554363262843e-04 -4.374924519005445912e-04
1.666568676500623097e-04 -8.473214129407321193e-04 7.104643019131528505e-04 4.447188357416942536e-04 4.213762827879539681e-04 8.811593141504150842e-05
1.415551072549434044e-03 1.644850354439626467e-04 4.273788393461926062e-04 1.708063360654575710e-04 7.056304957707042799e-04 6.171167949962708729e-04
1.026199880140172757e-03 7.535287063062358825e-04 1.163913166375058622e-03 8.491730096555102469e-05 8.674696160492991913e-04 1.205995864131829531e-03
6.791301904832133069e-04 5.083711496173745625e-04 3.986316111721009778e-04 -8.966998552466057823e-04 1.142582144944281246e-03 1.320916400152462918e-03
6.469754801583625517e-04 -1.064702562824633421e-05 -1.650744285494141074e-04 -1.851989556233244643e-03 4.683083485551581141e-04 1.690836553845050366e-03
4.848056002596651520e-04 -6.523329848543798397e-04 -1.348743772548000952e-04 -1.360626269119273070e-03 -7.757657625160925953e-05 2.076054204077961481e-03
2.387492004161413249e-04 -3.849042685408343039e-04 -2.805011906367581190e-04 -1.433714421518367081e-03 2.415559877209287967e-04 1.228366888529715132e-03
-2.006246352462456026e-04 -1.093724285649069197e-03 -3.435093628911701645e-04 -9.337272195551276320e-04 3.990971716335830013e-04 9.342384601680741056e-04
5.370748438561554318e-04 -2.355804630320287255e-04 -9.444573045127752390e-04 -2.405974990091933963e-04 8.872505040168472646e-05 6.924183061150953862e-04
-3.279224814067324256e-04 -7.625435275800677070e-05 -1.183749789673644833e-03 -1.668357060762877455e-03 1.466600301273119277e-03 1.009075200446672834e-03
-1.057801511331672945e-04 5.813454997681319195e-05 -8.294752196405431486e-04 -1.177365998609005262e-03 4.088482285631620081e-04 7.097106442593242815e-04
-1.101845649518451500e-05 6.028769730943474162e-04 -5.545900700907863525e-04 -9.298481072480842659e-04 8.764792990076105501e-04 8.608859258909405589e-04
1.147018812339259744e-03 -5.731487320973945292e-04 -6.218010198316723880e-04 -7.452856710708368566e-04 2.795475084608790308e-04 3.289137882877857548e-04
6.224737240847192819e-04 -2.664906310869455917e-04 -4.685507234392949382e-04 -3.560381261755254402e-05 -2.160801583189006305e-05 1.030870132585840745e-04
5.575191939398150805e-04 -2.400195610557266245e-04 -3.983684581425155882e-04 5.526148364108134309e-04 5.086242805802471340e-04 3.693290717728633693e-04
3.183837889978428535e-04 5.234267234025597642e-04 -8.503765397820004738e-04 4.625371443912529757e-04 -1.733223166525407007e-04 3.556609309941305224e-04
-3.952675131162450045e-04 5.541045743605136102e-04 -5.921533381965160331e-04 3.680742327759455187e-04 1.462451622734727081e-05 7.972998760351000498e-04
5.101625840124790278e-05 6.505303525526586915e-04 1.607956006572214773e-06 1.485859224082380762e-04 1.214359783867863555e-03 3.935233653495015809e-04
4.968217499892098885e-04 2.155812026697695926e-04 2.845560476014717460e-04 5.422850275582317275e-04 2.291447232026763963e-03 5.267949961499802372e-04
6.127344153755092488e-04 7.815047761983150447e-05 9.635097907354682944e-05 1.960724968587405003e-04 2.213685469931469998e-03 3.786518641945556284e-04
6.086744850438835508e-04 1.196166277906438990e-03 3.038966879362999451e-04 6.634296132136350286e-04 2.082988001177585400e-03 -2.807425875363510630e-04
7.309371297882688622e-04 5.204308635914635340e-04 8.486900616521605165e-04 1.132617340035859321e-03 2.207776363931687139e-03 -3.970701119241760004e-04
6.405219176987970965e-05 1.009464414892111616e-03 9.592124586473038152e-04 6.943106632939067364e-04 2.447892031358085089e-03 1.495629306961896332e-04
9.497658216456776679e-05 1.274281866071167628e-03 1.366459407735043418e-03 1.496665016210459945e-03 3.025920115859356049e-03 2.222452303380473661e-04
6.675422695054092272e-04 3.476685504763729270e-03 4.044696289023325640e-03 3.444684971740118434e-03 3.294379915508187547e-03 1.396184597796419754e-03
