1.515485844006800656e-03 6.103185468079519926e-04 -4.999053291669165212e-04 -1.824847245237157939e-03 -9.406905282977494809e-05 2.672558992812246702e-03 7.501288871094953167e-04 2.979919583609173719e-04 -3.402418222955298554e-05 2.291473826477217427e-04 1.463105621127317900e-03 -6.488042246905430851e-04 -7.337491794745666217e-04 1.908746023218405941e-03 -1.573141070921474111e-03 -1.348797349910899838e-03 -4.521510100762866761e-04 -2.286152946082581263e-03 -1.040590790644475329e-03 6.301043104027249367e-04 -2.311402844888216462e-04 2.090408836490709795e-03 1.046936086586587556e-03 7.291200833406510972e-04
-6.990446788723118920e-04 8.910191994579865599e-05 7.845518074967180143e-05 -8.433350315874114673e-04 -2.558909112134000272e-04 2.742786080842813442e-03 4.948005495903365575e-04 6.344225460782475538e-04 2.213310215665613748e-04 6.605862646656435752e-05 1.812917390779647834e-03 -2.976535299893127355e-04 -6.092642759514553573e-04 2.816852791036147073e-03 -3.948198145228061333e-03 -1.750085569858460081e-03 6.080828727909008821e-04 -2.528451712741229020e-03 -4.941529854482125958e-04 7.382365098786623737e-04 -9.578133674269409363e-04 1.554316806764606974e-03 5.379354470663145430e-04 5.035062045895011837e-04
-1.287583235202287681e-03 8.312523592141332542e-04 -1.264246468899186309e-03 -1.227336293675312462e-03 -9.485495945967554327e-04 2.108128355022065911e-03 8.986136692487201733e-04 -2.784652906226061243e-05 7.300694540803621436e-04 -6.243030674120996545e-04 6.188620860905397246e-04 -3.687542847790963008e-04 -2.168054286044913709e-04 1.747898354501999920e-03 -2.490739549689599888e-03 -2.696085853036166418e-03 2.242561300900774036e-03 -1.893805462363209492e-03 -1.034631856475900233e-03 6.755222888999798002e-04 -3.018401005759982643e-04 1.618841167341787332e-03 8.353680078581484465e-04 -2.173254821584161766e-04
-8.965739218075726661e-04 8.915190114873749756e-04 -1.155593202216144118e-03 1.213098749718676374e-03 1.440587677501493176e-03 1.174626320709325211e-03 1.144138153010849489e-03 -2.961770933633265171e-04 1.755305489271877543e-03 -3.757496549318471279e-04 9.510159837541603146e-04 -7.569995166736142190e-04 4.388983943469621060e-04 4.388422861647125290e-04 8.091101630367660913e-04 -4.598639882992961586e-04 2.483144605227281549e-03 -1.054491100299281316e-03 -5.153258923140198369e-04 9.561972800327438399e-04 5.658488884321380592e-04 9.228187433588034942e-04 5.362823383985890029e-04 -3.055175827700399032e-04
-1.200896421353723304e-03 1.178479959851529060e-03 -4.041490629486246345e-04 3.190638349795932652e-03 1.247108918611000011e-03 -3.294548764718981722e-04 5.519214069281933206e-04 -1.847005273635093242e-04 1.587288935180559794e-03 -8.377066968731116444e-04 7.909004709756053920e-04 -7.260983252776912833e-04 1.249960626533760900e-03 4.393811808465772155e-04 6.232074142508423672e-04 9.296680104757727324e-05 1.918566058532709517e-03 -1.003725191467881930e-03 -6.281119834989609728e-04 7.688786061146204824e-04 -4.849473458611896809e-04 6.706260500846981205e-04 5.216805439326506087e-04 -8.986696624768166202e-04
-2.414112754064154701e-04 1.671219149484198287e-03 -2.638472723242149868e-04 1.675111269082249933e-03 1.675551227494865506e-04 5.353553318930048864e-04 -5.712572681365535008e-06 -7.637605239507298273e-05 1.991135235622135298e-03 -6.964442451401067291e-04 3.182002003553354949e-04 -1.227858424421055233e-03 7.279209453004673079e-04 1.285415423105197401e-03 1.530596677070923802e-03 -1.028823782144222109e-03 1.614089683640586607e-03 -5.758364277282356771e-04 -5.067969986729222494e-04 1.234611331391480705e-03 -9.323256643234302662e-04 6.040676916610153695e-04 1.165806400557534107e-03 -2.673025422495977777e-06
-5.482985235304393924e-04 1.880565564445092503e-03 -4.730461737355180210e-04 -5.812114529498667304e-04 5.851711745693302354e-04 5.047289875953924788e-04 1.663737257661749560e-04 -4.803995184374175139e-04 2.409725991488652179e-03 -1.575005761348766999e-03 -7.881728528584247941e-04 -1.132216128204878479e-03 2.193181350156169082e-04 1.758082718100789990e-03 1.946561133165107494e-03 -1.640493411799854011e-03 6.649226505183232104e-04 -8.276563435207940234e-04 -3.453679913362816341e-04 1.810138359506467112e-03 -7.186484463587918415e-04 1.819976390756449013e-04 3.375506615298655465e-04 4.144346180715909067e-04
-1.103094574861952738e-03 2.458944844013115708e-03 -1.537300737726995719e-03 2.455292470991642502e-05 1.055807914645112222e-03 1.833188797413491927e-03 1.615700058028647396e-04 -1.017049675746728226e-03 1.530347925319130607e-03 -1.425713896117594085e-03 3.117266375793302231e-05 -2.828795395376324938e-04 4.930522697596411607e-05 -7.143045322142200929e-04 -4.663185176512438810e-04 -1.309859860944619222e-03 6.356226932744532196e-04 -8.750113120790422704e-04 2.478176567654389651e-04 2.262243861476788062e-03 3.064851533467218806e-04 8.502504202470428799e-04 6.944783257596587236e-04 5.238579356066349951e-04
-3.179505144546181453e-03 9.721184807882711802e-04 -1.298341042993381590e-03 -4.528507508586143010e-04 2.071052241318631782e-04 2.322417550775763336e-03 1.164717318502669127e-03 -1.946933340505468740e-03 1.296496391961001696e-03 -2.737540811650578890e-03 -2.841491522052233933e-04 -3.555249391431491730e-04 -5.641670984849177792e-04 -1.167888170899139197e-03 4.875283270357307292e-04 -1.997715390902609657e-04 -4.274001988989876467e-04 6.101032154164160652e-05 2.871751975636195581e-06 2.181935457438033930e-03 -3.254194989039738340e-05 6.157289097563603715e-04 1.749761907682559283e-04 -1.375156348733767813e-05
-3.840809263671057360e-03 1.891085260790160549e-03 -8.941982062202014168e-04 9.882074370072336297e-04 4.810123417840859593e-04 2.786689138688950261e-03 1.944138880665916697e-03 -1.607076562655945957e-03 2.233949557320751879e-03 -2.304194883468348252e-03 2.765440686696866434e-05 -8.766505388942013753e-04 -6.478717920588298240e-04 -8.718261517688918579e-04 1.183484598619991305e-03 -1.148149916187469018e-04 -6.964910202692498574e-04 -8.182910570325292688e-04 -2.507250998648754116e-04 2.567498173694937429e-03 -3.769725770451524873e-04 9.733086048748543998e-04 5.814583128842887652e-04 -1.178575163980715140e-04
