-1.011432404126032747e+00 -9.118049856140532372e-02 -3.619182494808452333e+00 -8.564204823239446622e-04 -1.034264540230800649e-03 2.411497983985614636e-03
-9.392762040883794183e-01 -8.358481747451809718e-02 -3.474067137618162437e+00 -5.473472296090118195e-04 -7.093184126188766892e-04 1.713359939196733425e-03
-9.639525410469834688e-01 -8.824554196194982214e-02 -3.517220213521020877e+00 9.240310523749008199e-04 -1.653477150735379675e-03 1.538352354416964085e-03
-9.243146707610155888e-01 -9.129845955601451069e-02 -3.419863701315208893e+00 6.724642692407424441e-04 -1.046701627266522069e-03 1.722003149502728935e-03
-9.596500846991078415e-01 -9.391277710800348399e-02 -3.560192834887929259e+00 1.047518408280891350e-04 -9.683216345056326743e-04 2.634219031944047378e-03
-1.023450791527185766e+00 -9.881510976154916914e-02 -3.751869728090920120e+00 -1.774669625697584361e-05 -5.644635877719277745e-04 2.209207576226460135e-03
-1.084223168767127987e+00 -1.132203845652845625e-01 -3.958498614231108714e+00 -1.107039083673693608e-03 2.192444312976200719e-04 2.369283243846078552e-03
-9.564450718345542946e-01 -1.052392057148675286e-01 -3.633455161673503131e+00 9.854766519627573221e-04 4.847397745415243779e-04 2.663560630182800187e-03
-1.032575157178824643e+00 -1.143981405126122675e-01 -3.899401216246856094e+00 8.210619099669598476e-04 1.447566411014472630e-03 1.962299628127603564e-03
-1.078909457452567500e+00 -1.170849561240668579e-01 -4.060848680868595295e+00 1.015295320558394759e-03 1.175524863268951822e-03 1.899311229902141693e-03
-1.138561817495185036e+00 -1.218126838843262977e-01 -4.172981425295940738e+00 1.814217047615928257e-03 1.521008994661313292e-03 1.800353057198406581e-03
-1.100228270903614192e+00 -1.199357254233200387e-01 -4.093275700950917084e+00 2.368817994607440736e-03 8.548227058542823406e-04 1.254932133118246080e-03
-1.119492706502033252e+00 -1.226248172720202506e-01 -4.167124397158783466e+00 2.912720468460675352e-03 -7.925671872444141363e-05 6.460907787889946536e-04
-1.118891258158520197e+00 -1.196546698289637223e-01 -4.193692298301660237e+00 2.769289310038361603e-03 1.001403352869233474e-04 -5.850420092892143903e-04
-1.235849861900727875e+00 -1.293758825085194464e-01 -4.528055808349648714e+00 1.416793550012365689e-03 6.302474727584891608e-04 -1.669642054146569000e-03
-1.361114602596241951e+00 -1.405296757945101727e-01 -4.842392685656172979e+00 9.219918581051233511e-04 -8.781294008347844803e-05 -1.481814922951484254e-03
-1.439819608877114687e+00 -1.442507420600614709e-01 -5.110938524973004604e+00 1.853571220350767402e-05 5.124971749435505274e-04 -2.163553349115164212e-03
-1.429951283181396970e+00 -1.428441086612482758e-01 -5.121436421112061765e+00 9.694329288319402868e-04 3.609965127218216349e-04 -2.183359815543689172e-03
-1.502300773905740128e+00 -1.443067958473166212e-01 -5.323007894099696102e+00 4.057797546024121782e-04 7.295487933635866340e-04 -1.441006895482472563e-03
-1.596098898511389308e+00 -1.533975134097452231e-01 -5.593057690933783910e+00 -9.237104672056667366e-04 1.646741147077449788e-03 -1.867334774793765612e-03
-1.772845572682701931e+00 -1.653021813581789790e-01 -6.059500203985857425e+00 -2.516162442560945962e-03 1.770389476481256394e-03 -2.752988084350054768e-03
-1.943950129283600115e+00 -1.790250217349735051e-01 -6.520516072826795018e+00 -4.739608530650977342e-03 1.371312777153495602e-03 -2.252333886769042337e-03
-2.004046687961521300e+00 -1.843774344935864840e-01 -6.695317528248701855e+00 -4.121231721982939952e-03 1.051242870062545206e-03 -8.984467474638704312e-04
-2.119090969866582075e+00 -1.911566708626443178e-01 -6.983772562397160932e+00 -4.838410951833077220e-03 1.061756353170195634e-03 -7.816999010621516076e-04
-2.155192864519013263e+00 -1.916712610704405795e-01 -7.091930943668923071e+00 -4.458963442364442635e-03 2.346701501781767261e-04 -7.173375753092397480e-05
-2.207905769053818190e+00 -1.948064757643362954e-01 -7.258943559047399852e+00 -4.374235173484699452e-03 -4.535122785751080675e-04 2.827440157530654394e-04
-2.171130797969486270e+00 -1.935508324151750947e-01 -7.174340850678102122e+00 -2.856314778263867836e-03 -1.218462073762834616e-03 7.662432064440227947e-04
-2.257034223171094034e+00 -1.998557302232313593e-01 -7.376558994122930812e+00 -2.287955849163068357e-03 -4.063849207670421786e-04 9.290986533398783468e-04
-2.347146538062622412e+00 -2.069004303366078490e-01 -7.625772513805131325e+00 -3.738367427274701983e-03 -7.613500462713744749e-04 1.600101598813323837e-03
-2.405927485764396412e+00 -2.133234040470805004e-01 -7.801676053828202839e+00 -3.698812531131259740e-03 -5.323348731535601725e-04 1.850109986243540566e-03
-2.487560313119529187e+00 -2.250606017060464703e-01 -8.027045559951650588e+00 -4.822659161254926052e-03 -6.420002407576791935e-04 2.438093283741826160e-03
-2.398076351428194197e+00 -2.163807273146440002e-01 -7.781417848620773903e+00 -2.913402807871607117e-03 -2.916592462454251945e-04 3.473774826068186296e-03
-2.374827486316784420e+00 -2.145630798571781517e-01 -7.712756261682736536e+00 -2.641110196691600514e-04 3.662108072745983979e-05 4.086369949660646414e-03
-2.392501025050376651e+00 -2.106597574153213914e-01 -7.723739043685017513e+00 2.187373366371955666e-04 4.857957019856029134e-04 4.525329251573471066e-03
-2.514502333090800512e+00 -2.190444382245120281e-01 -8.013437193536862679e+00 7.407899886409738269e-04 1.018124334992125644e-03 4.473701874115799774e-03
-2.467518995687675964e+00 -2.140640280268871765e-01 -7.887186038938454935e+00 2.199725131042319821e-03 9.902075068619306834e-05 5.578776031880595086e-03
-2.451322244005814888e+00 -2.120649750815491452e-01 -7.828623785455221196e+00 4.038368732134913971e-03 6.627874502151987759e-05 5.831475248415619698e-03
