-3.727574579535283795e-04 3.957042836426851091e-04 -2.184740157859276118e-03 2.073572595779082424e-06 -5.807555976943079654e-04 8.437687671511140668e-04 1.185858239637202418e-04 -9.299325600432591229e-04 1.284763140839520349e-03
-4.145576015053081820e-03 -8.028138740691930951e-04 -1.566409343903652461e-03 -1.474357359594672919e-04 -5.291027246699975565e-04 7.054996421151281611e-04 5.269684090490653989e-04 -1.161483257955526215e-05 1.229196256088325783e-03
-5.656843606260395993e-03 5.200652471683348682e-03 -1.509544698051581415e-03 -9.889399805788059376e-05 -1.280962456622817104e-04 -1.194290863036422091e-04 2.717881067722690528e-04 2.334385071111255358e-05 6.327758459986573304e-04
-4.281125646162379020e-03 1.468464649921112641e-03 -9.326921304229778041e-04 1.509899362735028468e-04 -5.951168137510737125e-04 -7.971016691860252070e-04 1.223147895555550728e-04 -3.769411342566153685e-04 3.500076229530333944e-04
-4.999807524536069303e-03 2.019471308026211042e-04 -1.298703134897102179e-03 3.894529269850244778e-04 -7.578132382970936224e-04 -1.749854857224310322e-04 -1.371528258158934556e-04 -9.917433227980114192e-04 6.821286332452994577e-04
-5.958229531738876671e-03 3.870570064228062365e-03 -1.144766954471613911e-03 3.896611710653262602e-04 -8.795609588056471162e-04 -1.249141514389222459e-03 -5.949608161363530070e-04 -2.754405033026954244e-04 9.128547247794555801e-04
-4.126174489059741303e-03 -1.551876551875079916e-03 -7.781570325740146902e-04 3.051376023687934385e-04 -8.355460951829912081e-04 -1.555441760101292309e-03 -4.128062564324983820e-04 3.167376671281048881e-05 5.640407753323387237e-04
-2.208393550705889212e-03 -3.534345185112322866e-04 -1.006482641385510841e-03 4.803821402405218416e-04 -1.105106119488871285e-03 -5.296393899318907472e-04 -1.390640175505612492e-03 -7.229052414331256938e-04 2.055160548691931620e-04
-2.189010332784013368e-03 3.332873864382810422e-04 2.983624140452548966e-05 3.297727895317295859e-04 -5.800344180199404906e-04 -7.267601740871982305e-04 -2.173973821432481114e-03 -3.436973615115865213e-04 3.675369300014888637e-04
-3.780613285455413156e-03 -7.530808002544893930e-03 6.136328477762182819e-04 -7.365784744947608594e-04 -3.839609647960111252e-04 -5.852430902103240677e-04 -2.065974143203728759e-03 -8.262246261214107636e-04 5.898866340205296231e-04
-3.197188372118878359e-03 -4.604591592749447725e-04 5.076148636208707623e-04 -1.356031037702014417e-03 -1.616097416332039360e-04 1.468600654319854185e-03 -2.023385960819936574e-03 -9.551250700101363879e-04 4.581199330950092951e-04
-4.426692106093248202e-03 6.348469600043320400e-03 3.421808620617227672e-04 -1.014724615808798320e-03 1.015219349472305761e-04 1.056252058450852377e-03 -1.301603249875528607e-03 -5.281190381344002226e-04 3.882995249863032804e-04
-4.244620800353469427e-03 4.355041558954920143e-03 8.975932564605586510e-04 -3.982042254653581190e-04 8.403867263635795952e-05 1.166245160843925417e-03 -1.849249338227180496e-03 -2.157408107314647547e-04 -8.424118899201648984e-05
-3.398688049666008688e-03 1.408483606241625618e-04 -3.528314029700454178e-04 2.440615003537933167e-04 2.734011412083181981e-04 1.176144108076147051e-03 -2.009844848505767164e-03 2.192523624166388483e-04 8.993432586248897994e-05
-5.641080296447777490e-03 2.054425065213354162e-04 3.704544920980235994e-05 6.563333408815569692e-04 3.986358789355666835e-04 8.687470308277782730e-04 -1.795830796636966025e-03 3.798319468364031891e-04 4.414523850524628567e-05
-3.596959789128775613e-03 -7.353929225261279616e-03 8.453274813451812624e-04 6.361128319337703381e-04 -3.727915152723727593e-04 2.344897940605922011e-03 -1.252396329522693008e-03 1.103120481227363048e-03 1.057590218857391590e-03
-2.760156493114524195e-03 -8.507295957363722808e-03 7.735560894049864572e-04 1.695626828071406628e-04 -4.234092757128248290e-04 1.478942062517938976e-03 -3.997345488532823808e-04 9.857403192060100721e-04 4.592527822094685840e-04
-2.801368586375277588e-03 -8.709432031780980216e-03 1.133073619012034405e-03 7.658211966143988868e-04 -5.926853486365574707e-04 4.012752547441617284e-04 -7.033363855088875516e-04 1.459259466960769391e-03 7.063508936055543650e-04
-1.594460913871251261e-03 -4.936312393945547182e-03 8.260463748270114280e-04 4.147893162216475431e-04 -4.260520864284060506e-04 3.275399099979926050e-04 -9.144259944140404380e-04 1.233684659881210087e-03 1.156854514162627967e-03
-1.391451093474377256e-03 -3.281367326394364972e-03 6.527077080777529900e-04 2.368853055273468231e-04 -5.974649150488748044e-04 3.198228600622496517e-04 -4.043764864235667011e-05 8.714534306960667080e-04 5.167337544461147536e-04
6.397142534706320646e-04 -3.830862767917102285e-03 1.192920997947735174e-03 7.251995386533760741e-04 -4.247671184747397240e-04 -9.683366588653270768e-04 -2.926289096392094063e-04 1.044002006039688535e-03 1.090127717954165716e-03
4.562044169548653671e-04 -7.459902035825077306e-03 8.699817104715912037e-04 4.412071272138661697e-04 -1.226229942091503888e-03 -1.479268296479294620e-03 -4.450089655851965356e-04 1.116046305225783328e-03 1.182179456029436217e-03
-2.118384462608097660e-05 -7.420525522575729081e-03 6.802668991988162182e-04 6.691615593825109461e-04 -1.197026278159515835e-04 -1.803520121885455584e-03 -3.841997696362335949e-04 7.773417222330761571e-04 8.644893200511707563e-04
6.433639458329679225e-04 -1.315533853832551690e-02 1.005045994881548438e-03 9.763514107393181851e-04 -1.493533132428645537e-04 -6.003563903156180657e-04 3.770054571589663084e-04 1.197420984332201073e-03 1.721834058350431686e-03
1.408155433077714225e-03 -1.696243460178049889e-02 1.153496335848570691e-03 6.796751162365987156e-04 2.703607921493252779e-06 -4.677391485709203253e-04 7.955999064371145190e-04 1.461712118996571054e-03 2.924910974584415957e-03
-3.080298503902885541e-03 -1.805441595329768806e-02 1.147254153286461761e-03 4.385125781704499442e-04 -1.987406122496992659e-07 2.908367159822025541e-04 7.990204653790004222e-04 1.754586061348509208e-03 3.080245957398498706e-03
-2.058260629677088373e-03 -1.983770410742806758e-02 9.955308373631377092e-04 2.957945360177784426e-04 7.009304602410313745e-04 5.090939691407828831e-04 2.399467557314542460e-04 1.959765069579915212e-03 2.941959020672664168e-03
