-2.282955066681846290e+02 -1.388122754511788060e+02 -1.441064329715795793e+02 -2.641841516130495506e+02 -1.143248046936131033e+02 7.515125725858952421e+01 -1.601182586716039395e+02 -1.892788830146836005e+02 -6.348916109403659220e+02 -3.674733237911507899e+02 -1.352654349260089361e+02 -3.384413501372459905e+02 -2.053583219614051529e+02
-2.859588477450726032e+02 -8.963514539615572119e+01 -1.940939443956229695e+02 -3.142788785481360492e+02 -7.313741504875258670e+01 1.346115225614158284e+01 -1.956664635102681018e+02 -1.400997773314124117e+02 -5.683623316548064395e+02 -3.824338780083674010e+02 -1.763026027156955706e+02 -3.963844912188745866e+02 -3.404850556087928908e+02
-3.065783567374124345e+02 -1.375556165072600550e+02 -2.831481933494087571e+02 -2.829529414595156709e+02 -6.954448515865261982e+01 1.640646988724667921e+01 -1.301172378389590278e+02 4.455726085409320719e-02 -6.368407992786712839e+02 -4.780303849005318853e+02 -1.925359037816346586e+02 -3.545817723930516649e+02 -2.952983554801879791e+02
-2.281236291317443374e+02 -1.147301133561442583e+02 -3.282578603797987284e+02 -3.277070398099984345e+02 5.695124573299645476e+01 4.742225817948019539e+01 -1.096809188632263385e+02 -4.891422830759570672e+01 -6.900789554790482043e+02 -4.634712599373791591e+02 -2.800496584455368634e+02 -3.601792347891195618e+02 -1.830772069686519501e+02
-2.149221291980004480e+02 -2.520675117215989474e+02 -3.110231626523487307e+02 -2.503929173137048849e+02 6.501310674418998303e+01 1.033229360141475155e+02 -7.132660207675502306e+01 1.119185484190390056e+01 -6.624995340904646355e+02 -5.003323810449174971e+02 -4.261172956111805092e+02 -3.103426125623840903e+02 -2.267091035512215456e+02
-2.393619431517868463e+02 -3.080756351602590257e+02 -3.546207221268663261e+02 -2.911131934553611131e+02 -1.764434135699177730e+01 5.551646919346151066e+01 -7.987917081226220262e+01 -1.446476825733755467e+00 -6.851173374052358440e+02 -4.777873908303036501e+02 -4.359155323616082569e+02 -3.019688117967887138e+02 -2.186420923586990170e+02
-2.527927455605441764e+02 -2.330510900589985397e+02 -3.963973857369250595e+02 -3.972632000275085034e+02 -7.341365369830400311e+01 2.847334455569023959e+01 -3.409702585490683191e+01 -4.471295337140819726e+01 -6.437254935368088127e+02 -5.048198866265527158e+02 -5.979854126701148971e+02 -4.299581955005114651e+02 -2.101480887881637045e+02
-2.355768722775200672e+02 -3.403923920787252655e+02 -3.657642035022902860e+02 -3.988936963618535856e+02 -1.219824638929967193e+02 8.340558780308853670e+01 -1.450090561177657094e+02 1.707034863875205133e+01 -6.198208484567371670e+02 -5.819959471911327000e+02 -6.011337597230365191e+02 -4.585959792107800013e+02 -2.285730016656577845e+02
-2.607615269026453575e+02 -3.778294938374186245e+02 -2.713657482647068946e+02 -2.950586481948942605e+02 -1.262763299998380404e+02 -1.459095444559646459e+01 -1.880163980345481320e+02 3.583413899214241383e+01 -7.720178813455889895e+02 -4.799124746933470078e+02 -4.655708800277628256e+02 -4.424147834896681957e+02 -2.340076633259599816e+02
-3.161831670021267655e+02 -4.431033026611036121e+02 -2.759912767786113932e+02 -2.457275502959828657e+02 -1.262074721824232597e+02 -1.073871435071149527e+01 -1.319881382429493328e+02 -1.455144409163160235e+00 -8.650272242303637995e+02 -6.033544583656047280e+02 -4.793050662700348425e+02 -4.211573650327305813e+02 -2.482293308146141158e+02
