-6.631084669139690450e-07 1.799734533955290655e-06 5.399551724172293006e-06 -1.151982598156413869e-05 -6.707691733974439976e-06 -2.791105760365952944e-06
-4.532722746746196171e-06 4.206898906215038332e-06 4.921854648401853675e-06 -3.586711918482318490e-06 -1.070843367702189063e-05 -6.355263369789165725e-06
-2.947755302950095077e-06 4.113278801767068526e-06 8.291370173879880086e-06 -8.566693366883762351e-06 -4.360961160361160424e-06 -8.687015482010769228e-06
-1.625159035979888912e-05 6.909394465149267543e-06 5.618623684247567215e-06 -1.576071146683808872e-05 -4.409651669494590389e-06 -6.031078264028991906e-06
-1.789194954794134754e-06 7.329402382192990565e-06 1.920335612142071215e-06 -1.523635345822822782e-05 7.809378865521767238e-06 2.961497828615705389e-06
-1.016569342685195633e-05 4.718609980163805384e-06 4.499058359236357004e-06 -1.209872100862272832e-05 1.619029532693414097e-05 -2.758004581906278344e-06
-8.412355668582369706e-06 -5.037143546811562818e-07 7.574034961412847997e-06 -2.655863671057527396e-05 4.809667817013026013e-06 -4.965837024768559163e-06
-1.993114310719655764e-06 -5.585065414353311216e-06 7.245383001353599594e-06 -2.664910551428124357e-05 1.036524957686814073e-05 -7.680727609050300725e-06
-2.653404819421254354e-07 -7.814594242680519584e-06 1.201625394691045968e-05 -2.882819464498090822e-05 9.590580286730410043e-06 -8.235448920471093854e-06
-1.178247250748341500e-05 -4.520973190036654445e-06 1.033113375732509593e-05 -2.554936624734072554e-05 6.977422676615072114e-06 -9.993688582689496685e-06
-1.094307845943436547e-05 -1.221418594233278349e-06 1.513747036354092676e-05 -2.486407667010688958e-05 7.642237378401768193e-06 -1.035800569894205723e-05
-6.531866038210805250e-06 -8.867645620775359050e-06 1.608685968349795760e-05 -1.734983002072311832e-05 -2.673751580603612868e-06 -7.209708266187521131e-06
-1.140858990890007558e-05 -6.117389497918091801e-06 1.786629352556436329e-05 1.189608758236103887e-06 -3.083063472755950458e-06 -9.461670287406785749e-06
-2.817296229280324927e-05 -8.134352409579481544e-06 9.196984319942885493e-06 -4.718527945519793471e-06 -4.450381694180767494e-06 -8.052276448636015100e-06
-2.482845688359202176e-05 -1.281499543622046497e-05 6.764208107732546539e-06 2.316994286651684101e-06 -5.986713223194615140e-06 -8.171370038445584401e-06
-3.932274528154733307e-05 -4.906857742611833710e-06 8.227888876483481660e-06 2.535656162229944176e-06 -3.799086513891207691e-06 -7.000881097843757155e-06
-3.389008376757658404e-05 -1.398194238339344175e-05 4.706792336043338149e-06 1.114189714549933960e-05 -3.874846584333296501e-07 -9.508250493567614532e-06
-3.215723668576559515e-05 -1.698975475509077211e-05 3.776128886368102845e-06 1.954523745783756598e-05 -4.292917889362346297e-06 -6.324393477229947331e-06
-3.281799564755763976e-05 -1.177013051083264451e-05 4.779545821147823159e-06 7.724411440675330154e-06 -2.523099946094670381e-06 -1.972277319803905145e-06
-1.719826046959061554e-05 -1.897106718165798768e-05 -6.832813452726648521e-06 1.231064074697385466e-05 -1.112961168556054868e-05 1.410943795522244155e-06
-1.724288016792271562e-05 -1.522299885784246253e-05 -4.563751579469254602e-06 1.528215281186327481e-05 -1.219781267144837883e-05 9.824168128759681301e-06
-1.207561367605324714e-05 -1.255214145669852361e-05 -2.853894357337535082e-06 6.244004273287109014e-06 -5.961955769191152264e-06 1.613122968558678867e-05
-7.714833348122192627e-06 -8.066451395723278631e-06 1.872777580199505774e-06 7.785668055132303694e-06 -2.333941639286104611e-06 5.012241292856359967e-06
-1.380366844961534474e-05 -1.035114543647902334e-05 7.190090599330039909e-06 2.842036386472074884e-06 3.708481964745370732e-06 7.279454663320600177e-06
-2.645406184125909856e-06 -4.988047895408072656e-06 7.004950841477361229e-06 3.126347076199053928e-07 1.401597829850320532e-05 3.052600913365021683e-06
2.503921515909699496e-06 1.399953122331299926e-06 1.087601400015774871e-07 7.450558855410849740e-06 8.268159752141112721e-06 3.849925345892955804e-06
1.023310785392293421e-06 -1.537836377436988796e-06 1.726799981998991890e-06 -1.369778847796155570e-07 6.844753363937734513e-06 2.250074298650991411e-06
-7.894393851552842733e-07 -1.805787921891929347e-06 6.929238561603731299e-06 -2.206797218113200932e-06 4.389079891945340484e-06 1.253932056690664100e-05
-2.823129629481344610e-06 5.599432216756347157e-06 1.663639297215783421e-07 7.770640675807746327e-07 5.180635612440900142e-06 1.794528953701149127e-05
-6.466452044634287011e-06 5.352619767998330426e-06 -4.270188157209707069e-06 2.869447980447359591e-06 1.308971599013934877e-05 1.907139088890390447e-05
-1.411954922173221913e-05 1.566669621983977622e-06 -1.921083420622734929e-06 8.800499935748532478e-06 5.273681288399074384e-06 1.819107237558973276e-05
-6.147017215615023904e-06 1.216937571929174654e-05 -5.358342036465341720e-06 1.787590517024940053e-05 1.357503782270138291e-05 1.764107541619531154e-05
-1.072661684019966687e-05 7.786407048902865811e-06 -5.335100469640493144e-06 9.617606114207204572e-06 1.780188415598005946e-05 1.782601062835333566e-05
-3.788560537562165947e-06 1.338054174828154218e-05 -1.109873857851866464e-05 -2.601367187090910213e-06 1.128091315094459284e-05 1.363247241430134003e-05
-4.199282206437394057e-06 1.734878554078321948e-05 -1.026593527924887015e-05 9.157439230887944203e-07 9.412692850085405276e-06 1.357532464806763803e-05
-2.924189972112700208e-06 8.718875907554683364e-06 -2.734523747923610328e-06 4.888076865197318955e-06 1.248704701377437045e-06 3.493132976531315645e-06
4.304094319945852304e-06 9.164244203164834739e-07 -6.919660822627874582e-06 1.217885704050852936e-05 3.339847059999606780e-06 -2.516255290016795573e-06
1.089914190356316132e-05 7.487125454328788619e-06 -1.255684094668420937e-05 9.004168404001588465e-06 3.152430207630549195e-06 2.336568762924294396e-06
2.056818503345394199e-05 1.159652304210072175e-05 -1.200205876012540169e-05 1.459469599882419809e-05 6.754150970731394611e-06 2.135206565295057469e-06
1.040851430133961834e-05 1.737373354155030100e-05 -4.618320371853112732e-06 1.761736891099649547e-05 2.850639552886465485e-06 2.004302099726906852e-06
1.233100167362413602e-05 1.351919180216149848e-05 1.190673848967124103e-06 1.849899797828890379e-05 5.485471533414545131e-07 6.736952566111601596e-07
1.754913470648978213e-05 1.600576281227756711e-05 8.703570862350388260e-06 1.825971209623888754e-05 -9.429110504789020561e-06 2.237794250581681759e-06
2.279239791789938006e-05 8.923549307551102946e-06 1.603503537900645472e-05 9.788149186829744848e-06 -9.546011033295797731e-06 4.283351957864169736e-06
2.612167474070580924e-05 1.209930226180121437e-05 1.067070767796623162e-05 1.615492301352574705e-05 -1.805944678757656499e-05 8.877385105994834675e-06
3.448070500371799054e-05 1.452498395580819414e-05 1.379529885319972089e-05 1.413029550439167973e-05 -1.698857461875880547e-05 2.373950811317784260e-05
6.033584455029937542e-05 1.120031476048326312e-05 4.069852582862350449e-05 1.311661633591133671e-05 -1.152194664161565474e-05 4.846070045764696324e-05
