-5.968594081629447802e-03 -8.406818935716150326e-03 1.992582218234489194e-02 1.788045284889743999e-02 2.233006263179526316e-02 -7.477886505447382294e-03 1.110796682430388723e-03 -2.199890827956155551e-02 9.236666731968433061e-03 -1.419905012906583740e-02 1.578520316547217181e-02 2.009175008823916100e-02 6.185830225067042061e-03 1.373377156665132317e-03 8.081411486260944854e-03 3.932647448817590957e-02 6.227863833962769650e-03 -1.065716327883439772e-03 1.208827427637914134e-02 2.611582263293478132e-02 1.298691121915191565e-02 -1.943476762484683609e-02 1.973801108413261035e-02
-1.040969824408026316e-02 -1.797976812115681389e-02 2.368245482350304562e-02 1.055669674333503671e-02 1.943163093906917493e-02 -1.352324771213038977e-02 -8.446711687333047225e-03 -2.120916066261921418e-02 3.686332260273511140e-03 -2.089488372408130484e-02 1.211157964139262730e-02 9.134268102923902982e-03 1.959676048839813917e-02 -6.612839484803113149e-03 5.130514240279287000e-04 3.542268494383750410e-02 9.936044147482614441e-03 -8.201895367552157826e-03 1.449845015052615010e-02 9.384656842699640872e-03 4.109842393982337909e-03 -3.579950522758741649e-02 -1.248822456366820112e-03
-7.976014960070198709e-03 -9.110149786408318351e-03 1.627513995200305028e-02 -1.338097299819092888e-02 2.182451142061865926e-02 -2.042525415653712387e-02 -1.416758407467844094e-02 -2.051002891839416933e-02 5.351664762729472363e-03 -9.423976333434115962e-03 4.550557882661912523e-04 1.097681639728257351e-02 1.225987980769056157e-02 5.160231069453233678e-04 1.015651284339775390e-02 3.394237346516042197e-02 1.261374296299833109e-02 -2.940159917225707367e-02 2.738995313589569214e-02 -4.799229631443961697e-03 3.311350401245184878e-03 -3.647424735682338465e-02 -8.406317795337053117e-03
-1.225388805208308535e-02 -1.435196398933452286e-02 2.170757435449446188e-02 2.139356449594098739e-03 2.510621433019410986e-02 -9.802723328520281457e-03 -1.925209756286203402e-02 -2.465038040380756676e-02 4.612242389048538081e-03 -7.591656714481484838e-03 -4.417388500556209503e-04 1.987527425290226343e-02 -1.857715003609647754e-03 -1.138843411403841696e-02 1.712810875204870756e-02 2.170979953786125738e-02 5.967891247866571360e-03 -3.071593894066081826e-02 3.587187218273933664e-02 -1.397818252271085249e-02 -6.577039073816843932e-03 -2.107097303760689655e-02 -3.581775275490663157e-02
-2.017899767099922206e-02 -1.720156117056301226e-02 -4.131012995683255341e-03 5.872177412115152893e-03 2.407013995256693933e-02 -5.365680331998195704e-03 -1.545341508730852832e-02 -2.624966251950090410e-02 1.426666731093492388e-02 -6.671379836728645422e-03 -7.982240134027500725e-03 2.362176175690851310e-02 1.812783111500916589e-02 -1.176154327933095871e-02 1.974492830510256314e-02 3.048093478439939386e-02 1.785116710155309691e-02 -1.732622668419716433e-02 2.268235740945529280e-02 -1.073386105399187947e-02 -8.147174184205052336e-03 -3.688260956584864941e-02 -4.949604755126808114e-02
-1.447232646289212978e-02 -1.282513555891453758e-02 -7.212322705099069586e-03 -1.157790712810490659e-03 2.172418337074336417e-02 1.551998429036416816e-03 -2.302314104472201473e-02 -1.942403613619906114e-02 5.072679332063345647e-03 3.229701173348024056e-03 -1.584587709589499460e-02 2.232333181565317529e-02 3.424206165244627481e-02 -1.313708610114100797e-02 9.758751142256947078e-03 2.801865477793445691e-02 2.198571460899153077e-02 -3.739433284076112800e-03 1.647181325789046427e-02 -8.090224444105089535e-03 -9.158986938351461674e-03 -3.655916720678769466e-02 -9.468746822686066947e-03
-1.507441887395946124e-02 -5.095597074615208430e-03 -7.469493097755254205e-03 -1.241934135469785309e-02 1.423548150548129693e-02 4.002075661371974451e-03 -2.671041929403059068e-02 -9.158298580596649363e-03 1.796118775368101689e-02 2.213295013705972661e-02 -4.845423832464455620e-03 5.469062412771399755e-03 3.851786228697810788e-02 -5.649310841899936320e-03 1.168684738367993178e-02 1.115341352985868388e-02 2.071963391945511046e-02 1.465003108029274423e-03 1.250238717149432938e-02 -1.515506350739086877e-02 -1.191179654429620413e-02 -5.216708167585296790e-02 -2.207521211767017599e-03
-1.415943399695175457e-02 1.448926973079009905e-04 -2.163179378239352482e-02 -2.826738297926123869e-02 1.621730650473071980e-02 -3.413612080157980844e-03 -2.622001953953557660e-02 -2.543129043738839683e-03 2.195573937829509506e-02 2.343814508054634788e-02 2.618418865688448838e-03 5.542046547483584634e-03 3.373556902459910051e-02 -8.265077030407410111e-03 1.478262444093225193e-02 -8.348681420004430698e-03 2.275357037752432851e-02 -1.071863386053322278e-02 -1.218812431702494259e-02 -2.154034722136683941e-02 3.396227132258953715e-03 -3.173179503988251410e-02 -1.400326774375944359e-03
-1.444722863896654406e-02 3.609992194856763773e-03 -3.064592106126111382e-02 -3.587200125242712145e-02 1.552502944096734692e-02 -2.886102241158522604e-03 -1.568252079192767115e-02 -1.263271003533693489e-02 1.942318568795955644e-02 1.747477061178275698e-02 9.434260525300148734e-03 2.959549611022892451e-04 4.367685365123988306e-02 1.049374113929178211e-03 3.290345977121855031e-02 -1.804898770971781821e-02 4.956302389510647971e-02 -2.264187626824748327e-03 -3.969081357537110333e-03 -3.758930312670017652e-03 2.634957902360128557e-02 -2.151240136775272108e-02 4.415054606115983646e-04
-1.562357814151460467e-02 9.860303115336848528e-03 -2.480119373001072117e-02 -3.162021367885756856e-02 1.431891049432241179e-02 -5.999539351394394399e-03 -7.852935010394111043e-03 -1.841862781678637456e-02 2.363285942005381723e-02 1.710238713508221986e-02 1.342736769744016720e-02 -6.827722802833691498e-03 4.169826919450895369e-02 -9.400153042738706305e-04 3.154247298266790733e-02 -1.287164712460040633e-02 5.776874116266991072e-02 -1.470563925522984372e-02 -1.045387408581797788e-02 -1.334329086153496040e-02 1.186981299781714704e-02 -2.421635606038814378e-02 -1.523920709346243858e-03
-1.557704233953485090e-02 2.541208618724272172e-02 -2.272903396618235206e-02 -4.436090531958979122e-02 1.186753309964589179e-02 -4.678780716534992369e-03 -9.267504602752002149e-03 -1.626123226922063930e-02 1.838814557368482344e-02 2.394768363225717803e-02 1.123684183836657323e-02 2.713697472918011767e-03 3.956183056346949944e-02 -1.087055946452583459e-02 3.374359558995109615e-02 5.047198347055551100e-03 4.775430835285679465e-02 -1.831871722142232664e-02 -1.478396485966120173e-02 -6.409745020475131685e-03 3.624854387064079843e-03 -3.813168859362801866e-02 4.483074541915805719e-03
-2.187380436768219041e-02 3.748889428005577201e-02 -3.044918995289113209e-02 -1.287911021288728683e-02 1.144373280173446514e-02 1.828657872218627384e-02 5.957770661021336662e-04 -1.810860163421477292e-02 5.443627954059096843e-03 3.517864799651539837e-02 7.702170791345610938e-03 -8.621353281703153862e-03 3.661455635730780089e-02 -8.694034424438034855e-03 1.668390184078736779e-02 -7.685301483220459591e-03 4.601678867087705821e-02 -1.221614510525801528e-02 -1.840463452460733978e-02 -7.003663890608544627e-03 7.211692164926209424e-03 -1.908551689874207064e-02 -1.397892124656268352e-02
-3.334260217958047445e-02 2.648309795205687489e-02 -3.673490601665522354e-02 -1.241679123373529495e-02 3.577786248207484848e-03 1.991042929420925450e-02 6.782904830706660768e-03 -1.441615760172186914e-02 -6.778964879472819611e-04 3.975552077450186794e-02 1.318052104908562852e-02 -5.676498454941001845e-03 2.899849736357604929e-02 -1.812446952987123092e-02 1.442640651709939728e-02 -2.481873328167652493e-02 3.453726284992848783e-02 -1.025375272083707719e-02 -2.745055005954518193e-02 -1.754213782770389779e-02 1.322661394482499246e-02 -2.514141761252622342e-02 -1.026924286907120350e-02
-2.211118873783620917e-02 2.178552036606723474e-02 -3.280560491119476757e-02 -4.070842723875991997e-03 1.845254184783124080e-03 2.748059464750254519e-02 -3.795628299143671315e-03 -5.507736587804758915e-03 -1.210100602031759925e-02 5.234492613063346234e-02 1.184719816007255046e-02 -8.876968759393918246e-03 3.001638496726677027e-02 -6.222005847622208603e-03 1.006941025689672350e-02 -2.477008832445977415e-02 3.025612802598143594e-02 1.836271581684150930e-02 -1.592579939945234363e-02 -3.046872323634572388e-02 3.314711076143465884e-02 9.726133898279242310e-03 -9.214695861711025629e-03
-2.692753017674685140e-02 1.927673688021783530e-02 -4.051112509180804927e-02 -1.283590523804505924e-02 -1.606311061075269431e-03 3.704501093294145647e-02 6.285584441477892477e-05 -2.902897431574463002e-03 -1.547256261902090271e-02 5.229669133991251412e-02 1.337107348565262296e-02 -6.638879439463445109e-03 2.552993519463355940e-02 1.417243728280639893e-03 4.662681474968748477e-03 -9.638300031488749794e-03 3.088479657688871990e-02 2.623754461135359775e-02 -1.570803201219375320e-02 -3.581010259316296657e-02 4.193324858707785097e-02 -1.562623267695023924e-02 -4.092181554259164897e-03
-1.582713633824382737e-02 2.408692477842567722e-02 -5.620405639007881871e-02 3.117266807940926449e-03 -4.535762162005361857e-03 3.561852234923321842e-02 1.283140630509817595e-02 2.489154657591269131e-03 -1.028182277868174010e-02 4.901774000864998759e-02 7.039603152327300259e-03 -6.603676564805139454e-03 -5.803909355642339037e-04 -1.981602958805763794e-03 1.947641033384965234e-02 -1.281499761111624426e-02 2.429733939409600696e-02 3.365743953562102403e-02 -1.103762712301818716e-02 -1.842612499452702182e-02 5.333792225549492672e-02 -2.673065969487825599e-02 1.247174409827371717e-02
-1.549282804354188726e-02 1.369968957477080834e-02 -5.612070663937410164e-02 2.938877285121379961e-03 -8.693153446375129906e-03 2.579502568054502232e-02 1.491712382862815829e-02 -1.464692312572063145e-03 -1.156390096109755766e-02 3.029007337988450649e-02 3.089910292995423028e-03 -1.654375163515784883e-02 1.066077845543892538e-02 -3.580769963512724606e-03 1.267453495987920162e-02 -1.523127919479528268e-02 6.701312601579836360e-03 4.154956468291932936e-02 -2.257453676962117156e-02 -3.190611556102338625e-02 2.511703180011154099e-02 -2.893835317070211216e-02 -4.556430506662783437e-04
-6.530886212558054994e-03 7.050182572698818380e-03 -3.903111457063996453e-02 6.724894919446832396e-03 -3.373331945389311244e-04 2.648814628689218770e-02 3.510919894592339809e-03 -4.289703782416198416e-03 -1.876513840177689713e-02 7.821558760670522387e-03 -1.151202406431804702e-03 -1.545204005409924614e-02 1.695130940245671500e-02 -3.738576642037981339e-03 -1.219942334932425272e-02 -1.148246801845421126e-02 -1.577267250851345504e-02 1.896571222933327375e-02 -2.652665122152274638e-02 -2.628205815032452070e-02 2.144635166611039839e-02 -1.024378380435382596e-02 -1.134763500246366470e-02
-1.502979546442395663e-03 3.181139471294744045e-03 -3.296927884372631568e-02 2.040247767407564125e-02 -2.658053404854078062e-04 2.603401775624794579e-02 8.785069648229082775e-03 -6.540875859276498510e-04 -1.281542793850249870e-02 2.758776549471798900e-03 -1.103421849612262404e-02 -1.292873711275341515e-02 2.813650808691334822e-03 2.245788994950172787e-04 -2.105099416348769903e-02 -3.319448399294879642e-02 -1.532159409500502036e-02 2.130156522346810313e-02 -3.348318718438757918e-02 -2.819162342165321827e-02 2.930535919681554954e-02 3.193749409604566152e-04 -1.385987023872543161e-02
