-5.112226937081474146e-03 1.377170135479834859e-03 -3.088834626311816149e-03 3.353641150522675574e-03 -2.041012146497880268e-03 -8.867487492250294848e-04 -1.338552708038556619e-03 1.200791836897612073e-03 1.002144018416840270e-03 -8.641773437270328833e-04 -7.297586855872284289e-04 -6.083876136157751087e-04 5.490743508678887609e-04 -8.296148969034872461e-04 -5.456062432160786995e-04 2.619073384031928085e-04
-3.144147260773662560e-03 1.788815778569069048e-03 -1.890797686101353950e-03 3.243548387980101349e-03 -2.441134324445370495e-03 4.485413549821271354e-04 -1.273837023944000965e-03 9.785506876036366951e-04 2.280160165756772933e-04 6.780458180270967754e-05 -7.351903994602470389e-04 -1.081626000041323961e-03 -7.399540959005205133e-04 -1.940327120797940435e-04 -1.103842547788919755e-03 1.412736423768569491e-04
-4.426141686080663391e-03 1.367470575678552975e-03 -2.041143134598520463e-04 3.280880053824919689e-03 -1.112159569272680795e-03 1.002809345576071570e-03 -1.352115837427445618e-03 5.080570239628620947e-04 -3.873348151439568116e-04 5.619592191641672877e-04 -7.388867644946233272e-04 -9.157724882853338511e-04 -4.984854178198525098e-04 9.351439100941669809e-05 -7.754585299492599594e-04 6.179679154338336370e-04
-3.930567180112783457e-03 1.079046688071955406e-04 1.421566415980090139e-04 2.361468372691389716e-03 -6.142241478723762561e-04 4.376346664454454924e-04 -4.460592494174626553e-04 5.681972278486119342e-04 -2.403098794738268464e-04 -1.865133595511883776e-04 -4.475857874842249827e-04 -1.004877056962969655e-03 6.385511949384600197e-05 2.181949541274952678e-03 -6.343833963429653658e-04 -3.700315871151625257e-04
-4.894883898892559392e-03 -1.898178049383229411e-05 -1.444446144564076585e-04 2.784078383685805510e-04 5.002091872186109834e-05 5.067942935343603111e-04 5.121896019150419229e-04 -3.144365788914199578e-04 2.862788554991202742e-04 -7.807336449848773093e-05 -5.135534050512116817e-04 -5.467575417733027982e-04 -1.041062348233595539e-03 1.921014093101649622e-03 -1.207032194276863287e-03 -3.759113423372941322e-04
-3.057094835431726186e-03 -1.804549453536491259e-04 -7.762106482536271527e-04 -2.835114399628005290e-04 -7.444827827103493115e-04 1.868184639019504088e-04 3.785193755536086911e-05 -1.488862336239465825e-03 3.978243231869061833e-04 -2.266465951478121069e-04 -7.992844441083301211e-04 -4.287998259314635199e-04 -1.314047543520684180e-04 1.935216849025127783e-03 -1.547675855765554215e-03 -2.989047949622037140e-05
-4.608006480953216050e-03 -5.700141747308648489e-04 -5.806664392111920742e-05 -8.732266098057583567e-04 -5.013202761086345906e-05 5.334239716618576280e-04 -3.376498063087374755e-04 -1.300658770029011367e-03 1.153818171626523571e-03 1.988350772323321455e-04 1.105006589021036709e-04 -7.040902103599957964e-04 4.257388344968897440e-05 9.214217713378617053e-04 -1.506407454740843694e-03 -8.130778730610915426e-05
-3.319218547023492991e-03 -2.232897262198810207e-04 8.293436639529236376e-04 -4.816322302714994724e-04 1.388513359407886989e-04 9.904011599846714725e-04 8.868298917060896396e-05 -8.565942776643882452e-04 8.765480256503069625e-04 -1.086653542170678313e-04 -4.699291036982459601e-04 -8.260969380125979472e-04 5.230961019108893622e-04 9.409042851536799680e-04 -1.239236566095204247e-03 3.442290200579725223e-04
-1.921034395149926735e-03 -9.948103535316647154e-04 5.932802924366039699e-04 -1.109795690941668472e-03 9.316637813208236869e-04 4.503032246809670703e-04 -5.236332164421768093e-04 -1.909259117237711682e-03 1.502688319900299680e-03 6.860723637557850692e-04 -3.217346305517249897e-04 -7.662586766646230100e-04 4.851029294384426641e-05 -1.971460830862720333e-04 -5.715125301553131360e-04 2.833453706918284210e-04
-3.985364598367612324e-03 -2.497857342268852178e-03 5.711483684103694320e-04 -2.056550625427076482e-04 2.130963525855594787e-03 4.035311091674223310e-04 -4.567783656596598012e-04 -1.751413417157153063e-03 1.427615016492666741e-03 1.002331964714636703e-03 3.136834255857735843e-04 -8.975745439442925442e-04 -1.888069933774510925e-04 5.176282765112771031e-04 -4.550177037671533159e-05 -9.824439246475698273e-04
-8.675463011890670859e-05 -1.086239562782094058e-03 1.837742145720806363e-03 -9.541318933067176225e-05 2.534321646744645221e-03 5.721681690473316489e-04 5.570641243318995035e-04 -2.573891206448845892e-03 9.280506262989216123e-04 1.811262697862838379e-03 4.271800235984767827e-04 -1.703695585939018087e-03 -5.778730325268006040e-04 3.949108601820590435e-04 2.458960493038311510e-04 -1.022957382844782688e-03
-1.155066089497636898e-03 -1.494541265361761320e-04 2.655290650397057646e-03 1.962087960693510529e-05 1.795898063528066036e-03 1.579470778306538386e-05 3.499824312542401477e-04 -2.551273579406678187e-03 1.518357950550939302e-03 1.206130542919208208e-03 6.949969444105417657e-04 -2.056016736675309649e-03 -9.335700647118919809e-04 7.785613337363702334e-04 2.856958725397836245e-04 -1.201716558367496145e-03
-4.985356718260613995e-03 9.790095281237292963e-04 2.163348307816849968e-03 -9.120282507547209727e-04 2.316193987410569352e-03 -1.051477363172350092e-04 -1.307134907452491457e-04 -8.866060034591856983e-04 1.158985910811126787e-03 1.552768115662550661e-03 8.861169814300212883e-04 -2.799057303919059818e-03 -1.258836112798707597e-03 9.881843211226174536e-04 6.024018217172999787e-05 -1.086280919218005764e-03
-4.411668084299443827e-03 4.441943726828726500e-04 1.587382268401392720e-03 -1.475829521682266946e-04 2.730035716373940650e-03 6.519750517451414337e-04 4.179093363711525026e-04 -1.075195341407492698e-03 8.951537687503413653e-05 1.579699763585427691e-03 2.822680459124184138e-04 -1.572695946884448493e-03 -1.652594121773490014e-03 1.065849702603984331e-03 4.956686413852883031e-04 -4.665395705688267503e-04
-1.924657553495346968e-03 -5.897510530776833198e-04 1.207807078625470478e-03 1.379732267049294837e-03 1.661372262236692800e-03 7.617870693877299261e-04 -6.339566514127040241e-04 -8.642300001634648475e-04 3.389391684009846872e-04 2.381642272329982570e-03 8.614216961615132201e-04 -5.068774277705198313e-04 -1.193295992959399849e-03 7.081535679765144477e-04 7.975098486388520732e-04 -4.712616693180363787e-04
9.087954629846153832e-04 -5.268096939854541088e-04 4.084688963923728110e-04 5.349882085471226265e-04 1.410503031989106260e-03 1.408948271341157153e-03 -2.749595354072995176e-04 -1.328523387461721255e-04 7.778690101981433711e-04 1.996529930562712749e-03 6.139801272512287328e-04 -4.452207267096430061e-04 -1.049313864775782302e-03 8.571982688098834114e-04 1.130107852735561403e-03 -3.094936470114819206e-04
3.184402430884968353e-04 -1.947656382682887632e-03 9.182659674274511142e-04 3.756861196210959275e-04 3.442193330257016255e-04 1.072576264728815039e-03 -3.144805825272447685e-04 -4.495235915465950320e-05 2.546523605836937230e-04 1.412706961033623893e-03 1.068966633530973312e-03 -6.497466568589512197e-04 -1.661954127957864348e-03 5.946831333985643691e-04 9.692460223606416550e-04 -3.994193526891053839e-04
5.497169536501927837e-04 -3.100024405402946725e-03 -1.975622700305893026e-05 -1.585155910705756180e-04 -6.214897662785087706e-04 1.409390223787060446e-03 -1.716690945509126713e-04 -2.015827445015929797e-04 -8.555691437297120857e-04 1.711226264166896844e-04 1.180170893381099484e-03 2.024966168581420476e-04 -2.534255294960227698e-03 7.726130162624147112e-04 1.065838835833083460e-03 -1.029710860212512121e-04
-4.901031166461448062e-03 -1.287571930634451821e-03 7.997562903935256234e-04 3.169885617558017960e-04 -2.465649521184292976e-04 1.224300381537779883e-03 1.367579894408483101e-04 6.302026192923028858e-05 -7.252023039172416198e-04 1.075963888320489743e-03 6.403705803688634511e-04 5.953261028029482003e-04 -2.016936948566355227e-03 1.150641113168684483e-03 5.816637778834705865e-04 6.215801145774283235e-04
-1.692216302160017786e-03 -1.054041290118741883e-03 6.505230142031844919e-04 -2.189616932416829913e-04 -1.699514074521003577e-03 -9.820808255612634239e-05 1.242897373986215229e-03 2.532453399901821449e-04 -3.428249697518620195e-04 5.933906912154141792e-04 -2.756518697092116517e-05 1.014622611382068633e-03 -1.688408680865898350e-03 5.856673288407508553e-04 -4.542953017358882417e-04 7.201076214664346243e-04
-1.124679649884795783e-04 -3.773983050003150777e-04 1.163267367365257085e-03 1.559034409163461516e-03 -8.620592839844455320e-04 -1.176682982742114324e-03 8.113550246713701307e-04 9.514753190732542750e-04 -2.491710160766788507e-04 2.492917695931618307e-04 -2.579447865066822874e-04 5.969276983493998186e-04 -9.558009496454831578e-04 6.762720741157246312e-04 -5.848783082436035405e-04 1.152240318869417754e-03
3.028432180694777022e-03 -4.101719320866609197e-04 1.606500977097575448e-03 6.695044910542799401e-04 -1.443551822746970545e-03 -1.375320464952678543e-03 1.281134313212740645e-03 6.842851701843547527e-04 -7.598528743191654495e-04 1.259410831462756100e-04 1.067585271898276644e-04 5.695352830056446634e-04 -1.716521322095876162e-03 -1.636393082625876394e-04 -5.153374620343594914e-04 4.790564452177671151e-04
3.155871309814063056e-03 -5.140072107541384522e-04 5.964595355435608082e-04 3.423734135793971662e-04 -1.745070224288690092e-03 6.846513123166302922e-06 5.122772710298435350e-04 1.187231238841424466e-03 -7.779135695794533491e-04 5.071732966064862160e-05 9.743580145390294154e-04 1.167573621258457747e-03 -2.263654410635757095e-03 -8.058191310228339033e-04 -5.154615083865890556e-04 4.467409196661332820e-04
