-1.858399262941167550e-05 -2.576476923678447194e-06 -1.371883804630449987e-05 2.003468063512833816e-05 -1.100912156890299945e-05 6.701307065621433569e-06 6.431832248709620557e-06 1.696032893034942965e-05 -1.335220539326428806e-05
-1.662799008199941989e-05 -3.146578436068457832e-06 -8.331581063275512298e-06 1.407539277412938449e-05 9.469388362417625624e-06 1.321299441961626701e-05 7.254104241708992158e-06 1.780392734824322510e-05 -1.082569337238397576e-05
-1.947634258471919670e-05 2.427310444635770877e-07 -9.695141933909140900e-06 5.565994826798745528e-06 -7.862560458945215326e-07 8.952715665025042771e-06 9.457657824462554946e-06 1.533265278417022609e-05 -1.255557106258042167e-05
-2.970559231225453582e-05 8.336619294766819610e-06 -1.170265261426531279e-05 9.827679107273331249e-06 -6.840724030996640698e-06 2.590232814247044376e-06 1.592596154449984252e-05 1.191914804341136223e-05 -8.682817692033323464e-06
-2.416167370734034701e-05 6.684599049341592043e-06 -4.729957642866684012e-06 8.962408819816963131e-06 -9.150418731259989946e-06 -3.880886505007025337e-06 1.050773655727213024e-05 9.773142503566968481e-06 -8.856528537907862092e-06
-1.953516573837179641e-05 -8.606136629634768671e-07 -3.349365999961755168e-06 3.703570065266002373e-06 -3.394304365692254199e-07 -1.771878252180306102e-05 1.426151699495829092e-05 1.334885568410868107e-05 -6.068834783780021518e-06
-1.484697691501899610e-05 -1.555131261990503756e-06 7.929297165634803155e-06 3.683323243792043239e-06 -6.297894886527049058e-06 -1.819521894899463733e-05 1.356119769302229800e-05 1.007798809464684107e-05 -4.391111785237997683e-06
-1.248171098761240356e-05 6.439078008622474936e-06 1.120443887929580925e-06 5.620880350105705393e-06 -1.407499935385776359e-05 -1.298729303507163567e-05 2.043527820890036169e-05 -1.710792532440538668e-06 -6.811169262243806357e-06
-3.285059278417724870e-06 6.898963632318789039e-06 6.863261118938259866e-06 -1.022745019385384010e-06 -1.454556344292272070e-05 -1.432303370096388769e-05 3.634381205077133313e-05 -2.119143443202404774e-06 -9.500630945332764576e-06
8.087792513672939870e-06 1.558884055658373179e-05 -1.862393291442261382e-06 -1.753548131468852879e-06 -1.702507888806118746e-05 -2.110628424998024728e-05 3.167824702887987254e-05 5.567125474503921819e-07 -1.421342995430605436e-05
