8.516183316947386825e-04 9.310182963008684261e-04 -1.912294659359827843e-04 -2.185760810393166172e-04 1.051216037774534802e-03 1.042040857323823632e-03 1.729363207699539245e-03 5.504058165150875438e-04 5.602397490327023187e-04 -5.081055488909915656e-05 1.389425574270872080e-03 1.323404227378914555e-03 3.144325747857689492e-05 8.767291876979584411e-04 -4.847215884172622041e-04 6.799008115897915662e-04 9.320870107687510798e-04 8.946580478676404054e-04 -6.361519762261020738e-04 -3.676929996710116626e-05 -8.635606028164666444e-04 -3.083017880638360048e-04 -1.296292420143670176e-03 -1.713790621884838739e-03
2.998398763571202136e-04 1.080513197397605816e-03 5.648368293159739505e-04 3.115568957921005955e-04 1.622877719281480297e-03 1.069800032107398428e-03 1.630420688236753658e-03 7.207877880752022867e-04 8.738681465213556793e-04 -2.788628672442177651e-05 1.858239848655057714e-03 1.244344235545926606e-03 2.177886983857119670e-06 1.491265889514072941e-03 -1.908332066535964235e-04 1.734896785246200135e-04 1.563221773405034298e-03 1.385621278025700844e-03 -5.351205450154336487e-04 -8.166726216273724644e-04 -2.985023877788183563e-04 -1.444623622266165376e-03 -4.751774269344716294e-04 -1.303305843724566820e-03
4.424201515974988865e-04 1.465817151837530731e-03 6.582125724200522281e-05 1.107686278797228880e-03 1.320223899032339169e-03 6.748032447784545283e-04 1.350337818244547921e-03 9.367990132424303595e-04 4.989915964113155779e-04 -2.336398905837688172e-04 2.677094823561935316e-03 1.877896172247061875e-03 -5.229536868336015411e-04 1.634871054146530339e-03 -3.735902259269310594e-04 3.517453051464460218e-04 1.762709178510237515e-03 1.091965126237174873e-03 -6.327884993507539024e-04 -7.401308593917313655e-04 1.347212075866168791e-03 -1.723054266268034219e-03 -9.978346644651217741e-04 -4.216716680506935760e-04
-1.301633772945256259e-04 1.751915149012100124e-03 8.170632676637658602e-04 8.363661017617196646e-04 1.825848584982523717e-03 1.136312836702738343e-03 1.528257848028606852e-03 8.764145295305316753e-04 -9.033765299372713709e-04 6.687052068162658430e-04 2.603002897216078870e-03 1.126920639356746804e-03 -1.608916474733536339e-04 4.385514260946037969e-04 -7.989993941959354406e-04 -1.594326251692682018e-04 1.682439419483692123e-03 1.629594555232228735e-03 -7.153390872843011549e-04 -1.085288339718870447e-03 1.879309097865480274e-03 -1.500602293544193045e-03 -5.599658587207450612e-04 3.198167785270314184e-04
-4.998401592613475842e-04 1.685637299086408230e-03 6.810211573957525430e-04 9.935865604226144267e-04 1.233771896068483346e-03 6.460935428078609785e-04 1.067950154279012761e-03 -1.468579531369552059e-04 -9.040639635700095699e-04 -1.919703924959777696e-04 1.820504603074768208e-03 1.268702575223755588e-03 -4.842836888282741627e-04 8.335533303674241791e-04 -2.002079677715983897e-04 3.394014155297295335e-05 1.526199141758565175e-03 1.867514533054278041e-03 -1.655908618358236729e-04 -1.251069951796444013e-03 9.793254513097598198e-04 -1.473805911956701034e-03 -5.301589638407453635e-04 6.449468678191428014e-04
-1.337666548109868415e-03 1.237452046764908132e-03 1.039716648740057975e-03 6.779991149356662207e-04 7.079211161485843761e-04 6.048687038098680751e-04 1.099003441864581255e-03 -1.174992624254339764e-03 -7.882988004857537393e-04 -3.476472198071130768e-05 1.811914646460849017e-03 9.721277638256808039e-04 -5.443144923341459518e-04 1.176254025005047570e-03 -2.201291092128133595e-05 5.420441257089371728e-04 1.738101593279814091e-03 2.247050625126380350e-03 -1.105587464662298978e-03 -4.373972579218494733e-04 1.031253967739357603e-03 -1.249866854733261467e-03 -3.602928267939345440e-04 -3.226355035757039668e-04
-1.135581292448755624e-03 4.379245677329053556e-04 2.250030394013290830e-03 7.457426078778063355e-04 1.422918438720113419e-03 8.706042658509125474e-04 -8.770137733964796444e-05 -4.567504603469465596e-04 -3.497392717983308650e-04 5.120018510660247213e-04 1.641978003317012781e-03 2.102335878972306441e-04 -7.434559513431917947e-04 1.030037781263670434e-03 -5.182439832644039710e-04 6.322842493258118337e-04 1.104115841685153780e-03 1.864823739016309564e-03 -1.173005472273137883e-04 -2.304319374906935993e-04 1.792645050742878911e-03 -6.202764358271687425e-04 -1.110856678822066609e-03 -6.145628396699523042e-04
-9.714811989104178182e-04 2.436332913378002826e-04 3.057820541265296194e-03 1.566212534564070729e-03 3.323467591114281959e-04 7.646943524288350377e-04 -1.166642894642821917e-03 -5.341690289997734226e-04 -5.499799118261180023e-04 2.352855818584830342e-04 7.602799132685294755e-04 3.125761948754855507e-04 -2.645551466544657291e-04 8.545405766413812247e-04 -7.123835387210554222e-04 -1.979899463032853025e-04 1.593347591476202817e-03 1.455677787036399433e-03 -1.918858916735529364e-05 -2.782369414874572336e-04 1.096553764124948106e-03 -9.748235414040179589e-04 -1.282311260151120218e-03 -1.125775881531752842e-03
-1.013282456834034475e-03 2.657429457221413506e-04 3.344568196523291584e-03 1.434858311405483441e-03 -9.844085354717964451e-04 1.969579572431811969e-03 -1.341518784585157571e-03 -9.908314417046231413e-04 -1.277927658770997921e-03 2.496930725914728137e-04 7.449642503028895040e-04 9.977379963834016267e-04 1.051535110836646618e-04 1.539473233999324227e-03 -5.932981149610751887e-04 -3.686902838470159554e-04 1.982310583328250869e-03 1.208164885787901431e-03 8.082665207225202004e-04 -1.287908508999254572e-03 1.234139802516863926e-03 -4.920511058826190472e-04 -9.153218889929069313e-04 -8.942789244370168231e-04
-8.987214518071340265e-04 2.882229316017452699e-04 2.980430220048840319e-03 1.910460026615368005e-03 -6.272103528187647709e-04 1.756180273762074188e-03 -1.118461625586746533e-03 -1.340637549407698364e-03 -7.897213677544146588e-04 1.149635886198377465e-03 5.427600333271141947e-05 6.839662270144876563e-04 6.847517341715722138e-04 1.242647586982592459e-03 -1.054309531931757775e-03 -5.712096746786633457e-04 1.376755453402435077e-03 1.362022254559467748e-03 3.313477992400649832e-04 -1.850561766180712541e-03 1.296379658044600211e-03 -1.145465324315007613e-05 -1.426936229557430533e-03 -1.150711076652739936e-03
-1.605242691394518674e-03 5.896976713078806243e-04 2.495659901694131586e-03 1.856626215078203621e-03 -1.886281979789145285e-03 1.120421308221890202e-03 -1.693653674021169215e-03 -6.636646285573894128e-04 -4.300481918088615318e-04 2.228142527475181981e-04 1.832347328765286437e-04 1.390624480751494413e-03 5.354403484369529929e-04 1.094869340187559596e-03 -8.879154831110059242e-04 -7.058232861234330600e-04 1.595464761960526355e-03 8.642513434980982545e-04 7.918540977813283204e-04 -1.722033666482197106e-03 1.113664445675267411e-03 6.412371176505250779e-04 -1.839660905458274237e-03 -2.511158303121261261e-04
-7.998131588421140709e-04 1.158615490651992118e-03 2.060156204835694466e-03 1.807029793444186799e-03 -2.067165155393919235e-03 4.087648228375538356e-04 -1.264211892391336285e-03 -7.663827168142952262e-04 -7.248963029027254102e-04 2.925923438445387112e-05 -2.650701542764354393e-04 1.421557221678353350e-03 3.374135882532098185e-04 9.788172995313512096e-04 -8.852790986383289422e-04 -6.927385702043513263e-04 1.260762744632918601e-03 5.240167985249718184e-04 1.453653977201679231e-03 -1.339042076834157666e-03 6.136538849269084720e-04 1.094350739115089455e-03 -1.808803752253603696e-03 -8.863451011007071232e-05
-4.643487238275840860e-04 8.041730449541262911e-04 2.750280520159721197e-03 1.753051373920471671e-03 -1.298565213106484505e-03 2.162106858586632032e-04 -8.347655312608118260e-04 -2.493485860712454471e-04 -7.346603869844488700e-04 2.372148938644527680e-06 -1.299627682569066186e-03 3.247482308217654302e-04 1.106847399477106988e-03 9.439812874798527353e-04 -9.000781390111908071e-04 -5.302227102300868800e-04 1.367429236973627870e-03 4.879206453837806284e-04 1.665992302711827864e-03 -7.552269576027877650e-04 4.275492946627149050e-04 6.916713488170053757e-04 -7.363019515813859234e-04 6.697426551386996638e-04
-2.964343694198631773e-04 1.494675651203789240e-03 2.711871871623312402e-03 7.619313822003812410e-04 -6.922167870302788940e-04 -2.827829953129662997e-04 -3.099982669853428735e-04 -3.934010317566036231e-04 -7.128836354415009162e-05 -4.549024773130669222e-04 -1.320596745135218988e-03 -1.823683972299283934e-04 4.972812032891468260e-04 1.388038990504679654e-03 -5.991758330599628859e-04 -4.333430038390480993e-04 1.409772017825384506e-03 4.939997839717841493e-04 1.456054599081640010e-03 -4.856454541954758155e-04 4.803474408460007639e-04 3.703980296124379087e-04 -1.187199974305473352e-04 2.584246193724572846e-04
2.221712467476863679e-04 1.365140693345875001e-03 2.250657890121678713e-03 1.827006887635618812e-03 -1.850571087882888432e-04 -6.065901703170997836e-04 -9.624876874927011574e-04 4.631766152716785341e-04 -1.672834369073908042e-04 -2.021862872214566119e-04 -1.888182501607967587e-03 -1.427540780916092787e-03 5.188705102522702837e-04 6.362674767329346351e-04 7.001670742865973474e-05 2.718220907097717394e-04 1.212845370430702978e-03 8.421908826120287498e-04 1.431004220349537488e-03 -5.402942267753509673e-04 -4.553442499716466767e-04 -1.550936224083773610e-04 1.941394461272293894e-04 3.112153496500313617e-04
