8.263036696535303472e-04 1.513599099701502066e-03 8.700054417317058223e-05 -5.329772279626613513e-04 -3.005036401847371844e-05 2.105024815578528368e-03 1.588999214291143868e-03 1.127638114412370237e-03 -2.244859099336643765e-04
8.610204389643738489e-04 -6.104424750132649360e-04 4.850334334088054838e-04 -1.076028644605049817e-03 9.767164556077750023e-06 5.302135015475030060e-05 1.953156166401059707e-04 -9.254522319651964563e-05 4.428541443036332505e-05
8.633228085105003292e-04 -1.409817566484811808e-03 1.136519012058641092e-03 -1.629869626284965664e-03 -1.063841462454472606e-04 -6.292694056478245843e-04 4.181948974217856887e-04 6.359845449723513459e-04 -2.270291823644824672e-04
1.931591448501728892e-03 -6.690487323572668395e-04 5.616730089308046101e-04 -1.792873353414863296e-03 3.257501063342761586e-04 -8.751185491998347921e-06 -7.144676792599939435e-04 9.732268130892537993e-04 -5.882540516727785464e-04
1.847252249232025608e-03 -2.550510938443106401e-04 5.342174326236729135e-04 -1.511651149584588346e-03 5.531384175324552269e-04 -4.714083775303684956e-05 -7.008345000375995485e-04 4.980602907157846010e-04 -1.125734584961872540e-03
1.837188722971453770e-03 -5.755796452264657888e-04 5.836546851244542051e-04 -1.341164083123816148e-03 9.312517204156468614e-04 -2.556917549699401363e-04 -9.324532624169852481e-04 -2.340133548731622795e-04 -1.269677155248858996e-03
1.985777393381059266e-03 -6.943572973939451292e-04 4.086064206318175689e-04 -1.898525557588472221e-03 9.542394427934404325e-04 -1.207149299041602704e-03 -5.683759261971481434e-04 -3.440670729882602764e-04 -2.370165731988585175e-04
2.001176805602910679e-03 -7.299786548252446428e-04 -2.713963165051037300e-04 -1.753120233516246860e-03 5.138871019047224886e-04 -2.822339696638377290e-03 -4.647705691287449831e-04 -7.650720207768288211e-04 -3.667865497454711183e-04
1.308368260855759160e-03 -1.125475313428521331e-03 5.517027387340104439e-05 -1.325314113518881324e-03 8.185889523488887451e-04 -3.450718844032535024e-03 1.852399951690159800e-04 -1.028997240558463151e-03 -7.564451891503917594e-04
4.845627992545898256e-04 -2.142149190753877847e-03 -4.630752582080880698e-04 -4.088339465917493684e-04 2.710066432943967286e-05 -2.785846161041542323e-03 4.188056709802924450e-04 -1.881759472892801082e-03 -2.464478760673044283e-04
