4.743606165236483280e-04 -3.137901794914119569e-03 -1.968010006446457155e-03 -6.148953772446781423e-03 9.279762505753704968e-03 3.247971158030144088e-04 1.631838874478654892e-03 -3.460912935837656690e-02 -2.784450617709997682e-03 -1.926953751538752410e-02 -9.755487035002759558e-03 1.118437323177118997e-02 -1.135381081226332321e-02
2.754326260691408648e-03 2.308572254424866212e-03 -4.626175658354821779e-03 -5.649417089380521541e-03 1.120709682027914295e-02 4.966799377138199183e-03 -5.936467002205708448e-04 -3.334209789559003378e-02 3.517655710147668709e-03 -2.557124286872571733e-02 -8.714773368264696826e-03 1.938122289375260755e-04 -3.118302436437385416e-02
-7.861196714378028720e-04 -6.346405482683359052e-04 -2.280251361835053739e-03 -1.209305900189816887e-02 -8.412846751880304411e-03 1.076418139024583678e-02 -1.786869382505112958e-02 -2.952726145502568983e-02 2.953133442656442464e-03 -2.573814195911828043e-02 7.208921885139724399e-04 -9.859251846315714857e-03 -3.685895123652314226e-02
-4.652906980408715205e-03 2.685562202022749503e-03 7.636997505507858199e-03 -2.040817910684223670e-03 -1.096432710329712634e-03 -7.681598235545418658e-04 -2.821823097835995942e-02 -2.937772781045672188e-02 2.337099807313787470e-03 -1.561927475244633684e-02 -5.295950315933823163e-03 -7.744643876218248839e-03 -1.943554639616206295e-02
-2.949783460971508019e-03 4.449361280289203940e-03 6.334503876679915303e-03 -3.013256204927671801e-03 -1.739252999370758529e-02 -7.262437729652120900e-03 -1.981086788323412062e-02 3.698893397902442630e-04 1.364870763444429522e-02 -1.958768658414984654e-02 -7.973500756880460769e-03 -6.701867599306994897e-03 -2.061246736402914947e-02
3.365734709834260381e-03 6.747698739227485972e-04 2.571456107677978255e-03 4.311767138757081549e-03 -2.555993619383348930e-02 -1.335908872061815356e-03 -3.531550780564633729e-02 3.798137723347285756e-03 2.384587638709612448e-02 -2.014535297158823873e-02 9.589017082841350126e-03 -4.237199656700142703e-03 -2.706789364192010994e-02
-3.031928784907872345e-03 1.291904953906107545e-02 2.677226290344746507e-03 -1.595267783932711320e-03 -1.404674220336725281e-02 -8.852395606560732946e-03 -3.289152737432911311e-02 1.180879302383114858e-02 2.668053956419661962e-02 -6.388162381465286623e-03 1.098479122177496367e-02 -2.009472955189618368e-03 -1.725638430436850224e-02
-8.059337195188928139e-04 3.686643217073956331e-03 1.734283696821129275e-02 -2.324772087611087182e-04 -2.081690723193951528e-02 -9.135875966721322683e-03 -5.101163221378330476e-02 3.281100687921983255e-02 2.135372386970010514e-02 -1.334731979673429471e-02 -1.352139471355629993e-02 3.236775923439326203e-03 -2.318596329618955593e-02
1.646027368540713782e-03 -4.695096509819655407e-03 1.621748339426456673e-02 6.052823179649130352e-04 -3.868754051903261493e-02 -7.946415679633432941e-03 -2.866065171161013767e-02 4.098130672901726529e-02 2.119296723583722133e-02 -8.866688863487225472e-03 -2.082453671128604508e-02 -6.109565290811766122e-03 -1.436607400150493284e-02
1.393524384678407986e-03 -6.368708212211447901e-03 1.300152959375595711e-02 -3.053211722562803113e-03 -3.525589634511144127e-02 -1.089910116561871277e-02 -2.802140253641053833e-02 6.377292702832737525e-02 1.395770085102969633e-02 -1.108193231156989582e-02 -1.350824576213966247e-02 -8.789498098273116180e-04 -1.361527483460069077e-02
7.809524501833729065e-03 -7.669931366746538144e-03 1.127310439163901543e-02 -1.153342207252742031e-04 -2.946897134219929673e-02 -8.673154423981737499e-03 -7.988322638734489736e-03 5.628044874570057449e-02 1.532353552920370093e-02 -9.855353004142758042e-03 -9.272297779645322785e-03 -1.078368820422655194e-02 1.358630200331441750e-03
-2.623416205164977831e-03 -3.613125722925583996e-03 8.999129162488154685e-03 -4.629072099659258845e-03 -2.711450787278349428e-02 -1.372217608919916107e-02 -3.640956620148022571e-02 3.163092623896821692e-02 1.194389150621189260e-03 -1.765187060096425975e-03 -7.744672816868107199e-03 7.797818889274518370e-03 -2.636242885619860532e-02
