-3.621913318574514738e-05 -2.008688273530627195e-03 -7.197362786444784846e-04 3.457048871634634695e-04 2.328000377363029488e-03 -7.110215823779113525e-04 -2.035776843841778346e-04 -2.916144379561959842e-04 -2.508494630480639052e-03 2.721731429041559136e-04 -1.405387306185056388e-04 7.751276254218361942e-04 -1.053448466164858899e-03 -1.222260791390117471e-03 -6.069165774919950618e-05 3.546113265090232252e-04 1.298717636020298074e-03 -5.295270696286995217e-04 -5.176136610478963325e-05
1.033421559811350865e-04 -2.174800931855659213e-03 -1.283982321003203754e-03 3.745220855437533043e-04 1.927635626299558898e-03 -6.830710099471343092e-04 2.410210760198170776e-04 -2.901155477004036085e-04 -2.215390038452752074e-03 -1.473527029544203213e-04 -5.846586508085472970e-04 1.216294037183003563e-03 1.253177299668406042e-03 -4.398905890625271278e-04 -4.120919822994212968e-05 1.714884161849940204e-03 1.254982312884548104e-03 -2.567184805163863557e-04 -5.378773403329926636e-04
7.036522560613491309e-04 -2.788272471967259605e-03 -2.148133609752998947e-03 6.857665671473021918e-04 2.845175807456998209e-04 -7.751942834877742624e-04 6.742133157388807371e-05 -3.324071707802294398e-05 -2.175299438176772106e-03 4.442247931193692872e-04 -1.119638798697768787e-03 1.242816181345306713e-03 5.203578000727219870e-04 -1.911899502244199245e-03 5.034020459740014232e-04 3.096087108982913593e-04 1.745894000791927943e-03 3.254761482913053137e-05 -7.248762513455390575e-04
1.326274537414745634e-03 -4.660766919158316514e-03 -2.274582523067704854e-03 -7.105899104829080035e-04 -9.940555600921395334e-04 -4.431562494827566076e-04 -6.205689834016185451e-04 -1.470350226615024531e-04 -1.466246624816044865e-03 4.985211062299737443e-04 -1.521372302958370849e-03 1.491195711787067502e-03 3.711309165080564653e-05 -2.144210181753392844e-03 3.890589536617778169e-04 8.903002169081812057e-04 1.949138452724398117e-03 -5.878206351188887077e-05 -2.939086612805252982e-04
1.779526959072440847e-03 -2.698340792527639895e-03 -2.892360624140879240e-03 -4.611893442823059301e-04 -6.111714140604507283e-04 -2.423206900459704753e-05 -5.392841895707180732e-04 -1.576694210491738364e-04 -6.948017691243350662e-04 -1.648507378800944032e-05 -1.502953618506270086e-03 5.520403482099788157e-04 1.422484664999555649e-04 -1.817825578431030847e-03 4.015897062910086905e-04 4.344342639666423623e-04 1.209881649609592571e-03 -1.385855762455752253e-04 -5.167547325031846472e-04
1.796014042116730099e-03 -2.320372288965933880e-03 -5.057274353449185125e-04 -1.252179771431090197e-03 -1.569413236392950325e-03 5.854142726684091486e-04 -9.227335254190392397e-04 -9.824098570326361083e-04 1.861490009279993319e-04 -2.561098665685730539e-04 -1.639455417357816658e-03 5.645086997783002169e-04 4.582164823713669871e-03 -2.617618535649784885e-03 4.236437865747253524e-04 -9.240984063335376867e-05 1.411804448007755036e-03 -4.185457366268882152e-04 5.119414765305597189e-04
2.584431975168529575e-03 -4.810636012701452978e-05 4.075316984617047993e-04 -3.508242439031568002e-04 -6.560443793988324961e-04 8.025809655057353697e-04 3.250891170788088643e-04 -9.730646237539573862e-04 1.054813117633553871e-03 -4.102328334764202716e-04 -1.732047700144500983e-03 3.493397224264030388e-04 4.100574164301345158e-03 -2.247658255663560235e-03 1.395204579663931370e-03 -7.665169317534472156e-06 2.116249413104287058e-03 -1.733412766740867776e-04 1.533246465901250675e-04
2.405148858937342440e-03 -2.492162785753072440e-03 3.022074537916333683e-04 4.274244020731668946e-04 -2.594549337016459692e-03 -1.651596048237760324e-04 -1.517038122448806153e-04 -1.550648225874356990e-04 8.206629946915326972e-04 -7.670148992660924710e-05 -2.176908114238170541e-03 3.895897755623129117e-04 3.683308432367041196e-03 -2.470972467490219811e-03 1.482236143002946998e-03 -3.143036542307659051e-04 1.723660431524253736e-03 -8.479422910581960727e-06 1.553476878070779096e-04
1.260191619367064496e-03 -4.510162568422580558e-03 -6.248892786712541498e-04 3.622787082865122350e-04 -2.752171300778881707e-03 -6.842410258822484220e-04 1.154584826421914357e-04 -1.247963265454083646e-05 1.180086607882572516e-03 -3.183521523714827176e-04 -2.420832878380024030e-03 1.108553655073747819e-04 4.775695368183985844e-03 -2.070811296538879048e-03 1.030769811443537319e-03 2.467403986708075880e-04 8.967369707302998280e-04 2.160334194818248693e-04 -1.901537923119501323e-04
2.900226428260515698e-03 -4.930276671491099633e-03 -2.009484144553226777e-03 1.475784092653502225e-03 -2.344985353974588741e-03 -6.577616918940791188e-04 -6.554601603509867909e-04 7.046613635926224622e-04 1.586067019304363912e-03 -2.503202214670795949e-04 -1.804786142022586897e-03 2.504492954546029223e-04 4.700303085869941659e-03 -1.928871734767732739e-03 1.699188012033006449e-03 -1.662865184878629140e-04 1.127735075592001344e-03 4.692530498215204322e-04 3.225853307337673203e-04
