4.719143735378823236e-03 -1.972173626361328497e-03 2.711632034517451242e-03 2.343866380141288244e-03 -1.996089410181328997e-04 1.247128201740146415e-03 1.615569948063766458e-03 -1.694151074838712127e-03 2.129076325388938595e-03 -7.590189128054997819e-04 -2.293186527865008278e-05 -5.114599596581540734e-04 -1.332328399267331031e-03 -1.907636162604923330e-03 -1.290341097736493999e-03 -1.781991142965602595e-03 3.692207688768776039e-04 2.910854516439785730e-04 -5.787333877684576466e-04
4.059626682884272773e-03 -2.137965198171760169e-03 1.721015611887867199e-03 2.743423616043039973e-03 -8.728252078239817169e-05 7.087271371141274853e-04 1.916813292832926811e-03 -2.072538176995763169e-03 1.750910408327321444e-03 -5.366009188966898913e-04 2.179625769712270730e-04 1.675196294500056339e-04 -1.097879053531127186e-03 -1.036529625733046984e-03 -1.309140305193188774e-05 -1.116512915047363028e-03 2.202164822291253858e-04 5.889438793999088794e-04 -1.098333086107148486e-03
2.925910548968586183e-03 -2.261988220608210885e-03 1.254784892465218805e-03 2.422771477631455866e-03 -8.148419154999298397e-04 6.051470555689114498e-04 1.849440294262545909e-03 -2.465577860125158210e-03 1.541207410240882664e-03 -7.551872974770088920e-04 -5.399402430738278139e-04 5.485577268385104802e-05 -2.144566060310057823e-03 -8.378804877669709592e-04 1.409699771682277746e-04 -1.639148302193666569e-03 1.564380219758168458e-04 1.043959379624543509e-03 -8.290443693220468212e-04
3.599816779647923952e-03 -1.884495464389205179e-03 3.177966016460153612e-04 1.370922371516572393e-03 -8.580718148195943563e-04 1.250510168130613523e-04 1.143274204215488383e-03 -1.374713823536198283e-03 1.837167809904217920e-03 -2.480984721828928107e-04 -5.831780861828984430e-04 2.516107311335231750e-04 -1.468363472285848974e-03 -1.557568587600127849e-04 1.030837446189345342e-04 -1.014637506012305498e-03 4.661451766355263044e-04 7.903261628472023521e-04 -1.411823372394097964e-03
3.746343247834419288e-03 -1.465940832962012511e-03 -2.951143975417547987e-04 9.056017958148853634e-04 -8.420673334547130063e-04 7.457322769792300602e-04 1.127391781020470676e-03 -1.581951215644528336e-03 1.907517027900701130e-03 -3.294706150036050643e-04 -5.421821854544147312e-04 -2.569055304499501128e-04 -8.060459477567764050e-04 -6.155246503094038719e-05 -2.514400813684243867e-04 -1.013805914726236272e-04 6.573172179260596123e-04 5.577420330289169096e-04 -1.201624620897433172e-03
2.768684026660482404e-03 -1.295571638549743382e-03 -8.935996038398987852e-04 1.498545941669663034e-03 -1.031850650506398051e-03 9.017515688060856807e-04 2.741970527562002371e-04 -1.115984073279628012e-03 1.613178919423133599e-03 5.135991729404548441e-05 -8.141471722188958109e-04 -1.439959573180828851e-04 -3.264783774044089943e-04 -3.540024143136969738e-04 -2.979052834806922637e-04 -7.274328076373739408e-04 -2.722467372283434583e-05 1.646846234614914831e-04 -1.057072191001349982e-03
2.695237428964741399e-03 -2.078153414214889503e-03 -7.568434749312584822e-04 7.856776569145456886e-04 -9.830151803803903725e-04 1.510085140817339112e-03 -1.021481353766516380e-03 -9.734071100585279645e-04 1.663300260926450736e-03 -2.584978652629262179e-05 -3.059787841161152894e-04 -4.267590235047809917e-04 4.295706156511450223e-04 -4.301327393924337349e-04 -9.082718817303699153e-04 -4.416656251386564375e-04 3.927640528070274503e-04 6.485266252213602164e-04 -4.159105522206870049e-04
1.788997296816170887e-03 -1.691141003496554563e-03 -1.841772479175959258e-04 -1.589833751116097186e-03 -9.376873404401446987e-04 1.659381487394278936e-03 -9.205625126256502481e-04 4.013307922179433539e-04 1.175115310062498693e-03 6.157375893143093642e-04 -4.489237714766440134e-04 -3.784417231792348434e-04 1.087698903538309499e-03 8.895117570191709297e-04 -8.081804974553146023e-04 -1.370719698141845827e-03 2.282970791104742476e-04 5.648469076124029101e-04 -7.047047238426567195e-04
5.349680237080406625e-04 -1.447064357349695700e-03 -1.551366202761964811e-04 -1.110437379359853352e-03 -5.727096532675202871e-04 1.163825947666075012e-03 -8.082100733519045899e-04 -3.236075471160897448e-04 1.553687892672654322e-03 7.905824877564957432e-04 -3.139860474571334230e-04 9.877874818424885780e-05 1.150991996319382328e-03 2.377827016729632437e-04 -1.410771808555072405e-03 -1.428740636527550678e-03 -1.515959322525910396e-05 1.429901220617962182e-03 -4.576128392334373376e-04
-8.279180624798749763e-04 4.653392949189051587e-05 2.247382257154668678e-04 -1.829796681044634386e-03 -6.652535049436231369e-04 1.050560936819451736e-03 -1.206227808540377049e-03 6.697641666720943049e-04 1.265085485486512965e-03 2.228644570138163300e-04 2.266194373007800666e-04 1.777970357427187539e-04 2.020913840470886947e-03 -4.274607199229314941e-04 -2.036747106827319336e-03 -7.538716017058842613e-04 -6.104495179033185342e-04 1.994420879988589596e-03 5.764415162522858399e-04
-1.541737144634813730e-03 1.232282327945904499e-03 5.094615198034861767e-04 -1.333515565615177052e-03 -9.412849392202611576e-04 4.928066424254268587e-05 -1.254782843110524397e-03 6.767049472417408602e-04 1.249647399007028804e-03 6.403091463617791804e-04 9.898280399135885987e-04 -3.274664129651206484e-04 2.735861891509888070e-03 3.790273445588805473e-04 -1.787420718835525243e-03 -4.602222203401665082e-04 -8.629604922837421635e-04 1.627567706319506258e-03 -1.853971558782463057e-04
-1.778667998108780573e-03 2.916158406209250881e-04 9.210033627407119162e-04 -1.665825086393854428e-03 -1.392204769581251069e-04 4.747042626240950518e-04 -6.743456563062340996e-04 2.164211958966246125e-04 8.740355886766698048e-04 1.005661621752765517e-03 9.477150102848590262e-04 -8.526388685370285027e-04 3.002199448892887805e-03 2.036400815499220566e-04 -1.889590926759632814e-03 -2.540299173155748081e-04 -7.169434998754793849e-04 6.832716279119781071e-04 -1.265316367705619695e-03
-3.338036856468402230e-03 8.203785308544902198e-04 9.027896695898375481e-04 -2.417827663205373429e-03 7.902265139796851401e-05 -5.838878006481460472e-06 -9.791695415598774578e-04 -1.196277178401304483e-04 -2.667744225918371247e-04 1.330333096800311856e-03 1.551984614285032739e-03 -7.267126404071370602e-04 2.419681318160982718e-03 3.754398554705249661e-04 -1.249123129670826147e-03 5.914159608440062218e-04 -9.637413660146908331e-04 1.011951030939287456e-03 -8.413891069427123937e-04
-3.507180894503221860e-03 2.299589341009656272e-04 -5.441411133129288574e-04 -1.942260615834739013e-03 3.307960709235146829e-04 -7.563473691102818501e-05 -6.093580269571842629e-04 -2.784931191157718775e-05 -1.782261120923250773e-05 7.688527465452414146e-04 1.056172976662991337e-03 -1.408643025655253100e-03 2.630574849000072175e-03 -1.051947552205714602e-04 -5.323828703576464951e-04 1.330365349703883059e-03 -1.332891250589638560e-03 1.007575627230863089e-03 -1.444324959879719631e-03
-3.509393161836384979e-03 -3.965086091012044300e-04 -2.582323553788029948e-04 -2.040359771807436808e-03 -3.624011755285866761e-05 1.084768914608872856e-03 -2.087940593529201850e-03 -1.087370299226766540e-04 -5.955450204114397413e-04 1.176119908742799617e-04 1.302951639407200256e-03 -8.610325312714225444e-04 1.626569495897862289e-03 -1.341392532471507052e-04 -4.426862868077333481e-04 1.793193699040407591e-03 -1.261884778673158731e-03 6.955915227743006976e-04 -7.179709268567998183e-04
-3.078575617127879242e-03 2.021205421505813690e-04 -8.909037156069822723e-04 -1.050753416299849384e-03 -3.511089284034016826e-05 9.618451692696044272e-04 -2.680361807065490421e-03 3.174734104056735036e-04 -8.858363586436950174e-04 -7.528144029861990770e-04 1.214273208925562486e-03 1.182671868786748455e-04 1.478250275597628666e-03 3.982041793544448542e-04 -5.258251464251301194e-05 1.149971012296873655e-03 -1.511471814005112355e-03 1.395089479561902957e-03 2.944541898608506029e-04
-2.221839328295400172e-03 3.579323271060681853e-04 -7.812649499113008154e-04 -1.446106373461239318e-03 7.897182805114739837e-04 1.223576063068328428e-03 -1.777372835853341122e-03 1.140936912325361905e-03 -4.540763411901731000e-04 -5.541758926984617683e-04 1.181103120941853508e-03 3.635116063100160767e-07 1.772227859192220976e-03 9.588856849793512941e-05 -7.383275181181568787e-04 6.787858497385286733e-04 -1.749212254778663433e-03 1.406151846428896389e-03 3.194697173970908024e-04
