2.507482972710740887e-02 -2.678991497205567441e-03 1.062962651022816580e-03 -3.691320341574074143e-04 -1.011510820684377848e-03 2.888213751250738310e-04 -1.160554500086552520e-03 5.588736979665261421e-04 -1.148723670211402800e-03
2.538350145969430621e-02 -2.572956086279637455e-03 4.830630521531587376e-04 9.511576361550020493e-05 -1.274558604823951844e-03 5.101360386392379776e-04 -5.172076675953022782e-04 -1.575304978995885471e-04 -7.581244175718905793e-04
2.668299905460408405e-02 -2.215488195057997364e-03 7.175725283123165089e-04 -3.589665530032886201e-04 -7.819255984345657284e-04 1.432995531429468198e-03 8.662064842739983510e-05 1.159691346244384313e-03 -1.667670681188809572e-03
1.860027534078775510e-02 -2.358124928258192605e-03 2.957699957239590485e-04 7.042173232777392509e-04 -9.683303358037561063e-04 4.248819825352961790e-04 3.932457923248008414e-04 1.106167872213099403e-03 -1.620973913288141456e-03
2.218245389215970156e-02 -2.405359218687049081e-03 9.427645543737660379e-05 8.624453235364359103e-04 -6.385633561769788391e-04 -1.823074597673836306e-04 4.784398368199775610e-04 4.358447228550715999e-04 -5.233938077451447861e-04
1.735191309447476835e-02 -1.833878367665016645e-03 2.544978929347498087e-04 7.149983991076827756e-04 -9.801677448442788071e-04 -1.543212608372498723e-04 5.491908356658680660e-04 2.411751445784727366e-05 -5.942426597093086591e-05
8.797576780761059631e-03 -1.938000141899297920e-03 -4.192330978003374248e-05 -3.443986899866754796e-04 -1.243097804275286643e-03 -4.757314091498654799e-04 3.533214101216517280e-04 3.912461956639055839e-04 5.520342687754040264e-04
1.856869857895404943e-02 -7.852795460901096022e-04 -9.659143256133211454e-04 7.856022338169017306e-05 -1.224931867092376265e-03 -1.396157264708840651e-03 3.284123416420341472e-04 -2.251341732667765330e-05 9.446707192153685692e-04
1.514944071892287622e-02 -1.478074425705864668e-03 1.351857519990109276e-04 -2.509476700275185563e-04 -8.967117886317852154e-04 -2.047609359009269943e-03 1.756311505297082046e-05 3.154144717412702054e-04 1.908069809129991608e-03
-1.497890932806856569e-02 -9.327834218262791646e-04 2.044509603620184345e-04 -5.415413943428562049e-04 -7.231921526601217372e-04 -1.229294842386497930e-03 8.988121636881695993e-04 -3.750321641379572644e-04 2.166576289027345378e-03
-1.583426793802161087e-02 -8.933481176073916792e-04 -1.346691124991809178e-04 -1.048036530315251151e-03 1.983222610451661043e-04 -1.081545557390349100e-03 2.644583696133541049e-04 -1.190122500228803963e-03 2.735376669520757711e-03
-1.755993273453183151e-02 8.321399769417527244e-05 -1.290410916304113342e-04 -4.189695831406989161e-04 1.616162151264588346e-04 -1.468702324410426155e-03 4.674011641105415551e-04 -1.278034016022627176e-03 3.156184874646543806e-03
-2.317201776353916554e-02 2.617603192822129062e-04 1.292196986736785067e-04 -5.478157978890310219e-05 3.344916401926668567e-04 -1.459640756055020135e-03 1.738817062269506965e-03 -7.129857678661098534e-04 2.986990096310828367e-03
-3.709688717692291582e-02 4.789813067346593875e-04 -6.544443252728385143e-05 -6.404760761881396578e-05 -1.771065593770189699e-04 -1.276657847258213293e-03 1.834949541934324888e-03 -1.854287781144959733e-04 1.835730062601486322e-03
-3.677810094660444173e-02 1.300929040531267726e-03 -7.478726685424899340e-04 6.062765109143639780e-04 -1.649280512710370075e-04 -7.512082991841291394e-04 2.539445979789165149e-03 1.477544985062598671e-04 1.486278094083326581e-03
-5.838402014840552573e-02 3.210029706353543025e-03 -1.096712563264681545e-03 3.271023590753192965e-04 1.712789842506430875e-04 -6.327600817877395648e-04 1.926009602748420197e-03 -1.749368067085778345e-04 1.723674141756375861e-03
-3.915814965067580811e-02 3.737429891894365232e-03 -1.587568867688083415e-03 7.165927914192134207e-04 4.895503789254566050e-04 -1.038687887128360732e-03 1.642820314814400157e-03 -2.361779856291626358e-04 2.001939396544218357e-03
-4.410674529435256591e-02 4.434187773102986167e-03 -1.760586473573107344e-03 3.991074464964527112e-04 6.834874079960564109e-04 -7.423938352753924096e-04 1.897778348225729207e-03 -5.685601621858160648e-04 6.718247043695505438e-04
-4.572515418457406833e-02 3.490063005014796584e-03 -9.005219785063533567e-04 1.336261593181280400e-03 1.012051310631204926e-03 -1.134455171879278964e-03 6.940246648883741836e-04 -1.449666378543255181e-03 1.307086523814714696e-06
-4.464021549614355377e-02 2.923614437352678973e-03 -1.137138751083974090e-03 1.557651989519391513e-03 3.120320429685230100e-04 -1.986228000774866755e-03 3.148967778088355702e-04 -1.287199395421825213e-03 5.713089727087926079e-04
-3.923156886457540571e-02 1.415373010634477392e-03 -1.250674241158789999e-03 1.390821796236501847e-03 3.173401187746100957e-04 -1.690371344515545190e-03 -9.469548785124937227e-04 -6.321937656112955762e-04 -1.305608832371392392e-04
-3.561460672160742663e-02 1.096771380724587564e-03 -1.151857674536815347e-03 9.720396607080122355e-04 -7.657709012743025396e-05 -1.703280317775124732e-03 -1.785001051915703326e-03 -8.812800467175134489e-04 -1.890796200266177862e-04
-3.182104768197459993e-02 1.324831856767402305e-03 -1.499213813519566707e-03 1.388897145627166190e-03 6.419346431268911895e-04 -3.382882094185024613e-04 -1.204593967164698702e-03 6.362827557793905727e-05 1.301390866720563409e-04
4.552847347003156952e-04 3.454777709118778584e-04 -4.698511413616513052e-04 7.522116930936670115e-04 4.984352537350676595e-04 -6.320072966605413695e-04 -1.114722864097593023e-03 -5.498673556228507735e-05 -4.020368789470787321e-04
5.247898690430211240e-03 1.959754443168857806e-04 -4.171537932299223617e-04 5.194229265431915240e-04 -2.990312695648000103e-04 5.000256861428187477e-04 -1.324717242978097707e-03 -1.432843781582353359e-04 -8.839256599481628814e-04
5.263036538541992701e-03 8.250909928237369628e-05 8.956872901956425997e-05 8.326532068744410108e-04 -6.920539806857870901e-05 4.081715151963775088e-04 -9.843881443482871158e-04 -4.077482229840997041e-04 -1.297630003156546342e-03
4.484877022880628776e-03 -7.098808646303064523e-04 3.709418378161420497e-04 7.532449586574536862e-04 4.421259840247696807e-04 1.214539080993727290e-03 -5.777200632322870193e-04 3.233089919343544406e-04 -1.399603153516541408e-03
-9.013628996655503878e-03 -9.435126684548142623e-04 6.556970818503363033e-04 1.387591783100056890e-03 5.652013474500730376e-04 1.869797720216180613e-03 -3.085401543493926932e-04 2.434516935590579740e-04 -1.538093778962976296e-03
-2.004487798940727053e-03 -1.632661631593454064e-03 1.015677356717415358e-03 1.835106176569861140e-03 2.766771953863749606e-04 1.525898602950116192e-03 2.586076103570404618e-04 1.919278538299340497e-04 -1.363356934415543668e-03
-4.284098616599539729e-03 -5.424166413687729702e-04 1.037795473134456737e-03 1.933745438853091839e-03 -2.088973345440709015e-04 1.821692215850681052e-03 -1.039125808280485846e-04 -4.127557862199193023e-04 -9.690988365911005912e-04
-1.081115118745241445e-02 -1.489267741805545440e-03 1.001137964580640005e-03 1.133315625599018743e-03 1.311859958927126687e-04 2.281316769936841092e-03 -4.785995089186869398e-04 -6.547256650564584621e-04 -4.540531426244169403e-04
-2.608033706386734055e-02 -1.285380227875701411e-03 2.178400728133689831e-04 1.131306136475207329e-03 1.959562750962428018e-04 1.322776994153506162e-03 -1.982712412161488614e-04 -1.016963274418457644e-03 -3.445072825875320692e-04
-1.688649131461818914e-02 -1.545366130640993957e-03 7.062277295977460690e-04 1.194544967605041304e-03 8.425808044673083067e-04 1.757260079101870959e-03 -3.065330873735322924e-04 -2.924235068377898793e-04 -1.201584228352408929e-03
-3.749611032779563702e-02 -2.535964805858054692e-03 1.259493090510190256e-03 8.193237583997754368e-04 8.082543514228966459e-04 2.920421507930736401e-03 -3.383673527107930484e-05 -3.662744496697226647e-04 -6.291909156460697740e-04
-4.546817634593815216e-02 -1.855342233072740203e-03 1.367967291471266058e-03 -1.854713570713026880e-04 1.341183203240271099e-03 3.143547446292388470e-03 -3.337707085818581170e-04 -1.374424508511662587e-04 -2.054152261706974024e-04
-4.820367879451918636e-02 -1.822860842661406296e-03 2.120175381337168190e-03 -4.673870559633335657e-04 1.626885949497621159e-03 3.629421780181078892e-03 -3.124596568904835885e-04 4.905517296509417577e-04 5.501257374446366557e-04
-5.566566872072370442e-02 -1.900355205293715677e-03 2.738203612892579387e-03 2.990300020657794475e-04 1.789789971090482296e-03 4.221743145424079052e-03 7.961296896451358325e-04 1.258299004178217067e-03 1.159411685333189669e-03
-5.333490249716240500e-02 -1.479045170204550119e-03 2.090339173811373366e-03 4.918429479448016865e-04 2.118623994015595129e-03 3.191966213678145998e-03 1.167852958317392928e-03 2.043202648859394205e-03 1.139107961424723351e-03
-4.995007572795865519e-02 -9.708351111185487946e-04 1.610787071640217222e-03 3.431029770970279308e-04 1.803741702452285990e-03 3.719898365595020965e-03 1.957033364760465705e-03 2.509159878376247994e-03 9.212164164010554386e-04
-4.431405451285409108e-02 8.853751004060379619e-04 5.950445566433292801e-04 1.194829856730896222e-04 1.785406867597011827e-03 3.290135556781031458e-03 2.322624750899944350e-03 3.418882455776962002e-03 2.349168380327339503e-03
-5.677182147803810225e-02 8.957989165886341525e-04 -8.586338297360107241e-04 1.631640152600755773e-04 1.296716069804487986e-03 2.899005904515446555e-03 2.480139301603896066e-03 3.543875859486490375e-03 3.190839557366497142e-03
-6.075379834004823731e-02 2.588026800040653299e-03 -1.617218997546761251e-03 -2.893970874832954839e-05 6.303439021896327940e-04 2.932999353787077261e-03 2.580223598914160432e-03 3.304552439919749597e-03 3.310892656871634518e-03
-5.961431636342871127e-02 3.327771665319390060e-03 -7.083310893314767641e-04 1.629702670290933018e-03 -7.700264481014677050e-05 3.886452991746498168e-03 1.401138677383626744e-03 3.899914937986252456e-03 3.850638859881253852e-03
-7.435470033652352706e-02 3.746488592499961929e-03 2.511128274589443580e-04 1.856095415571449312e-03 3.619714971258767536e-04 2.971626744969667767e-03 1.938432151536046647e-03 4.775706476377234756e-03 4.745457565342573771e-03
-9.469229398682005305e-02 3.105235591236098734e-03 9.745216024417787575e-04 1.705844668151752655e-03 6.836305540518339925e-04 2.765321917372197576e-03 1.692506675586351707e-03 7.431894802336771327e-03 5.722558237415233291e-03
-1.183586257657137236e-01 2.583256067073427895e-03 1.840727333288294217e-03 3.164003520109390320e-03 1.124593023304701822e-03 3.534380131492672380e-03 1.408574653034359555e-03 9.557032594448370763e-03 7.510360106335111502e-03
