-5.937949523442046703e-06 -5.275842193558996293e-03 -8.059131861041875147e-04 1.977958943980517598e-03 -4.109990192621679780e-04 2.410203742960933596e-05
8.877258350267568489e-04 -4.526382787488652214e-03 -6.408261842397667196e-04 9.920683158895706073e-04 -8.756476722425038644e-04 -7.284763960193809263e-05
6.784718850164472154e-04 -4.931522139212742711e-03 -7.194183811524725285e-04 1.009234731298277489e-03 -1.184086518278163217e-03 -8.274149269054029664e-04
7.841252782060275425e-04 -1.903575852584781436e-03 -7.225067048962971862e-04 1.733202212947625772e-03 -1.368198892536012269e-03 -4.081421684236872247e-04
1.004118523030426285e-03 -1.783405835585293074e-03 -4.822883424427476214e-05 2.161676447649554485e-04 -1.175072050040899905e-03 -7.199103941343377533e-05
6.546542406669357723e-04 -1.555055509641825552e-03 -5.728613437441406036e-04 1.693376386517268838e-03 -6.396624911189154354e-04 -1.217944815117450336e-04
1.276582036238914277e-03 3.080095838195599008e-04 -2.414171741815142466e-04 1.009899659954884444e-03 -3.953490934185388268e-04 4.278129219174927212e-04
4.836233488257932027e-04 1.812917219111236577e-03 -2.283240495235120727e-04 1.707159353114807987e-03 4.002865884598126394e-04 2.199003693517134989e-04
-6.920018082728591558e-04 2.116030810741981009e-03 -4.338097437060631570e-04 1.208895669120817326e-03 1.163282854232721526e-03 -6.896157465700872656e-06
-9.450197963285899422e-04 2.327310214759164848e-03 -1.456788645936725642e-03 6.192622796896714689e-04 1.237549453221045443e-03 -5.910489645308343218e-05
-3.752269957839137566e-04 2.952473173125303753e-03 -1.200715808889145971e-03 -2.521743933642855095e-04 5.690905335603170913e-04 6.958886487028190303e-06
-4.139302804480441984e-04 2.897411497776789316e-03 -1.366168812886921907e-03 -8.409408108550685094e-05 9.485200772981230944e-04 6.426834227528858794e-04
-5.184047378319198889e-04 1.874765904024090855e-03 -1.120760307387874211e-03 -4.848757361614712547e-04 9.251547315343264678e-04 2.274283611443620606e-04
-1.058094864755208288e-03 1.246941620988414878e-03 -1.069483688636024919e-03 -1.909169994545657258e-03 3.143710678433331404e-04 2.754510770929505291e-04
-1.407888554829350150e-03 9.184191014006041305e-04 -7.335807685069452083e-04 -1.275125196387547500e-03 6.471666958196954991e-04 -3.052068427557286787e-04
-5.400164881582359896e-04 1.507984479767807704e-03 -1.198980024735845929e-04 -1.606251168407104831e-03 1.707041404611531416e-03 -4.002416030476850495e-04
-2.227445431401135398e-04 7.859250160141809018e-04 2.948406798216745292e-04 -1.156308400315949649e-03 1.964256573479436409e-03 -5.847224807696943224e-04
-9.276862741368343754e-04 -2.682972246718504832e-04 4.627423395682151623e-04 -1.915679531224575389e-03 2.246032872294633463e-03 2.990456687305687576e-04
-8.340285038187163517e-04 1.059310225939267018e-03 1.978769117170637844e-04 -7.699357111626907143e-04 1.603941436450077472e-03 2.696695832532569940e-04
-8.805806680075601309e-04 6.850079530899246460e-04 7.048707149743342593e-05 -1.420977317093904870e-03 2.125602701710682055e-03 6.229955894523146439e-04
-1.132982045648089952e-03 1.848712367871556915e-04 4.999598201973467961e-04 1.418628272159368404e-04 1.229556479126537628e-03 1.414653078627606253e-03
