-1.425315743415215256e-07 -1.299663479781249298e-07 -5.965779358066940215e-08 7.514481190654485168e-08 5.432410412718032678e-08 -1.028485547135289148e-07
-1.688643766496071795e-07 -9.623375811265303506e-08 -8.054827282718070028e-08 -1.566866695133250700e-07 4.296948325413548469e-08 -1.303454437547091477e-07
-2.005132341897906677e-07 2.069198627570041628e-08 -7.563097132654750466e-08 1.003277464833026947e-07 1.973171785995444484e-08 -1.185158559374185798e-07
-2.624293951010413199e-07 7.005026228844265845e-09 -8.916264426710001595e-08 3.028910093364184994e-07 -1.485040021293232283e-08 -1.477703841973209001e-07
-2.382970987830287202e-07 -7.375908893151100452e-08 -1.005876106121728681e-07 5.594545129032321994e-08 -5.348358390115605014e-08 -1.302289667015649417e-07
-7.393563644802677243e-08 -1.394994486829587292e-07 -7.044704885387071091e-08 -1.404983053049134213e-08 3.591546355013555739e-08 -1.848203354212949254e-07
-4.561764177948028959e-08 -1.443765032988137454e-08 3.406639735577866197e-09 5.062222459349274720e-07 -2.758351580514587922e-08 -2.900257483624873708e-07
9.111393886478048903e-08 -4.374694153023881230e-08 9.150720567971994789e-08 1.924790163269736611e-07 1.151145545164934726e-07 -1.798164132721188795e-07
1.010217471563553586e-07 -3.200220488037205468e-08 1.075570656536527305e-07 3.320585672353651112e-07 1.484110196719194277e-07 -1.292435550357615354e-07
4.539152875469678272e-08 -4.001844588299901934e-08 1.658123297400718552e-07 5.385162932909875085e-07 8.686703018440902115e-08 4.904091754515701457e-08
1.705263388804476655e-07 3.006852191350708607e-08 1.162407544465294020e-07 4.244473809517255223e-07 6.992442129162074803e-09 5.127401343202394740e-08
3.043406965873213374e-07 2.948738836270429164e-08 1.924631180137343469e-07 2.969984652063631296e-07 7.509953912944737285e-08 8.921152050187113489e-08
2.718726820641112884e-07 -6.366570444859159437e-08 2.081593863610417342e-07 8.162946839922360795e-08 1.184814540434999392e-07 1.181767064277256241e-07
1.816605556738760152e-07 -3.299639223852450344e-08 2.300855441615701053e-07 -1.361813151229504303e-07 7.459006084515040411e-08 1.261687591926293963e-07
1.938248316492418065e-07 4.351852438791557919e-09 3.599268032941640251e-07 1.661749750492143143e-07 8.353413538606974140e-08 7.387436334619492234e-08
