2.284657239367110168e-03 3.943950807311956755e-03 -1.446740688608542111e-03 3.859495317404966464e-04 -1.017413227476454338e-03 9.659674614418285168e-04 1.695101435425385003e-04 1.169844695515602538e-03 1.288916130178437451e-03 4.110530425153458814e-04 -4.726370426992851153e-04 -9.573372836291781400e-04 -1.596341979660771378e-03 -2.043561486586828230e-04 -1.578029341129605573e-04 -9.043260514440805507e-04
2.584749701988087785e-03 5.865626670335125168e-04 -1.065351620363889354e-03 1.274491541144018259e-03 -1.180499240529844741e-03 -6.961833087353799657e-05 2.847330122414359053e-04 8.106878866506773973e-04 7.524642878246790186e-04 5.476208239301474890e-04 2.993501597929626467e-04 -7.052350449344285937e-05 4.935837312936763518e-04 5.614587835689906475e-04 6.766990935808054111e-05 -1.045672724375701227e-03
1.983936620785629445e-03 -5.086903537448205555e-04 4.333064712821953993e-04 1.128575480902432610e-03 -1.046203027709185314e-03 5.186591442933776840e-04 -4.898190879903958472e-04 7.102496806594465670e-05 -7.181862890716788099e-04 -5.366738166695018703e-04 8.583709398436660098e-04 3.057669684337221169e-04 -1.155431843210945461e-03 5.060804347582069807e-04 5.083705606072260732e-04 -7.286748399254186145e-04
1.066046238763183071e-04 1.852653281789969509e-03 1.133766110271579872e-03 2.226687949157366182e-03 -1.407513682549835438e-03 4.382831785853435870e-06 -1.049665798817191621e-03 -5.565928260312264517e-04 -4.176862979191164719e-04 -6.056936846305311165e-04 1.354168345678509033e-03 5.217564368902182946e-04 1.165751561025019111e-04 2.747463783812175548e-04 1.710193424222044472e-03 -1.055004488715843630e-03
-1.413328864744113275e-03 1.075656136301351854e-03 2.201453478599114683e-03 2.167337172877008798e-03 -1.939634378112160482e-03 -3.603631422077801572e-04 -1.353689062712682420e-03 -8.875031701465181753e-04 -1.132019369287694342e-04 -1.259055639196286856e-03 2.410432675193393930e-03 3.307663140048343114e-04 7.266363957295369352e-04 -1.483583282821402055e-04 1.178265650021690075e-03 -1.288244803660373297e-03
-2.458221228204260763e-05 3.663819469948862827e-03 2.642665461644182288e-03 2.566439736971585107e-03 -1.698156055526844985e-03 -7.510963217843958208e-04 -1.192777417514161165e-03 -2.338798313926484639e-03 1.673866059523494948e-04 -1.146572898582589846e-03 1.570157355647963529e-03 9.909232395573439045e-04 1.176608751353495907e-03 -1.041888094046999067e-03 1.626628628143033436e-03 -7.809913658671817967e-04
-9.586330417521975872e-04 -9.253768705243334974e-05 3.563694334063884257e-03 2.174292187886781198e-03 -2.353893421901831744e-03 -1.362482452896518178e-04 -8.422319917763371969e-04 -1.766309198551781114e-03 3.468495732399238304e-04 -1.038816261590297515e-03 1.991945966339693334e-03 7.955276282556980908e-04 -1.223123039679133032e-04 2.576552126780787738e-05 1.756166539126862922e-03 -9.346346925038403466e-04
-1.653532366157483115e-03 3.165974815795582348e-03 6.052524692757209335e-03 3.070069330373367041e-03 -1.637746563227327661e-03 -2.624863486088283623e-04 -1.390264930988278219e-03 -1.783967252682179452e-03 7.151039818546258428e-04 -2.617885423176124159e-04 2.177864363003156455e-03 -3.039066411678517220e-04 1.327295916722111020e-03 -3.358755533484636402e-04 2.694171395100306617e-03 -7.134882136775612914e-04
-1.675219325647167362e-03 7.141053292657381906e-04 6.278304860122286939e-03 2.455182426427603495e-03 -1.674426065886921479e-03 -1.203964697829025977e-03 -1.251783796198247976e-03 -1.385337606243097763e-03 1.462682653975232562e-03 2.250523471689047346e-04 2.210916820727557800e-03 -9.221790952722284419e-04 1.480392582185982011e-03 2.381189127294951733e-04 2.747782178054545329e-03 -6.540428126918872804e-04
-6.721023962987647971e-04 -3.214037540254213211e-03 5.212397986938992027e-03 2.727463686432006137e-03 -4.925600389300089157e-04 -6.259732386867910810e-04 -1.399829783753954318e-03 -1.706676742774980698e-03 1.466408489487298124e-03 5.629711291387785562e-04 2.098030493370522248e-03 -9.631324144684238900e-04 1.560481245897023944e-03 2.190611284188548368e-04 3.551781012864886622e-03 -1.413424328441808566e-04
-2.330234087834915757e-04 -3.339626603443909478e-03 4.259388000055804556e-03 2.815309399433215884e-03 -5.149396408435086411e-04 -1.685806187724296374e-03 -2.378560204247936755e-03 -8.828376401725197354e-04 4.183328528452615806e-04 4.627801227402914930e-04 2.889079590227846325e-03 -6.855752694108602739e-04 2.267187123543109705e-03 1.061599896431946561e-03 3.273580938901573568e-03 -1.424818130805644587e-04
3.548589630853939830e-04 2.851344282469046865e-03 5.936884371039756123e-03 1.779899792100665158e-03 -1.523113397239064977e-03 -7.152264203973010765e-04 -1.380445759881546684e-03 -1.004181590436120609e-03 5.985941477982628135e-04 2.236419934983274521e-04 3.184362310513081436e-03 -5.633589123050277694e-04 1.364021881086400221e-03 1.959585415754810152e-03 2.186324700945352015e-03 -2.539523986380133366e-05
1.759512642794552146e-03 4.376377202308340958e-03 4.245638340423875216e-03 -2.399802153406040616e-04 -7.365526971275236949e-04 -1.214518270158708273e-03 -7.897018994007406990e-04 -1.529115811596656362e-03 -1.844292947858453436e-04 7.300317971180554991e-04 2.604633945992050614e-03 -3.382434676268738084e-04 7.179853031662144407e-04 2.150944287004431191e-03 1.885137073742160219e-03 -2.502410550406282018e-04
1.795970698592057227e-04 4.580115618935100275e-03 4.080338780970741396e-03 -1.554593586733958458e-03 6.512960303222562006e-04 -1.109594561763307735e-03 5.183891459356764798e-04 -6.668627588475905317e-05 8.931124203148388385e-05 -4.389533932470941866e-04 2.545673537220395372e-03 6.390704048911659968e-04 -3.201959575900044223e-04 2.390038594017212300e-03 9.749118295321897555e-04 -9.719155466548208642e-04
-9.127731508932841655e-04 8.758003548712716205e-03 2.616088395167324998e-03 -3.135951267877548371e-04 2.653256671876931392e-05 -1.400742488347470277e-03 1.559153704173369759e-03 -5.849375417208063426e-04 -2.208760945069898304e-04 1.475486046794899859e-05 1.967002854913871713e-03 1.494113932462311830e-03 1.255773966409176167e-03 2.704875833986920570e-03 5.911959395418002429e-04 -7.345498209946374306e-04
-1.350048369164110048e-03 7.987056411137281528e-03 3.538785596023419876e-03 -5.477725558939310112e-04 6.205995170816432354e-04 -1.087650731502314352e-03 1.214808399234671961e-03 -9.916759459824681620e-04 -2.046507997455018248e-04 2.351693536161020553e-04 1.196272226914995868e-03 6.229611778547992484e-04 1.161850363220603494e-04 2.084387363646458911e-03 3.375130347592811253e-04 -5.606467501106169975e-04
