-1.252290724455206632e-03 1.275723719891306944e-02 7.232281096247790246e-03 3.090491282546633557e-03 1.259084582613787494e-02 -1.026635673047969315e-02 5.353635617462218325e-03 -1.508949229212351237e-02 2.402483319370861750e-02 -1.222893283917122001e-02 -2.093159017242392228e-02 1.225227296669571244e-03 -9.832416721167242316e-03 -3.831843554050709533e-02 -2.572207373193205471e-02 -4.963619563612685012e-03 2.431631308968082786e-02 2.925010326692993861e-03 1.376620175207013581e-02 -8.432796988987764294e-03 -3.573168306334482264e-02 -4.433759874664128242e-02 3.329821795088302311e-02
1.200419454952304007e-03 1.056109324086542366e-02 5.833667257668111519e-03 8.858461948861674762e-03 6.064925417818057586e-03 -9.253062557083054432e-03 1.019301683236909818e-02 -2.490775028659504651e-03 2.670538797784273444e-02 4.506209514042943363e-03 -1.383501032949274387e-02 3.775271500258488896e-03 -1.398064990750217014e-02 -2.606805475516987131e-02 -2.130423108641454552e-02 1.553333123125907747e-03 2.543743796125614090e-02 2.104619345939929068e-02 1.973492602223064080e-02 -4.408773944098011953e-03 -3.392776234776230526e-02 -2.362267546134588087e-02 5.052882914719782070e-02
4.285641014755885506e-03 9.504121584125592437e-03 6.977475801465696237e-03 1.780200812892589624e-03 9.675808024448664599e-03 -1.870466006913605941e-02 1.196940728847309225e-02 6.329048369683624520e-04 2.453632378009669435e-02 4.630910158809877809e-03 -1.921296018293690636e-02 4.139223141589107660e-03 -1.992878405314710971e-02 -2.868834971115218763e-02 -2.548566801547348659e-02 -1.257582088263844294e-03 3.689473752551428870e-02 2.381223878330168339e-02 1.272501566141258020e-02 1.041648180623887254e-02 -2.109784684329725143e-02 -1.911614727645254835e-02 4.234509930819069928e-02
3.624397040698459482e-03 2.320845866712752982e-03 -3.415511882802284814e-03 -3.446206000671268106e-04 5.422520286759929288e-03 -1.873449034991808010e-02 8.141543424076237235e-04 2.178042599083228597e-03 1.145067117758526674e-02 1.689219236096407839e-02 -2.434060435769474715e-02 1.353508455742983077e-03 -2.859245605931637346e-02 -2.978743643773320432e-02 -5.005265168940831004e-03 -8.441332178940854280e-04 4.493364951543452057e-02 1.035857849797733148e-02 4.967919430321321439e-03 2.443847015588880307e-03 -5.382565369508996930e-03 -1.793706104219535899e-02 4.196282477903709451e-02
7.154369816057677862e-03 -1.199401052397895814e-03 -1.030820623089792089e-02 -3.879758225252096567e-03 1.054762061113238315e-02 -1.783756495162461264e-02 -1.200078625506572358e-03 -5.989259847561416916e-04 6.828231868415355829e-03 1.895828743007301961e-02 -1.891798047620317502e-02 8.003259941052116855e-03 -3.128034352059198830e-02 -1.687355729130872450e-02 1.670836249982887017e-02 2.379307813943586786e-03 2.119677425381604960e-02 6.707376888886260741e-03 2.564146238860036744e-02 -7.034291696463743256e-03 1.178778963226949491e-03 -1.630697545575240113e-03 3.051291799511897732e-02
3.801264716642735984e-03 -3.177508386589378894e-03 1.974875970495250637e-03 -1.215605415349923016e-02 1.194530268952561508e-02 -1.994871313393395754e-02 -1.098780141600444980e-02 5.168993292840346788e-03 -8.453926890546055960e-05 9.889713703764881070e-03 -2.292128774489895701e-02 1.456082209391973241e-02 -3.768895461038083289e-02 -1.697798079892595680e-02 -1.994238977893755295e-03 -7.113236501879233696e-03 7.867840670853481350e-03 8.068642783811780239e-03 3.211135275578299447e-02 -1.993656093756754344e-02 1.585838680534722850e-02 1.205207702473430446e-02 2.584237984851755002e-02
4.105732992631929736e-03 -4.355110689536109345e-03 1.559007788986305210e-02 -1.682395219360557220e-02 1.107381496250627213e-02 -1.235314270248938535e-02 -2.935738430779019029e-03 8.886390497653431572e-03 -5.108606353315051606e-03 9.422104576281729524e-03 -2.026384370780536306e-02 5.394951567319701893e-03 -4.214172957843877187e-02 -6.580840596814650778e-03 -1.950835884968820516e-02 2.790977874204924637e-03 -1.386331012594663355e-03 1.874960083260458418e-02 2.568038163574275223e-02 -6.398808078799749464e-03 2.539538783695347371e-02 -2.831315078575143834e-03 1.531752735217939594e-02
5.279960956230837776e-03 -1.667844782509771834e-02 2.034669951574686816e-02 4.998202776143116990e-03 3.173079941557966233e-03 -1.120691092529824476e-02 -5.287353856174494861e-03 -5.373294151248699142e-03 -1.043240224735821238e-02 2.439272388622342608e-02 4.335443481269894185e-03 8.319393059256264406e-03 -4.297749710105816523e-02 -4.395670840254922024e-03 -8.937930159433978353e-03 -1.008994578432805683e-02 1.230947434929943914e-02 2.548645390769731581e-02 2.790060752860042473e-02 1.501691156917662551e-03 -4.665426467212042787e-04 -4.950290188203144461e-03 4.557192770733149885e-03
9.513254161640607651e-03 -6.897015207818452814e-03 1.504314119606112513e-02 -8.064303922319319973e-03 -5.851093165903092398e-03 -1.015169963974583284e-02 -4.168148199574396064e-03 -6.061504668126722027e-03 -1.079845537100537073e-02 1.301805361558442710e-02 5.929546273486329235e-04 5.273804266179085709e-03 -6.690011298149625696e-02 -6.701456591125046214e-03 2.594423041797140183e-03 -5.121011188926452573e-03 1.536685185794133858e-02 1.863342230841511307e-02 1.310261916684798619e-02 1.649880732821136162e-02 -9.495123074605945832e-03 -1.602752814909540538e-02 7.726771650417871805e-03
3.275796521699175269e-03 3.053232354471071327e-03 4.604523455755929646e-03 -7.267328511577999563e-03 -5.399329950217295060e-03 -5.398186737940326163e-03 -5.932469030283976826e-03 -1.924410369134609044e-03 -4.134726890042814650e-03 1.234487548114680290e-02 -1.993244912313761347e-03 -6.279112126666519609e-04 -5.113574833164693384e-02 9.710290410407336481e-03 7.780357781699012709e-03 -1.178022554399845752e-04 2.173130285565052708e-02 1.220184411169891389e-02 2.267447051681582837e-02 5.759594091395029390e-03 -2.399639745428189946e-02 7.447163888597598848e-03 1.330637518673127677e-02
8.349446142506617569e-03 -1.521791361770797636e-02 1.151866568221968957e-02 1.423727396126043925e-02 -9.120276067478536725e-03 -1.801667432767431118e-03 -3.808461389535742168e-03 -5.390024479097061706e-03 -1.492452776148960221e-02 1.882797164005769672e-02 1.338937441829787453e-02 -6.827973889930737811e-03 -5.336300509454706964e-02 2.254761547951963235e-02 -2.015471775067232893e-02 -1.333639068722165463e-02 1.233697351831489208e-02 2.194460267246977833e-02 -4.381383491400815634e-04 5.678248212540162876e-03 -2.852754954101643231e-02 3.210060012861871981e-02 -1.228131133860305667e-02
2.849274055811405575e-03 -2.734154415123972795e-02 -3.858210137646483559e-03 1.094839184503754344e-02 -4.999872139094817085e-03 1.973678502301653807e-03 -3.739218311923264877e-03 -3.736651229685286103e-03 -2.877289761186451258e-02 1.691507258060679503e-02 2.296226185906192693e-02 -1.063453390989663010e-02 -4.971807742962668780e-02 2.717294306215179561e-02 -1.162325831213965009e-02 -1.983021096936261277e-03 5.680113509756888265e-03 1.627120434349922998e-02 -4.798478888939545356e-03 -7.252603578173955588e-03 -2.792042578864368726e-02 2.839842205793257496e-02 -1.963974217836728792e-02
-2.516417342251981056e-03 -2.334771207287640246e-02 5.636511504135598366e-04 8.234337015957955003e-03 3.715639123932538458e-03 5.907051714639579253e-03 -8.283572169364820242e-03 -2.706312826731994275e-04 -3.569045472698594706e-02 3.387738422249997067e-03 2.654557042249067189e-02 -2.618676032669640594e-02 -2.379105210580067728e-02 3.093228549880551112e-02 -2.791660758523386091e-02 -7.998487135814788540e-03 -8.486594935911102172e-03 1.893784379592917261e-02 -7.331735312874352976e-03 -1.141382787937863207e-02 -2.893881758712693944e-02 5.882852978850067020e-03 -2.846035102274841952e-02
-2.997379534275550553e-03 -1.712115999130705418e-02 1.500030758726833330e-04 -6.039273777276889937e-03 2.409161920200312862e-04 8.155980992723004669e-03 -4.192142586693699963e-03 1.136345984764722868e-03 -2.701737789967439268e-02 -1.955956723071747890e-03 2.440132544071567031e-02 -2.811744267590232313e-02 -6.856335260906866284e-03 1.116713839388915400e-02 -3.352390479659519279e-02 -8.466173281810292564e-03 8.725519464012196011e-03 1.680412093917828600e-02 -8.843388574126946275e-03 -1.047143080000931606e-02 -2.645860660677649967e-02 1.310651752165577569e-03 -1.078794731162597414e-02
-2.650112717013639908e-03 -2.665143587532403831e-03 1.057139555716606061e-02 -3.887326405274802409e-03 2.471205096784189549e-05 1.283712919186089964e-02 7.036905761779756879e-03 1.694590076218953074e-04 -2.130283351824207791e-02 -3.917969459606053181e-03 2.247401104874114514e-02 -1.585303792796400463e-02 1.720078203141237050e-02 1.474905964797306075e-02 -2.078377995653364618e-02 -8.233247551469183648e-03 1.571466940887440711e-02 2.721078435796084674e-02 -8.054441382972630029e-03 -1.453804353497254766e-02 -1.174913966860353064e-02 -1.792277337016842664e-02 -1.880050324539720916e-02
1.196116828378260624e-02 1.738870216324415194e-03 2.308706215561082478e-02 -3.778565033242547826e-03 -2.500840340919455681e-05 9.489277733458761563e-03 -9.322388084711663711e-04 2.615633334689226441e-03 -2.907052248053173388e-02 -9.482924826358649691e-04 1.117370896689814236e-02 -3.739080656738857835e-03 1.376302059496686998e-02 2.555792145350909914e-02 -1.166186050140321021e-02 -8.171170731451479416e-03 2.294460253400168806e-02 2.037459803024939745e-02 1.276645407475715879e-02 -7.472714162833527136e-03 -7.708597124697514659e-03 -2.524025365407614051e-04 -2.936461168117818557e-02
9.755758365926844172e-03 -1.110583747658262788e-02 5.048946754705983808e-03 1.825463226300204009e-02 1.866308531918163495e-03 1.289547704632317167e-02 3.702226394098032287e-03 2.452522410971402691e-03 -2.527438373848932274e-02 -6.052290111853885629e-03 3.321406198661428291e-03 -1.391234948374493220e-02 2.808002356214235606e-02 2.941574497788239720e-02 -1.060788458081716491e-02 -1.074461891479290727e-02 3.405424077464706822e-02 9.022506793368035780e-03 2.138743880980431555e-02 -3.252711820130056893e-03 -2.165067906009129385e-03 -1.666568485363795551e-02 -1.254522441725955048e-02
-7.427994630361313974e-04 -5.924846160780905188e-03 3.648169659199496356e-03 1.456001960667343588e-02 3.758238539554282880e-03 1.675375353876937257e-02 -1.134472420826854351e-03 1.175979969430392472e-02 -2.615770210809532925e-02 -5.982976797737698475e-04 -2.029386232406563823e-03 -9.412350194275297122e-03 4.067852193501776681e-02 2.303755484925094216e-02 -1.715475791252293186e-02 -9.914316140094863936e-03 2.193973632799188153e-02 4.395809309483762056e-03 2.493684228744376744e-02 -1.768213853106121586e-03 3.814697692571447380e-03 -9.478969751451932213e-03 -2.368331846790115019e-02
-5.688438453478627567e-03 -1.820138458216811680e-02 -9.867198223171081209e-03 2.222250830086676746e-02 -3.182688280996091770e-03 2.150860320086004154e-02 -1.760490965518124191e-03 1.797644610406554100e-02 -1.805133291882604282e-02 9.270217815879736034e-03 5.760035869650191424e-03 -4.490801751853623950e-04 5.609729150857738211e-02 2.057701292939077831e-02 -1.851460914096253463e-02 -1.496652523464658130e-02 2.526202330130853171e-02 5.838350457072855222e-03 2.016247954157094138e-02 4.079139150527929386e-03 -7.562644828940724749e-04 -1.181645259912641674e-02 -3.270600755414734134e-02
-3.824282121361283031e-03 -1.630935742072673819e-02 -3.104139220024727114e-02 7.192913493070377494e-03 -5.322682120353506262e-03 1.315652101878146338e-02 1.877079594553640509e-03 2.005139038213876040e-02 -1.725604912745119790e-02 1.495934773376822111e-02 6.010379554849488233e-05 3.025806973541745617e-04 5.220502097690920412e-02 2.351591806576130983e-02 -2.247398691759411316e-02 -1.380885071718557927e-02 2.554562629424171963e-02 1.315768079362089962e-02 3.030882938436888982e-02 5.565025685676894956e-03 1.372958549120262620e-02 -5.629199359838983792e-03 -3.074418739741777845e-02
6.529333236324838400e-04 -1.058517474756123442e-02 -2.029580838978879698e-02 6.372055362415934669e-03 -2.692023984599895958e-03 1.691572311322721289e-02 4.491680210569117329e-03 1.821185667742313691e-02 -1.884331618906420064e-02 1.435507528029600008e-02 -3.588927146278802875e-03 2.301422800808419755e-04 4.769531648551982028e-02 2.049380489453666090e-02 -2.974645209935617915e-02 -1.463646057171615403e-02 1.436991791737554820e-02 7.646904574371588860e-03 1.560632108404015096e-02 1.617186507009522878e-02 1.357573603919298016e-02 2.096878319708513506e-03 -1.853245514344198028e-02
2.145816363945696539e-03 -3.733047625804202484e-03 -2.352938674495699128e-02 1.625390628290576331e-02 -4.038959969457923613e-03 1.546213723504046879e-02 1.241213235584800491e-02 1.097441886235354762e-02 -1.123382687544678508e-02 5.576649759883344978e-03 -1.104111620037810139e-02 -1.645435256849087091e-02 4.621450768433731787e-02 2.357899600821289007e-02 -3.093773327727071185e-02 -5.885136416046817670e-03 8.021517082219051589e-03 6.368643955458599612e-03 1.679663756528931504e-02 2.579255297863083593e-02 3.272645081879631962e-02 8.032864224192604388e-03 -7.883465306873135283e-04
-9.621082709934141624e-04 -6.121475201039996636e-03 -1.059184402027738350e-02 8.924704732619614597e-03 -7.661946360045676641e-03 1.177627118020519760e-02 6.816474077288816290e-03 1.343745768602164214e-02 -4.377319159367403997e-03 4.946761618289540917e-04 -7.280668171085616716e-03 -2.495109059999285964e-02 6.491563020719011423e-02 1.161007021317022464e-02 -2.110895114078554027e-02 -5.170546285496584529e-03 2.269914052375042804e-02 -1.434962214774964002e-03 1.658923461461331988e-02 9.268360154496103204e-03 2.960931968349308011e-02 1.250988356169003939e-02 -3.707390286000250470e-03
-9.934473254011068344e-04 -1.024318364595134569e-02 -7.846464394911375345e-03 -2.798953552682956984e-03 -7.858893981226014111e-03 1.802077748157556933e-02 1.213277113016807476e-02 -4.861858089084205442e-03 2.810392479628284236e-03 -1.711874279968608401e-02 -6.899049879905416738e-03 -1.614843449628152253e-02 5.117391323663051522e-02 -5.309811842188698989e-04 -1.715218000265749179e-02 4.257495868800435269e-03 2.869287800563782506e-02 4.593834405571145876e-03 2.670168746202608578e-02 4.698867070761735681e-03 2.723777546080871984e-02 -4.000212358704637017e-04 3.017620673026815640e-03
-4.059331711186319261e-03 -1.404353223376895998e-02 2.984933080664710532e-03 1.711005161657152759e-02 -1.712280096103224389e-03 1.733998936561183257e-02 1.853982081646163640e-02 -1.078542510491428902e-03 8.811721812227418793e-03 -1.603934398506871861e-02 -1.064101175195826705e-02 -1.562790957575141068e-02 5.524387588635051860e-02 -8.264676848149523150e-03 -7.027536250186011690e-03 -7.907590995847780038e-03 1.532835520774688057e-02 1.892960758233906172e-03 6.898001207349274862e-03 -3.572282221465260168e-03 1.096619171974104988e-02 -8.657791662157632295e-03 -7.560295525148914668e-03
-2.225135828903572672e-04 -1.166605166763383557e-02 1.403491106149965841e-02 1.508176621478661029e-02 5.505375786006874023e-03 1.397291475418365424e-02 1.350696943697881486e-02 -6.754972579831202729e-03 1.015077352414650753e-02 -1.796097128573481347e-02 -1.614670194596731431e-02 -2.065716855298006457e-02 4.511547120861738452e-02 -3.121437001292354588e-03 -6.440882277491571592e-03 -4.093382564020578082e-03 2.251625492480496815e-02 1.031238033128402398e-02 4.412649264401583352e-03 -2.714089382231014893e-03 1.431044890004669269e-04 -8.866433802349140206e-03 8.846349423592277453e-03
1.488609916380869563e-02 2.368178430252826719e-03 1.643029264558580269e-02 8.037186957262036982e-03 1.063840682411164480e-02 1.108019109383665685e-02 1.594593065791326258e-02 -9.751968794910059399e-03 2.513765047546250367e-02 -1.800519280449430770e-02 -1.966447233812212286e-02 -1.162997618469690034e-02 4.239568312603644862e-02 -1.217578170022732588e-02 -1.154876475931242326e-03 -3.387758887646757141e-03 3.744345890329391774e-02 2.206463615579328658e-02 1.955033647489985791e-03 -9.183027940854695441e-04 2.235913097800401941e-02 7.087265056895220884e-03 1.183730595880233723e-02
1.606980594197548323e-02 1.793530069861512533e-02 -2.999007360294981498e-03 -7.944270623841238887e-03 2.983924699678228761e-03 1.740913626612743820e-02 1.020632142818082670e-02 -3.792204366274035381e-03 2.898852521397951229e-02 -1.844535412948054148e-02 -2.148626649574587530e-02 -1.381008255307845239e-02 5.439119466616503668e-02 -1.093172472640982149e-02 1.445012795595078739e-02 -5.795955747117686498e-03 4.052655723775608343e-02 -5.328703916516995716e-03 -5.260236976511707165e-03 2.624866411972372453e-03 3.869788063065370681e-02 6.051660993232352639e-03 2.957059238609424656e-02
1.119100936149839548e-02 1.733797302448724861e-02 -1.651602019017931952e-02 5.579022543981044559e-04 1.028902124367431746e-02 1.390256390576882252e-02 1.041842828193554650e-02 -1.176513371068073008e-02 2.524758862734444512e-02 -2.580097951422031383e-02 -1.847550156225750626e-02 -1.058334144952114732e-03 4.514292351990113056e-02 -1.354875871779301355e-02 3.005028990109923082e-02 -1.049059902890319383e-02 2.135975439902691730e-02 -1.218784160114655055e-02 2.124246653998014198e-02 -7.515666751428607545e-03 3.446525062795364330e-02 3.203238732218236656e-02 1.385815881689007358e-02
9.072503640421933357e-03 2.628153421273904736e-02 -2.570730387578809562e-02 -2.698964361532040640e-02 8.713099312391260620e-03 1.149475726736994344e-02 1.040636041177600210e-02 -2.239792201613240857e-02 2.579500625196732774e-02 -3.481607865527346773e-02 -2.455167104220231170e-02 9.681374995983697829e-03 2.779955401652691241e-02 -1.096259950612038514e-02 3.070815761167282332e-02 -1.693268460979091214e-02 1.616127032446892930e-02 -2.182614874520923468e-02 2.018919500182044663e-02 -1.571741016021097406e-03 3.895516391345802548e-02 3.477166792920312333e-02 2.803200996753495503e-02
2.965233346561442582e-03 1.780447503791485891e-02 -9.101192504430095920e-03 -1.773131323654241615e-02 3.350168674734068253e-03 1.293756188774704795e-02 5.971537815784808481e-03 -2.736935742954768949e-02 1.818459695157196784e-02 -3.169225428629480340e-02 -2.765577710406691078e-02 8.842421908324640811e-03 2.575408193832543283e-02 -3.925111468257309021e-03 2.160506797620550049e-02 -4.300938468479789493e-03 1.326917988682170362e-03 -2.849502189759694354e-02 1.998095134585967797e-02 -1.343007894752749551e-02 3.060565026066701735e-02 1.875144478694491454e-02 1.907826787632477261e-02
9.195418069369741196e-03 1.079957689343328826e-03 1.361822491834119167e-03 5.766269522198359289e-03 -1.315497639432296065e-03 1.085980555965388762e-02 -2.195750207005466373e-03 -4.158193630421464643e-02 1.429706738195634166e-02 -2.188663122016671139e-02 -1.589375916129238606e-02 1.915638809546670734e-02 2.136175495166608377e-03 -3.094729587006639967e-03 4.138878854007717323e-03 -6.005436582867891386e-03 4.858633534443866121e-03 -2.083542446379525043e-02 -5.127738182653374804e-03 -1.210790399317558663e-02 1.228061423001473862e-02 6.403794382250417930e-03 2.276260711702897399e-02
4.669654268914373921e-03 1.122526748436680592e-02 -7.599376411389469066e-03 2.327121368644624079e-03 -9.361883781053225665e-04 1.482690315985718717e-02 4.811179184401081707e-03 -4.852690458322835715e-02 6.812883162043765171e-03 -1.287789375811335991e-02 -1.162213481904175727e-02 1.714095005049642850e-02 -1.524633690822468912e-02 -9.163533208948304587e-03 1.247650638981189462e-02 -1.366664188025200344e-02 1.505288784170502256e-02 -3.081453177478602964e-02 -1.265944125202373913e-02 -3.632364770502487673e-03 5.322096978429323791e-03 1.451863286753406201e-02 4.717747014051557747e-02
2.777129249619102874e-03 1.813804578556544797e-02 -1.271924144484783310e-02 1.773598022638426738e-02 2.328287886653010626e-03 7.806338601593929526e-03 8.155656234269087045e-04 -4.297328513243430653e-02 -8.263986486028898192e-05 -2.275280668363703282e-02 -1.800035514580578672e-02 1.811678808874439203e-02 -2.344112008027760680e-02 -1.595624648210980032e-02 2.125672775490811475e-02 -1.733319379318070536e-02 2.734409367586736889e-02 -2.506714122784665585e-02 -2.341217731152635869e-03 -1.795062288185826985e-02 -8.759004502050233773e-03 1.339159132092968517e-02 5.470226678121999780e-02
