-1.146262275314453849e-03 1.464167541479876992e-04 -4.467430983667164532e-04 9.417594055381976617e-04 -3.749475698030996923e-02 -1.436605889663020337e-02 -1.720003768474406619e-03 2.760145162318743497e-04 1.032183927037634910e-03 -1.926743218706473146e-03 2.537207598038539787e-03 1.397089559423076019e-03 -2.708845834443844840e-03 -1.347624250589443034e-03 -9.220513853877269515e-04 2.389458061575567627e-04 2.670164265026967322e-04 1.355222257235741933e-03 -4.911027653283505951e-04 7.872764316633633136e-04 -2.750844364766861041e-04 -1.135026151526210116e-03 7.406615065477349527e-04
-8.909038383519131367e-04 6.271681753354035275e-04 -1.130925034649787018e-03 1.309801460186409573e-03 -5.000884181038915688e-02 -3.522717169039108961e-03 -1.681120157092951851e-03 6.829237686823631977e-04 1.213236870623942646e-03 -2.180528663141441219e-03 3.984741128979382707e-03 1.394554112368527566e-03 -2.816005244862575425e-03 -3.470715889507097187e-04 -6.310885576979452516e-04 9.799359538909437203e-05 -1.259421212268325681e-03 7.630465801024120419e-04 -3.043067734519074030e-04 5.127874904185413972e-04 -2.502131834806836067e-04 -5.404741435682180670e-04 1.330434623146329264e-05
-8.688189260126975540e-04 5.126901657893962079e-04 -1.209468232627525968e-03 1.221622628418708029e-03 -6.149042667592197198e-02 -6.469253004221623381e-03 -1.010364900430123399e-03 3.812650251040388999e-04 1.633033843059117623e-03 -2.382610565556215858e-03 4.524300606649861618e-03 9.713263705352851839e-04 -2.701390803715331395e-03 1.116753935840562872e-04 -1.134200099842709976e-03 -1.286240221065509720e-04 -9.176251688519779020e-04 2.065254401802422372e-04 4.012247518568516180e-04 -4.283065566991738895e-04 8.478684535079859331e-04 -4.671892266865618443e-04 -7.864490502277680624e-04
-9.702050674313331124e-04 2.708594358319002223e-04 -3.473111153352518698e-04 1.388034628719160080e-03 -6.298025796246878305e-02 -1.067365199391124078e-02 -2.245479856963950201e-03 3.804025023527931606e-04 1.420818262449553750e-03 -2.213496765416116466e-03 2.048368144429138418e-03 8.131185043784595065e-04 -1.890612607401568777e-03 -3.675363019496091007e-04 -6.308730967376935958e-04 6.408034765637405207e-04 -1.128921652038670414e-03 -2.953893171433745642e-04 9.401965916519708193e-04 -1.120984545736121007e-03 2.111947090566002050e-03 -1.813867847924511190e-04 -6.800628365983545521e-04
1.218878324103087963e-03 2.828197557381468305e-04 -5.963277402459076599e-04 1.218638705047760812e-03 -5.113702155352512629e-02 -7.351884537036635150e-03 -2.655845832338357953e-03 8.590599872946858007e-04 6.449738480725806871e-05 -2.299812335200488930e-03 1.297910048944770321e-03 4.048479220254605471e-04 -1.503558854414664562e-03 -4.973206630920175893e-05 -6.740152815202726192e-04 9.421227885634414229e-04 -6.399877817445143472e-04 -4.837582977284082646e-04 1.477900647439676180e-03 -1.609914920574277014e-03 1.410824291791942147e-03 -7.634634585764452953e-04 -1.011106037520162872e-03
-4.509445709036456989e-04 8.564324957775003950e-04 -8.929996878295710840e-04 1.996061554274096601e-03 -3.877903089284324978e-02 -2.541645811399283195e-03 -2.250123568137649046e-03 -2.735105532372472214e-04 -9.286066398579383954e-05 -2.076110060188375052e-03 1.928260524679327979e-03 2.774437497427650434e-04 -4.279362921606946345e-04 3.913917378214198939e-04 -4.969735020339768362e-04 1.750507591598427035e-03 2.176530547296420673e-04 -7.858951385932918957e-04 1.133978909650604954e-03 -2.055406419636760743e-03 2.184232453358311756e-03 -1.317544542275190167e-03 -1.213305418471173321e-03
-1.685544807405909846e-05 7.091369970021009625e-04 3.846612466875479479e-04 2.352942482419986565e-03 -3.023682316195725611e-02 -3.734800134259414384e-04 -3.166627432993724192e-03 -6.459179424818186385e-05 -2.574859014627176837e-04 -1.932038914193003271e-03 2.827418669983901636e-03 8.086632186264655024e-04 1.736794195166180675e-05 4.156758127935381020e-04 -5.625148236733753431e-04 7.246056205867376166e-04 -3.056368849512650717e-04 -2.518923297017670610e-04 7.730155242186609365e-04 -1.633621334813074432e-03 1.534707221707198562e-03 -1.321804943522273323e-03 -1.442340902435723226e-03
-8.183879385352006838e-04 7.853649923716008938e-04 -6.872088902067036240e-04 1.712586854536567692e-03 -4.288034588179000239e-02 -2.180075779259873277e-03 -1.906231218120695101e-03 6.297698027646976733e-04 -2.734614403101448608e-04 -1.476637643940104409e-03 1.434274367644171756e-03 7.315384146233544775e-05 2.613823052467780482e-04 6.020332314671192082e-04 -6.096643605345691006e-04 1.443698542900824001e-04 -1.694294038990212098e-04 -1.920775946153761946e-04 8.869147512088257617e-04 -1.416235259560337913e-03 1.349098320556961147e-03 -8.781926152001770123e-04 -1.165209270216091639e-03
-1.161694643425061069e-03 4.467537529878037655e-04 -7.899179933103557408e-04 1.286699175646632744e-03 -4.815004392194165150e-02 4.657776376979711960e-03 -2.476397661439532025e-03 7.526065598896194324e-05 5.216640454427722918e-04 -1.387907144545396125e-03 2.871273079356004981e-03 4.489495155761152894e-05 1.112305531573871574e-03 7.607347068314385379e-04 -9.214347872324873696e-04 3.980199538700890339e-04 3.787072585202560832e-04 -8.905310262577906082e-04 1.401820823890584248e-03 -1.145093072272204303e-03 8.097270891258330104e-04 -9.014963771363253189e-04 -1.508782147404280584e-03
-3.685338216111405489e-04 8.353684440759611861e-04 -2.430832828005334014e-04 4.028208526045983276e-04 -4.310791940752223966e-02 1.861865995825413757e-03 -1.849139803781279243e-03 6.446717970462275023e-04 1.618698807051279171e-04 -8.806695768644589185e-04 1.450827527837681786e-03 4.307378015617283344e-04 2.538066074781681128e-03 1.183819214415141692e-03 7.087602227166304677e-05 9.705827147557160109e-05 -6.869972221908480321e-04 -9.237570589914041947e-04 1.268099139885912928e-03 -8.801991161401381087e-04 1.262795067792962800e-03 -3.974295791231677484e-04 -1.610411862072266180e-03
2.102240718668818478e-03 -5.146542400952320759e-05 -6.484143465076104085e-04 5.020691793673030812e-04 -2.265136716014957627e-02 1.296780001355672500e-03 -1.724715856106309470e-03 6.901416607950086818e-04 5.683001098902356815e-04 -9.031482540069753857e-04 2.053041973010887380e-03 -4.574331154430750037e-04 2.455443342902694816e-03 1.448454540401586822e-03 1.069399987367085022e-04 1.032629542548062889e-05 -5.026219236234422388e-04 -6.622934741948911406e-04 1.391529763921448958e-03 -1.264821875660637708e-03 2.580105485813305130e-04 1.915279223121068262e-05 -1.664909041503954577e-03
3.278907867665695544e-03 -6.187522677396310039e-04 -2.618007832110535961e-04 1.373966494544952852e-03 -1.525847421286051281e-03 -3.690172657747639584e-03 -9.608884626284802492e-04 -2.284631649089071792e-04 5.914066751064058327e-04 -1.299196597891629076e-03 1.178308865472778603e-03 1.719802791129946220e-05 2.671270626464019443e-03 1.406983351562687921e-03 -5.193578203778804504e-04 7.322992697440642738e-04 -1.092994212584037523e-03 -5.016720843588001006e-04 6.221138409143095243e-04 -7.299355409640735821e-04 -9.092935260317408811e-04 -8.577184950919521794e-04 -1.039068904051620437e-03
4.148307682854574484e-03 -1.283914057083691655e-03 1.080994695225254425e-04 1.143711838649241579e-03 1.066234827432967387e-02 1.704902744317886949e-03 -6.397015995483695079e-04 -2.170291993361197526e-04 2.618599920272752417e-05 -4.895060614111079820e-04 -1.233834485381985315e-03 1.358222892642291972e-03 3.353854536382646495e-03 9.896531277916302029e-04 -1.088470582337310933e-05 2.832349907737435305e-04 -4.114944036501801627e-04 -8.139410884448321790e-05 4.022568924344592642e-04 6.028390484755032129e-04 -1.469472837828109286e-03 -1.132198123382299228e-03 -1.313524043353025755e-03
