1.787089944080362015e-03 1.818149309992355550e-02 2.313398358377434863e-03 1.116392196609900195e-04 -3.952053428745607019e-04 4.254512778079391723e-04 3.877806708656802320e-04 -8.470026450200563752e-04 -3.042463779575352214e-03 3.260796709567879547e-03 -9.378455433902554029e-04 5.682011257228039699e-04 -6.911315781214877850e-03 2.707938476777536950e-04 5.378484849139104082e-04 4.548320010879830142e-04 8.407252090958659049e-04 1.724254972791580513e-03 -1.108564417824589604e-04
1.860997362808115884e-03 9.819693623870162993e-03 2.311209601011497347e-03 -1.409450756075056538e-03 -5.121903968473994926e-04 3.165938961618656317e-04 6.039548706495167542e-04 -7.671983138259627980e-04 -3.109527281749529040e-03 3.107194389707955764e-03 -9.315303190127253823e-04 -3.877784432504540542e-04 -7.070999887379190649e-03 1.222901289692850200e-03 7.346104030392871815e-04 -1.523708784880890290e-04 9.460080201456311753e-04 1.421756007181230802e-03 -3.141641063370841129e-05
1.619798398491159542e-03 6.845026954947794166e-03 2.146324714063036366e-03 -1.468442272729667333e-03 -1.773603665911749035e-03 6.479094731525309424e-04 7.986235920271091268e-04 4.691133496731003769e-04 -3.677282196355006940e-03 2.362448968620920950e-03 8.443836639058139470e-06 -6.662751547734083093e-04 -8.890093972140775819e-03 5.883077289580918500e-04 1.185309955135598303e-04 1.132604671669323838e-03 3.577855990929272893e-04 9.314009822813189808e-04 3.620494302140564663e-04
2.086774392080687802e-03 4.168309380015501088e-03 1.967000256970238489e-03 -5.696377433024988777e-04 -1.498834128533375670e-03 2.734892808188722486e-04 2.601893904295342536e-06 1.269956224827562636e-03 -3.404770651150016824e-03 2.458544355069304261e-03 -2.890240822056371842e-04 -3.775137078186779259e-05 -7.467211146908237819e-03 6.040908577528054674e-04 -8.446576153190813461e-04 9.085750541203665076e-04 -4.680600803226039566e-05 4.652591530664371687e-04 9.039472670792052114e-04
2.642574091696725698e-03 -3.325781043666396763e-03 1.958669152199353936e-03 6.170122254787139410e-04 -1.726483666067199670e-03 8.486750490296241260e-04 -5.384293346799684087e-04 2.626086066332944911e-04 -3.560903283796002135e-03 2.578685239477163625e-03 -2.775908627920165191e-04 2.140730872191238588e-04 -6.553628782201986053e-03 8.954135755950825160e-04 -4.545227359430175826e-04 1.522293370961191970e-03 -2.660219470894522936e-04 9.644560629436887099e-04 1.890862473124246476e-03
2.807907760439184389e-03 -2.078053193294344351e-03 1.384551987578070678e-03 -8.000351580408958472e-04 -9.312108515614268660e-04 1.024190646863579537e-03 -9.756965619278821188e-04 1.035801547020119562e-03 -2.815136968556826522e-03 1.987191346547754599e-03 -7.137776225502448285e-04 3.631846789885335948e-04 -4.478524270659618202e-03 1.479638839329231684e-03 -7.983184129572479422e-04 5.457795823549009084e-05 -4.085880688730752510e-04 1.626315707748526428e-04 2.245993274419848338e-03
1.780933101098583233e-03 1.043842245879439933e-02 1.248787223317709711e-03 -2.351393584999119258e-03 -1.438930153631730324e-03 1.580144954446438023e-03 -1.180196637728768557e-03 7.395091284202521447e-04 -2.724740327646387253e-03 1.656413877727905357e-03 -1.460827935115975584e-03 6.673546610253164009e-04 -2.461587275974024772e-03 3.641423962001564207e-04 -3.822880419911399452e-04 -2.582068386730780618e-04 -6.164886040925862806e-04 3.842219931206900343e-04 8.682088475928644716e-04
1.254702208860462029e-03 1.845002288595436885e-02 3.138236048632110794e-04 -1.656229267379127684e-03 -1.193228075140083128e-03 3.315009856117032356e-04 -9.641771175212351290e-04 4.339082495598536784e-04 -2.270867614923647790e-03 1.375203192295967099e-03 -1.163425440708766839e-03 -3.492638731643953813e-04 -2.322928995479278148e-03 9.323155725330698569e-04 -1.264661195255240402e-03 -7.105194275819733596e-05 -7.004453043107880007e-04 2.620913634142183640e-04 3.552484485664180163e-04
-1.349936359230653185e-04 1.687034637393071412e-02 -1.866179933927658119e-04 -1.314580398065641736e-03 -4.668103695600750989e-04 2.297188185334306904e-05 -7.861263959633915796e-04 6.695740877238265040e-04 -2.285339862435072089e-03 1.073771510657469926e-03 -9.748167319663866848e-04 6.364540977167997687e-04 7.825646634251635166e-05 1.158450403281315348e-03 -6.531705124967933851e-04 -1.483543829324815780e-04 -3.772221270782940964e-04 6.002697288634178171e-04 1.713465042405582254e-04
7.951085929652806005e-04 1.639428496759048545e-02 6.291524284928217466e-04 -9.569152457709115657e-04 -4.564353055254521496e-04 -6.310974142899151507e-04 -5.492555215033189482e-04 1.710928915137235103e-03 -1.527017829668177997e-03 -2.062830633552168553e-04 -1.104331089860261439e-03 9.421443320263660746e-05 2.784312379742012733e-03 3.849052322464369480e-06 -3.155401947002052900e-04 4.160630603886046977e-04 -3.892561789872376167e-04 -6.567014363806063324e-04 3.559511141112228251e-04
1.243689588396624905e-03 5.400397115684212566e-03 -1.177455144048339657e-03 -3.626392869478602707e-04 -3.661850557523180097e-04 -5.777549263729929484e-04 -3.944412027460935007e-04 2.212398384290107083e-03 -6.565140512071750796e-04 -1.183263133026881114e-03 -1.174432319707889930e-03 3.155066063866198019e-04 3.407990783906375207e-03 9.599720005557101175e-04 -3.059459358374063873e-04 -3.066391233326733277e-04 -2.625771158417328026e-04 1.289622907554679500e-04 -1.701434515099614587e-04
