-6.579918438686360380e-03 -2.724268270546154058e-02 7.773628731761976843e-03 -1.057090694136741255e-02 4.985990238960581397e-03 -1.516208923935472193e-03 -8.912824044728160158e-03 -1.491705437287621332e-02 1.451102562013367910e-02
-7.456593955978984417e-03 -2.474968780183892450e-02 2.648935012330593409e-03 -1.263428043720103353e-02 -2.720832943231513146e-03 -4.294502454698288091e-03 -1.156939809291557784e-02 -8.497057099640353828e-03 3.996115347308737496e-04
-2.080825691072089813e-04 -1.381621931327672685e-02 -2.757835810669208992e-03 -2.310484699910482845e-02 1.421824260533714312e-03 6.185215712973178527e-04 9.031275560305451408e-03 1.488260146079464254e-02 7.035762531598365246e-03
8.460028374758947478e-03 -1.578015066754178894e-02 3.436552072376390741e-03 -2.911777501387913594e-02 -2.069337623226909402e-03 -8.484307279007926098e-03 5.535774363073280024e-03 1.494784677312850814e-02 -1.114839375079459440e-02
5.006713577539774127e-03 -1.956464802756529425e-02 1.294058641582646746e-02 -3.895230739077255172e-02 -2.040383194145465543e-03 -7.391974413129209602e-03 9.294317567018931664e-03 2.381619368179988851e-03 1.911642459975705817e-03
1.470043388597420172e-03 -2.210495785701090815e-02 1.508322097275063313e-03 -4.663696154801209165e-02 2.321952386357468544e-03 -8.060731306005654642e-03 9.050456717553875818e-03 -2.071270140245178720e-02 7.392556712882593882e-03
-7.069402263686413654e-03 -5.695121716686790680e-03 -1.327111903454963535e-02 -4.914632199497541432e-02 8.192033959366695067e-03 -8.791181962554919793e-03 6.951088034828590764e-03 -2.754149250024023887e-02 4.964345141387133988e-03
-8.200776535051072791e-03 -6.513258839271198614e-03 5.815128091628464502e-03 -3.286423273677961665e-02 -7.377381968770731734e-03 -4.268068408429945108e-03 1.089363693789075806e-02 -3.081040232512749499e-02 -4.803861138795698441e-03
-3.977066936892294344e-04 -2.337757619252862299e-03 -7.362755992464633387e-03 -3.711014632944858310e-02 -1.238162368287856708e-03 -2.296250108660492610e-03 8.463796349357108340e-03 -3.667630230953806275e-02 5.455952937237814292e-03
-3.770575194429799919e-03 -2.459246573502686314e-03 -6.627272323350787142e-03 -5.714456184351506679e-02 3.080745998164562474e-02 -2.849058148705283563e-03 -7.084746893029828093e-04 -3.967145822778070374e-02 1.735380292389476797e-04
