-1.722827133430779355e-03 -1.871644060501670512e-03 -1.133660036746414815e-03 -7.622674173109782658e-04 1.775485941483802201e-03 -5.445419433486100051e-04 1.812948271886667684e-03 7.987111328116898586e-05 6.362381886490375968e-04
-3.393700804745069665e-04 -2.434920692497810971e-03 -3.121433472267401139e-04 -5.313782895316980894e-04 2.100407672924911422e-03 -1.160659569009408684e-03 1.646260470527486199e-03 -5.300640476881261385e-04 1.321548230199450728e-03
-5.848199606016549142e-05 -1.056463965324815632e-03 1.235199837200123337e-05 9.753647954693438454e-05 2.884369508873757711e-03 -2.474839348121762265e-03 1.104622343695400247e-03 -1.397071368319912493e-03 1.507000657545347691e-03
8.333120038694334262e-04 -4.325043427745415029e-04 -2.288461026750379028e-04 -1.737169169104498575e-04 3.462226464573722913e-03 -1.777170709302339745e-03 1.048868825017215461e-03 -1.335520039597029194e-03 9.042165096976523611e-04
2.108686128432892166e-03 3.442963404904019170e-05 -6.226751072993458921e-04 1.696276292514974462e-04 2.325480624959187694e-03 -6.596160697640696515e-04 1.334956748869100185e-03 -1.686278191828596991e-04 1.311523935347569782e-03
1.950202379774417915e-03 1.638395678458035801e-03 1.473323385085502292e-04 5.939238571716794462e-04 1.361507474762984867e-03 3.842757445514271338e-04 1.464903035493540654e-03 -8.721426213308976607e-04 1.025284248856433945e-03
3.803502918713713883e-03 1.784481685308963745e-03 -3.821400302521737557e-04 3.971723009474503892e-04 8.945177304442238249e-04 -2.744349991511566087e-03 1.151526679772916009e-04 3.154946278026992838e-05 7.902187181282435864e-04
4.025304121169880067e-03 1.383179104175432175e-03 -1.074458792760187714e-03 3.804424374113887807e-04 7.466297861998055178e-04 -1.015317372327285928e-03 1.204413579614430551e-03 -3.760694886581266247e-05 -5.629323155316644190e-04
2.569478338586868218e-03 1.579629254724319474e-03 -1.137930974067766438e-03 6.050770578051254669e-04 1.269660996009306427e-03 1.614481497784715867e-03 -1.545997303674894846e-05 1.269475911298437534e-04 -3.987552345199901651e-04
2.002234993099843118e-03 5.700123800902469860e-04 -9.879390874720983193e-04 1.156334774333840068e-03 1.142739295026242840e-03 3.920533067136127738e-03 -9.021728026580377131e-04 8.407413682261453145e-04 6.796969415346588105e-05
1.644975788640018000e-03 2.459789873171898595e-04 -2.044564360802862430e-04 1.683880654336514238e-03 8.990367751574810393e-04 -5.475532273121720494e-05 -5.661462698739253008e-04 1.456518559122277953e-03 -9.902758149764646651e-04
2.329655705373251048e-03 2.050558269834297769e-03 -1.088033604499091594e-03 1.015500337014638762e-03 1.697416843581593237e-03 -4.252550251610256841e-03 -1.374466193014206149e-03 7.289540778724056544e-04 -7.816768607260978462e-04
1.463601307539426138e-03 2.542183370991085017e-03 -3.984348126773479162e-04 2.262999048538907616e-03 1.878597373613792544e-03 -5.540968628793711825e-03 -1.280655440358674773e-03 1.167459422040240786e-04 -9.860687467777742680e-04
5.653155380079861883e-04 3.228158931405205202e-03 -5.598983440797977197e-04 2.444601708824548341e-03 2.542385082456350212e-03 -4.112394923445519823e-03 -6.075286451765544082e-04 -8.179766306386015507e-04 -1.375909907953158868e-03
1.814111438451017442e-03 2.647149949285219125e-03 -1.312575016800533474e-03 3.026450566028277174e-03 2.999402416821772815e-03 -1.976428498266524086e-03 -3.025539068765100326e-04 -7.538962910771194320e-04 -1.017899623950186501e-03
1.520447137920409976e-03 1.716198347742904726e-03 -7.899672950067646027e-04 2.702623238056233498e-03 3.218878377665889984e-03 -2.385135582298052691e-03 -2.411184259338180732e-04 -8.720153081085382134e-04 -1.581875669332679290e-03
1.440528484743169163e-03 3.741002037909207565e-04 -1.314490556537809733e-03 3.958064005527914785e-03 2.533529823665446254e-03 -2.020823640770892226e-03 -1.471177716400647517e-03 -5.896697681084967510e-04 -1.757180287828091119e-03
9.877340656811112521e-04 1.335992846795385370e-03 -9.023714176054756014e-04 3.870849763661653436e-03 2.998401581749429376e-03 -2.553524674046197922e-03 -1.046987088235558925e-03 7.866175709652841472e-04 -7.914777264666475378e-04
1.878998569609346449e-03 1.250567794499113806e-03 6.858766543683387888e-04 3.485551084069761062e-03 3.054172041948656751e-03 -5.021493612701846861e-03 -3.225224082046852445e-03 1.627515170451151195e-06 -8.427526971216240965e-05
2.747767425105497596e-03 6.832948036853863424e-04 9.797884621500824089e-04 3.237985435174963421e-03 3.156005789709389383e-03 -3.577677900527683700e-03 -2.336029368212873703e-03 3.118207021178095095e-04 -1.495662327314702285e-04
5.255924102798048862e-04 -4.238049747913899784e-04 4.746324419521782555e-04 3.216635808292078041e-03 3.584585403634473876e-03 -5.109167418043302628e-03 -1.071347466359132356e-03 6.511638901785762098e-04 4.578297849328223906e-04
-9.682381776350576052e-05 2.139872600560891419e-06 1.134062169098368255e-03 3.392494825010063109e-03 3.632999741341970922e-03 -6.846224087778137769e-03 -7.621237199975866919e-04 6.401874697898363338e-04 8.721001631017982368e-04
-1.428198078627439618e-04 2.086784309126575631e-04 1.112125771497806228e-03 3.009324225107624668e-03 5.277375546012894568e-03 -4.254221628772608503e-03 2.387436202051767674e-04 1.673077459703654077e-03 6.735540259623847307e-04
-1.437499391875491977e-03 4.330590398012664106e-04 1.267798774380009003e-03 2.519475030111367579e-03 4.816738824965455419e-03 -5.517269050479384554e-03 -4.192499091182861151e-05 1.053891011984304984e-03 6.249167414195375180e-04
-2.660743531801164873e-03 5.129950210153426003e-04 8.603610972696338873e-04 3.054543011449628847e-03 5.983499777552326107e-03 -2.454863838474183151e-03 -2.557907712590639000e-05 1.360473325108297986e-03 5.364545402420876213e-04
-1.354849860972627161e-03 -9.235926848491510114e-04 1.621389054671951852e-03 3.939281216679425476e-03 7.510111731197748053e-03 -4.473211359365827184e-04 -1.053336063884726271e-03 1.164699811502653212e-03 1.205294894753869504e-03
-1.963611395757001044e-03 -7.972669951410494595e-04 2.052665111226937341e-03 4.140616359171666108e-03 9.054171954323156704e-03 2.889383782667842137e-03 -1.644485575325678592e-03 1.233323834963913042e-03 1.192747287121250464e-03
-2.437565505823987341e-03 -1.686834455308377383e-04 2.190942138420149451e-03 3.410034425300171538e-03 1.022181964519924997e-02 3.223944782432844065e-03 -1.012291848749497999e-03 4.230935779796270862e-04 5.998232329233264392e-04
-7.735094852462749346e-04 -4.198369067124448550e-04 1.050706946959657382e-03 4.587130195054438773e-03 1.117214802289244989e-02 6.323442243056630677e-03 -1.169106180121149167e-03 4.875158036522371486e-04 1.145054087830870565e-03
-7.774549111092673645e-04 4.461009942974436429e-04 1.575947599637337248e-03 5.949638559976835016e-03 1.068335466350502951e-02 5.431079501313004244e-03 2.566849376303168375e-04 3.204079992100407554e-04 1.656438690533488991e-03
-1.073682468155504879e-03 -1.312348299844417544e-04 1.653272572201103241e-03 6.126172450152861208e-03 1.203674719978356858e-02 6.483345804721895624e-03 5.915375085194938187e-04 7.480814189350714705e-04 9.620473325669536306e-04
