-1.029623146788208174e+02 -1.478611209339910459e+01 -4.731415073368630431e+01 9.571304682192541824e-01 6.616406079318028333e+01 -3.972463552653976215e+00 -1.744155011023485713e+02 -5.323318395189966168e+01 -1.267506850200581141e+02 -7.203505604701809339e+00 3.376985925781307851e-01 4.310719178995523038e+01 6.155972570400722788e+01 -4.346755745907069723e+01 -3.112750439488242371e+00 -2.281661007006951536e+02 -9.646898336575571875e+01 1.230649353262527370e+02 -1.095147118132913704e+02 1.217745438703341705e+02 2.279857218255151281e+02 -1.277679647335593955e+02 -1.339431067549342735e+01 -1.571382655908441563e+02 -1.267432537340175429e+02 -2.560136783115670411e+01 -9.215799119170598885e+01 1.441285729578226693e+01 5.139556187005799615e+01 -1.371853270959237250e+02 4.645367845665891338e+01 -3.057186416565977183e+01 -9.600699091098728388e+01 -1.605950253740173537e+02 -1.901123383329474734e+02 7.526909019895576591e+01 8.851148942801025044e+01 -2.067243047191849143e+02 -3.901674699183013928e+01 1.038753842166427859e+02 1.684549090353874305e+02 -1.785927467264833695e+02 -3.443847030134540432e+02 -3.100105345925505276e+02 -4.383150085935241691e+02 -4.297560084479046054e+02 -2.961410132105313551e+02 -1.853346288999294131e+02 -1.194559067038061784e+02
-8.138672861126259761e+01 -3.224889030036013082e+01 -9.182585190410833320e+01 3.043957018673861725e+01 1.122775359385969409e+02 4.278856184674511098e+01 -1.805887137196553738e+02 -2.065250960712188544e+01 -5.213719681641255477e+01 -9.198992770298971777e+00 3.304143034521011657e+01 1.479337815273156309e+02 1.124814136324560643e+01 -1.169989021851300350e+02 4.215884121494097059e+01 -2.699406100933438211e+02 -1.151503874537521739e+02 2.431790506564427545e+01 -5.986577991746168692e+01 1.518945313290502952e+02 1.425205565747035052e+02 -1.244208723610233847e+02 -7.675673192851402860e+01 -1.624000963093856456e+02 -2.221481746211568975e+02 -6.304686350393376415e+01 -1.440013030318712310e+02 -1.361742665373960470e+01 1.266074900055620418e+02 -1.851317128788567743e+02 4.311370613522788631e+01 -7.128269600243179127e+01 -1.073080676275828296e+02 -2.206653745056509592e+02 -1.417667898339591090e+02 6.636554187946387628e+01 6.676260036809046028e+01 -2.069025748830915461e+02 -6.027180060194712752e+00 2.324945357355976583e+01 1.782705572905518068e+02 -1.583121563850685618e+02 -4.406464154709818786e+02 -2.812183192437571506e+02 -5.361385019092022048e+02 -6.549082340879201638e+02 -3.744882919868059616e+02 -1.838015739500707753e+02 -8.139503950014128009e+01
-1.031374501852285590e+02 -4.113557570467283853e+01 -1.391295177821449158e+02 -2.052511003677456003e+01 1.012888433842845615e+02 8.737168271799168906e+01 -1.452016989718701154e+02 -8.143954315673267885e+00 -8.625566907555021601e+01 7.934357834428725553e+00 6.555927599053930521e+01 1.058695498280690970e+02 -1.036365061970168977e+00 -1.014263060317219924e+02 5.792348039625610312e+01 -2.178659440624855677e+02 -8.418263076615266982e+01 5.316586276477214312e+01 -2.474633443175378034e+01 1.315972191423621496e+02 1.099419019050274358e+02 -9.102586584094940747e+01 7.958041593856838958e+00 -1.142407551207442680e+02 -1.127426142506480602e+02 -4.862980526880789256e+01 -1.559538558665555570e+02 2.559361324067680599e+01 1.307968225827502522e+02 -1.442309072344347101e+02 -1.802524266299076139e+00 -5.781248222789059810e+01 -1.082353667225701912e+02 -1.463695874043399385e+02 -5.958385002804097041e+01 1.763567172203763391e+02 6.388253389150791861e+01 -1.741284036682930321e+02 -3.062411191211332451e+01 2.549181574293701402e+01 1.145407525653819931e+02 -1.267858239800145270e+02 -4.611697538480578942e+02 -4.068760601008461322e+02 -4.068675600539371544e+02 -4.700267231835142070e+02 -4.491238508046257039e+02 -4.661796104949886654e+01 -1.396874053279177303e+02
-8.369658190428300770e+01 1.662785933413846706e+01 -9.280735297439784404e+01 -7.779100049484472379e+01 1.239301327622007847e+02 1.281815960516827602e+02 -9.231329276205038070e+01 1.548655511943966623e+01 -4.907103849230524162e+01 -6.870122580095444675e+01 1.568465487685500364e+02 1.263766801287392951e+02 1.543812522304682311e+01 -7.328875201784452287e+00 4.896297099527411234e+01 -1.473723436029828804e+02 -7.870221960446697551e+01 1.456564618511567630e+02 -2.943096728581250376e-01 3.818218114735962132e+01 9.247250806266448819e+01 -9.981086867136237117e+01 6.199490756068484387e+01 -1.153887649864935696e+02 -9.304748505055354713e+01 -1.767463504698782017e+01 -1.707298824503393462e+02 -6.247122020902077821e+01 1.624070632587197451e+02 -1.615122438972225325e+02 -7.934485694051305416e+01 2.611660430078746131e+01 -6.531115430787312448e+01 -9.648461129600103448e+01 -1.213545025576335412e+01 1.233823517823653901e+02 1.217313792687768341e+02 -2.022141502852935560e+02 1.342150027175061489e+01 9.330163676521722849e+00 9.015756855830693439e+01 -1.222814934431342806e+02 -5.024592759009258316e+02 -5.245534762032341405e+02 -4.530975611546670621e+02 -4.111811283928930152e+02 -4.415069497314215710e+02 -1.227097349429596136e+02 -1.298530759458785155e+02
-8.618053282429271178e+01 6.634882715387404062e+01 -1.428048229417922244e+02 -6.438817345234258482e+01 1.008645213173376334e+02 5.274575775439432590e+01 -8.989533710606912109e+01 -2.658001469821611806e+01 -8.954818128979539438e+01 -1.641475788138783969e+02 2.011146253194366125e+02 9.367968299498248541e+01 6.289496816980957306e+01 -2.392986652147631332e+01 2.331177806419996301e+01 -9.710454244662037127e+01 -8.665436188416826724e+01 8.550670106624731659e+01 1.561220917909462003e+01 4.275124219860472152e+01 2.454362416091386123e+01 -1.066692997244521024e+02 1.351348730371209967e+02 -1.813686569933159944e+02 -1.310922845077284080e+02 -2.588050185568460293e+01 -2.044603967459988496e+02 -1.002797233512281423e+02 1.177298024163341239e+02 -1.223130522146326769e+02 -6.369640791527916690e+01 3.399896749721684586e+01 -5.218400804220100042e+01 -1.189410475435690842e+02 2.689583463617870152e+01 1.150692865482214415e+02 1.654822896938533177e+02 -2.268883948306457228e+02 -4.678784815931848584e+01 -1.784773431864788407e+01 1.624153040854154284e+01 -1.423520203036285920e+02 -4.796184003523533761e+02 -5.747138838947516888e+02 -4.849133821623789800e+02 -4.038692372048643620e+02 -4.663195704270183910e+02 -1.604452173972114224e+02 -7.870392614750608118e+01
-9.229048784614830936e+01 2.208811430886572680e+01 -2.237967149864770988e+02 -4.670020780566866847e+01 7.346815105067810237e+01 5.282365464151961021e+01 -1.212181322412891546e+02 -1.530905343257863649e+01 -7.392463047218713257e+01 -6.451091012700834426e+01 1.458680367866403458e+02 2.006778252209478524e+02 7.016062802347740046e+01 -1.304539863952059591e+02 2.740841580305469449e+01 -3.311744939175734004e+01 -1.042111398788794361e+02 1.284463613545516978e+02 5.766043829610212867e+01 -2.823585974532205611e+01 -1.287192384873365647e+01 -4.853044357170309553e+01 1.152778903978764760e+02 -2.067573810017068467e+02 -9.846879610430178786e+01 -8.179181904831533245e+01 -1.635948889788772362e+02 -1.719791155753805754e+02 8.386256315489261226e+01 -5.415932897459597228e+01 -1.680543654738352322e+00 3.858762207426536150e+01 -5.040329930362691613e+01 -2.216075070802682774e+02 -1.661241475121143552e+01 3.746536296321619375e+01 1.399291705760456921e+02 -2.155777368268207681e+02 -4.343918906183860429e+01 -2.650095909918149140e+00 1.484502947970121625e+02 -7.102492732185388036e+01 -5.141989057201230935e+02 -5.425880268636185519e+02 -4.992003373411104690e+02 -2.977358914236355645e+02 -5.000755474155454294e+02 -2.043819988134979440e+02 -9.621487456236425828e+01
-5.513620675043503638e+01 1.378227997161714313e+01 -2.591459911525176381e+02 -1.285221483459833678e+02 1.012322240756069078e+02 -2.437494906866985556e+00 -5.006147427739923472e+01 1.947310137665694896e+01 -7.151911980149667158e+01 -5.796462565224650376e+01 1.466391936938455842e+02 1.553674894340154538e+02 5.014506388683604854e+01 -1.206350625830057197e+02 -3.506665354433647508e+01 -4.113468981119182644e+01 -7.773490169366613145e+01 9.844942848593865392e+01 8.095782581171158654e+01 -1.178865213387454958e+01 -7.455518014606492727e+01 -9.169392912686369357e+01 8.096688860952477285e+01 -2.183850746468709474e+02 -2.805539650768932702e+01 -4.321060868332575922e+01 -1.710130053346304351e+02 -1.442490149928238736e+02 1.005201583509718972e+02 -1.159102075820334505e+02 1.530189429615439778e+01 1.979427657395776805e+02 -1.504606664824340534e+01 -2.664143850023430673e+02 -8.961668960784825799e+01 1.279852536062096391e+01 1.301051727072164397e+02 -1.907951199585380095e+02 -2.317379184533670511e+01 -3.782564961961606542e+01 8.757318508115501743e+01 -1.326197162074260234e+02 -4.843496566175927569e+02 -4.653345213248360892e+02 -4.936910187668494245e+02 -3.698460942234991649e+02 -4.392286712604395120e+02 -3.055732716140143452e+02 -1.242550048008764350e+02
-8.023207736649774802e+01 1.214675700848966855e+01 -2.512208790580930895e+02 -1.800939844358259450e+02 8.659904065043438948e+01 -1.156263862961927913e+01 -6.953593104518408552e+01 7.011673632567547543e+01 -2.969461970105986026e+01 4.491279711519364071e+01 1.078376810292750747e+02 1.130696461791810208e+02 2.609664468911933355e+01 -8.605025074782656702e+01 -3.439529619197498000e+00 -4.096610912659021153e+01 -6.135518081370043397e+00 1.122151224213309462e+02 7.260504674947621595e+01 -3.156592003719881134e+01 -1.827653899746612298e+00 -4.757304269973367639e+01 4.935323253036776237e+01 -1.480890925854598663e+02 -4.202466971155637054e+01 4.005785041674366909e+01 -1.190254226356864393e+02 -1.131180297256541536e+02 1.232343134797454667e+02 -1.701224320596828363e+02 7.889776883498298332e+01 1.930519321476953394e+02 5.263561289666216680e+01 -3.856264632892726354e+02 -6.950305596152688281e+01 5.933995732445532667e+01 9.109267672733761856e+01 -1.010167876445639621e+02 -2.659140284521567210e+01 -4.871766881544229655e+00 2.260132227111886660e+00 -1.760678304777942174e+02 -4.103943882143237261e+02 -5.590038762607443914e+02 -5.000887558738064627e+02 -4.190268486969173409e+02 -4.526625385790308087e+02 -2.884433148555481807e+02 -1.736977330728979041e+02
-6.499471003055047902e+01 2.039775240488267727e+01 -3.013375924355684674e+02 -2.655854005084964911e+02 7.497851724046783772e+01 -5.057540166398970882e+01 -1.425549136624781568e+02 5.513235673645523605e+01 -4.566091086782918040e+01 -4.874829982781959004e+00 7.131911229655713669e+01 1.085392551759950663e+02 -2.034024965454784706e+01 -4.693372862556592651e+01 2.407600026466688092e+01 5.970825798795702966e+00 1.875919365446452147e+01 8.557119746597250298e+01 5.873055892992165461e+00 -1.004932703748864782e+02 6.120391580845869761e+00 1.382324276845403332e+01 -1.866281600328758472e+01 -1.599234405727022761e+02 5.278141206839242727e+01 1.984473361399999547e+01 -7.166443704047686936e+01 -1.509193381137655479e+02 4.178596634918611841e+01 -6.886676102961737911e+01 8.224751914674568809e+01 5.271710569038367566e+01 4.750920370779874702e+01 -4.407483971404926706e+02 -1.317152836849898279e+02 6.844711789485099018e+01 1.019401330279825970e+02 -6.208576103538833024e+01 8.357778827988004977e+00 -2.952872805445693771e+01 -1.261996735242377321e+00 -2.997335668817814849e+02 -4.505615644383030940e+02 -5.141046804379615196e+02 -4.956937409066072746e+02 -3.448860862749878606e+02 -4.295418039798209406e+02 -2.379285054251835163e+02 -1.414928841912619362e+02
-6.199769704063398734e+01 -2.806499353606794589e+00 -4.192787133305116640e+02 -3.375030505400178527e+02 4.990448091134427955e+01 -6.654190431724308041e+01 -1.384546952484203928e+02 1.164821062721665434e+01 -6.730600364472296349e+01 -3.676674527279920568e+01 1.167654937316099222e+02 4.703648044262120465e+01 4.060054215004150535e+01 -8.560514323024557370e+01 -6.233923784296445092e+01 3.254901639925909507e+01 -2.958416429842561968e+01 5.942558374679287425e+01 -9.451838227755702349e+01 -2.895528260852285740e+01 -2.539587439354227527e+01 9.727162256708969323e+01 -9.522811041441734403e+01 -1.966898135013502156e+02 1.040866980231491254e+02 5.879881333591860226e+01 1.107199947899962345e+00 -1.069113288691955006e+02 9.355134248237423833e+01 -1.348704122945102135e+01 7.911731313949165667e+01 5.788043299464618485e+01 6.412080794186685750e+01 -4.614696355994607870e+02 -1.201200098152732210e+00 9.971558871819345882e+01 1.150344174787784510e+02 -5.246931984822432327e+01 7.657134266313724424e+01 -6.150621528358387025e+01 1.879320215119594550e+01 -2.641118166294734237e+02 -4.411267682162884398e+02 -5.515610470436381547e+02 -4.764369250088852823e+02 -3.353456513874574512e+02 -3.926312889662258954e+02 -2.380851527010441657e+02 -1.017197571939904037e+02
