2.067613580440511890e-03 2.707906901672101942e-03 9.739376298351403371e-04 -1.431609075085731606e-03 -1.904785974746448255e-03 1.497563806646535958e-03 1.967420451805444129e-04 4.897136811677860408e-04 1.169670150946084883e-03 -8.884906262128814888e-05 -2.456748442293473032e-03 3.123418944914563788e-04 5.728046150836350664e-04 -1.379286631894608870e-03 2.584532400848639066e-03 -3.623979266425734602e-03 -2.815047544930616898e-04 -1.055957611785623409e-03 -1.659761689493136029e-04 -2.006181924826614706e-03 8.655844860326673720e-05 1.225176729978286823e-04 4.309775263674504712e-04 3.745727792338104435e-04
2.035366091686668065e-03 1.598127308597885711e-03 1.937446202301622506e-03 -1.122966070896554234e-03 -5.253620623126719789e-04 1.488723488353120919e-03 -4.835651499360368215e-04 2.168995522791105713e-04 6.668651483844430716e-04 3.679194609669159230e-04 -7.529090667469057023e-04 -1.901172993865992073e-04 8.045252343932765430e-04 -1.023596488263205139e-03 1.885572675652701395e-03 -4.589437555169699305e-03 -9.099494800462265770e-04 -5.944678423419907541e-04 -4.872712754337105655e-04 -2.085709831220904000e-03 -6.892234377205566165e-04 -7.017526691683688411e-05 5.680774018941651396e-04 1.568591778345916675e-04
1.219305974710074543e-03 1.340278081013878851e-03 1.800951475729031109e-03 -7.713695795503571883e-04 -2.306022915655880510e-04 6.729416018064229800e-04 -1.148851990057202449e-03 6.339727274511212669e-04 1.662522022348419167e-04 -6.752707397508498277e-04 8.863547140996517570e-06 4.400981794055544723e-04 1.554119530353817522e-04 -8.337434830041421784e-04 2.555629417155604131e-03 -5.107711593918411869e-03 4.193192934387047870e-04 -8.023280097252457211e-04 1.368033778063727832e-05 -1.714486413321694236e-03 -1.081699525524264715e-03 4.455721338679862853e-04 5.156133826781086546e-04 -2.599200863858822512e-05
9.584757625599378029e-04 1.801181622801439333e-03 1.261620467752806512e-03 3.680500058738294327e-05 7.978128638488157873e-04 -8.213366611666659970e-04 -2.174001582266829428e-03 1.137480970684708135e-03 -3.068420276877012400e-04 -1.785086855453371516e-04 -3.373688035788588360e-04 -3.007401765880280583e-05 4.318873503434575802e-04 -1.148127289273038120e-03 1.682204269634382608e-03 -4.576332418471318157e-03 -5.050034756700617867e-04 -5.539236397668963630e-04 9.101524812278366690e-04 -2.096152435686854214e-03 -1.135691735314472159e-03 2.170235068897745378e-04 5.930062974590035894e-04 -2.981957699382147063e-04
1.089161726669716536e-03 2.270443089911557176e-04 2.186826309569650517e-03 7.723697038711555517e-04 8.620358614352744949e-04 -1.578374476184341100e-03 -1.832194522039636442e-03 8.306714243830483997e-04 -1.025340064983576265e-03 -1.526021906613703996e-04 -8.487785806693257844e-04 3.170079979233609798e-04 1.001714104622242847e-03 -1.542805849010983870e-03 2.114625838057945274e-03 -5.470736353868530313e-03 3.248069909499856633e-04 -7.529316720133239806e-04 6.680835129920446565e-04 -1.214434095239227008e-03 -3.311765942106142816e-04 7.868490350458846525e-04 -3.761017045582373233e-04 -6.592752291621796490e-04
1.006568744325293460e-03 2.194740764734071786e-03 2.460763806605510175e-03 8.186649745797703812e-04 7.606877104762296230e-04 -1.275685377022821960e-03 -7.098710798547552348e-04 9.664214793455419604e-04 -1.379351837246207925e-03 2.804214770608561957e-04 1.674743977653711535e-04 -3.913398181883838943e-04 1.293503559175397059e-03 -3.430362019347577202e-04 2.773712927026475341e-03 -5.267782241271659269e-03 2.120436493683193729e-04 -1.580526316505129246e-03 1.040493299604583304e-03 -8.475399302138422785e-04 -4.217038389671735085e-04 9.165912418775416706e-04 -8.152247970545726521e-04 -6.040846697805003340e-04
1.410183065330579888e-03 1.256766314543111699e-03 3.047885531826999717e-03 3.566009953791470476e-04 9.782786717252764906e-04 -9.169423899897507970e-04 2.203454631511499921e-05 5.588499903345770826e-04 -1.589994538798354630e-03 2.271836250109936131e-04 5.416592431928627651e-04 -5.060744339443196122e-05 8.438194977832356308e-04 -1.138742703311467321e-03 3.363802110133267895e-03 -3.354912129145775062e-03 1.459367540461335233e-03 -1.605384412790614255e-03 1.035297761367381594e-03 -8.383666293444318228e-04 2.017118893719069652e-04 9.199016443173227897e-04 -4.161002215947387376e-04 -2.745545526421545738e-04
1.255879303413974177e-03 8.323348651782950039e-04 2.432405777824425425e-03 1.518940537610977094e-03 1.049476367049405985e-03 -5.929530176797564349e-04 4.216099887842541627e-04 9.461615220641749271e-04 -1.177128931560419457e-03 6.506648010543660855e-04 5.794254770422079849e-05 2.771719893936894197e-04 8.651384957395273330e-04 -1.149226403522880195e-03 3.942835504216405176e-03 -3.710542081186176538e-03 2.012287040584265305e-03 -1.666839732110881071e-03 1.085511507508188844e-03 -1.656377408769617223e-04 9.464157712544178994e-04 1.015802487470653581e-03 -2.622160012009302631e-04 -5.986517934257853165e-04
4.970176456153518581e-04 4.607148293240274548e-04 2.530203005968142179e-03 1.953489459098150215e-03 1.803168043492629161e-03 -7.195993842856047680e-04 1.131720776483995442e-04 8.905815013800671195e-04 -1.246038796431682633e-03 4.713809984738302305e-04 9.840479537061121228e-05 4.522702161447023474e-04 8.544607867553943685e-04 -1.298364321039588562e-03 1.671844781408991136e-03 -2.595541506180311462e-03 2.440427961190564862e-03 -1.536932591368283304e-03 9.188107002167061714e-04 -3.779864846081791292e-04 4.152616532950853404e-04 1.059348381935211751e-04 -1.039421432911488783e-03 -9.507775339980890006e-04
1.757016325759552442e-04 8.492999546601427956e-05 2.969760750433321495e-03 1.390728516274358914e-03 2.094655975188362742e-03 -8.004921788287275210e-04 -3.095500749408603910e-04 7.059852499197462588e-04 -1.348418118714861825e-03 9.667271209127543258e-04 4.225629881187697740e-04 1.402793112880248874e-04 9.527530426198896904e-04 2.140320253054149493e-04 7.499326389081984031e-04 -4.249141313149906729e-03 1.050682134391786376e-03 -5.303380120099870703e-04 7.520544121613995667e-04 -8.921612045266847374e-06 8.208348429538395380e-04 -3.494627397010598808e-04 -9.023421585854433762e-04 -5.608094840068105456e-04
-1.525136868481944850e-03 -2.591885549908280739e-04 2.791484813785740076e-03 1.470779220178798337e-03 2.441354003467489497e-03 -6.530798453295317283e-04 -8.350915369541339790e-04 -1.656142203387173952e-04 -1.034075678552954028e-03 9.804061863744194423e-04 -7.423522047992164616e-06 6.832842272365384365e-04 8.208499840319523995e-04 -5.050133380386678155e-04 5.464861782474521703e-04 -3.091360314023548078e-03 8.754949055873683219e-04 -2.792196999577313001e-04 6.548946201090142085e-04 4.489953168204557682e-04 4.411389571034913409e-04 7.076019925339084452e-04 -1.079779912475338456e-03 -1.239020389231573370e-03
-5.485439856287439549e-05 -1.819372100816471906e-04 1.306631174746617722e-03 2.096791596094947901e-03 3.121376513264281262e-03 3.561955699100096610e-04 -5.225138821396774430e-04 -8.579558700269307968e-04 -1.217934032469093330e-03 2.333166587474807749e-03 8.876038944165886907e-04 6.163916821380631178e-05 9.639243243898565653e-04 4.644725357479189093e-04 8.569871723388221675e-04 -2.951597779830634669e-04 2.775429530390766293e-03 -4.864264706370789856e-04 -3.204561847576352937e-04 5.005746028156255909e-04 1.051035215821020420e-03 4.639723252926796697e-04 -7.124713168557899809e-04 -1.463140737865059994e-03
-2.624851110067067967e-03 -8.331919663256144148e-04 1.365917137815175850e-03 1.874804637316854553e-03 2.835163457760908525e-03 1.821850705538826602e-04 -5.965873853845220232e-04 -5.443876405128679138e-04 -1.828961100501861432e-03 1.281651304401501372e-03 3.874941267963305427e-04 3.816637647471543505e-04 1.092779695976735981e-03 -4.921444970730748901e-04 7.634415731906179191e-04 -1.746284339541540466e-04 1.649436861407906811e-03 -1.559619717297698171e-04 -3.693317462097037065e-04 7.927767675165637868e-04 1.564446570539622210e-03 1.025829139315890225e-03 -1.016382949460377426e-03 -1.078266712611685406e-03
-1.858929490925292872e-03 -4.540855156227981072e-04 2.310258070840884304e-03 1.427149410085029688e-03 2.151793565317410440e-03 2.830885347087677391e-04 -6.341188868962779109e-04 -3.177532156390980409e-04 -1.479040907006003549e-03 1.750231454409124790e-03 3.085580787662542705e-04 1.330878398277837000e-04 7.689536801028032387e-04 5.713720967020900245e-04 6.380529347858943708e-04 -1.911675197481825972e-04 2.040755304397353677e-03 -6.439741809482873438e-04 -8.527119598480730140e-04 6.338778685686995238e-04 9.183634491666359083e-04 8.450394112727756127e-04 4.164424589132216547e-05 -7.453748210178357848e-04
-2.607427257078711019e-03 -5.665193272542122559e-04 1.602629295902045217e-03 1.439690444491802503e-03 1.153850869130068147e-03 1.478574845675466147e-03 -1.181125463566477189e-04 -2.382859180403817240e-04 -8.314268941369875590e-04 2.272289038321146856e-03 2.139517782130280748e-04 -5.141277260834284813e-04 1.138573108470597450e-03 7.680981268633873529e-04 6.513361484918205914e-04 4.519086270580041512e-04 3.382475049642260593e-03 -2.888383537689841879e-04 -3.471590019202716549e-04 9.246787260930095691e-04 2.123738711621410685e-03 7.210402719581043059e-04 6.308819644939653998e-04 -5.379991301832899803e-04
-2.114920203721803484e-03 -5.610035928071974636e-05 1.605854162020573048e-03 1.374880154967837590e-03 1.439280257358048747e-03 1.478200049304919999e-03 -4.221997491114723444e-04 8.390278719574892873e-04 -1.399809683342388440e-03 2.463924040187113335e-03 6.432436927361365143e-04 -2.627263615937872119e-04 6.617124169859848679e-04 2.625603984544437630e-04 7.997458717819437611e-04 1.351700660885096165e-03 3.475343813146680293e-03 -3.909471985191072767e-05 -6.618305259847383736e-04 4.300536393354819731e-04 1.974886785810377621e-03 1.892525357724443035e-05 -2.594092333158367191e-05 -2.778744711388401634e-05
-2.275249401041655635e-03 -5.630153168239384383e-04 1.398028089331688909e-03 1.972377229302767297e-03 1.003042919384611407e-03 1.389957024764417771e-03 -1.899115360348565271e-03 1.511099135603192914e-04 -1.349923008318935870e-03 2.152654103594412068e-03 1.194164788246436818e-03 -3.843087946200263345e-04 4.368194432650423131e-04 2.608323351281761990e-04 -1.198096746475067010e-04 1.907335015754136730e-03 2.701907802471813311e-03 6.208666837938460643e-04 3.295676062385956577e-05 5.601347034253751321e-04 1.597667011005761721e-03 -3.881902568379208399e-04 5.591500482048783601e-04 6.224643062921383354e-04
-3.400542990544280601e-03 1.978130423975716441e-04 1.171896704760209138e-03 2.495235229633864602e-03 6.830973795297624581e-04 2.091897575730628216e-03 -1.416428434921283624e-03 -2.664942388943616902e-04 -1.751402867943091524e-03 1.298771566111809337e-03 1.267562573156492175e-03 -2.059729686467537217e-04 -4.092430213903627866e-04 8.197360979229215074e-05 -6.368476291377448946e-04 9.885385493455876426e-04 1.460782487829385273e-03 1.272689439733268920e-03 9.904121448528389014e-04 3.263115787724771712e-06 1.957841877843183656e-03 -4.506092093717986341e-04 5.863439177208139812e-05 1.076647351004740702e-03
-3.513985990826273310e-03 -9.970680872541722462e-04 -9.947135739558135830e-04 2.063774772040234684e-03 1.237116777132206207e-04 1.581081879538125514e-03 -1.885225533253351120e-03 -1.262175427284924819e-03 -1.540709545430877679e-03 1.609437687476588264e-03 1.712265727785729176e-03 3.019672388502141745e-04 -3.279477545466923626e-04 4.047588916438177699e-04 -1.052915478514646064e-03 2.043520801333614974e-03 -7.995287866883316443e-04 9.782328922012975374e-04 5.366062603008123905e-04 -7.572396001262936488e-04 1.384183174921468787e-03 1.051844497578523544e-04 -1.278026479382561294e-04 5.350000364368353136e-04
-1.281583081166760580e-03 -2.545982265870083781e-03 -2.192213116835923462e-03 1.102003065879330257e-03 -4.990509817701775392e-04 9.969421060385236753e-04 -1.493502363474134322e-03 -2.307915172830600319e-03 -1.073679233743959427e-03 1.481175962095551820e-03 1.159005118568474111e-03 5.525398414658731121e-04 -8.091854357805576070e-04 -3.023132807026998169e-04 -4.976178280726116770e-04 7.713635899394879472e-04 9.226878788381381923e-05 1.621844893303827501e-03 9.258273851881129030e-04 -2.146525845797512687e-04 4.694404517434281514e-04 -5.486041234897995030e-04 -6.174605781461315690e-04 4.490749138312591891e-04
-8.702872350793229485e-04 -1.857123415318406206e-03 -3.239913509466630856e-03 -8.395901993172120439e-05 -4.175468032125272274e-04 1.466517448194706039e-03 -1.751591628673036631e-03 -2.047966977204951963e-03 -7.172185236649048857e-04 1.657588352252931671e-03 1.341032878481399418e-03 4.512817702841998057e-04 -1.629487638678781946e-03 7.486795748412536507e-05 2.622324582769110883e-05 1.805130027570955073e-04 -1.061958949199521933e-03 7.725950193418970602e-04 9.080710269857482581e-04 -3.355798464642214358e-04 -1.449882243313358984e-04 -6.894116874032963022e-04 -1.745837722104239985e-03 5.385960848225430236e-05
-5.866816112499931421e-04 -1.100512678575703979e-03 -3.427655938989997673e-03 -8.780904583530053345e-05 -8.311249265539063331e-04 1.423951022819097863e-03 -7.038963137719185742e-04 -1.680393958370105792e-03 -1.052218372647361917e-03 1.684728734197685858e-03 1.082451589939257717e-03 -6.081462249710988327e-06 -1.852711419928553243e-03 7.405486690808824393e-04 -5.421089352693997084e-04 2.476256614811364175e-03 -2.087858648091159893e-03 1.467415291079334156e-03 7.737801178558844023e-04 1.004336779801369759e-04 1.001733015432371485e-04 -1.633709452669484857e-04 -1.550478787761240020e-03 5.817219399600453414e-04
1.830749154656386877e-03 -5.257625157945856843e-04 -3.725502513600215636e-03 -5.519274983266099196e-04 -8.832263893969568213e-04 6.889328023349171022e-04 9.026414095577022390e-04 -8.076333686978462174e-04 -5.532241320267248944e-04 9.120718076722906771e-04 1.178136102475592448e-03 1.626738542623817050e-04 -1.380442724475694884e-03 8.893221422733832947e-04 2.228847701175592035e-04 4.005147833590082078e-03 -1.608499680888899296e-03 1.331390186688854700e-03 1.131011342824694756e-03 -9.556627595991989965e-05 4.219777214873770329e-04 3.393589073780014023e-04 -6.820342659873809745e-04 1.061633370625359807e-03
1.864589067547998925e-03 -1.332431037706190624e-03 -2.838120151453540647e-03 -1.882615941217916566e-03 -1.041372138011736632e-03 1.210675481403342352e-03 1.360246326663423809e-03 -8.900765006229716331e-04 -4.273692666580227372e-04 3.579233969074116766e-04 2.844122141157145252e-04 -3.175668331799271659e-05 -9.897801531336309928e-04 8.532833223029947676e-04 2.691615906004258987e-04 2.212532836998732169e-03 -1.402984886007914737e-03 1.775852659264381657e-03 6.204140245284670528e-04 -2.243785823673540329e-04 1.934843819001984424e-05 5.058485195731909348e-04 -7.985433999962549510e-04 1.337727981165040417e-03
6.398647160592500598e-04 -2.335438009640898333e-03 -3.663044879192332934e-03 -1.717543785849570508e-03 -2.150996906118308061e-03 2.542867220589470172e-03 1.157876974103983847e-03 -1.327128226325594289e-04 3.902806458401126828e-04 -2.890041166413113960e-04 -3.005689625657371046e-04 -3.877706998563919781e-04 6.523024541287767960e-04 1.428116552020877467e-03 6.283166516262645232e-04 1.240671776239505989e-04 1.248290110319222768e-04 1.548109235099745214e-03 9.076836833932474310e-04 -8.396604332402151814e-04 -3.795235510995125330e-04 3.532130376730267069e-04 -1.073022050381222713e-03 1.556599779409102019e-03
1.081951279516348268e-03 -3.242747685910404246e-03 -1.329793313473921421e-03 -1.634775800748367123e-03 -9.614116225066145216e-04 4.044863411830894144e-03 1.127282378406932592e-03 -1.770462994709900376e-04 -2.543534572559133858e-04 -1.187837395481399763e-03 6.333967119700622704e-04 -2.242496790081603404e-04 6.089039176634573154e-04 2.053545158870924165e-03 -9.328498512860309514e-04 6.015148564676889395e-05 -1.078313859332228871e-03 1.311873229078375051e-03 -1.072969432809772443e-05 -7.978101812498561950e-04 -4.896291313309398272e-04 7.935002530797329945e-04 -5.611110004991605969e-04 1.460587404681773071e-03
1.325897182680583911e-03 -2.861173915220895005e-03 -2.131013959088133309e-03 -1.758938484413397670e-03 -1.625577681061144992e-03 4.178206257422717972e-03 9.636973951453374704e-04 -2.914176580241167815e-04 -6.721008447982757331e-04 -2.183267909019328146e-03 9.511221463070050229e-04 2.434602802446353084e-04 2.549672052100543395e-04 1.735849621422274345e-03 -8.486980139414634873e-04 -1.500545705503316134e-04 9.163203091066894179e-05 2.099103714923076201e-03 -1.110865957963348780e-03 -3.453270119123671793e-04 -1.284011994199176811e-03 7.376107674328966166e-04 -8.010496135715319821e-04 1.074005186986486029e-03
1.916399628080077367e-03 -2.877188397471303841e-03 -2.195496564004765973e-03 -9.621325266878840441e-04 -2.296038474501450963e-03 2.936413529639283516e-03 1.581195934476468403e-04 4.406434162627949607e-04 -1.393254351690891707e-03 -2.467498956633510515e-03 5.127131992796523860e-04 1.146106680436744310e-04 -1.881219663143980430e-04 5.244580834966449268e-04 -1.917614437256616759e-03 6.845232545746725186e-05 -1.270387958358856241e-03 3.563647415667834436e-03 -1.065391215548064591e-03 -7.059481594771321270e-05 -8.841753181972697049e-04 -9.331761281932135835e-05 -6.701615008906054239e-04 1.019221821417155057e-03
2.446550949293135879e-03 -3.200575862518746737e-03 -1.089221181364168067e-03 -1.088922656851761331e-03 -1.954826319402293896e-03 2.024090465165175132e-03 -1.844496346485544893e-04 -3.005061563628252746e-04 -1.729549169567005116e-03 -2.446173452956920506e-03 4.766916377603943071e-04 4.300711717019482555e-04 2.116042933262699867e-04 -2.016871911586860030e-04 -1.200300240986896302e-03 -1.794180734733789688e-03 5.873004205333001498e-04 3.509333225452611338e-03 -4.271085520074638722e-04 1.637079651474357910e-04 -1.102936579080347800e-03 2.765424990045152898e-04 -4.726979542481770627e-04 1.163256291430302515e-03
9.074542927468953854e-05 -1.040088981450546044e-03 -7.876404683695212685e-04 -1.152978595920220971e-03 -2.915606625253729274e-03 2.377238128834341466e-03 6.428652275299538135e-04 1.399129593019432761e-05 -1.698337698174036013e-03 -1.948900620657376776e-03 3.450764031163382575e-04 -7.449698351190664047e-04 2.530449872954695120e-04 4.931305663264848836e-04 -1.477134648086163033e-03 -9.858728244102376095e-04 3.678662423162685092e-04 2.799123399410041214e-03 -3.688674785670741974e-04 2.047968502862747211e-04 -1.093879159959239939e-03 4.605382053097876452e-04 -1.127970192583382025e-03 1.065695785001883776e-03
-9.453669342095807893e-04 7.777310458101958446e-04 2.070529149419519065e-03 -1.769873253155766248e-03 -1.411402712092234106e-03 2.344960136000297929e-03 1.176888345767342125e-03 2.491022774798037432e-04 -1.350458835504604214e-03 -1.227986409618219690e-03 -4.952187230170313511e-05 -5.804887065281662565e-04 1.725375906883465209e-04 -4.646042888757638306e-04 -1.244764335210464838e-03 4.118418597885107084e-04 -1.198481370182261431e-05 2.050830830386475307e-03 2.280012353898244683e-04 -1.628531363239736355e-05 -1.172926988622797909e-03 7.607067281670207032e-04 -2.220457192862784128e-04 3.211314221453065031e-04
-9.695545187836040416e-04 1.029051355820614303e-03 2.433792363369667415e-03 -1.250173225366142020e-03 -1.730754217265444714e-03 2.362965576959639210e-03 1.186537145877108448e-03 4.157181070934286141e-04 -8.948401057247434582e-04 -8.794339924531654334e-04 -1.167886483048038342e-03 -2.959004115534946081e-04 3.510951723695219747e-04 -3.089142416431345153e-04 -7.708545471315074882e-04 1.324790941737586248e-04 -1.179205094923041226e-03 2.388743208384225703e-03 -1.029662967681363136e-04 2.687228136848688253e-04 -1.500100729813311001e-03 9.239688451763006368e-04 4.873016375756195669e-04 2.144773491424980074e-04
-1.791475803009953292e-03 1.169933598588728235e-03 2.679133449768513874e-03 -1.328326085568831000e-03 -1.601377957106418825e-03 9.848663105170483122e-04 6.260950997046587155e-04 1.212983019761451967e-03 -7.958579372725185699e-04 -8.519602516172270759e-04 -1.030734464683234980e-03 5.783280277647675051e-04 5.290784239880872526e-04 -1.258253210537606259e-04 -1.489082400380854852e-03 7.105661110794699899e-04 -1.011742291841385413e-03 1.986191154160668604e-03 -6.044396762341002014e-04 3.470300211791034093e-04 -2.505354004041953839e-03 6.053490969754723918e-04 -5.046644488105881863e-05 8.946043112354909270e-05
