-2.500108992314800105e+02 -9.586246708303180242e+01 -1.854624667585177349e+02 -3.113284818697738388e+02 -1.864771872322663455e+02 -2.876801996806235024e+02 9.099735789669978203e+01 -1.113406062177973297e+02 -6.124777738186459430e+01 -5.093261765572502497e+01 -6.879343472308515572e+01 1.115065381887325486e+02 -4.467251429148366242e+02 -4.083155005894955139e+02 -6.092229891648961484e+02 -3.500594196575678438e+02
-2.011258433152728458e+02 -1.564393725502979464e+02 -2.065588519467447668e+02 -3.457353696297790862e+02 -3.400994409896481443e+02 -3.122622407871749033e+02 -1.092451716203079002e+02 -5.244870480192683004e+01 -4.727231818184566237e+01 -5.063854189913450199e+01 -2.602356633805658959e+01 6.764152829985157211e+01 -3.685411621512162696e+02 -4.625587239382662119e+02 -5.230363706083859370e+02 -3.490466512721749268e+02
-2.478692555739864929e+02 -1.482760541228804527e+02 -1.952089362479858039e+02 -3.276426929490650082e+02 -3.604724360598206658e+02 -3.024659241083487586e+02 -1.878087911064336026e+02 -3.918001329116388209e+00 -8.647770569841294730e+01 -4.580934116234554665e+01 3.064691475851806146e+01 5.795765428723962032e+01 -3.937594528830271088e+02 -4.403628369895609467e+02 -4.955094080549075102e+02 -3.368668709660864238e+02
-2.093592207595152388e+02 -9.869230133871498367e+01 -8.364199145435409832e+01 -3.947769018352768171e+02 -3.121550911653638423e+02 -2.759877507190946062e+02 -2.617307483116958906e+02 -1.004622212233571190e+02 -2.926313370211529019e+01 -1.117849100548700676e+02 -2.439586967957132480e+00 4.125654423998093989e+01 -3.553992609937003522e+02 -3.981252113463017963e+02 -4.566411805211237152e+02 -2.830717796960077521e+02
-2.409365384768397575e+02 -4.193162910868698390e+01 -3.146426839719396540e+01 -4.150409834940574569e+02 -1.885091003352041241e+02 -2.821929037271258949e+02 -2.928853488342006131e+02 -6.997656011024284339e+01 -3.896097733422505538e+00 -1.262158622960482717e+02 -2.381923511175804009e+01 1.109043983472448645e+02 -3.619566471498310989e+02 -2.720542161121995832e+02 -5.212308389537046196e+02 -3.277844699426803459e+02
-2.388316948016305616e+02 -3.119832918700712554e+01 2.925852703806551247e+01 -3.697508557507756564e+02 -1.254305810053894419e+02 -3.010238126630720217e+02 -2.304900813073305983e+02 -7.093987812479832655e+01 -7.246956770808277781e+01 5.235590811770980935e+01 3.892566164057890177e+01 3.306998021361565776e+01 -2.876948208186295801e+02 -3.086017426261945502e+02 -5.371585528871179349e+02 -3.044076462081185355e+02
-1.688165476082285466e+02 3.795448386753841419e+01 7.777636515717547638e+01 -3.720463436005397853e+02 -6.443532754850220101e+01 -2.134288942365013497e+02 -2.017686819094575128e+02 -1.741431751409760693e+02 -1.388937418797521062e+01 6.566514609818040071e+01 4.050379479916816905e+01 -5.814116438769857353e+01 -3.636380395560028660e+02 -2.697835775243968328e+02 -5.174277290080079865e+02 -1.924653276166244211e+02
-1.297263294803451004e+02 7.777318135413559652e+00 2.021411004023550362e+01 -3.213526624315392155e+02 -1.582065770707095851e+02 -2.575011796954161127e+02 -3.275481045232930910e+02 -1.256711122745789027e+02 -8.686914272080433363e+01 -2.529560016405886103e+01 -6.780475605444264886e+01 -1.435732257923485520e+02 -4.057858025091069862e+02 -2.278175286443343452e+02 -4.133724933579446770e+02 -4.073596358937140849e+02
-1.966744434754581334e+02 -8.422680719527490112e+01 -3.449749170138285415e+00 -2.350663644714203144e+02 -1.731177971473696573e+02 -2.593119719534266778e+02 -3.644719484922760557e+02 -2.878440395034929224e+02 -1.290707243109824844e+02 -2.880686413260265510e+01 -5.148670971450630418e+01 -1.628434484353779510e+02 -4.298855352783635340e+02 -2.814551897239045957e+02 -3.046451698111738438e+02 -4.011113971082580747e+02
-2.530571298976988430e+02 -1.276628271941044233e+02 -1.070929574036679952e+02 -2.990269952190500362e+02 -1.817983787998121272e+02 -1.919288675163507492e+02 -2.571704330296821581e+02 -2.472927922562879814e+02 -1.574718284481391493e+02 -3.698912617787283352e+01 2.631794721595313291e+01 -2.149639006288329028e+02 -4.115070589693466445e+02 -2.691258646826564700e+02 -3.050258163773794422e+02 -3.735533911890457262e+02
-2.394036948188675638e+02 -1.504255335166114094e+02 -1.504657978931332707e+02 -3.512453238146118224e+02 -1.654749449853896124e+02 -2.471964351014269425e+02 -2.522483876507529033e+02 -2.557731613724800468e+02 -2.003572660633440421e+02 -2.153692583102555602e+01 -9.624855928433333929e+00 -2.517065056027832668e+02 -3.803002492423121339e+02 -2.141214614257894766e+02 -2.982842671934202485e+02 -4.587077497134697524e+02
