4.522760808898048279e-04 -2.338573642787744513e-03 2.273753720861614806e-04 -1.891499263849960371e-03 2.159000591019345772e-03 6.378866014360721126e-04 1.303898747333439873e-03 -1.374239744564399528e-04 -8.946025959787291948e-06 1.111860882609904538e-03 5.809226657559535050e-04 -2.225036022272652424e-04 1.509590446257599991e-03 2.987618587192456487e-04 1.391981500662291173e-03 -1.706241890694688737e-04 2.070234564418003444e-03 -1.262499771507048828e-03 4.390106548398188036e-04
3.244532861615820931e-05 -1.483546508100175515e-03 1.318005359104181798e-04 -1.894161159906167626e-03 2.345556112133054521e-03 5.418364087048594194e-04 1.020159126992640011e-03 -3.652484603116194794e-04 6.285840654874249016e-04 4.217966511810505945e-04 -4.342054640603804083e-04 1.621882646507107290e-04 1.301844657866737566e-03 -3.333458540610096050e-04 2.505432150183044097e-03 -1.718342625986174878e-03 2.364568886626647153e-03 -1.548772398966683384e-03 1.710125874919818834e-04
1.492564317431143480e-03 -7.190407822379177782e-04 2.261420630131101962e-04 -1.056379769885545591e-03 2.906409577316269865e-03 5.229788271621429313e-04 9.044249533843165068e-04 -5.787345393204867267e-04 -2.632191039752278163e-04 -3.966362085614755597e-04 -7.857333497765458825e-04 1.015822960554807778e-03 1.609181751098160123e-03 6.067698261349843735e-04 3.028104550186680281e-03 -5.645371649809005155e-04 1.506706802673679711e-03 -1.286148325868140176e-03 -2.603840662781449250e-04
1.112525895523094974e-03 -6.962054150609756943e-04 -2.400916653027117958e-04 -1.781142747660302474e-03 3.341782071159718915e-03 -1.532258671712711216e-04 7.720587078317913896e-04 -8.207741790164385263e-04 -3.956463595218324839e-04 -1.132184514061916353e-03 -1.252494879093352142e-04 1.134922126719903465e-03 9.737746463043411588e-04 -1.347587074815136533e-04 2.735752267171823876e-03 -3.804922587186929149e-04 7.488208615990566168e-04 -8.666194904111081034e-04 -1.294940183082032240e-04
2.237885023358371882e-03 -1.451001993675123244e-03 -3.410639043895555940e-06 -2.486468141981439117e-03 2.993500707716001321e-03 -4.854060602144834313e-04 -1.057115599977040697e-04 -2.422430452496527437e-04 -2.832982876265454351e-04 -1.302913270618688861e-03 -8.334660092441515246e-05 1.145969146328361258e-03 1.595761068406697798e-04 -3.642916857758989437e-04 1.780641144754997827e-03 2.328240963659321261e-04 8.902711674877592180e-04 -3.712015736385846574e-05 1.232859336945183446e-04
3.081924149233800005e-03 -1.010575651040692812e-03 7.573399499854292912e-04 -2.469980584062037975e-03 1.792716495357112721e-03 -6.213856232414112935e-04 1.814490829050256404e-06 3.781104469794583527e-04 -4.938160083971709826e-04 -1.310499942145903519e-03 -8.698650084145359345e-04 9.635091729729562508e-04 5.350100826165520972e-04 2.247127844177784122e-04 6.186713566466926469e-04 6.914058145328690758e-04 1.032027361080916717e-03 -4.146887452512605762e-04 1.490110640091925429e-03
4.133641011327929445e-03 -2.193270425982072518e-04 2.452749739687304625e-03 -2.149593251229447392e-03 1.351710074975497056e-03 -1.058287874166093448e-03 -3.288430058956318515e-04 -4.855505309599815055e-05 -1.356677875684528288e-03 -1.240194095494651918e-03 -5.900894467087323091e-04 1.324296796701231009e-03 1.096271793250712520e-03 -1.081251177562182492e-03 1.285687625399392197e-03 1.190111532862350805e-03 1.778518717360317398e-03 4.276386977831832183e-04 2.356420390187326588e-03
3.645083384385375009e-03 -8.351925832594866159e-04 2.000314875861452808e-03 -1.717968209336139408e-03 1.617778427752887202e-03 -1.323039813087857489e-03 -6.921749020490737189e-04 -3.231499318244392843e-04 -1.144901045424727599e-03 -1.360219806610136074e-03 -1.027966439598930774e-03 2.487053346469737043e-04 1.651681318648520226e-03 -8.093159805250010495e-04 2.614289543191262912e-04 1.617698907781361679e-03 1.874298047391359870e-03 -4.350826997726543521e-05 1.862335050337739521e-03
2.563859634318777555e-03 -1.429264769856060163e-03 2.914615407564319707e-03 -1.106372510475416709e-03 6.548661511129788343e-04 -1.130836013388044877e-03 -1.019145193883837534e-03 -9.311280799888929302e-04 -1.117880309374147743e-03 -6.442000001720245500e-04 -8.028173441806354298e-04 3.394170919099044983e-04 1.991918971013137592e-03 2.568784933668362522e-05 2.562841258529636231e-03 1.620609517102702740e-03 1.857959784713039729e-03 -3.180174592968924852e-04 1.760567622780487979e-03
3.265981429917598315e-03 -9.374710607489879222e-05 2.184548735602856104e-03 -1.191590814424306607e-03 6.937484382682013520e-04 -1.555665170049810300e-03 3.363925614386467812e-05 -7.276700874071084920e-04 -5.377012939605206598e-04 -9.701505618641851963e-04 -6.414171018516586463e-04 -1.371492055768969338e-04 1.241296072083252584e-03 1.317493360028490837e-03 2.741690521748792360e-03 2.410491977153732777e-03 7.319245097060256581e-04 5.870355025023024431e-05 1.410221479638114513e-03
2.560103116435685951e-03 6.867803311855692110e-04 1.459076748162022692e-03 -2.202541765940585830e-03 6.922771879702805482e-04 -4.840633326858512697e-04 9.399818253495102510e-05 -3.347351415016215767e-04 -6.456754126246329892e-04 -1.930546482460447459e-04 -3.705529659465730662e-04 7.983130987707624414e-04 7.599454790702326375e-04 2.865383169230076126e-04 1.727147045470791686e-03 2.200839930236993345e-03 9.001660488366240763e-04 3.707582550787938110e-04 1.368811816263109347e-03
1.516284320327347234e-03 8.472054940907511322e-04 3.821715022851404522e-04 -9.580723194848128708e-04 -2.808393434985337746e-04 -3.392024935528248938e-04 1.826045482739800272e-03 -1.145487829415142116e-05 -5.280954207290052558e-04 5.227338116990724827e-04 -4.906684350092095203e-04 9.265792110318264198e-04 1.568065076428304654e-03 1.092093448981662756e-03 1.600449889732149166e-03 1.701455787621543011e-03 9.229707352705994591e-04 4.214838439835686366e-04 1.522144189641658077e-03
9.244062761331066271e-04 2.157737896530288659e-03 1.626908722689597662e-03 -1.444920842715856661e-03 5.779996386740058733e-04 -5.200338455021972806e-05 2.026342200498019649e-03 -5.854176378984707763e-04 -4.180551289887062395e-04 -3.765945963165603867e-05 4.810020121428112928e-04 1.079350659561882295e-03 5.646534032446641439e-04 8.234971024906564984e-05 2.214454957228792573e-03 1.645883210245648477e-03 1.657763177168599484e-03 -1.071028348916904692e-04 1.779539050059902525e-03
8.794643621923298876e-04 1.148541357435820193e-03 1.783849469350212453e-03 -4.626581923574010725e-04 9.888694470366794515e-04 1.114030901236746918e-03 2.811121353533024229e-03 -4.762397861179198293e-04 -7.774547219626773724e-04 4.731869070774027248e-04 1.151586773101201562e-03 7.460125913931531976e-04 6.857308900295929497e-04 -4.138889347407080188e-04 1.977524476139265637e-03 1.863208839435454185e-03 1.286321140992977268e-03 -6.243896522324103755e-04 1.096458188110843333e-03
