-2.348845193296673212e-02 -4.442573932968432726e-02 -5.434596884696619307e-02 -2.570757329433704871e-02 -1.580086751935898093e+00 -7.917549916768067131e-02 -2.794494935814128070e-02 -1.105536771752368801e-02 -5.275688163515612761e-02 -2.369262128450868102e-02 -1.002632974828081627e-02 -5.464081996753961112e-02 -3.176596761278477343e-02 -3.759040649095355541e-02 -8.082544520013752731e-02 -7.008640866203252884e-02 -9.530713502710146112e-02 -1.928995716948621753e-03 -2.179207277428616418e+00 -2.449314167742365142e-02 1.610939102677435382e-03 -6.910770334736668352e-02 -7.592736691162542406e-02 1.052232946968669229e-03 -1.144760903148378658e-03 1.867212151458051868e-03 6.474542328861360467e-04 6.460635808052444997e-04 -2.470392841898876313e+00 -1.011516779367902094e-03 -2.919655425068890864e+00 4.367295188842389196e-04 -8.678220383255348842e-04 -1.076807356937163574e-03 -2.774530172894567048e+00 2.371378685501195516e-05 5.357811518290157620e-04 1.747067637703438600e-03 1.433972457706513748e-05 -1.442102565048691875e-03 -3.195159978864190897e+00 -5.230642886011246115e-04 -2.020632126069631367e-03 4.428823299529167229e-03 1.077890089361738463e-03 3.342157440156049418e-04 -5.238322316260036099e-05 -1.135976008843759839e-03 1.524286785313580138e-03
-2.854014615682622449e-02 -4.850173532335352866e-02 -5.531425860899421426e-02 -2.891841900149157499e-02 -1.694905581725503874e+00 -7.786621368327406589e-02 -5.084890769412319517e-02 -1.290354596375198511e-02 -5.782395961331297796e-02 -2.904407736401021234e-02 -7.782837174361308293e-03 -5.627402538082478672e-02 -3.212272904847973676e-02 -3.975604150444582430e-02 -8.677113258694087172e-02 -7.303790421530445554e-02 -9.989324062226767609e-02 -9.676095348244002870e-04 -2.255168512858415575e+00 -2.236291504897387761e-02 1.625021377830092881e-03 -7.241234229266176048e-02 -7.987616191318289149e-02 1.489235040156976263e-03 -1.185436571222616298e-03 1.427965084520448373e-03 9.089988525052846271e-04 3.112771620741720574e-04 -2.559139766456069331e+00 -8.164333195779447088e-04 -3.067929815940133143e+00 2.346178977093716354e-04 -1.391413449809506247e-03 -1.103975418618280109e-03 -2.908539514023857020e+00 -6.471469968173773667e-04 -3.688219950363527634e-04 1.540269215804968440e-03 8.693461719971491155e-05 -1.443465414080701698e-03 -3.349541697616794433e+00 -1.026781532069109088e-03 -2.097845560612567311e-03 2.729570774757124948e-03 -3.850503264196958601e-04 1.862019177583340524e-04 3.065040960488725008e-04 -8.403085236779951790e-04 1.583254562785019193e-03
-2.167146225353776268e-02 -4.451175068640947363e-02 -6.041638798334753729e-02 -2.621853990518002719e-02 -1.624449329167974687e+00 -7.190693681892869338e-02 -5.926305676004028911e-02 -1.551666379319437822e-02 -5.800305647384131763e-02 -3.128705864219639282e-02 -7.953894525283498537e-03 -5.565530843820036544e-02 -3.014532694931296164e-02 -4.269773554026722734e-02 -8.684335195777125038e-02 -6.942730298023457036e-02 -9.866389697789863800e-02 -3.149944798205610774e-04 -2.246134828839123188e+00 -2.293594131601146488e-02 1.223165849176527506e-03 -6.611512767590578543e-02 -7.760707598400987117e-02 1.194204705462055451e-03 -6.659528840214370363e-04 4.994790299825726783e-04 9.128119591166056071e-04 6.930716160263030671e-04 -2.479947423550774133e+00 -1.284310222887491762e-03 -3.017157317496960811e+00 -5.657795442363249298e-04 -1.240772948690447392e-03 -1.611009994597649301e-03 -2.879551940424968315e+00 -4.545054156698766787e-04 -3.705469112947493778e-04 1.595652557841118488e-03 -2.845561006943172957e-04 -1.404571225989185556e-03 -3.310642752369450825e+00 -6.555248667263246024e-04 -4.540365871795361144e-04 2.267781023741748114e-03 -3.686837577600596359e-04 3.479104179953199512e-05 -1.897019157067815384e-05 -4.455043711463004289e-04 1.980177446402626301e-03
-3.168847125320644470e-02 -4.896174688471999215e-02 -6.774549900987629492e-02 -2.752771055543726600e-02 -1.799578507341086153e+00 -7.667334265723772802e-02 -4.365525843951421209e-02 -1.702914698011826281e-02 -6.342075684046577511e-02 -3.841728675032796136e-02 -9.664058512679115850e-03 -6.330720341370571491e-02 -3.352396496688852395e-02 -4.625384491620916638e-02 -9.667337535842199236e-02 -7.509459734832157896e-02 -1.068124572576141518e-01 -2.518540594633245956e-04 -2.492565874114780033e+00 -2.351506690839767072e-02 1.180204068250844448e-03 -7.206853588176914682e-02 -8.288947790919515279e-02 1.565795083092079258e-03 -2.517020035076909064e-04 -2.863561453586446976e-04 1.111621565504728034e-03 1.385662864720208160e-03 -2.561297811418163040e+00 -1.014219605510627113e-03 -3.236913302696096117e+00 -1.028326654956899892e-03 -1.055941868363916491e-03 -1.910918903711499245e-03 -3.066823813718990710e+00 -8.682938306898406065e-04 -1.382753522278033342e-03 -3.600890818471277498e-05 -2.677402706710992303e-04 -1.000562013682210726e-03 -3.505384557008095037e+00 -8.908557049815750374e-04 4.492329562921455933e-05 1.334136107619676172e-04 -1.005666263008928767e-03 1.260538944741244557e-04 3.855829185445743142e-04 -5.889194418400673856e-04 1.749497621654233764e-03
-4.044109944867568113e-02 -5.364166925358576643e-02 -7.316438084974509481e-02 -2.863385897547924414e-02 -1.859281608772343164e+00 -7.887427731553067756e-02 -7.244241456909192300e-02 -1.786436632648620917e-02 -6.710666439194118427e-02 -4.315344527045771733e-02 -8.249821573993216736e-03 -7.022895929953847094e-02 -4.049757990400157381e-02 -6.010976638096321434e-02 -9.713173792094842440e-02 -8.252753651170277593e-02 -1.146811116719736318e-01 -7.276191343483108922e-04 -2.663506294139680097e+00 -2.749072879891871490e-02 8.197718699348582622e-04 -7.354681728069836777e-02 -8.855045273763473279e-02 3.535972814616479705e-04 -1.076228053537579870e-04 3.317161824132286668e-05 -3.210669331014454541e-04 9.069730451340854253e-04 -2.742146216772749501e+00 -9.683888059592323351e-04 -3.414253600296854874e+00 -1.376672590326286126e-03 -1.066526300414070505e-03 -1.958964318206201077e-03 -3.250182910122998425e+00 1.381848762401293547e-04 -2.166306984409420520e-03 -9.431160702350037948e-05 -4.823230311706878807e-04 -3.623789643597689664e-04 -3.744402680692789254e+00 -1.230735691586502855e-03 -1.036965469621291578e-04 -2.020315014479164787e-03 -1.524314406616754511e-03 5.793844774117414952e-04 2.420938708882382348e-04 -4.782315284351579049e-05 1.848696186296910557e-03
-4.393502340498503522e-02 -5.065004786527022712e-02 -7.122775855099806874e-02 -2.622309438078588434e-02 -1.852623643036520162e+00 -7.978401050072728151e-02 -6.501657752985585959e-02 -1.584152813369433394e-02 -6.655768915585746903e-02 -4.151621731539572452e-02 -8.133692515354628422e-03 -7.000081956299646080e-02 -3.705372887488391637e-02 -5.984105192340859886e-02 -9.404548858111103082e-02 -8.295727411780356997e-02 -1.168844411141116008e-01 1.374009873670628936e-03 -2.690850266943782376e+00 -3.092513389312577521e-02 1.221309786066138246e-03 -7.608734950882674319e-02 -8.911527350256624735e-02 3.413563713804761385e-04 -1.256777974905021016e-03 -6.572119872184021801e-04 -8.548142177274622175e-04 9.759113083645827710e-04 -2.732045796613366662e+00 -1.090576052713103849e-03 -3.457149603988013187e+00 -1.173702685890563521e-03 -1.496898501160653320e-03 -1.167248537436581853e-03 -3.286273272415249913e+00 6.652537977992375702e-04 -2.315823437019853305e-03 -6.065068253207421241e-04 -8.152927433725018058e-04 -1.540130309381840799e-04 -3.795533151373014391e+00 -5.345665719626167996e-04 7.608272983666560874e-04 -3.822951674601349388e-03 -1.525542047130469623e-03 2.099432969530033982e-04 8.381223319095764930e-05 4.393046016884231595e-04 2.196348709723304742e-03
-4.036488720139352199e-02 -5.144015386279159052e-02 -6.970004109250990676e-02 -2.874355357061016830e-02 -1.772729736896963226e+00 -8.230023429681487812e-02 -6.834726020549126979e-02 -1.537271199965019493e-02 -6.693568049347656257e-02 -4.121145721412321911e-02 -1.111902849387738819e-02 -6.765415874740772495e-02 -3.826597209274789496e-02 -6.571187297531681792e-02 -9.444112778602965774e-02 -8.145347197273723749e-02 -1.182112055837461900e-01 -7.131376546270492634e-04 -2.661827732694976412e+00 -2.932157460855968484e-02 6.535406249651605493e-04 -7.513667411989900791e-02 -8.892111463986646092e-02 2.631792068099380938e-04 -7.541855471007408943e-04 -7.015980728398269438e-04 -3.621809573682215695e-04 1.091801718199364880e-03 -2.709623076196767233e+00 -9.944538243267821414e-04 -3.460432619273741572e+00 -4.840986984402511359e-04 -3.306927602058895013e-04 -1.291583956760739872e-03 -3.290861734923989257e+00 1.017932132175151938e-03 -1.519849290918526014e-03 -5.336954380073289121e-04 -1.381104327025395014e-03 -8.863479921569079845e-05 -3.748536139945067625e+00 1.785488805092421772e-04 1.521180833379414321e-03 -4.836149328828441563e-03 -2.083183360131326406e-03 4.898174976233800326e-04 3.093153397982013517e-04 1.259568026053770008e-03 2.656724487999442136e-03
-3.799098884132348641e-02 -5.002949072508794393e-02 -6.204100227320823169e-02 -2.738966850370037551e-02 -1.699345820590725920e+00 -7.715573061629923957e-02 -5.396538385252481335e-02 -1.248633262437565290e-02 -6.899252307188313837e-02 -3.747621616967731356e-02 -1.161997147305695449e-02 -7.174275456322708189e-02 -3.653075013409039923e-02 -7.094480510788615801e-02 -9.139386179934963494e-02 -7.824091234547279894e-02 -1.174110864754526612e-01 -7.853497071336457656e-04 -2.628537011137462187e+00 -3.166404584926568039e-02 1.377509464723709670e-03 -7.485744167270118321e-02 -8.977466602115527494e-02 1.279817316241242599e-04 -6.803576886316880716e-06 -5.743518371915648426e-04 -1.018748889391168661e-03 1.332275700287265628e-03 -2.715447481648274763e+00 -8.123276646521836088e-04 -3.482657361431067411e+00 -1.207912684580195975e-04 -4.888012634145574983e-04 -1.030406208494981466e-03 -3.318418057649835440e+00 1.807356365098379460e-03 -1.433626406647182635e-03 -1.011449475580186762e-03 -1.977134286827454766e-03 -1.646183288003964709e-04 -3.758776353882955057e+00 5.450221490202715327e-04 1.628081099528346041e-03 -4.659465022874887535e-03 -1.249120128870057685e-03 1.361431988827279792e-03 5.970504440395380061e-04 1.031809654457744576e-03 3.449093365143490828e-03
-2.613245535655945792e-02 -4.924993481104836257e-02 -6.258712631338904375e-02 -2.719150870183833016e-02 -1.648954378953921385e+00 -7.852624626787790829e-02 -6.144378903200838071e-02 -1.144566397624784126e-02 -7.083495480879607731e-02 -3.490356796273357681e-02 -9.574173319813264471e-03 -7.258190184980672921e-02 -3.796764849125332936e-02 -7.112722700130667819e-02 -8.943646265172545962e-02 -7.798123536785286913e-02 -1.200745828653640990e-01 -1.186063141991386752e-03 -2.671953201186362925e+00 -3.191967919533492820e-02 8.217082117106079076e-04 -7.732582519131037113e-02 -9.222240240676780887e-02 -8.128687731221006922e-05 5.928458098798676437e-04 -2.576027463852070354e-05 -3.938786664178114635e-04 1.865458644156813353e-03 -2.741518066502060424e+00 -5.888970046571342801e-04 -3.457256405091765572e+00 -6.736296041678968343e-04 8.672226323631133287e-04 -7.203956881857733179e-04 -3.345481612216941514e+00 1.722084928101309592e-03 -1.463284328452755688e-03 -1.021440251164507573e-03 -2.435347419638717471e-03 -6.623681556815952311e-05 -3.796468338500373463e+00 5.433157557381465943e-04 1.233728477548598013e-03 -3.862887791607053957e-03 -1.213540300463775319e-03 6.411870032589730463e-04 4.944410908661164752e-04 1.197563940359499266e-03 4.719009563395464533e-03
-2.635822464967364429e-02 -5.057990042442023909e-02 -6.166217741797457713e-02 -2.748077338392939176e-02 -1.528950330182310413e+00 -7.715973250131180627e-02 -7.050461602641543146e-02 -1.113321009011213059e-02 -6.710374170216203138e-02 -3.300831513115738691e-02 -1.015805907492885705e-02 -7.157033185697876665e-02 -3.467076589040245932e-02 -6.792986852080981630e-02 -8.610916444084326660e-02 -7.810736495002539026e-02 -1.140060050291327176e-01 -8.577287532935900334e-04 -2.568953470650917836e+00 -3.170657437134653117e-02 -3.396428726441078788e-04 -7.275192941521479995e-02 -9.087754402256284503e-02 -7.282513489708366747e-04 6.034439195697727069e-04 -1.546484310234724074e-04 -1.051685932371971199e-03 2.280216316991798536e-03 -2.745318466398906310e+00 -9.542331091790163828e-04 -3.378502934334280727e+00 1.013063433281076518e-04 5.740525093868626859e-04 -3.010854661421718810e-04 -3.289549746597745017e+00 2.040250250020382832e-03 -1.589297224740322421e-03 -2.792208357455431170e-05 -2.488898704057732059e-03 -4.183265372479468198e-04 -3.691847877408569012e+00 1.393371885423326040e-03 1.280877882995864071e-03 -3.214289745613121974e-03 -1.719402588228379066e-03 1.160533837437249588e-03 3.022176704869991158e-04 1.233675149882744937e-03 5.093674522046870434e-03
