-8.222146112008306418e-02 -6.820456021460798157e-02 -1.637390461765790171e-03 -2.029146748755434812e-02 -1.107358897748983440e-02 -6.250525730552951298e-02 -2.873253443765258486e-01 -8.957841974970741361e-02 -1.749443381333695424e-01 -1.952421059588815844e+00 -2.835383288348128250e+00 -6.690875942289668810e-04 9.222848123664476516e-04 -1.851700296408219761e-03 2.327732517441468525e-04 3.817861697450011566e-04
-7.110468804653563568e-02 -7.386522842955493828e-02 -2.463040917708926320e-03 -2.122252394568995351e-02 -1.386302575006411256e-02 -6.011811738772099983e-02 -2.744852443199286007e-01 -9.306380961643760663e-02 -1.730172994620766402e-01 -1.938627385079860321e+00 -2.798561832018218176e+00 3.698698875500515258e-05 5.187787565743949428e-04 -7.937476891777154675e-04 6.082053547597288719e-04 3.995866663989030795e-04
-6.962218987013628346e-02 -6.841015117200324736e-02 -7.967908666715630946e-04 -2.019274941428239253e-02 -1.415403484624574472e-02 -5.797412622061026005e-02 -2.644267250655224499e-01 -9.039221871097945227e-02 -1.658165553704303852e-01 -1.897266680438962183e+00 -2.729242030502190719e+00 9.321066614064933860e-05 5.988402887193164728e-04 -4.359104683671905639e-05 5.416941194033444247e-04 3.477670657020306955e-05
-6.345877179919913458e-02 -6.814155831738445690e-02 -1.932029847067203310e-03 -2.021551298395805885e-02 -1.256617256690050789e-02 -5.602575054978810309e-02 -2.506478989308940641e-01 -8.881501401418435970e-02 -1.617008401101825144e-01 -1.833332468025306250e+00 -2.717168249747478725e+00 4.530583116145590243e-04 3.972552198945497842e-04 -5.794701886851227630e-04 1.480981611167449903e-04 2.963851559441266193e-04
-6.615968224332753611e-02 -7.156112546663646878e-02 -1.452347015184449934e-03 -1.917847193087826932e-02 -1.309129489198706392e-02 -5.604223620001943379e-02 -2.539060059127377089e-01 -8.422333138848504819e-02 -1.614707006134460943e-01 -1.835295678783667395e+00 -2.751938933464506132e+00 8.097148013893561407e-04 8.209722286147143984e-04 -7.639912848799459109e-04 1.688764053240569113e-04 -3.794690648303183141e-04
-5.095079916323044800e-02 -6.435883318673765729e-02 -1.097434827767846505e-04 -1.868462415069819388e-02 -1.283681350383013807e-02 -5.455678836164273848e-02 -2.450330458624935537e-01 -8.011555180038164303e-02 -1.539473746957384925e-01 -1.756229711038945096e+00 -2.667478720263754433e+00 6.417556320295495029e-04 9.896881173531617629e-04 -3.389647311986627369e-04 1.127178268219422097e-03 -1.139290541658963366e-04
-4.021639777325881210e-02 -5.927609054819608925e-02 -1.366979644893907202e-04 -1.654710710829796275e-02 -1.599688480598535079e-02 -5.084677227025722474e-02 -2.318801395944755650e-01 -7.276829360436602723e-02 -1.430158950306157917e-01 -1.612527863087863444e+00 -2.557492587138619822e+00 1.056944446070184245e-03 1.183364554022738394e-03 -2.473131798289464746e-04 8.865338134708115490e-04 -4.576062119306780807e-04
-4.938561745119030705e-02 -5.892428829971103899e-02 -9.669383330562632099e-04 -1.886119481120992689e-02 -1.465826664790124446e-02 -5.268037658292784586e-02 -2.399494405963356614e-01 -7.763565334504037019e-02 -1.506840837368763342e-01 -1.676062272330782310e+00 -2.623192583171964909e+00 9.547421615444681925e-04 8.619735972910178966e-04 4.623132471253199398e-04 1.304519347178912650e-03 5.870210950653024888e-04
-4.314899507061350364e-02 -6.651218746738433996e-02 -2.511988428955769931e-03 -1.855201285460874108e-02 -1.602624918114060187e-02 -5.546552596213491504e-02 -2.686562740830045759e-01 -8.899810453817549871e-02 -1.647135385676497532e-01 -1.825372233406352240e+00 -2.816058820994228995e+00 1.601760712099486615e-03 1.954719241584820669e-04 -1.015196205349770014e-04 1.021702106115539733e-03 -5.247462310543404623e-04
-3.636164193837093661e-02 -7.107418938978138367e-02 -2.954179390918680592e-03 -1.873638921672295121e-02 -1.800305238159713786e-02 -6.092877100744844426e-02 -2.940726880032691892e-01 -9.318272247647546580e-02 -1.792498891374290082e-01 -1.943204181893774862e+00 -2.979536841983707163e+00 2.596255257466271830e-03 -4.252047237534599855e-04 3.972629395852774804e-04 6.325070350887099669e-04 -7.171624940562076498e-04
-4.621944226678419143e-02 -7.581685106303481803e-02 -3.346549162822723498e-03 -1.947451925926136154e-02 -1.819467122427306793e-02 -6.431822595621580763e-02 -3.032276180466288995e-01 -9.865748202341985407e-02 -1.833719991961417217e-01 -2.027037699220530342e+00 -3.035519934035993295e+00 2.646679213986604350e-03 -4.928881508879278317e-04 -8.386020277264432440e-04 -1.153198529610682092e-05 -1.281277052907651287e-03
-2.285706953924068405e-02 -8.220933227809035237e-02 -5.516761112242207950e-03 -2.123884702958549892e-02 -1.739038605699549933e-02 -7.150987160712653223e-02 -3.348050499880068642e-01 -1.063277145986666478e-01 -2.050980604203067326e-01 -2.198090550816155897e+00 -3.303814664268774681e+00 2.335061941622285173e-03 -1.462150672483159821e-03 -3.414500033727755073e-04 4.551560212362299688e-04 -3.051500955039522034e-04
-7.992714215812718112e-03 -8.552875022337008692e-02 -5.280073223121945977e-03 -2.099837323847894219e-02 -1.608963742227475374e-02 -7.622750128607917730e-02 -3.538940471369207419e-01 -1.110617717236817154e-01 -2.163995585296367985e-01 -2.290696090772458948e+00 -3.356491903725444370e+00 1.734299123195213056e-03 -9.972825994162073677e-04 -5.621410931366414626e-04 -2.597441023618937808e-05 -3.232241432929093788e-04
-9.459152671843011964e-03 -8.732769104669264870e-02 -4.525531365477370761e-03 -2.104176067187037147e-02 -1.506106450570209553e-02 -7.871916084649471790e-02 -3.609052965186918538e-01 -1.142663921294636981e-01 -2.241370207679760918e-01 -2.353092480032393574e+00 -3.458514159744347172e+00 1.841011586568561771e-03 -9.093697202220565141e-04 -5.191988506640061530e-04 -6.268798067550340877e-04 -8.122170261121976426e-04
-3.428926094112975942e-02 -9.109790217946124591e-02 -5.439917304433937971e-03 -1.988409790065489777e-02 -1.459324992023522914e-02 -8.216230491349668652e-02 -3.705319402930802308e-01 -1.197834287692769173e-01 -2.335200830011285589e-01 -2.427146735372390118e+00 -3.569721678084243788e+00 1.498834526160143770e-03 -1.304206319200815764e-03 -4.758078102032585075e-04 -5.017850776119039177e-04 -8.170299233972828316e-04
-5.947184857881341810e-03 -8.944714174564528941e-02 -3.492635373727273965e-03 -2.027350940563411169e-02 -1.270955560176829230e-02 -8.246287806550015032e-02 -3.683956917218411675e-01 -1.137472663264876005e-01 -2.328480990505634451e-01 -2.423280992940072043e+00 -3.499765894652418829e+00 4.877564842844856114e-04 -1.039900061720301031e-03 -9.491322919673798441e-04 -3.968806771386357529e-04 -7.719785716621676772e-04
-1.711085486883785756e-02 -8.510185145372274607e-02 -5.279657664985145174e-03 -1.931749461982591037e-02 -1.022566653775998542e-02 -8.024384208257813456e-02 -3.527915695188725276e-01 -1.075076022097381095e-01 -2.295675198446000265e-01 -2.342012143117113698e+00 -3.435334579364751839e+00 -1.241061228307024716e-04 -8.207966330372672929e-04 -1.647767689035383940e-03 2.892716878575397150e-04 -5.406337716091797613e-04
