-6.474572179439150223e-04 1.817277569841314064e-03 -1.057530642820083940e-03 -8.528351407884220744e-04 3.690544579418098600e-04 -5.565270332484315886e-04 -2.109426785761368914e-04 7.689284796382024135e-04 -1.117099926708373971e-03
7.259084251628640516e-04 6.437514368611566484e-04 -9.489222461775055108e-04 1.410611754577548486e-04 6.691722330140679976e-04 -1.043458097204934135e-03 -8.952401786708402492e-05 -7.093829876031490468e-04 -7.288209364900573002e-04
-7.236924255208375964e-04 3.936127424202788549e-03 -1.196291725721068460e-03 3.333304663360714924e-04 9.791306821110843436e-04 -8.198196367231843284e-04 1.425359905866464216e-05 -1.232536519518843531e-03 3.255278366765853296e-05
-2.912947654016975491e-03 9.863570446002052454e-04 -1.112309174431527943e-03 5.808410058754131296e-04 2.109371040239758650e-04 -2.630854107852852695e-04 -4.227688576253136091e-04 -1.451912389991157721e-03 -3.232640559381139232e-04
-4.288428051910246445e-03 6.421091821942060936e-04 -2.072477491464853709e-03 3.902946246730961419e-04 -2.455038922989541232e-04 2.029121051569373685e-05 -5.927607935508655453e-05 -1.721323106966254294e-03 -3.036147074413330098e-04
-3.790812285974364156e-03 -1.710668037163313917e-03 -1.643491288822299589e-03 1.013560615976568085e-03 7.690203969330700778e-05 9.566027842005217941e-05 -2.005695970979223653e-05 -1.845308257457179638e-03 -5.032738909145352242e-04
-3.333175961847437922e-03 -7.816779375296092208e-04 -2.098387778144558072e-03 5.486391459212298146e-04 -5.960502290283481398e-04 2.082733312687809371e-04 -2.163241062110495829e-04 -1.600741335564561090e-03 -9.153103699750600453e-04
-2.282878690296380290e-03 -3.799305380128576294e-04 -2.387875302932332671e-03 2.116698136734779831e-05 -1.126174136948667869e-03 2.734186635306583594e-04 -1.309619969120326671e-03 -1.870684448233129711e-03 -1.217267970885884450e-03
-3.884321153464183676e-03 4.561092063619488166e-05 -1.301387718653585195e-03 6.760134899352835802e-04 -1.716736036694636435e-03 8.308296372734410998e-04 -6.170715160153861971e-04 -1.691087064111803187e-04 -1.230685096079068338e-03
-2.941331876340996451e-03 5.025039976892568762e-05 -5.040323749270001060e-04 3.124916598917796477e-04 -1.839243045041856917e-03 1.094812222531122347e-03 -3.243299408536588074e-04 -6.059628217162736614e-05 -8.472651388087313684e-04
-3.537737530251295129e-03 -2.886326290656912423e-03 4.268573717232290168e-05 1.121212564792185363e-03 -2.702889189849214027e-03 1.338757570775836198e-03 5.384642627977269391e-04 2.197456265114690376e-04 -1.131242870786384807e-03
-9.643581055650255916e-04 -1.245410287723840376e-04 -2.417245550327281299e-04 1.615292735923446691e-03 -3.062074834106849261e-03 1.148019482296788784e-03 -1.607777515540923115e-04 -1.523524723472562733e-04 -9.671023058524595272e-04
