4.635360805972051947e-04 -1.230196404592339473e-03 4.726131732799025622e-04 4.169157393291839900e-04 5.649491337017160817e-05 -1.647862151769053209e-03 1.136086645184561286e-03 -2.295678845170629010e-03 1.249845935114047690e-03
6.230995277145733252e-04 -1.320139891364382166e-03 1.396267156372500533e-03 5.376616505982320139e-04 -8.786649938910967312e-04 -1.157162628461818167e-03 -3.220629597065312257e-04 -2.865132334119788963e-03 2.066687548000331089e-03
3.515190478785198947e-04 -1.053123766415972780e-03 1.207335502360015918e-03 -3.833850733024302365e-04 6.372785837218152883e-06 -3.208250201994802234e-04 -5.569036322307590421e-04 -4.018395102214354295e-03 1.310444135668140152e-03
-4.217441751565052322e-04 1.823517080554171708e-04 1.108067476971001230e-03 -1.082322606726580634e-04 3.660968966062025853e-04 7.293686135937281143e-04 -1.362271389493014415e-04 -2.289580433698416417e-03 1.809280203633567823e-03
-1.026081827867793067e-03 3.112374919583775338e-04 1.415711601095005637e-03 -1.408590368558418522e-04 6.048000380785609848e-04 2.165435149972027098e-04 -5.426481811102228060e-05 -2.042859285957779325e-03 2.023436523752398641e-03
-6.320117928150269845e-04 5.157861718532186788e-04 1.397945661541861052e-03 -2.433677778991807830e-04 5.417664596162457278e-04 1.608764447221733545e-03 -1.867237701163214835e-04 -2.506119068180263747e-03 1.600661679710190443e-03
-9.705215106875188713e-04 2.387264549273928260e-04 1.205319005754556388e-03 5.669771208056418059e-05 6.915190870369334643e-04 1.639635722111401888e-03 4.528388887402879097e-04 -2.991105139855870353e-03 1.887125215245107892e-03
-7.671108482555598612e-04 -9.556027298922186624e-04 1.021204451939239236e-03 -2.672817530477662540e-06 1.013911005345867131e-03 1.966454331553351472e-03 1.221780764860112964e-03 -2.072975496424426210e-03 1.104238072157295771e-03
-1.326869445332306456e-03 -1.051847839366259292e-03 3.999015680622360091e-04 1.295773789977897397e-03 9.680824460836696694e-04 2.342183367089463279e-03 9.421480590311547129e-04 -1.054248902085134706e-03 1.513539347309563647e-03
-5.404303521197380451e-04 9.488631368408482081e-04 -8.488252443676454683e-04 1.370815689741853964e-03 3.016757677022671551e-04 2.078152205358954011e-03 6.255662024251878658e-04 3.880095597121641809e-04 7.513803727358706573e-04
-9.110721651971316571e-04 2.929165627328728094e-03 -2.088420136864704152e-03 1.944321488225614824e-03 -5.422834594769809433e-04 2.717475472212255855e-03 8.682911165922080950e-04 4.581621721893318257e-04 8.311754921696414911e-04
-1.470920569738814847e-03 9.925625087624063373e-04 -1.975814374246396242e-03 1.503396993307160858e-03 -7.650513371730424065e-04 3.096914938726502437e-03 1.244495662441394033e-03 1.305812813668474123e-03 5.942742891166575853e-04
-4.150012452021406215e-04 1.439359786919738274e-04 -1.689336461651986220e-03 2.423611731856050149e-03 -2.175498086356266424e-03 2.644552016882765252e-03 5.058357274103014245e-04 1.816844356065269901e-03 9.379454748442640262e-06
-1.906668037456943289e-04 -2.047814900949194644e-05 -1.652908045986612980e-03 1.929337013925931958e-03 -1.960698087633866177e-03 1.758383579097552111e-03 5.272036346961683035e-04 1.126421823775662764e-03 -5.152003130783722011e-04
2.608550895886439531e-04 -3.717280039888664635e-04 -2.117695589873975787e-03 1.628144285158799340e-03 -2.072384008435456792e-03 2.007651624072808675e-03 -3.308972667317605664e-04 1.964037013645716142e-03 -6.116084946605564697e-04
4.517674476925128899e-04 -1.054412865163954814e-03 -1.878894229318879084e-03 5.846965603640443378e-04 -1.746367756700796395e-03 1.702396234514065619e-03 -1.343890453164823086e-03 1.021001515424005673e-03 -2.356190040701244544e-04
6.415015845361886544e-05 -2.092951105027809813e-03 -1.882293747166884513e-03 4.014783113580446872e-04 -1.364009114122521774e-03 1.078824131496258472e-03 -2.293909461214262754e-03 1.976239372697751427e-03 -6.961126278156274261e-04
7.635631525296643081e-05 -2.580740614536598896e-03 -2.548725494719134965e-03 5.329568170732072816e-04 -1.852854753409843543e-03 1.093743897127769527e-03 -1.394440561623471082e-03 2.004489029386161830e-03 1.434630646014744030e-04
1.185097753207650683e-04 -2.541697029336722168e-03 -2.104351079825842082e-03 6.932302560110474056e-04 -1.256703368055503032e-03 4.227619020583683906e-05 -3.515208141972117357e-04 2.409043495120715295e-03 -4.356320653772120864e-04
9.489504821585741882e-04 -2.038796869871751290e-03 -1.541087653721787219e-03 1.013390172766741098e-03 -1.757094812993252641e-03 -5.489731123193705101e-04 1.803693627421851058e-04 2.681004482340784787e-03 -4.057587006427354395e-04
1.009957821017263202e-03 -2.149601215150458329e-03 -1.990335168978227872e-03 6.302091624929869037e-04 -1.778502383801786090e-03 -1.555124235063258531e-03 -1.808931111517257063e-05 3.161878235333570250e-03 -3.635571493845185108e-04
1.237373791790469290e-03 -1.491129932742303859e-03 -1.495091568436446826e-03 3.474464048619995099e-04 -2.477694925499286487e-03 -1.088473862872527727e-03 -1.494039807328455781e-03 3.389398519351650724e-03 -2.880950578475671080e-04
1.166055086166939729e-03 -1.135417729710545137e-03 -8.171136938095476367e-04 4.077454997375916065e-05 -2.885139718864579948e-03 -1.740151206432297148e-03 -6.319740386297021837e-04 2.577276712707654051e-03 -9.013911592422026793e-05
1.133155294725375455e-03 -1.479724544725234724e-03 -8.715391248890106508e-04 -7.047205782615914311e-05 -2.402427103269789803e-03 -1.689438150073993084e-03 -5.082278653478996579e-04 3.554377543753588654e-03 -4.852712150347957519e-04
5.264544411800448466e-04 -1.379559496799690182e-03 -6.232413094811551854e-04 -2.764845741499527510e-04 -1.649471659551364055e-03 -1.170740775632115368e-03 -3.692789357315089170e-05 3.608536712758997518e-03 -9.778882545263833676e-04
