4.350037622975748311e-04 -1.553485335952494622e-03 2.548730506276736273e-04 -3.330791944497756989e-05 -5.939548284110846834e-04 -5.095999496152028217e-05
5.688771611644849371e-04 -1.295363109280969587e-03 2.386528556203622450e-04 3.750207596268378290e-04 -9.679576061527703137e-04 4.188557058537637173e-04
1.350138936648939258e-03 -1.774613732493271522e-03 2.339214839860929822e-04 -2.800373182082112073e-04 -5.904757246162362907e-04 2.841116227750694473e-04
1.307089808908140334e-03 -1.437558124073766474e-03 8.682576253127935071e-04 -6.069637387560231209e-04 -1.466031358512430698e-03 1.214547110156155530e-03
8.723872749823600916e-04 -2.165650708771629362e-03 7.554328760930245157e-04 -6.000073286684501524e-04 -2.192560414771723993e-03 1.573417115566753781e-03
3.784525986128944842e-04 -1.580235812959015357e-03 5.970726681274107425e-04 -6.723955767769851160e-04 -1.612664430780713382e-03 9.317384722202960582e-04
3.955528502782909421e-04 -1.398776962063127743e-03 3.781940573697437666e-04 -6.263647584329783352e-04 -1.334784825247678887e-03 9.131157299106862964e-04
2.924039511687189346e-05 -1.387146935821347406e-03 2.015066648246591154e-04 -9.715602260983202980e-04 -1.773550068858082253e-03 1.471646144840562786e-03
-1.132350021361285637e-04 -7.325475440365917688e-04 -9.244412470162796853e-05 -3.194056489972899190e-04 -1.143811066937292517e-03 1.315998756122999797e-03
-3.222560740848651271e-04 -3.040547914054848736e-04 -5.135024330895322721e-05 3.324048641828215595e-04 -1.068302635487182331e-03 5.935111625890070533e-04
-4.786030103561938467e-04 4.980228262185298817e-04 -3.817575178908475951e-04 1.381367279078804652e-03 -1.484074753885389819e-03 5.981318959891734899e-04
-3.754515031696741738e-04 5.966222797569137011e-04 -5.402880734207184945e-04 1.183370751250949898e-03 -1.576229787383758192e-03 5.488495330009495994e-04
4.461774737157217269e-04 3.782871125965981069e-04 -1.435432166024768310e-04 2.941007867864715245e-04 -1.559461005036342704e-03 4.327008146303041865e-04
3.589886046679160243e-04 5.239797693334287149e-04 2.550194160969526213e-04 2.870199512280631254e-04 -1.087748620130468387e-03 2.655722883723141982e-04
-7.550054333048482997e-05 1.443513500057530866e-04 6.568300067458206562e-04 1.145503533497554049e-03 -1.076535394212792610e-03 -3.366633660734353033e-04
