8.678665874733697706e-04 -6.870833769416299355e-04 -3.165444951563564928e-04 -2.869348120900036374e-03 -7.925180075624752539e-04 1.429989637946474726e-03 8.541105129898176641e-04 1.540641753756818609e-03 -6.605385912956359459e-04 1.105191326790153257e-03 1.153917050858658394e-03 -5.224150791192735564e-04 -1.532256692300674756e-03 1.520199142860820902e-03 1.212189775434464921e-03 1.224930740908433940e-03
1.967655789836600649e-03 -7.598897699067496021e-04 -1.159631508559459895e-03 -2.727865665864158407e-03 -2.566569900822197859e-04 1.362178920348795135e-03 3.964046909230463096e-04 1.075716013421624487e-03 -1.226114834309550419e-03 3.148726127040510185e-04 6.024378259937181309e-04 -4.035825632220168082e-04 -1.411560736797404627e-03 2.276204028028326175e-03 1.321481359662891918e-03 5.606884537067245841e-04
2.666543744543228237e-03 -1.269438958089449693e-03 -2.233355234261606443e-03 -3.601790466885517773e-03 8.734163959609851245e-05 1.811994655126495735e-03 -7.765475074893267568e-04 2.044019466379535035e-03 -1.704341622137682142e-03 2.543899347611794782e-04 1.665267883906879228e-04 -3.615052374232006495e-04 -1.342733583187995109e-03 8.057829434909713354e-04 1.359986452399360038e-03 -4.012254065872200093e-04
4.104523481177816020e-03 -3.327725239635764159e-04 -4.213603979077883664e-03 -1.929428724891873483e-03 3.363293569899394658e-04 2.007483988132219288e-03 -1.001776626376980894e-03 3.497321072426889097e-04 -2.150246318248504561e-03 -9.579405154994090896e-05 3.245359089011756585e-04 1.723385179244048227e-04 -1.376421268310530979e-03 3.590622415156876561e-04 1.525550246279761425e-03 -9.008315926803529784e-04
1.852697036036059274e-03 -7.660921148706360167e-04 -1.168177985841896676e-03 -8.105281274881875712e-04 5.228992514618058685e-04 1.122847905927247232e-03 -1.286014286503100361e-03 -1.537980853395179166e-03 -1.581424838762517451e-03 -9.450328091314555499e-05 1.997155764299576614e-04 -3.407806856328996848e-04 -1.970873621456953762e-03 1.110636540603698657e-03 1.842163160926168402e-03 -8.146438062074940877e-04
1.259228045187484220e-03 -6.692983940084663982e-04 -4.182836619169156590e-03 5.195026230761864853e-04 1.202600829749054471e-03 1.030098361439938433e-03 -1.009041714793086283e-03 -1.461251700498765547e-03 -6.317770065893329534e-04 3.050352216112880185e-04 -1.263853013461252353e-04 -4.498261167653158535e-04 -1.975692207485825209e-03 1.349570086401215632e-03 1.964754795496641195e-03 -9.294023520635591494e-04
4.141348918144513967e-03 -4.365879070712693866e-04 -3.734321053263500896e-03 1.007621630219623660e-03 8.983859850542302676e-04 3.514629460383894219e-04 -2.666359697418853552e-04 -1.780926019225826393e-03 -8.705948665546804762e-05 -3.523114532255513360e-04 7.624775287399895201e-04 -7.694074906502627702e-04 -1.944161709588088831e-03 1.150920954213760028e-03 1.826394011918667289e-03 -5.374831985798259265e-04
4.066094700300754150e-03 7.598556889184209353e-04 -4.080117962939218239e-03 1.926763333862327931e-03 2.570488400976606198e-03 3.192560696231161178e-05 -6.207251905549327582e-04 -1.350690819574734778e-03 1.471361880048761210e-04 2.815214266773230479e-04 5.140352112432171805e-04 -7.323041971393991255e-04 -1.390499313019880967e-03 5.702914511900870334e-04 1.565576132082736188e-03 -1.195126251156622757e-03
3.772061369740699159e-03 -2.106523374622144243e-04 -2.302966821941582979e-03 2.870442249531929800e-03 2.263839698390679184e-03 -4.499725283423630044e-04 -1.442101201646416682e-03 -4.608798029905519030e-04 -2.174352361694003417e-04 3.686447362166686862e-04 -5.269113965317266408e-04 -7.143895872390349129e-04 -2.141277618951573341e-04 8.540270033388919213e-04 8.524036403187904530e-04 -4.225970323655833913e-04
1.643744249885674370e-03 -4.169971770510531861e-04 -2.781408546901482080e-04 3.570800137012510988e-03 6.710754599649805269e-04 -1.540238119494588792e-04 -1.235579269432770903e-03 -1.135063268965021870e-03 -2.233847623452387494e-04 6.720223594117230234e-04 -1.117277404511822329e-03 -7.626898510086748675e-04 1.180295399247128672e-03 1.175751562063983950e-03 5.666677822969776049e-04 -6.685770857837373786e-04
9.710218508874778531e-04 -2.183207460852362047e-05 -7.684696772977574067e-04 4.326412742877479116e-03 -5.315663762186075090e-04 -7.556821376998850565e-04 -9.770512135952066739e-04 -1.109134885434273979e-03 -3.022196833204283451e-04 6.900507237450169017e-05 -2.431804361656314788e-03 -4.324892366939543523e-04 1.215762151019887357e-03 1.620781438685241519e-03 6.772425573967107018e-04 8.411464043453343686e-05
