-2.122126175107981114e-02 -3.157673772755768132e-02 6.663252826691772046e-03 1.623915343364951483e-02 -1.169839484283826531e-02 1.746738247389760523e-02 -2.454084115707143646e-02 -7.912544988094563289e-04 5.378464765492580249e-03 -1.333593112937340487e-02 -3.983165459713716022e-02 3.318610717894514284e-02 -1.025985722103328612e-03 1.747504474696385396e-02 1.812008392548012173e-02 -1.879222524261860497e-02
-1.814034036166311745e-02 -2.221884586182505325e-02 4.822995881190522520e-03 1.646796656145919566e-02 -1.334441597515031649e-02 1.589269167423765228e-02 -1.801270110970622576e-02 -7.352193256237565810e-03 2.724353302481412852e-03 -1.704042431211679962e-02 -6.233587540165200919e-02 1.722678312717890875e-02 -1.221094886392421440e-02 1.616769751041977413e-02 5.094642646910515528e-03 -1.397909678444967697e-02
-1.461310601580759032e-02 -5.015528143011558325e-03 5.780485762855504597e-03 6.750887210498377963e-03 -1.820440724694463025e-02 4.588319480593208016e-03 -1.658270965664717170e-02 -1.636073492576592056e-02 -2.067339675885158674e-03 -7.408826833897556342e-03 -5.873037597044827862e-02 2.264975390419790222e-02 -9.457837768631289013e-03 1.066352631601420742e-02 2.283784260791819204e-02 -3.235461041793179920e-02
-5.904816253222027779e-03 -2.793133373255628389e-03 1.170643798349292088e-02 7.991464789091662010e-03 -7.454187620387492386e-03 1.383360129868639772e-02 -1.003381770897422524e-02 -1.135767166428145337e-03 -9.436008592096338174e-03 1.323426642513226593e-02 -5.251045438156792811e-02 1.994590253218260500e-02 -5.853663623746989224e-03 7.701097871516826218e-03 4.434758475684291018e-02 -4.091369715193151485e-02
-8.330184477938555945e-03 -5.257887917599704704e-03 1.296406072124811279e-02 4.505133000705964508e-03 -5.575817630682169089e-03 -2.896904051905332088e-03 -8.349768087295286051e-03 6.770297754745775200e-03 -1.595250100963470363e-02 1.011618874819132999e-02 -4.528169704239421584e-02 2.110363004630390685e-02 -1.077490225596070689e-02 1.198122589631092291e-02 3.230465902415331769e-02 -3.974900318703340762e-02
-3.787254329970827452e-03 -1.400533840621648318e-02 1.577486324684313282e-02 -2.095779757703267188e-03 -5.759806167096840832e-03 -1.868842636823613490e-03 -1.212625541122826049e-02 9.438657420816124605e-03 -1.929140415055907720e-02 5.991237246484196720e-03 -2.997527554926578824e-02 9.677910537630105003e-03 -1.564316010123083939e-02 2.196587573533274884e-02 4.540924659897638965e-02 -2.789019950689199806e-02
-8.841368702045288713e-03 -1.300191128858585107e-02 1.523897288952867114e-02 -1.682430381638535827e-04 -5.818019291537344408e-03 9.917939424784291691e-03 -1.751699874883448291e-02 1.912951528268664464e-02 -1.875310452150086293e-02 2.052817622872772640e-02 -1.796679787745148957e-02 6.761297756252155830e-03 -8.657977535878417022e-03 2.202071973547355122e-02 4.098489799779474890e-02 -3.335865740395492496e-02
5.627728345310304033e-03 -8.459140591702492967e-03 7.551903470036434689e-03 -1.041895587344920460e-03 1.349237037452722440e-03 6.911455359952549914e-03 -1.029709095108813019e-02 1.967229343075440826e-02 -2.897638741782836841e-02 8.832182633031515281e-03 -2.181961301548806034e-02 1.050576945625126928e-03 -9.982846474537419856e-03 1.495639428687153653e-02 4.493431355492528284e-02 -2.369309203219282026e-02
6.536166946698462616e-04 3.210070459905174634e-05 1.119904881495409690e-02 -5.955441199803863245e-03 -7.795150536413282538e-03 -1.151532897880440907e-02 -1.306965235060926836e-02 3.008510305107522931e-02 -1.640558208534466378e-02 -3.255125189708021633e-03 -1.307490432098392004e-02 1.725787506024158147e-02 -2.184080094806392994e-02 1.577624736389809587e-02 4.947567710301870730e-02 -3.700431372453820422e-02
-2.017291120742782141e-03 -1.785492704318750960e-03 1.238071805050332957e-02 -2.007885929444429892e-03 -1.298275593024122293e-02 -1.612105107102549881e-02 5.834226159735124081e-03 2.399364907518171386e-02 -8.219081849649713910e-04 -3.415062027183080832e-03 1.252443650255458292e-02 5.330479064253173041e-03 -1.958376453180259505e-02 9.072054064793260569e-03 3.900046560809354579e-02 -3.800280389997501285e-02
-5.626360450069770036e-03 -1.181466003782101959e-03 4.042710628621951074e-03 -1.091041874135183914e-02 -5.086253423172464733e-03 -2.078867445849104031e-02 7.111492626211381868e-03 2.097522836614817976e-02 7.109184574332600738e-03 -9.573436956020456648e-03 1.620080315219588063e-02 7.031835426596202109e-03 -1.384156932342307279e-02 3.117503745812476946e-05 3.417409607369015223e-02 -3.541015776922452896e-02
-6.304775973887153523e-03 -2.042755961279314227e-03 4.239711496956902886e-03 -1.428744138056433667e-02 -6.525615456212638214e-03 -2.032492358966605031e-02 -2.810510458914789746e-04 2.198105151893280443e-02 2.568801140409697654e-03 -5.748036717444800388e-03 1.153624938163126841e-02 1.371663461313740208e-02 2.868814324980416622e-03 -5.103086594460253542e-04 3.734150132031210934e-02 -4.430270709932267875e-02
-3.042548149901760229e-03 8.171895445245420594e-04 -3.934846107635414127e-03 -9.146120276384986716e-03 -1.058057356946169071e-02 -2.457062784102683264e-02 -1.041218313618498146e-03 1.765991660241415795e-02 -6.788274946818577925e-03 -1.060377535136384879e-02 2.634444453850225479e-02 4.925056216743215962e-03 1.342499991672988988e-03 -6.678417878886536325e-03 2.590282707766291409e-02 -5.445214279604614765e-02
-5.544903112284998471e-03 -3.426595499823479642e-03 -4.662213586402618425e-03 -1.811440415127477457e-02 -1.126954499820378335e-03 -2.043796394279850590e-02 2.987084792869879870e-04 1.347748436040972428e-02 -1.773346166811790373e-02 -1.142821171489959847e-02 1.641659454169706531e-02 1.413800693078335995e-02 8.851262488223420391e-03 -1.186816151062933256e-02 3.395578005696699847e-02 -4.017356318678369509e-02
2.933283735072551510e-03 3.037263434239665175e-03 -3.387852991623852266e-03 -1.880207494624202072e-02 5.799760177414863341e-03 -2.044592025924713355e-02 5.621376951092007211e-03 8.181300346085790959e-03 -1.109341843540795000e-02 -1.204148482384518768e-03 9.627679010394627965e-03 -1.714957741628717882e-03 9.477892576864639304e-03 -1.428707476670531933e-02 1.817853551644315474e-02 -2.287320387145163128e-02
