-9.509952123860827380e-06 -1.263369440836359556e-05 1.182405162519120177e-05 7.469343084522291325e-06 5.463714987168111620e-06 -7.005220172130385836e-05 -2.109855457009814153e-06 1.481070861383356781e-05 5.702151480703749256e-06
-5.237774311336556416e-06 -1.348247891560226493e-05 2.145850294459246410e-05 1.668608973252886770e-05 -1.221737520370080463e-05 -4.922056391320881228e-05 -1.690942798988513719e-06 1.811697315327957577e-05 7.130148997616918130e-06
-5.337038021560128130e-06 -8.029635940436357166e-06 2.006206788722586200e-05 1.607038564360323317e-05 -2.837984742813281757e-05 -7.768078951830614852e-05 4.578747924293198425e-06 1.615984693882227552e-05 9.433731881961623711e-06
-2.148274362762477756e-05 -5.686346926242692998e-06 2.491853898340690108e-05 7.843169750407992364e-06 -4.047938499807180373e-05 -3.172851359681722093e-05 6.921593192450157156e-06 1.145788717849865496e-05 1.061287197531329731e-05
-3.241206481585652652e-05 -1.282920948418489715e-05 2.125599410102706774e-05 8.628704562457807225e-06 -2.640833907199958530e-05 -4.561856144851018371e-05 1.186262883734167958e-05 1.498425379685849113e-05 7.087794405232220924e-06
-3.540877192392277592e-05 -1.626455281970513899e-05 2.074999685848354040e-05 5.380564323887601655e-06 -1.591230508943404195e-05 -5.324190447894722979e-06 1.054809638139503686e-05 1.705225196591477559e-05 1.196525208498720744e-05
-2.212694451348133396e-05 -1.212995963689152719e-05 2.029831842151370592e-05 -3.351615688706636779e-06 -2.259673823315106419e-05 4.066247941410090446e-06 5.218359821981609253e-06 1.173844351139434307e-05 8.145830099159124483e-06
-1.362708145395770278e-05 -8.690504940808586735e-06 1.043091043636384523e-05 1.682237737651600163e-06 -1.104429097903743448e-05 -2.364441378023949576e-05 -5.202830603061134311e-06 9.218941910093291081e-06 1.312738341767110693e-05
-1.104882515419645783e-05 1.628991129291090386e-06 1.714848743264056480e-05 -3.835639354242986217e-06 -2.503784275811409249e-05 -4.909286114760589822e-06 4.000047353738399557e-07 3.103423414790262498e-06 1.191069683149533406e-05
-2.447969923363749360e-06 -1.039523598258151087e-06 1.765013548412998671e-05 -5.375849299794885844e-06 -2.646566228206272608e-05 -3.439615653992727519e-05 3.130233147132832738e-06 -3.393506875274250896e-06 1.787126611633708842e-05
