2.260119019099375397e-03 4.189322864965372428e-03 4.129112658147534448e-02 6.694708183807626667e-02 8.753355197989483305e-03 7.032242607530278002e-04 1.803920853992607839e-03 1.384762724787130805e-02 2.039819790801375345e-03 1.026437867807267722e-03 2.996717265852094698e-05 1.466366077905435494e+00 -8.968888743658158871e-03 -4.071035319199735845e-03 2.258846093287198396e-03 -1.596426406764369331e-03 -1.041048882713997963e-03 1.457893503579676259e-03 -1.309419003361668834e-03
2.809145279826850798e-03 4.809907782389007298e-03 -6.544609923698933157e-03 4.486122544738724294e-02 1.004249484579068999e-02 7.287412791881715856e-04 1.242495224450595190e-03 9.738957348283498738e-03 1.908679727456241877e-03 1.074118780841995004e-03 -4.375954967972416239e-04 9.471373668137329505e-01 -9.864452538807015614e-03 -6.145397210701540776e-03 2.329039848099164443e-03 -1.766212687617729326e-03 -1.043356085247130810e-03 1.294703822556622771e-03 -1.576951060913597347e-03
2.498875108824998286e-03 3.596926762101289483e-03 -9.644974151294380404e-03 4.110466311514169441e-02 1.151524357042305394e-02 1.174319705111752463e-03 -1.327794634231748317e-04 7.925078837681630989e-03 1.634908527487919250e-03 1.573448788345408128e-03 7.568131768316324051e-04 9.303914592772901671e-01 -1.008857169315096301e-02 -8.138400970369033885e-03 -2.475451073803813361e-03 -2.415478796113069981e-03 -1.102986672158919263e-03 1.918226313698469417e-03 -1.082812089696153553e-03
-1.029536135885912931e-03 2.435272573607474064e-03 -2.036509206254994223e-02 2.106970796314602476e-02 9.447300947870022544e-03 9.234495271560764010e-04 -5.708150018229513111e-04 3.912402798324419312e-03 3.381410168181741595e-04 1.334448009083678919e-03 9.823279590065096909e-04 3.342734559009922224e-01 -9.117315779684706523e-03 -1.551145282743363052e-02 -3.740985426430554553e-03 -2.372495238015324102e-03 -4.240399373298967749e-04 2.081522426338959075e-03 -8.449187661341892421e-04
-4.127129178757509118e-04 4.854392205036662904e-03 -1.326938619352777474e-02 5.394209307460860053e-02 8.866427798428735962e-03 5.468189866196994809e-04 -3.241305977432217293e-04 1.462665889899459996e-02 1.662979394262935427e-03 1.659925882177033492e-03 2.694505800782652245e-04 1.196916810567920875e+00 -9.940613396033165516e-03 -1.281936880614214201e-02 -3.234986588413179751e-03 -2.333606827566065377e-03 7.627202165799287304e-04 1.641103210586390216e-03 -6.120319031492239955e-04
-3.587141695939865811e-04 1.058643484196509360e-02 2.680723044242693323e-02 1.027037909797790249e-01 1.201752179275470366e-02 -1.460270568610154787e-04 2.628390735121039108e-04 3.142030471250636253e-02 2.075507682737986245e-03 1.422354035943420355e-03 5.979880514055820019e-05 2.676980454874953175e+00 -1.681464218979825728e-03 -5.262428734941738961e-03 -2.721046718598706983e-03 -2.957482624314117323e-03 9.510844813067709583e-04 1.733267639276052157e-03 2.281931353723819938e-04
-2.165079985158007564e-03 6.240324645284735586e-03 2.206503010616211319e-02 8.557899352050245267e-02 8.672906220096509786e-03 -6.670736480250226549e-04 -5.681173170170689634e-05 2.520900244309835433e-02 2.170665121224755068e-03 9.712671979064044225e-04 -3.809947490899397680e-04 2.003422245077451702e+00 -6.969253085847311588e-05 1.574746199713658503e-03 -3.307567567121328603e-03 -1.432429605481861951e-03 8.328732732960166018e-04 3.373819992230559016e-04 -2.966480877021723437e-04
-5.504437573527454740e-04 8.423077187573253105e-03 3.202654761405931277e-02 1.187299154001045520e-01 1.121630629745768749e-02 -1.202385180040526583e-03 -1.860906679970385994e-04 3.437981526669731808e-02 6.492086142860013743e-04 1.195109465133174136e-03 -8.467474800537520829e-04 2.758174808726255645e+00 5.534655907892976380e-03 1.666181361046029964e-03 -4.422254975331166987e-03 -4.293119198006185204e-05 1.262896051532565005e-03 -1.081327456649039454e-05 -5.371695886602772000e-04
-3.337278964005164486e-04 7.991081009984836447e-03 2.353346766870651266e-02 9.629606776387140965e-02 6.574451657324454669e-03 -1.018241033373032444e-03 -5.767629577395951826e-04 2.749798438630215308e-02 9.755833680100119230e-04 1.840875735436002091e-03 -1.549416438657019203e-03 2.170888771354086977e+00 7.445420129948345823e-03 -6.518032827248876164e-03 -4.446217869216925571e-03 -4.346431032482291588e-04 1.383707957281444731e-03 1.637098144497553054e-03 -7.153981050062614006e-04
-1.838354115706922285e-03 1.159615555957188397e-02 3.705653049671944060e-02 1.458531886937611266e-01 9.681780900683178287e-03 -1.027143924038156865e-03 -2.577826875610529796e-04 4.115950647869719148e-02 3.688774250368358990e-04 1.786704733819822902e-03 -8.523119566311873705e-04 3.340285959376346092e+00 5.288015316900336778e-03 5.621044184274399079e-03 -2.698397553580120928e-03 -4.697228680285304016e-04 1.864241806967419524e-03 1.051843601901795988e-03 -6.241638365329691502e-04
