-5.910038550552837179e-05 1.535568084076798054e-04 8.281386819112578936e-04 -8.498996197900838276e-04 -8.211502883983317833e-04 2.116619128507351601e-03 -1.690236086297814072e-03 2.139712014744958504e-03 5.828344089411920635e-04
1.970810312881109019e-04 3.137616862252924307e-04 -6.974168020884628869e-05 -1.161609511332749225e-03 -2.179095040582250051e-03 2.683196647783418591e-03 -1.427968104725848165e-03 1.774018783540114988e-03 7.748150374455986924e-04
7.172771433860606173e-04 1.423731550858728986e-03 7.005980818725607902e-04 -1.152168352121931728e-03 -1.806298275043629817e-03 1.317450592722139990e-03 -1.347360663790029157e-03 2.889386521778153100e-03 2.448591579906982205e-03
2.874281440820007790e-04 1.535979807655194710e-03 4.403013107249916739e-04 -1.146823103109106479e-03 -1.771367205150444412e-03 1.315058118308447483e-03 -8.053307529850012173e-04 2.639175360529663963e-03 2.713472353266776702e-03
8.249997402903878896e-04 1.649291850383447682e-03 2.827278091788897247e-04 -8.885661588380239272e-04 -1.557392840421890174e-03 2.206360057417936817e-03 -1.280130271521398230e-03 1.759590293226744647e-03 3.453318428298597469e-03
7.173702767125481094e-04 1.501520072157547410e-03 -8.151835357610551268e-04 2.852557740524725758e-05 -4.974872102557275581e-04 1.788709681627042008e-03 -1.854467397719782723e-03 1.916423263919582584e-03 4.413402492922788821e-03
5.463688598592619013e-04 2.068697278813421553e-04 -2.535670185525300160e-04 -1.767264395096878417e-05 -1.097686626998362362e-03 1.151851081552512099e-03 -1.801601327980038424e-03 1.198892670273821485e-03 4.542495452582444304e-03
8.997017898804986116e-04 7.263706498550155568e-04 4.244959534728481409e-04 1.429865754228082650e-05 -1.740524004610002722e-03 1.330664912217143468e-03 -1.410965587777480035e-03 1.625529417163161126e-03 3.767012067216181977e-03
1.403844623258975041e-03 1.749548495128057553e-03 4.293133145437707642e-04 1.259674806106525892e-04 -1.219032422932382577e-03 1.044575604960922997e-03 -3.838920522632140913e-04 4.412780161454226985e-04 2.647413730278311284e-03
1.070117758085115719e-03 1.186388413178407746e-03 -1.628996090757442146e-08 -1.205545657948623079e-04 -4.532367400016215392e-04 -4.319273286938098274e-04 -8.027919190777281673e-04 -3.358618583881633536e-04 1.179192815763010441e-03
1.706138084306408481e-03 1.478844847894235067e-03 -6.405429690029143877e-04 2.691438213352185952e-04 -9.603625288186954084e-04 -1.232962150138288240e-04 -1.339688581693618307e-03 2.364506480935572830e-04 1.013590524253693385e-03
1.416467753615441999e-03 9.795936426114191121e-04 -1.074749698918926510e-04 6.176746715742856796e-04 -7.651199906588109292e-04 -1.055744470111591752e-03 -7.508957045113339411e-04 -3.567649824815740983e-04 -1.926574090609835745e-05
1.750283432499124669e-03 1.008702753123204418e-03 2.396718555571368580e-04 4.352748222474309299e-04 -7.053590673761480842e-04 -1.023753127389928110e-03 1.820470565008959897e-04 4.533828565240372737e-05 -1.423179275116098633e-03
1.545445305580964287e-03 1.576020812451303741e-03 4.139730223946857580e-04 8.932076547401606630e-04 2.273383053879769755e-04 -1.957154902571595816e-04 2.056803830182215730e-04 -1.375671304689752292e-04 -4.068073204836332533e-04
6.566065624689331999e-04 7.821750379140825432e-04 2.537833876825169410e-04 1.055492350315501756e-03 8.744621073631480797e-05 -2.261012511829475519e-04 7.465407718986664769e-04 -7.213952384225960114e-04 -1.054174694509898763e-03
4.817372076861225713e-04 1.318960190014755547e-03 -3.461497779307396512e-04 1.514876958832952342e-03 1.025976994498400952e-04 2.510094525331328283e-04 7.358284191952746325e-04 1.439940799759935645e-04 -1.266063397136998848e-03
1.244031183421914852e-03 9.437846206243960881e-04 -9.072660543819339573e-04 7.436674545113646818e-04 3.977803118778615657e-04 -8.902545688707913659e-05 1.171471198815370301e-03 5.892624925858469054e-04 -7.905535252977889281e-04
6.996098390155981164e-04 1.359007483541829590e-03 -1.316682637783135774e-04 3.215598178081200136e-04 1.610318010955140997e-04 -2.810912996471891375e-04 2.750474736457799840e-03 -1.455773251748510263e-06 -1.596220158147502880e-03
-4.163017868583216612e-04 1.514653061388309069e-03 -6.922297359656046371e-05 8.723943362271357289e-04 3.769575028727232559e-04 -8.878099901803847716e-04 2.268396418971352184e-03 -1.258293949512198314e-04 -1.901373080940232420e-03
-1.508012430681342783e-03 3.856565108785214076e-04 -2.841645000444464409e-04 9.988816861463052123e-04 6.259644269662651989e-04 -8.893434291208400034e-04 1.890710479192701235e-03 -2.243089620322749633e-04 -1.867186295785834256e-03
-5.972612815669077826e-04 -5.079485009268501532e-05 -1.101917411223776169e-03 6.471262227683359340e-04 4.258343768682481861e-04 -1.093191714995634615e-03 1.726318226796056017e-03 -4.305868224926762892e-04 -2.194255467765317789e-03
6.097099086948598633e-04 1.410140336818063831e-04 -1.225502922864336441e-03 -4.649112177223086958e-04 5.636973382052375180e-04 -8.113329206997528780e-04 1.471807337572683888e-03 -5.936153439510859567e-04 -2.131612435537693327e-03
4.333907088902709970e-04 -8.296156998297065733e-04 -4.668848307712765173e-04 -1.849227090319252023e-04 2.190663248438725784e-04 -6.720054215795855188e-04 1.454563276838869617e-03 -9.946428932724180657e-04 -2.061262627922256195e-03
9.463591681692980640e-04 -1.391915361933296564e-03 -1.108529133049692599e-03 -5.443488409369674676e-04 5.951523883589788155e-04 -2.263552557043513260e-04 5.783640724943980111e-04 -5.836001347706893825e-04 -1.636531826216909439e-03
1.014713641689611590e-03 -8.627681451950256842e-04 -5.324518816569389452e-04 -3.193506576949890839e-05 1.340038188599194848e-04 2.881006484416440312e-04 8.026675176075128045e-04 -6.312398317509023294e-04 -2.107580896068605124e-03
7.230667782183074687e-04 -5.790789538808546353e-04 -7.401731262938127586e-04 -6.850377358325536285e-04 -8.918547751789529044e-04 3.860075889615965667e-04 1.121509606254599174e-03 -9.305992370803325238e-04 -2.466874352578561809e-03
1.009712121464664348e-03 -1.834041357188150869e-04 3.570258440531540482e-04 -1.000487651717120799e-03 -6.059607278668589130e-04 1.049919030997541707e-04 5.699130660961505964e-04 5.198388897937021580e-04 -1.700241403271447174e-03
1.181938090199586731e-03 -1.400299627911330439e-04 5.661336968488248685e-04 -1.449228673608599994e-03 -8.528795365769781256e-04 -8.110187033980340932e-04 3.632480170331832837e-04 3.985491619140358851e-05 -1.110578820701713923e-03
1.645951614724073826e-03 -1.047115711299933226e-04 3.452548921927921103e-04 -2.126934061170726066e-03 8.489652808825225638e-04 8.194719622882238241e-04 -2.847302459120567425e-04 -3.613730278495270575e-04 -3.240008832327051958e-04
1.674176397131301028e-03 -1.316451936308391229e-04 -1.075866800529317154e-04 -1.895846252360996109e-03 1.967356660218878665e-03 2.637470741615261438e-04 -1.709699640735987396e-04 3.398361376640585824e-04 4.316474511624212337e-04
2.347158861533457652e-03 -9.801133061897071737e-04 1.744697887438574581e-04 -1.825666692269906858e-03 1.669467661665628754e-03 5.880772785895938860e-04 2.014986489459720878e-04 -9.465635009784601427e-05 1.793961249354575349e-03
2.394492970637902753e-03 -7.040637038929971640e-04 8.125529766003114929e-04 -2.140761806246022341e-03 1.280192875024380519e-03 8.591524094370787132e-04 -1.835940381495830250e-04 5.618041298234079410e-04 2.293662664960654379e-03
2.224626347686920001e-03 4.079569367209864308e-04 1.612046487834281876e-03 -1.835139348608351992e-03 1.082212288856736204e-03 5.840064919998829785e-04 -1.238415365042197893e-04 7.186047018238909609e-04 1.889345743469035208e-03
1.001696984381583461e-03 -1.867010592026407555e-04 1.806686054242334638e-03 -1.902554548868749156e-03 1.285705308650955973e-03 -3.027780207286867998e-04 -5.179436053869130013e-04 2.793584700681499364e-04 1.266631512525878776e-03
8.309328103058126209e-04 -8.328377550125767729e-04 1.586600570359362463e-03 -1.590636717488831025e-03 9.638418233196714485e-04 -1.292097506216239993e-05 1.708226193559056179e-04 4.961993749284125460e-04 1.762990208867842162e-03
4.841725086891852828e-04 -8.334654950167456151e-04 1.688902124238949145e-03 -4.667535788245461090e-04 5.307807680865688589e-04 -2.220020125504048409e-04 1.077934253803983049e-03 8.693286226271455829e-05 1.908253459240940144e-03
4.334361115585577359e-04 -1.262872480441345731e-03 2.506179350364782631e-03 -6.962800805185194453e-04 6.729768002381623449e-04 -1.664669855276579237e-04 1.952013235648636510e-03 9.969974651111389568e-04 8.911891599801472072e-04
-4.165862038793841587e-05 -3.628049202233605972e-05 2.801730168441453599e-03 9.598617863142063509e-05 -1.270232460599212008e-05 4.375553723602384625e-04 1.812125555111739278e-03 5.050581114516257755e-04 8.977863818427542740e-04
-3.042192335588793381e-05 -1.054865777605683069e-03 2.304021570322218986e-03 9.006705271265480397e-04 -5.485889648433299329e-04 3.857337737241199583e-04 4.104317749622702466e-04 -4.281504371869892121e-06 8.619530058701314673e-04
-3.027387316805563535e-04 -5.219055788172694216e-04 1.708858229432681135e-03 1.466067037131083949e-03 1.750434599965129104e-04 1.034400011327269407e-03 -4.075898029765727426e-04 2.589549904026742480e-04 9.414604430439609765e-04
4.557028319602240149e-04 -6.575173122382544982e-04 1.621833436365079746e-03 8.894036865639652753e-04 1.038904052898861343e-04 1.130084271566469782e-03 8.095790632718131855e-04 1.328640497983456410e-03 1.609460314818862009e-03
4.952678987966842956e-04 -1.077123807081212118e-03 1.403743623312655444e-03 4.413425770032029793e-04 5.609269188425025209e-04 2.034871023376809765e-03 1.501351073636399656e-03 1.618261136929420238e-03 1.350331857329160109e-03
-1.318261084712094803e-03 -4.988048663075273859e-04 2.463003412128554007e-03 9.846434379009773048e-04 7.935799574118629915e-04 2.092423705425994901e-03 1.432171470644458613e-03 1.933122186387401182e-03 2.524442052396722817e-03
-1.443420435381065564e-03 -1.943588220452493879e-04 2.253985391097254425e-03 1.139356302985623142e-03 9.434530198548557369e-04 1.692348841575185827e-03 2.059466354596027702e-03 2.480964397575474711e-03 2.917567664277303987e-03
-6.536456998307567205e-04 -5.204985622250065573e-04 2.119576533272047366e-03 2.253789795155069359e-03 7.312413698333357099e-04 1.890551148451126038e-03 1.351570482717734563e-03 3.326672639607430957e-03 3.027078478698964036e-03
6.661929320847947847e-04 1.042473071085792125e-03 3.001266421209761778e-03 2.788976379513162518e-03 6.108168178205493739e-04 2.564569269213610222e-03 1.899257485723776203e-03 4.845301639485009859e-03 4.714343953540064795e-03
