1.309288256732212778e-03 -6.231794042382691242e-04 -9.317274500687299302e-04 3.296978962284416643e-04 -1.110932959639920718e-03 -1.506238649736930729e-03 4.120530537493219056e-03 1.735651993171463420e-03 1.775156053695258482e-03
6.344753978774862876e-04 5.712248098541679439e-04 -1.373758715243970484e-03 3.048569443022052200e-04 -3.890569824687934233e-04 -1.075689180301118769e-03 3.179080712662016566e-03 2.656136393007148440e-03 1.806909249451016473e-03
1.249400345662222706e-03 7.655032993624732388e-04 -2.232954785503356906e-03 6.905498404570104562e-04 -6.789583578878493611e-04 -1.325064908420176468e-03 3.754493381336395860e-03 2.932947610157742024e-03 1.467097008515204923e-03
9.996871244380212736e-04 1.436159557697185311e-03 -1.486370748523796210e-03 9.140269596796096177e-04 -7.501828494839595830e-04 -1.221915925923300339e-03 3.449514395829912563e-03 2.509373190529730086e-03 1.973537280906600966e-03
3.453025802164633846e-04 3.203036623783147782e-03 -9.755371102203350912e-04 1.156699443462974640e-03 -6.134916399116749439e-04 -1.335625946924230223e-03 2.098270211961975919e-03 1.166767503476768934e-03 1.439000860672529298e-03
9.541082476083771139e-04 2.124011454155143915e-03 -4.631840531590557730e-04 5.487280255518608204e-04 -4.958605532628714832e-04 -8.643988559798619154e-04 1.703134654652689508e-03 9.314120355323186841e-04 1.850022559562020412e-03
2.877307868649800048e-03 2.202115165485612341e-03 -4.133333551659328726e-05 1.199265444772523205e-03 -5.299599221370524665e-04 -3.393100368192244294e-04 1.116318299741087677e-03 3.937145240030878062e-04 1.899832753534849488e-03
2.779448288446070641e-04 1.745515295448238141e-03 -1.046249582209135684e-03 1.195546738142975367e-03 -3.067131062126449235e-04 -7.733176454772042749e-04 2.206492693352084949e-03 -3.586785847979285309e-04 2.071264286579065778e-03
2.525917617770500473e-03 1.833813406815063734e-03 -4.490485728933496360e-04 1.155256637385098815e-03 -7.567720106352222333e-05 -1.180081556249158855e-03 -4.379351228857364994e-04 -6.032538022330150230e-05 2.238595756078304907e-03
1.393491821630052363e-03 2.060956161123397683e-03 4.227502962039859295e-04 1.370243813024436125e-03 8.260331482258242985e-04 -1.437189107001975164e-03 -3.708588056182454164e-03 -3.365885563488740578e-04 1.741993523362501397e-03
4.714871097065794457e-03 2.942409368444324960e-03 2.307151569510320212e-04 1.333617784462496963e-03 6.316177847366736533e-04 -1.197103343324150285e-03 -6.261561655056469694e-03 -9.242794345065145000e-04 1.016809681533511730e-03
