-8.333993367431714464e-08 9.419785205111383260e-08 9.536755209493169420e-08 -3.335039313122072728e-07 -6.152209334318141363e-08 -7.222273605266401490e-08 -6.306315048069204639e-08 -1.658539450794723201e-07 1.525723741152618394e-07 -8.457071331650671303e-08 -6.401225829196833997e-08 1.415125827752149266e-07 3.464310801888232442e-07 1.249195624915956492e-06 -4.145637505002866418e-07 -7.491843059533493083e-08 4.371825064070247778e-09 -7.660609312452794939e-08 5.387204352616830855e-08 -6.202854395759023095e-08 5.295256823988742578e-08 -5.772243252175665622e-08 1.040463712288581378e-07 5.237213372345903936e-08
-7.062139672031666090e-08 -6.074249714760768552e-08 5.012632159564200053e-08 -2.294187701279014562e-07 -6.956089660120949698e-08 -6.632406692996122492e-08 -1.029090714562715335e-07 -1.110708670054505211e-07 2.227190659134466780e-07 -8.924194720350292696e-08 -5.339273695382012695e-08 2.175129925025204950e-08 3.447296241035188642e-07 1.104975692289957088e-06 -3.410196256485010590e-07 -1.476493404785968722e-07 -2.945462528866826755e-07 -1.389598341967727168e-07 1.441610052925436149e-07 -1.014909543735165660e-07 5.719870519624744571e-08 -8.954153552030922083e-08 5.811049332029217870e-08 1.031683844526765302e-08
-1.841364913799995302e-07 -6.311323726780172528e-08 6.371461193913802965e-08 -5.012986407582003922e-08 -1.634598749623920076e-07 -1.650125020116532047e-07 -3.511392854330392879e-08 -9.031826804799084322e-08 2.750512884078568245e-07 -4.887333014190212231e-08 -2.822905425351437852e-08 7.706139190749104209e-08 2.771829255174465186e-07 7.566613616494826435e-07 -3.083954426251805841e-07 -1.045611109247502263e-07 -4.833856851076313718e-07 -1.329486960780227630e-07 1.702401755232731789e-07 -1.247113695880517230e-07 6.645477821773010748e-08 -1.558125819562097857e-07 6.483703102774686056e-08 2.594740521192953672e-08
-1.466416523340995253e-07 4.528427331741866327e-08 -7.704544539445179430e-08 -2.263174075111414248e-08 -7.311748009601630615e-08 -2.963646424978597007e-07 -4.121671836190788346e-08 -3.715620265281154511e-08 2.291066970615867605e-07 -8.436154254167606518e-08 1.557191914145420505e-09 1.364467213709693798e-07 2.663473202496047463e-07 7.873190547617810346e-07 -2.530754993526916201e-07 3.120888056206996064e-08 -6.116862959140163659e-07 -1.856010105802511643e-07 1.130168128349260589e-07 -2.688741962179216446e-07 1.360109738366557819e-07 -9.482439573156907480e-08 1.398693979382605968e-07 1.275946680504092985e-08
-2.134413755081202906e-07 7.261424433849430006e-08 -1.822931738508725960e-07 9.397372013411583027e-08 -3.011534323009762061e-08 -3.082391517800025748e-07 -4.564188880699995667e-08 -4.150121472886259090e-08 2.130586462408476927e-07 -1.326450191257482585e-07 1.435760975309779877e-08 2.797611290844281390e-08 2.505208631812594422e-07 4.625006016694283778e-07 -3.345385444481860855e-07 5.988228445466820568e-08 -6.483799210888738908e-07 -9.904315847669950148e-08 4.160881790417798215e-08 -1.942214362053671574e-07 1.500075087292963645e-07 -7.140506955526742789e-08 1.255078547072692430e-07 -4.135248558694808379e-08
-1.098041769207536508e-07 1.188023921924809712e-07 -2.245712985180706841e-07 1.907172914208117881e-07 -6.021423341019716894e-08 -3.385219673609491457e-07 -5.039887560839187328e-08 -2.655353863633582671e-08 2.511211654714425297e-07 -1.153777241034307901e-07 4.019507347792938415e-08 -9.737492107408951998e-09 2.796297414017076881e-07 6.612146721151175842e-07 -4.177030906465927916e-07 -1.130721071246083000e-07 -8.026412985842687582e-07 -6.934479159032619186e-08 5.926846071320707471e-08 -1.459492004102380308e-07 1.055641678855292730e-07 -1.497021197876815944e-07 1.501819595014722224e-07 -8.261987277150833337e-08
-6.283189798393070336e-08 2.260073878688798007e-07 -1.608653400009431388e-07 9.741360656969805638e-08 -5.286466984846622719e-08 -2.292625157705527482e-07 -1.597246598415019442e-07 -3.386284306917967868e-08 2.796922134925439603e-07 -1.374683331480011544e-07 9.030148041725834595e-08 1.341251502464245158e-08 2.736576893258138283e-07 2.587699634091504823e-07 -2.678373698881931170e-07 -2.342891022068167662e-07 -6.168478851121301409e-07 -1.131793163091801204e-07 -8.021814316970593947e-09 -8.903705945345646194e-08 5.177409881209878964e-08 -6.018973931748801718e-08 1.339857851759451085e-07 -1.195819772525682190e-07
-1.355684509375965498e-07 6.438083974537149463e-08 -9.891593146686011400e-08 4.892130920998028258e-08 1.829795118636241391e-09 -1.448598540596003231e-07 -1.601303201653961677e-07 -1.626496180870290764e-08 2.166386145699664200e-07 -1.298625716174462900e-07 -6.253215012437985343e-09 1.149221060008546586e-07 2.702044301951314567e-07 3.730035262931005947e-08 -4.743337208463778542e-07 -2.702971896804710111e-07 -6.090282969090118907e-07 -6.214928056737969212e-08 2.044822986957540473e-08 -7.223164217805099039e-08 7.462463909655569004e-08 8.485865996241320400e-09 8.730499427108585843e-08 -1.208958727387231735e-07
3.798872873819792992e-09 -7.091726875900764729e-08 -2.254667468497760849e-07 -1.352583175462213897e-07 -5.882967825932078584e-08 -7.836467695507508660e-08 -2.003665622619008232e-08 -3.307763429619457315e-08 1.635430261557696096e-07 -9.805232069307968602e-08 -1.842476082724889877e-08 9.745867378137689999e-08 3.470050104524236824e-07 8.050623277848783920e-08 -4.390555901058151203e-07 -2.747475025092116304e-07 -5.625938412233880197e-07 4.690138099460832419e-09 -2.188511814690395978e-08 -1.676744940092873077e-07 1.245687353177931830e-07 -1.131014786363058820e-07 1.915698496009240261e-07 -1.354296564439105507e-07
1.520035170100923023e-07 -4.720814057786283702e-08 -1.518323976170115056e-07 -1.405981588318256521e-07 -3.813990897089207359e-08 6.185271436214996846e-08 5.538684499920822120e-08 -4.087799776714645712e-08 7.689522299593153164e-08 -1.534032376189821376e-07 -5.534787501271253870e-08 1.166875922232823795e-07 3.544595100633009773e-07 1.216643979758252673e-07 -3.767724583892895937e-07 -2.760582644244785451e-07 -4.432480171939284134e-07 -3.245728800372444677e-08 -5.827034906503858484e-08 -1.869286861885316322e-07 7.501892456471453052e-08 -1.248621880023359485e-07 8.593302683759319614e-08 -1.052366671835280855e-07
