1.430342602263769266e-03 -9.920563965336672875e-04 -5.683058825104002213e-04 -3.898201192807048657e-04 -1.033514486751133023e-03 -3.507347987254664807e-03 2.119699810762695757e-03 1.154500620792079345e-03 -1.018602086377171654e-03 2.998411726858617762e-04 -1.919612195977194119e-03 -7.711353937994675856e-04 8.328795216082802424e-05 -3.686663836189415415e-04 -1.316810508102368249e-04 -7.728692493660976794e-04 -3.780737850251705574e-04 -9.522188012083138966e-04 -4.346900059976737123e-04 1.172713224384387297e-03 -1.260030100834588600e-03 6.615441345794544807e-04 -8.861244936908781785e-04
1.160586507930947212e-03 -2.332614975827693171e-03 -1.170521241972645801e-03 -1.019621379067637591e-03 -1.964345327590923725e-03 -4.325392791793544744e-03 1.069585498531694942e-03 1.218913277439917248e-03 -9.894926095597373402e-04 1.251295526428839898e-03 -2.711596580406388460e-03 -1.155611939107175208e-05 1.135709681888652902e-03 -1.163956501311048507e-03 3.840568806074587356e-05 -7.201994531416788369e-04 -1.147747221817396442e-04 -5.329594276002082298e-04 3.592251148435719526e-04 1.413123903979526721e-03 -1.324529792730988345e-03 4.062453081895088633e-04 -1.350088933810625769e-03
1.142033386732954452e-03 -1.339347187527484490e-03 -1.138221268661641786e-03 -8.495873001153426887e-04 -1.824379678101639181e-03 -8.180390124254647427e-03 6.748943507658445315e-04 -7.061113320213650889e-04 -1.504981090645096697e-04 1.541065795952476988e-03 -2.646599430282507021e-03 -2.580351922281586756e-04 1.148560021976485594e-03 -6.287277716484136096e-04 -1.259941881530536573e-05 -9.819261114706189127e-04 2.297305345008489471e-04 -5.901635348017846656e-04 1.707740697430403106e-04 1.659692677789110582e-03 -1.148512463239026102e-03 2.136170487391705344e-04 -1.617203663683568172e-03
1.250362881994094601e-03 -9.638337406823306672e-04 -9.998727729393598260e-04 -9.746724499818056097e-04 -8.642605271676622207e-04 -7.863848022724459139e-03 1.934148231722319184e-03 -1.104590539685104894e-03 1.113038504137738071e-03 2.145080657371662911e-03 -3.562599630881853763e-03 -8.335841635278207944e-04 2.722457454165969981e-04 -4.945789800141268234e-05 1.031950960176880074e-03 -1.854131154035142462e-03 4.403845484009669890e-04 -9.347835067585009506e-04 -6.998105028459725803e-04 1.501906956085021600e-03 -8.149513117517775615e-04 1.342693775088144221e-04 -1.485362627529032264e-03
1.444669888005613257e-03 9.814730013169120876e-05 -2.472949456347874422e-04 -1.176582298238508344e-03 -7.863501820337983044e-04 -6.263747859952061882e-03 1.628375586267466696e-03 1.566012108139561360e-04 2.328378247130497361e-03 2.115642761008828913e-03 -2.076043028203127840e-03 -5.045875582068340805e-04 9.356193473428768472e-04 8.568569179804887668e-05 9.629086298123003523e-04 -2.227315657295132929e-03 -4.611013455319959214e-04 -6.846046711842644237e-04 -8.989031312717628243e-04 1.189873700902021898e-03 -3.119206296831986309e-04 -5.296941644308891936e-04 -1.786302939833372180e-03
9.242852927632647531e-04 1.008079227684729193e-03 1.782273222606261024e-04 -1.626661777600604299e-03 -6.764235512722534304e-05 -8.958613925100380668e-03 5.679341058688083766e-04 -6.355054071907048413e-05 2.420629960126243797e-03 2.149502535428152519e-03 -1.315332353431110553e-03 -1.463769995119341115e-04 2.839335316922845403e-04 1.257746712753860180e-03 1.788050885935677480e-03 -1.032359458727620397e-03 -1.589066380888232068e-04 -1.263101537640866053e-03 -4.584574761793185288e-04 5.917171053957147927e-04 -4.898268569470013789e-04 -1.331759751553088494e-04 -2.398218856696224081e-03
2.403480415587724763e-03 1.650413804057742576e-03 8.880890668660667208e-04 -1.012122820839173607e-03 -1.375714042886500444e-03 -9.071709162724506462e-03 6.465227694586912766e-04 -3.840131027129162948e-04 1.156293172399017665e-03 1.279573834400049917e-03 -6.868243043463395214e-04 -1.786744977795884132e-04 2.879501847735629655e-04 1.098574034919750199e-03 1.274512840202967527e-03 -7.782762520859174077e-04 -6.126631174367054328e-05 -1.336655882490102006e-03 -8.758938383559509424e-04 7.419471756895686500e-04 4.866299402777278228e-05 -4.601508906839846193e-04 -1.757683099323883438e-03
2.409364719264332332e-03 1.897380971888238234e-03 3.711310118020057919e-04 -6.897949636627457139e-04 -1.163696223289351290e-03 -1.066564071450860039e-02 -4.187530380591128888e-04 8.203509424253201468e-05 2.037898292382833449e-03 3.495663710612305092e-04 4.807548270133058313e-04 4.303408566984601408e-04 3.825824349675118418e-04 1.033503562037888955e-03 1.349885069929596072e-03 -5.437997809551276896e-04 -4.783790347005753888e-04 -1.023775883155291942e-03 -1.430851050267554136e-03 -6.613232278658546679e-04 5.829347294243410367e-04 1.170903170351551327e-04 -1.458177758521989314e-03
3.337147549214998943e-03 2.166071196327581678e-03 -2.292215799701312665e-04 -2.164015834587946965e-04 -1.556505579637529292e-03 -1.332774750019131114e-02 4.524243283842610715e-04 -3.943624265551317547e-05 1.915925662525138446e-03 4.779044991934037058e-04 8.788554067639904382e-04 1.134841154078306685e-03 -4.637288476009513967e-04 3.311831667025215008e-04 9.341878684121699252e-04 -6.199969333221321899e-04 -5.244455719974168905e-04 -8.402372363310934471e-04 -1.830907637079780530e-03 -6.802393826059358831e-04 9.563373613628037501e-04 -9.227910243193099748e-04 -3.894996667581371113e-04
3.496852410720485346e-03 2.844919229785015241e-03 8.782870785997660750e-04 3.473257775856844801e-04 -3.719425777658071997e-04 -1.081743008735148656e-02 -1.675586105816365178e-03 1.050889075640494465e-03 1.165860262443769524e-03 9.568528964444934044e-04 9.770490462188763988e-04 7.803612232116463555e-04 5.753324038501652369e-04 1.332615878296522418e-03 2.392218692117057505e-04 -1.999015107468885715e-04 -1.015313142815899841e-03 -7.747130793000369764e-05 -1.956806534663717116e-03 -2.015422772610569492e-03 1.196407395985631464e-03 -1.121552618926756253e-03 -1.305557109684735465e-04
