2.121280633650652041e-03 -1.237398909671846110e-03 -1.066422177748712480e-03 1.249666307815052498e-03 -1.232346826947290641e-03 2.070864545451628694e-02 1.073271258335603984e-03 -3.971176936080873061e-04 -6.388207367678752375e-04
1.240834175865899005e-03 -1.093396727891957814e-03 -1.674833285709115575e-03 1.346638091392563701e-03 -3.880313199119928371e-04 1.679743874217215147e-02 2.461965038575207251e-03 -1.388444434671913552e-04 -5.200562126228020377e-04
1.533567517738934844e-03 -1.396537837966004524e-03 -7.405071623727437803e-04 1.785228160068663217e-03 -1.061268730698268523e-06 1.880931005937289471e-02 2.577441761983265307e-03 -1.896816713193191740e-04 -4.032957935986707402e-04
1.610884456699937777e-03 -1.327253725385157783e-03 -4.609091551016763631e-04 2.170281312016511619e-03 5.829818888180963738e-04 2.032659458867509990e-03 2.312165158032226768e-03 -1.492603692281764798e-03 -5.394324788014101492e-04
1.369886496352845824e-03 -1.488511778129679485e-03 -1.882737582313108048e-04 1.892854045937295438e-03 -7.849593297938716862e-04 -1.425902457077452869e-02 1.837852984937745791e-03 -1.687675869507960016e-03 -2.644824834779672625e-04
1.513983715410897619e-03 -1.125059578797715787e-03 -4.287541735322390561e-05 2.071751888203178255e-03 7.363732961763046377e-04 -3.403144360234170601e-04 2.304029774094781303e-03 -1.793269351006156111e-03 -4.663987244881588937e-04
6.312707530170381205e-04 -2.997288044880451106e-04 -3.607092786894906117e-04 1.724384591017221954e-03 5.420909872738130042e-04 -1.815286124072024512e-03 1.633527432655714059e-03 -1.042546061487803878e-03 -1.183674129283627434e-03
-6.281278894154855141e-04 5.458117822832868641e-04 1.450780906795701283e-03 2.473204603352304213e-04 3.123130857658151099e-03 1.237586500560290681e-02 2.098332450628321232e-04 2.713575295679416469e-04 -1.354061136055882643e-03
9.874522672674683477e-04 5.818670889077176859e-04 1.532031507639024888e-03 5.449412274341397305e-04 1.274037991431288411e-03 2.501951306032780802e-03 1.153679577966492276e-03 -2.378235628910984137e-04 -1.293312819883306666e-03
1.586767860323663216e-03 2.006062975230550583e-04 1.317617675782801773e-03 1.241167302630693506e-04 9.864957847648774241e-04 5.528317737516377436e-03 8.726968701924472417e-04 5.334018080392185146e-04 -9.605724768075550590e-04
