-1.479641214203365838e-03 -4.094471821499669206e-03 -4.565088607001882917e-03 1.244204835512227603e-03 -1.226469464293673383e-03 -3.528701663048981036e-04 -1.086573351734652831e-05 1.010253808121975390e-03 1.346262325503624468e-03 -6.054207024545136791e-04 1.150161731082894765e-03 -4.988727856806546811e-04 3.422352512011453667e-03 7.980866788543907126e-04 -8.435287241127627711e-04 -4.987854095945743653e-04 -5.497545397176563722e-04 -9.226030429727352091e-04 -3.702629995470334127e-04
-2.064317414920300783e-03 -2.706695958463880159e-03 -5.930459795697227629e-03 1.020453808095774266e-03 -8.425297802395553207e-04 -2.892577710900388446e-05 1.471490464929802984e-03 7.409457505126499808e-04 4.150711575360885417e-04 -1.224864622330246134e-03 8.965523846418221952e-04 -2.571559804707806963e-04 1.465260166945893004e-03 7.817069649362573753e-04 -2.153096367613040445e-03 -5.392664919674888249e-04 -1.902026993858316303e-04 -1.820328375940186334e-04 -9.476934423745244848e-04
-3.268732006918878118e-03 -2.086486652689748846e-03 -5.458895470804159614e-03 -6.305903967608697083e-06 -1.844807616896824596e-03 -2.946515366992068273e-04 9.394619802545419764e-04 4.138042313637559913e-04 5.492498880216734741e-04 -7.885873969985997831e-04 1.561035741499837610e-04 -4.481933631137327632e-04 2.749260061391245284e-03 8.761483275297943978e-04 -4.340939938860186899e-03 -5.593130041333940154e-04 1.312951271146846593e-04 -9.556815450302661450e-04 -1.432650381797842412e-03
-2.146871997792666048e-03 -6.612139760471449218e-04 -4.442511756597541245e-03 2.144809420569377409e-04 -1.551863166486427839e-03 -4.115162086679222510e-04 8.020986864405945825e-04 -8.537359207173168384e-04 6.398565766139001354e-04 -9.386305779016738656e-04 3.368557295509549119e-04 -4.740304349734822680e-04 1.542529838261324669e-03 -2.637649787868141219e-04 -3.036865017244893151e-03 -4.290340729453161412e-04 3.957662134285645133e-04 -7.507872558578945971e-04 -5.111308657225070761e-04
-1.470840616994888508e-03 4.464563922013911243e-04 -1.709226928686727667e-03 1.971592962420962028e-04 -1.504622473330983730e-03 -2.933269866781409410e-04 7.451946857535546569e-04 -4.998319064814507259e-04 8.314194792099520101e-04 -3.415905061900488754e-04 9.475654755591386572e-04 -9.923358953089446086e-04 5.824412967091742140e-04 -1.034763870656634258e-04 -2.672952028527657807e-03 8.630585727808821753e-04 4.252091390454727413e-05 -1.031162780050266803e-04 -2.506488435099338470e-04
4.277236499974753020e-04 1.665718153892463286e-03 -1.653781271815879268e-03 -1.060367863757010354e-03 -1.679453827580550118e-03 -2.264996316860967013e-04 1.058489664390430606e-03 -1.196746611226558557e-06 2.705147713136760884e-04 -5.861008898456197044e-04 1.274231315691738177e-03 -1.013434240898755927e-03 -1.751623904423451499e-04 -7.953967234389943373e-04 -2.498794574737911271e-03 9.372608310075982189e-04 4.706019524999416207e-04 -2.481304984455702978e-04 1.434004088151976666e-04
2.276332508058918555e-03 1.524018691987156409e-03 -1.598397542056079808e-03 -2.808807315118486614e-04 -1.451261758765789479e-03 -9.307495481737241075e-04 7.299876918183547487e-04 6.901095677991650283e-05 6.890229109358731374e-04 -4.585388554519987140e-04 1.158293075003936565e-03 -1.079145364649217393e-03 -6.493279133576219551e-04 4.855629921087111943e-04 -3.205283533713465961e-03 5.564702368531396302e-04 1.440815605685494293e-04 -2.449152079483237171e-04 7.676026032647117721e-04
1.448172777929688506e-03 1.859948957405740564e-03 -9.631955663182440591e-04 6.721602985844267030e-04 -1.616640090621278844e-03 -6.153517868025386870e-04 -2.006747905977228103e-04 -5.985065979812769139e-05 8.077433965452907256e-04 -7.620123871475695991e-04 4.315045848555831062e-04 -1.012708892320086061e-03 -4.475433568259129004e-03 -5.285970326912625738e-04 -3.172854469153733349e-03 9.042797204473058915e-05 1.700821603693490418e-04 2.627561169270720316e-04 1.075601590207133848e-03
1.619340138694640337e-03 8.246736903871379172e-04 -7.101914042958493937e-04 -1.374902707071651395e-04 -1.888198038054699369e-03 -5.333551661339214038e-04 -1.070976769272927382e-04 -4.090972729677683738e-04 -1.529384477193465467e-04 -3.065397154355929709e-04 1.467124050502252542e-04 -2.392278329997749302e-04 -6.869818450293699655e-04 -1.133967643062614057e-03 -2.912678072088903999e-03 -1.087990750163358891e-04 1.086298559543542007e-03 3.187517601972390184e-04 1.172692986733557411e-03
2.881709656939015433e-03 -1.539680186172787341e-03 -1.378662672251383583e-03 -4.637994839326509328e-04 -2.267145597703214104e-03 -8.596701915953411420e-04 -9.098410337493954142e-04 -6.203687864944915434e-04 1.099153428917615277e-04 -6.799971597888052359e-04 -6.072139767872915695e-04 -7.889992332198524734e-04 -3.481359126732617407e-04 -1.558631828261361398e-03 -2.057565473312919155e-03 1.015040156474790494e-04 2.945965931905861115e-04 7.384050897931486402e-04 -1.321346074781078888e-04
