5.713779851827608660e-04 -2.208761733771164872e-04 1.508922736572278428e-03 5.488438843855550538e-04 -5.996118949559384615e-04 -5.720347472163340736e-04
9.759735800654698208e-04 1.054492829856638674e-03 1.452799068866854337e-03 -1.317671953651540408e-04 -9.600584137971080313e-05 -6.254806813810789281e-04
-9.430909875786696380e-05 8.950635705447367594e-04 9.477970035658122563e-04 4.128060731764895985e-04 -1.578120396963908137e-05 7.427262301965753468e-05
3.213048968020039268e-04 1.514121159314246040e-03 6.165331469091424581e-04 7.354749763355288754e-05 -3.542515433692423215e-04 2.134507500710874732e-04
3.697020838216402944e-04 7.077112474608989682e-04 4.657841218122670446e-04 3.136351507770209022e-04 -7.115435660733619326e-04 -4.111347932378893932e-04
8.082189201195169072e-04 1.167741529584797808e-03 -5.876385343876648973e-04 -9.871912335535254523e-05 -1.298335271816254905e-04 7.250692756473168816e-04
-4.116578673818741224e-04 9.084502839618647553e-04 -2.465961045517160686e-05 -1.834216361922300998e-04 -1.663627569582488530e-04 3.437665087408579953e-04
1.950630399982245260e-04 -1.832015078156897772e-04 -1.191764834254251289e-03 5.388615101360096776e-04 5.523584005502381322e-04 -9.332231898334627642e-06
3.252289884470227423e-04 -4.903756429627956963e-05 -1.374137355512772751e-03 1.302133994733130308e-03 9.831338134401884383e-04 6.209213137358068923e-05
-3.139755976946702071e-04 2.507854055844649984e-04 -1.817200826914585786e-03 1.165427667453528774e-03 1.441373341370393024e-03 -6.357725085894570588e-04
-1.930988999436048913e-03 8.294029713309431125e-04 -2.027302361684208982e-03 1.664697571603505769e-03 1.578684633039337650e-03 -1.823162654015693135e-04
-2.719512618551529325e-03 1.382813995551562727e-03 -7.857210981484357435e-04 7.733341870772366018e-04 2.211389829554766262e-03 2.567909114822808326e-04
-2.670733217889426775e-03 6.707321145990228183e-04 -1.305595010840235391e-04 -3.964157767133880562e-04 2.332513429534671754e-03 -1.017714506831639097e-04
-1.316623388766477399e-03 3.542884635155202572e-04 -5.828575220871034688e-04 3.734908208875392893e-04 2.211361750451092557e-03 -6.740670701703306827e-04
-6.763066541257389255e-04 5.000439399304683065e-05 -4.536501682228913953e-04 -9.043193650820069903e-06 2.686338565766967050e-03 -5.406697608450505062e-04
-7.238974045983536656e-04 -1.317072743728754224e-03 -3.231405680225907413e-04 7.211375087502669076e-04 2.613893001481478948e-03 1.483375520703070715e-04
-2.793448142346300787e-04 -1.068239397288256020e-03 -7.985402803874679448e-04 -1.853939487185331009e-04 2.220027662532982320e-03 2.770608532412422885e-04
-8.052767385192414811e-04 -1.547486052213950655e-03 -4.120765261565420990e-04 1.789552035107171049e-05 2.523508405277244751e-03 1.018309648696474152e-03
1.114893555333648038e-03 -1.167371536597165086e-03 -1.101756974481435608e-03 3.169525108095316195e-05 3.183775946811617623e-03 8.913044959742014769e-04
