1.491846098067377171e-07 9.062544658415941777e-08 1.706335487795292581e-07 1.646648936206769262e-07 1.669147191324089009e-07 1.006422882772539954e-07 -1.013240895504361351e-07 1.661723237913183437e-07 5.079373807469217322e-08 -2.385987291559584269e-08 -2.269517835405291121e-07 2.700598280958005007e-08 -1.195968854517549790e-07 7.330171682040340003e-09 7.163394603102649334e-08 1.649392419817803708e-07
1.158648572118431085e-07 9.750927117841143000e-08 1.654070329686630705e-07 1.193816624391447027e-07 1.567642632503291405e-07 1.571979569096170635e-07 -1.497725865091968284e-07 1.976140593763590335e-08 1.709871802007496794e-08 -2.022762105674744131e-08 -1.736457360135370031e-07 -3.742089431948692346e-10 -9.080601594856537129e-08 3.009151600101938459e-08 1.031959156489983539e-07 1.967809349581274782e-07
7.265790581307754112e-08 1.279868134297343338e-07 8.289777849606122675e-08 -1.697753183529925182e-09 4.787215515107181344e-08 2.261829922910608282e-07 -1.451513049959525541e-07 -1.994421406674372976e-08 -8.868469678198452142e-08 8.527417445085288276e-08 -1.667636739604561665e-07 -4.178796825204429484e-08 4.659113683920477838e-09 6.854474695307632498e-08 8.099611353307180015e-08 2.312440997626276140e-07
8.293577364450355071e-08 1.000000354483711500e-07 -7.826465245819583017e-08 3.008177064484815187e-08 -5.425449297467938830e-09 1.774608232008036092e-07 -1.393920803891400723e-07 -5.118961050786427777e-08 -1.043942889163895807e-07 6.334103403594504960e-08 -1.207206718272256216e-07 -1.238767407031865312e-07 -9.714084322228686531e-08 8.897972668398290865e-08 8.943311806930726198e-08 2.220869039416622647e-07
4.017934365052033616e-08 3.537058623218990890e-08 -1.550147886714340579e-07 1.159788697121057707e-07 -1.703490185043809072e-07 5.781332308657827825e-08 -1.696158229063394855e-07 -6.872158684247500201e-08 -9.303599493967884825e-08 6.724592579886732994e-08 -7.646371845204828720e-08 -9.071208119724312414e-08 -1.024658454795992855e-07 1.094064354593771058e-07 4.544653727161768914e-08 1.815455495805378086e-07
-6.857374201566932333e-09 7.065925030716465763e-08 -1.800974908426359780e-07 1.102188687979725641e-08 -1.100628643729380525e-07 -3.260362260860424087e-08 -1.979492919695909564e-07 -1.121668530856465691e-07 -4.609755139670862802e-08 1.469562792303588045e-07 -3.401943899581973961e-08 -1.514812795544571641e-07 -2.099577571189155098e-07 5.323365045128803007e-08 1.496514903190970628e-08 2.729422146281430026e-07
-6.954103870453711666e-08 8.173439102620734308e-08 -2.040249733627897271e-07 1.588561761649073354e-08 -1.383786283143378162e-07 -2.361237263675845018e-08 -1.395705130389655867e-07 -7.549702569273320599e-08 -1.032492330468400072e-07 1.780704941536934378e-07 1.001465681256220647e-07 -2.098845607498427674e-07 -1.304915211295962106e-07 4.983144615132096817e-09 8.904102912872271922e-08 1.714194188719041793e-07
-2.413304897282718124e-07 1.559215236507074671e-07 -2.201309680014245678e-07 -7.034233254961242432e-08 -4.400864915989592930e-08 -2.049053670513286501e-08 -7.140996737361285415e-08 -9.709633500510667789e-08 -4.416182141746873896e-08 1.654629091944556481e-07 9.720557049817439992e-08 -1.929766731411410998e-07 -1.047113071707500423e-07 -1.327346559815201101e-08 3.641765947414401943e-08 1.874808884950690794e-07
-2.911587897614394960e-07 2.114195723513064177e-07 -1.474840267459250205e-07 -9.831663448817433858e-08 -2.365096649973837475e-08 -2.591120517987047917e-08 -5.758125966627497588e-08 -9.544935110363224371e-08 -8.038402120364106095e-09 1.594958337603229163e-07 8.654225455761460373e-08 -2.100404175171188527e-07 1.684404077958206393e-08 5.294231282268412365e-08 5.570729514080655032e-08 1.649862436580952873e-07
-3.320479527821863757e-07 1.692425815690143845e-07 -5.740953393387648505e-08 -1.917612131782617870e-08 1.914788465888758014e-08 -8.211793176384424905e-08 -2.106838801957524084e-08 -1.068722962843458973e-07 3.057506891206586318e-08 1.471564975819079560e-07 9.115765294957762417e-08 -9.921619299140252805e-08 -1.924953025541223229e-09 6.306865548565437358e-08 3.181591119355832433e-08 1.152475446407278566e-07
-1.982534773292699813e-07 9.399744524163716931e-08 -3.264786081204724130e-08 -8.734118943969591307e-08 -1.140190960256601097e-07 -1.680030025486524423e-07 1.141986034856487936e-07 -5.649199237335685470e-08 1.160571925979624756e-08 1.510999627343659625e-07 5.225365104743891782e-08 -2.221417758066419654e-08 -7.612781315070921240e-09 1.250684341787826400e-07 6.767793050563970909e-08 4.214412309085677027e-08
-1.100188265723884613e-07 6.699390442460478529e-08 1.680847349127834303e-07 -1.605584184846625728e-07 -1.072163876164043115e-07 -1.247068503234345461e-07 1.532659637845930025e-07 -8.058285650374577484e-08 -3.879064059768874089e-09 1.476399830282410133e-07 6.535966496824723624e-08 8.958374649389295558e-08 -2.354788778265290500e-08 1.619433311409881503e-07 7.080764595961085599e-08 4.547513951770123335e-08
-1.869602051617773674e-07 -5.584634849569352188e-08 1.199718334792999594e-07 -1.956682899383478288e-07 -6.741365999919107840e-08 -2.220296367493060578e-07 2.686271120553104539e-07 6.840651727781881937e-08 -3.483812786701226556e-08 1.108812603006701096e-07 6.672492604083576924e-08 1.515691558027159240e-07 2.771213917289695901e-08 1.078170376502229300e-07 8.402536185670160229e-08 -7.392032194975398530e-08
-2.387008210898639492e-07 -1.276826606697944298e-07 7.101901501025593814e-08 -2.299137072122638088e-07 -9.045931813512542406e-08 -2.576362126642520183e-07 2.372682422565709733e-07 7.003893499391024189e-08 -2.452524450847259240e-08 9.433475995687562724e-08 1.294494421376678400e-07 1.403262981131475390e-07 3.967480457466632666e-08 7.303602319127884334e-08 6.087401239756916466e-08 5.946581177711052524e-09
-1.707751416146966546e-07 -1.315830077633026485e-07 5.557014055115157928e-08 -2.456485983238606940e-07 -1.873935250622437011e-07 -1.590742201435474573e-07 1.810910778133226554e-07 8.384038770651969978e-08 6.390850277787347487e-08 6.567676676273821152e-08 1.189499298579820097e-07 1.154842003403852865e-07 5.629042343211689112e-08 7.392909296530843519e-08 1.012871968171149315e-07 -9.263638305799967726e-08
-3.382371701981042190e-07 -1.595073418955753662e-07 5.737813510471279973e-08 -1.536042211188060169e-07 -2.063476691749781402e-07 -1.432613780377381728e-07 1.324262599760526193e-07 7.488056406574967583e-08 1.469557950209770952e-07 -2.525835173610650805e-08 1.740125944146447241e-07 9.675227893278511462e-08 1.457856074222632980e-07 1.138277491824805509e-07 1.569492889542347578e-08 -2.737395439279488248e-08
-1.629470391516733913e-07 -1.211237856111736924e-07 5.906557068532534752e-08 -1.373993164988517492e-07 -2.936401361635934466e-07 -5.761450396747431612e-08 1.006697012543864154e-07 2.352153336479098174e-08 1.993702130469210688e-07 4.420139336902965431e-09 1.344874469847915354e-07 1.393393342490913580e-08 2.035495117542473097e-07 5.763344099471183660e-08 -1.077495400923522480e-07 -4.011036594369514320e-08
-1.647554314911953825e-07 -1.785114676905374985e-07 -3.814990263725050513e-09 -1.595907942361582484e-07 -1.702438310982910744e-07 -4.856342520181846000e-08 1.719359707498654656e-07 -2.755317094405265017e-08 1.203099580542073060e-07 -1.435135332211448580e-08 1.382936234709660580e-07 9.555007722871637246e-08 1.199644549331308095e-07 4.651145081483732078e-08 -1.392589780449728332e-07 -6.044092603189355783e-08
1.137243377531733832e-07 -1.805012030604331055e-07 -5.234386879620428648e-08 -1.083764999569140588e-07 -1.247374038992186934e-07 -3.951633451226043501e-08 1.482699311142662316e-07 9.220693526568844624e-09 1.393871536233377152e-07 -7.986171347001109996e-08 5.942654201797416449e-08 5.813275820381340272e-08 2.552807253614380606e-08 8.968313086365977538e-09 -1.248274746801054733e-07 7.372465318857932114e-09
-7.099904843314956900e-08 -2.327166442162638806e-07 -1.618052541494991184e-08 -1.969807273068571382e-07 -6.272517660676212960e-08 1.946002902310341543e-08 2.309424790542783161e-07 1.224228630100892706e-08 1.421767378485434340e-07 -6.177737757217614475e-08 7.354619847090364502e-08 1.200421096896545256e-07 1.819133786704512646e-07 -9.413755197262783427e-08 -1.910035350899297940e-07 -4.538308143441594750e-08
