4.966626665696452850e-03 -1.902171207773650959e-03 -1.337688432278226307e-03 1.691913767349498634e-04 4.346512442589466020e-04 -2.023783025170974653e-04 -7.370426713957024161e-04 -4.657835139002350247e-04 -2.431521496058846633e-03 -7.422989010527991736e-04 -1.345131590628076022e-03 -5.092578396187819913e-04 -7.893885420095828032e-05
1.407473681895108752e-03 -2.058972543904507430e-03 -1.940736394716805879e-03 1.139068811877203512e-03 1.167980105643643242e-03 -8.014201269344447881e-04 -1.593943635348741726e-03 4.097212473586390406e-04 -2.214212296498954853e-03 -9.595078835119411932e-04 6.601454557321854988e-04 1.363658566271362226e-04 -8.149118011260901399e-04
5.604872451087899565e-04 -7.618055049175180083e-04 -5.581640588424129209e-04 2.580285277058596855e-03 1.512108971185336433e-03 -5.002483615628104110e-04 -1.636143485892655597e-03 -2.460736688829943866e-03 -8.639037981264429322e-04 -1.337869656064578743e-03 2.465537601108674839e-03 2.966922218495310262e-04 -9.990788130389372055e-04
-8.122821796963085870e-05 -6.782851263556790005e-04 -1.275930087582905978e-04 1.743419756828151106e-03 1.708474074872430712e-03 -3.835936359856623661e-05 -1.950465521460895482e-03 -3.614165291328798563e-04 -9.289826744456101092e-04 -9.751043374046357726e-04 2.485244290028566002e-03 2.167187457294066056e-04 -3.500451317042126267e-05
-4.069095365177303331e-03 2.439552325137836573e-03 1.059086417406757694e-03 7.975570270391217631e-04 1.287015326003894530e-03 -7.904220191046768679e-04 -1.424962317065088481e-03 -5.775474778851769379e-04 7.268540386587062042e-04 -1.100263628208075382e-03 -3.715356094816240099e-04 2.981791823617774046e-04 -1.846344877548199669e-04
-2.314640468433767657e-03 1.932238299123613433e-03 1.622931087647716758e-03 1.001097275891412201e-03 1.087649949286038443e-03 -1.170823678373514949e-04 -9.734073779946422322e-04 -2.718275520897958913e-03 2.109367226331350376e-03 -9.337053515501163347e-04 -1.066691234649404327e-03 -4.286790212710863530e-04 5.877296034045329063e-05
-5.033311014066755955e-03 1.908026159439167114e-03 1.016743221825353082e-03 8.110436054124319991e-04 2.856552673878318648e-03 6.187321810251961195e-04 -7.333192999013803852e-04 -4.868391539888171186e-04 -8.496263079870024649e-04 -6.406506100830481948e-04 -8.925986984070749921e-04 -1.475612485306403198e-03 6.856557669631864764e-05
-4.810369674096647528e-03 2.037381513045550489e-03 1.775039038479230176e-03 7.825749878451104726e-04 2.020716981639962551e-03 1.022384942850683908e-03 3.359850805563039939e-04 4.629146328153541340e-04 -1.748821663549725812e-03 -1.349484203775578196e-05 -2.720818111561059717e-03 -1.472561840633952474e-03 2.284065312119982257e-04
-5.317182884151158695e-03 1.324861002209532347e-03 2.305754084722660448e-03 -2.841270625776827399e-04 1.326890569519475474e-03 3.253187799214178610e-03 4.889166124766252362e-04 8.012857404759085589e-04 -7.986487250965899768e-04 -8.462012958621717689e-04 -1.103866034168103248e-03 -1.271535797560277006e-03 9.357911602032887706e-07
-7.794610144943724984e-03 1.881178230248949524e-03 1.600307579775808340e-03 -2.732682660810666986e-04 2.086688042434853979e-03 2.774459879029669319e-03 1.613343808915405138e-04 1.098565128261972139e-03 1.522753602771781877e-03 -5.471990058802812373e-04 -1.849754745975930133e-05 -1.200574653398649464e-03 -3.005814045564475468e-04
