2.571428571428571175e-01
2.714285714285714635e-01
1.857142857142857206e-01
1.285714285714285587e-01
1.428571428571429047e-01
2.571428571428571175e-01
2.571428571428571175e-01
1.857142857142857206e-01
4.285714285714281591e-02
2.142857142857143016e-01
1.428571428571423496e-02
