-1.184825905412486115e-03 4.774257873612456639e-04 -1.082857802057236819e-03 -1.145320497501520901e-03 -1.551838889076542251e-04 7.691970262664409551e-04
-3.132661803743076994e-04 1.102823979332036644e-03 -1.562224493670037869e-03 -1.018679168937932202e-03 1.283918435259673622e-04 5.944996252456398369e-04
-8.744903749555653057e-04 4.094430518718573443e-04 -1.785629834203966487e-03 -1.164755505668993831e-03 -2.993241181584872288e-05 1.554339610866067162e-04
4.134866077632424206e-04 4.920559757027990772e-04 -1.082137104673625829e-03 -1.836928251824760088e-03 -4.137583776545484941e-04 6.244635840591860124e-04
8.950652342902338165e-04 4.577622365771895460e-04 -1.010766364275763815e-03 -1.991335049634531187e-03 -9.051745966417101222e-04 1.054989019966038688e-03
4.827036863319434431e-04 7.420046571144849968e-04 -7.484268505172380790e-04 -1.423461256161669998e-03 -1.543793617576482693e-03 6.244860075288381730e-04
1.235584767489031387e-03 4.859933280817867749e-04 -4.380450503808493655e-04 -8.866504312098731503e-04 -1.879505756592112593e-03 7.300366307034309842e-04
1.524008158196275831e-03 -2.228630973892834974e-04 -2.130071243024768152e-04 -1.749865843974869129e-03 -2.034593070647782668e-03 -6.066782268077497133e-05
2.124775397420961779e-03 2.324799827433913113e-04 -5.044805168727523569e-04 -3.033043245837441140e-04 -1.936318483316909955e-03 -7.605532544985924145e-04
2.732299538466515833e-03 -5.834076125744759329e-04 -3.166799979649828904e-04 -3.414625588367224533e-04 -1.610407065030564164e-03 -1.537257210173510313e-03
2.167045924749187204e-03 -3.352755077936041533e-04 -1.099883581323916535e-04 -4.041851190995235854e-04 -8.641465666518801389e-04 -1.452291572419208256e-03
2.362331270840969510e-03 3.432450593223069384e-04 2.035179192329944476e-04 5.168351916668874335e-04 -8.537320351214221052e-04 -1.737388943749161368e-03
2.473877693108255879e-03 5.240235557142456507e-04 -1.886127026615561943e-04 7.081334241726350634e-04 -1.013995667991545281e-03 -1.592178207205662433e-03
2.911504944028261033e-03 6.665943911231301210e-05 -5.906678805718316126e-04 9.131476531539238538e-04 -4.906718854558919088e-04 -1.387117262006244169e-03
3.112553025177776638e-03 -2.338101344514288986e-04 -9.666887984646067682e-04 -1.553771898811845062e-04 -4.306258410065976058e-04 -8.422828951221710166e-04
2.436451046220181396e-03 -4.210437418861960449e-04 -8.972983128926196239e-04 -2.641261144898056552e-04 -1.301678900294563198e-04 -5.995585987527313502e-04
2.707440343266829651e-03 -4.148836615516365563e-04 -8.082376322819073396e-04 -9.289922388728328760e-04 -2.765472148445391660e-04 -1.248619511942118112e-03
1.875399643382877606e-03 -1.052343984213691738e-03 -8.048926468189093915e-04 -3.727735591638154191e-04 1.797586352799333907e-04 -1.358169777481552879e-03
1.604560102531719327e-03 -1.682012090078235760e-03 -2.827449207617392353e-04 -5.768838893981588934e-04 -1.834525678218414850e-04 -1.309830018680408891e-03
2.857502284538431924e-03 -1.773391960472428183e-03 -3.723699691534617458e-04 -5.241564723989501585e-04 -9.362964021310370285e-05 -1.013908322676152938e-03
2.653492562193849550e-03 -1.389845738574271416e-03 4.941468607220431131e-04 -3.801554022593922133e-04 1.879207255758549085e-04 -1.770273540089657347e-04
2.433984623308544683e-03 -1.080317787499547686e-03 4.975153029843904211e-04 3.013620275589444443e-04 1.346667878292332214e-04 2.744039932089438493e-04
1.982330545879739444e-03 -4.020267308111890198e-05 5.406406987988334693e-04 2.892733873606768394e-04 -5.819889698537912158e-04 -1.858689531159020967e-04
1.332189999432252352e-03 -6.993999876278771208e-04 1.510526096027245933e-03 4.541673069021333223e-04 -3.797524254742975776e-04 -5.296052430511381847e-04
3.690695979366488428e-04 -5.127139814447228367e-04 1.835466505347027686e-03 3.496866922362367423e-04 4.407928454076274387e-04 -4.332426285345040897e-04
3.831179464481401136e-04 3.229888478443600588e-04 2.065220909522333739e-03 3.315809914584591078e-04 1.046419790456867019e-04 -2.345753868613098558e-04
-1.484147639890757682e-03 3.488638280980821686e-04 1.918064121463571763e-03 8.376403991887723796e-04 -1.752444194295837477e-05 -4.381593513135360733e-04
-1.944363514749045422e-03 -4.947439163652274629e-05 2.510983151959532683e-03 6.511422702067813824e-04 -3.166198511904560358e-04 1.728595411596592997e-04
-2.361862458550888829e-03 6.392827584564726311e-06 2.027299262866546874e-03 5.031254865596830519e-04 -6.070152585384749454e-04 6.842421005435102028e-04
-2.472960609006371550e-03 1.008122629355847136e-03 2.065318114915772659e-03 -4.394219225932501077e-05 -4.823137124782339645e-04 1.028569713797429811e-03
-1.975023939211146152e-03 1.531531112882112983e-03 1.711750636762557776e-03 -2.937572216035070965e-04 -4.113067129200192519e-04 2.354335834431533787e-03
-1.040855524453226542e-03 9.493441566524508544e-04 1.413603559581168550e-03 5.462350051135232291e-05 -7.159224790200364129e-05 1.490686589665285748e-03
-9.758763690880606573e-04 1.441051268357164449e-03 7.922276064437281913e-04 1.123611859995851713e-03 -2.607147788634693771e-04 1.404076497827188522e-03
-8.019842828566007154e-04 9.240344587199808470e-04 4.375881375278014695e-04 4.748316031834624276e-04 3.269742488973729848e-04 1.166464877640264151e-03
