-1.120909098032490903e+01 -6.326116980931125511e+01 -2.432899333927437979e+01 -2.691102820120517336e+01 2.374504068509104471e+01 -5.819638810535174400e+00 -1.112444157827269464e+01 1.301819110384280123e+02 -6.603998888144811019e+01 -1.170782774898363812e+02 5.364096917253414176e+01 -3.944015829044358412e+01 1.949226370440530687e+01 1.636517988519184996e+02 -2.658211808546631971e+00 -1.815264092031518430e+02 -1.854583929082365046e+01 9.160913480610505033e+00 -1.710624308822291368e+02 -4.634336912883971138e+01 -1.905794866320888659e+01 -1.293180467700699978e+02 -2.875289709852418127e+02 -6.221256008187364017e+01 6.657186060240059078e+01 7.066392414373645181e+01 -1.199242225801689443e+01 -2.032989099951887511e+02 -6.709065866535580369e+01 3.688934528664388424e+00 -1.107708974098204777e+02 -7.813618022804891439e+01 1.929000771184096052e+01 -2.086207128970598035e+02 -1.445843988306370420e+02 -3.946264071589352085e+01 -8.423381380407776930e+01 2.365854121791547726e+01 1.181273608058428977e+02 4.772265810254262419e+01 3.265516999544124843e+01 -5.073268981122913601e+01 -3.350982503870274058e+02 -2.017086200643979339e+02 -2.465128539015936440e+02 -1.438171141099410306e+02 -3.689139322033819326e+02 -1.913038291010272189e+02 -1.865548972367238321e+02
-7.301557960403856740e+00 -3.887885361542743112e+01 8.767205253351505190e-02 -1.441498051029324472e+02 -4.921257184310082522e+00 1.670920637486852556e+01 4.158640930708232730e+01 1.415341181018410737e+02 -5.728017952282002057e+01 -1.392591134619742093e+02 3.937213412161316484e+01 -8.169760009874858042e+01 9.293461371583282471e+01 3.134215925631833954e+01 -7.252306188714648272e+01 -2.132729325015222628e+02 -7.314671049451632712e+01 -8.085813230871669077e+01 -1.574856027812193986e+02 -6.279957744842344169e+01 1.049498079375286785e+01 -6.966104095424761056e+01 -2.639267988244608318e+02 -6.761532473145011579e+01 6.826059324735354039e+01 -9.811356190771311603e+00 -5.804960139760544990e+01 -2.210355002122615247e+02 -1.143259606758048790e+02 1.506376602292808364e+01 -2.104449305507815211e+02 -6.714043372107451546e+01 5.236649409771056440e+01 -8.329231065678420975e+01 -2.254079538562869232e+02 -1.034665294163617766e+01 2.839794900991218896e+01 4.079423193453592944e+01 1.560031263027408421e+01 1.170354079429286713e+02 -5.308699991352773395e+01 -1.155564495669002554e+02 -3.234695826630039051e+02 -4.627145366205242993e+01 -3.077868197251319771e+02 -2.004536630978250002e+02 -3.756824981157932939e+02 -3.866695466605430624e+02 -1.431585352162811091e+02
-4.813470508395243996e+01 -4.365191812237294755e+01 -4.323350538316662295e+01 -1.363299273982169098e+02 8.333657698258317481e+00 2.804268492284639436e+01 2.839218222124298308e+01 1.347942511294588712e+02 -4.328818339390633696e+01 -9.217061802622140476e+01 2.013918823422261539e+01 -4.053584903993242960e+01 1.953305937285177407e+01 -1.396867789131154325e+01 2.943262363303836615e+00 -1.537970580892924488e+02 1.664256140477522461e+00 -3.201123222750417163e+00 -1.997662936754637144e+02 -8.087827467474068044e+01 -2.130673468982560692e+01 -1.525018347491636206e+01 -1.859544785848742947e+02 -8.886113875298143228e+00 3.283741812744068511e+01 -9.673282520195751744e+00 -7.299132732524837763e+01 -2.282091718137731675e+02 -1.359146606114371423e+02 -6.518338201933156029e+01 -1.891907832248177499e+02 -1.137985083742610186e+02 1.127349658269218224e+02 8.568622068552317117e+00 -2.707138474038721938e+02 -2.800761186913237566e+01 -6.657441789466224336e+00 3.097573471592620820e+01 -2.731666401697418678e+01 5.457858878649954448e+01 -4.727893707579970339e+01 -1.344939570748396704e+02 -3.413098059170393981e+02 -1.431858634143011102e+02 -2.870849768103810220e+02 -2.291876128950077884e+02 -5.328488460572908707e+02 -4.327620619233563275e+02 -4.558777874636939487e+01
-1.047064437801717105e+02 -4.457272897664095268e+01 -9.379742831913159762e+01 -1.569353656242851685e+02 -2.318090410422269931e-01 9.338972168643751104e+01 8.523639283901927399e+01 4.734720810286800230e+01 -4.705512524842926325e+01 -1.164389593482004273e+02 1.826806128268554730e+01 -5.201402719631061444e+01 4.135523213136782061e+01 1.368187423187946061e+00 -4.430374988125904423e+01 -1.745825286560549898e+02 -5.896289562507286064e+01 -4.510640528423668627e+01 -1.979491064527811375e+02 -7.348997177436110917e+01 5.183968387118604682e+01 -6.013460007502737881e+01 -1.099265388182250973e+02 -7.823543258223072883e+01 4.700153745291511598e+01 5.276424944826581864e+00 -4.117420168618536280e+01 -1.823368411303647179e+02 -1.203970757734470283e+02 6.068792967622809442e+01 -2.152935177196847576e+02 -4.267325681511183433e+01 1.116219865914217593e+02 -1.383827845629731996e+02 -1.112454496604358809e+02 -2.122181852784244072e+01 -8.255271235604624280e+01 8.632734268739062600e+01 -1.478173295125291808e+01 4.768565950594029346e+01 -9.282863502084012453e+01 -1.780770703225514069e+02 -3.510676798460954728e+02 -2.147106106914783368e+02 -4.051546384649214474e+02 -3.377532500094888519e+02 -5.275297177812076370e+02 -4.071391974023428020e+02 2.435414182811780748e+01
-1.036723438899420131e+02 -1.794870530030010514e+01 -2.218283275960752121e+02 -1.502072937542498607e+02 -5.180328370747795219e+01 8.112339251317287392e+01 7.516777631824183459e+01 2.609055185005361110e+01 -2.710642369225396564e+01 -1.039818549786248951e+02 -1.025976564332377450e+01 -4.488936326094118812e+01 6.915769025211437793e+01 3.165498069297023775e+01 -1.091679369402128401e+02 -1.671472300851294506e+02 -2.164293256816006927e+00 -5.720703929633609874e+01 -2.232285617310223529e+02 -7.194586100302107212e+00 6.014844933076713573e+01 -5.363234781219372138e+01 -1.137454399372114153e+02 -7.420542014534663622e+01 4.326007286718979827e+01 1.560583100997754791e+01 1.139687290957668786e+01 -1.420492037450665350e+02 -9.317388905327179316e+01 1.113948023406078960e+02 -1.886193100196009880e+02 -1.979580593217749707e+00 1.275620078694397961e+02 -1.618065183569003977e+02 -1.597640446489712645e+02 -1.268471249058829287e+01 -6.662392908045984541e+01 1.528111930040566904e+02 -4.800245692470247860e+01 1.443149681470227961e+02 -4.823087439070397942e+00 -1.901749973092410642e+02 -2.968939301770060410e+02 -2.126618255284252825e+02 -4.603096465440142424e+02 -3.273092598543527174e+02 -4.909381361992786879e+02 -5.983439719107245764e+02 5.386520979105597462e+01
-8.246238482021300342e+01 1.285979012507823072e+01 -3.397107988397421536e+02 -1.400642105130995105e+02 -6.414681398264143297e+01 1.094226545925130267e+02 3.211875186126265902e+01 9.678100239089861390e+00 -6.869571648694541466e+01 -2.090484018439951797e+01 -1.039509318617073035e+02 -6.449943127764731798e+01 -7.177729374678870400e+00 7.523782498574594513e+01 -1.554503792344890769e+02 -1.579091581279204206e+02 -2.012164096698107230e+01 -4.826157237375667108e+01 -2.234709996762834123e+02 -6.928458814530836207e+01 3.554919282114097712e+01 -7.424694242028481028e+01 -1.614308220837206989e+02 -1.029815729725830096e+02 6.528281407288399407e+01 5.910363122130213753e+01 2.564924265692514282e+01 -1.554954829189524901e+02 -8.955360170114956020e+01 7.397317542329847129e+01 -1.682770334386707987e+02 -2.846181774937281617e+01 3.752847800608088136e+01 -9.890568924990142818e+01 -1.467457109821364725e+02 -9.561216451191650378e+01 -1.497544810404695284e+02 1.338534002382934887e+02 6.401624183745478547e+01 1.318155906508794430e+02 -4.474602847590702481e+01 -1.517565439052353327e+02 -3.113087960228995144e+02 -1.722472853377498438e+02 -3.160515532591372789e+02 -2.186508507219612056e+02 -4.414242489557677800e+02 -5.988355045806824819e+02 6.704281092306713674e+01
-1.900829934426244847e+02 -8.028161193095209924e+00 -3.358488073328125552e+02 -1.536333987440851274e+02 -4.592828836034464501e+01 1.082133549940563597e+02 -3.666279343180434580e+01 -3.720327233667174482e+01 -5.335800070304817666e+01 -5.028182433972676790e+01 -8.879837154278266098e+01 -1.986089837956432191e+01 -2.813148582102364159e+01 6.229557355744933744e+01 -2.324783794658872580e+02 -1.757136223588327084e+02 -2.235595928252582354e+01 -5.132386734623517555e+01 -1.335785823487393600e+02 -8.107950776072273413e+01 5.310128392731168390e+01 -1.000088849773055522e+01 -3.790777028340685462e+01 2.305135618474834303e+01 -8.617020203286680058e+00 4.043543114547710360e+01 7.749310451927974519e+00 -6.593018378938035085e+01 -1.242709479615947714e+02 3.345466110725864439e+01 -1.225577729410517520e+02 1.215542980396974748e+01 -7.444032515241056558e+01 -5.290869354855166051e+01 -1.267011313184321750e+02 -5.569565553721145790e+01 -1.757261979624975368e+02 8.181380446994759836e+01 -4.643318618985177437e+01 1.904145621956828336e+02 -1.127912764927083202e+02 -1.484899229754278736e+02 -2.569574491551606457e+02 -1.684516686005908355e+02 -3.106600913675259790e+02 -3.524759240495408221e+02 -3.660423542512966151e+02 -5.416796496705712798e+02 1.547298134955043381e+01
-2.386082386522050740e+02 -8.535052863472729712e+01 -3.107114721303009333e+02 -8.244148842373513730e+01 -7.875177472485501085e+01 5.253697274028097297e+01 -3.457149750238403385e+01 -4.867732258018084934e+01 -2.082114845315840057e+01 1.180913489967793417e+01 -9.195328761507346371e+01 -1.354955696926599451e+01 -1.965075261276728114e+01 9.445711154593135461e+01 -5.930665246312008776e+01 -1.493796332052436640e+02 9.872786014240006125e+01 4.201936999652577498e+00 -2.348215780193998796e+02 -6.921559660730721930e+01 1.313382298207988583e+02 -9.145296174984379434e+01 -7.221921279550333850e+01 3.213838972860440890e+01 2.620052029852760356e+01 6.115096084618518546e+01 -2.119933635794281557e+01 -3.730040479357830918e+01 -6.384175233877223832e+01 -4.352327455856080718e+01 -1.359463585647676211e+02 -5.569964181919002222e+00 -1.097000826228146337e+02 -1.661202517963997991e+02 -3.006709139085694460e+01 -6.622698352931162447e+01 -1.626730643524846869e+02 3.702244775981076685e+01 -1.360821811119858751e+02 1.836609757121586881e+02 -7.494985063497637157e+01 -1.806277453746440926e+02 -1.890605431454541474e+02 -2.439414165512135924e+02 -4.566782415839205669e+02 -3.971096232163163791e+02 -4.524865981260348349e+02 -5.113020398986607802e+02 -8.980605905587790971e+01
-2.422579632334829114e+02 -1.243351844958940120e+02 -3.075719336812604752e+02 -1.701561088642393997e+02 -7.882235428983553049e+01 5.496401313084295026e+01 -9.780933729205102622e+01 -5.700689622687050218e+01 -5.776193398201937867e+01 -4.225269018389212050e+01 -8.738673093944167647e+01 -3.440426848974487939e+01 -5.425566584103069800e+01 4.365515051731133411e+01 -6.264734611088138649e+01 -1.018034376251291349e+02 1.262300338160191160e+02 -8.264574785746157204e+01 -2.015996380916477619e+02 -8.569899253807007256e+01 9.438001723215451477e+01 -8.954899393597618484e+01 -3.078531288248522912e+01 1.509238432036687172e+01 3.438846750586427703e+01 3.783437924575444811e+01 2.598343223542024560e+01 -7.341112787493472069e+01 -8.255041384285357253e+01 -1.139959348327029858e+02 -1.598688306729027886e+02 2.753498006781930840e+01 -2.040214091738243667e+02 -8.732377399795872464e+01 -5.377665915488664439e+01 -1.326071396389679649e+02 -1.410468233432733314e+02 7.256291893732131371e+01 -2.175584774147434928e+02 1.901312662136301128e+02 -1.853985172984958751e+02 -2.853122054710456155e+02 -1.001282277172478814e+02 -3.564089794406227156e+02 -4.115187139517336163e+02 -4.262971971094922878e+02 -5.532745690522303903e+02 -5.061217039449161916e+02 -1.018329523206004410e+02
-9.986150101153501168e+01 -1.372810993809765421e+02 -2.839069781126266321e+02 -1.650888798049008699e+02 -5.476246043207709846e+01 1.905053866289514986e+01 -1.050916559666040797e+02 -9.652395579367622247e+01 1.099425675358916621e+01 -7.598315995859225325e+01 -5.283055059459265124e+01 -6.087221417928140532e+00 -2.845230290787442229e+01 -1.994985604511971644e+01 -1.013604008053789300e+02 -1.357248147642844458e+02 9.526528181617948121e+01 -2.017744758663525673e+01 -1.583841870550384101e+02 -1.199994910559404246e+02 6.253776145583818113e+00 2.740145519023067688e+00 -1.130917387789159108e+02 -2.132176348750568451e+01 -4.317425911648582471e+00 6.544638635149332195e+00 -6.772670894219601223e+00 -4.385039556718765397e+01 -1.169128756856968465e+02 -5.013499474018228597e+01 -9.737390089645079172e+01 8.749589738519362925e+01 -1.653373847766824269e+02 -9.086963512750102723e+01 -1.693351034325383964e+01 -1.103441343831660788e+02 -1.271613571824148892e+02 7.262487062751654321e+01 -2.818682949082603386e+02 1.514513143744978265e+02 -2.059841877960574834e+02 -3.361226993682383295e+02 -1.581524528825014784e+02 -4.530125294316571853e+02 -4.521875400683654789e+02 -4.933754814495475216e+02 -7.612834251722472345e+02 -5.018702786737460428e+02 -2.015561003033484155e+02
