1.351121733868935133e-05 7.570661554617466136e-06 4.717416750352042055e-06 2.757340101418288522e-06 6.597821086632160725e-05 -4.779009332725823588e-05 -4.832885833331586307e-05 -2.781790836234035449e-05 1.024307776001244210e-05 -4.680000703048223056e-06 1.366248743000826322e-06 -1.803971060976373837e-05 1.508535358790942190e-05 -1.403534540792987211e-05 5.554440802380339091e-06 2.275039937336777160e-05 9.705000334149938368e-06 -3.311953304786688442e-06 -2.959298651362276904e-06 7.757549771094087647e-06 -7.096544302488564083e-06 -1.833801483927320852e-05 4.949541833161987243e-07
8.726435981014474919e-06 -5.183111959675827526e-06 1.022434403724056928e-05 -2.829776944786697100e-07 6.612790635109631941e-05 -3.777107218872190696e-05 -4.054816815620894025e-05 -2.307005325650678007e-05 7.734723975640280753e-06 -4.950519394415747614e-06 -8.009782650493066678e-06 -2.367526156104234565e-05 1.061944439448938030e-05 -1.749224871798370977e-05 -5.208675064307006205e-07 2.298053004580233763e-05 1.014657527315560160e-05 2.244329353443348389e-06 -7.729784708448282122e-06 5.739820213225215083e-06 -1.259528338208423784e-05 -1.386388236724472606e-05 1.250097237275876500e-07
1.020515245122737046e-05 -1.399092769734003391e-05 3.421784183641889520e-06 -2.802379742050313805e-06 4.805768536574824180e-05 -5.660343814894958992e-05 -4.022419746271080094e-05 -1.854417928987236430e-05 -2.310119008094709338e-06 -1.293187500542285036e-06 -2.391366692134640177e-05 -1.454728821082432976e-05 8.285538580831479193e-06 -4.858458105305286885e-06 3.025615579427880242e-07 9.115932533790919979e-06 3.285014612000416694e-06 7.733065544409621820e-06 -7.039076178384567209e-06 1.408845533754564927e-05 -2.194523582778113888e-05 -1.698684747789460305e-05 6.497619927227284587e-06
1.381651543066795414e-05 -5.345997541223263922e-06 1.057499202312609943e-05 -5.159325353245686831e-06 3.062446644305729835e-05 -6.793978244081308330e-05 -3.894720732187241616e-05 -1.103191928617296505e-05 -1.327812984699963359e-05 -3.279930623423805258e-06 -2.911903934868180754e-05 -6.558913747986899262e-06 1.423510184449525657e-05 5.719882750495827855e-07 -1.412633293433668374e-06 1.218430611279781324e-05 9.012559776046578870e-06 3.579435682653715077e-06 -2.323806364273669880e-06 9.582849825769973885e-06 -2.321233703108398740e-05 -1.865036242428515898e-05 -5.811339653691439250e-06
3.498177394465642570e-05 6.471440522817759302e-06 1.254690307102316203e-05 -1.192553351420505717e-05 2.801997195153870006e-05 -6.338111507461878784e-05 -4.244379582810304304e-05 -6.796674600693943445e-06 2.105187225302960721e-06 5.079284306408177813e-06 -1.443474621084075618e-05 -1.494914474109890818e-05 1.541030948983115244e-05 1.665293340592344696e-06 -4.247707885469895466e-06 1.037904771944611283e-05 8.393002400746619909e-06 6.318400814925967233e-06 -8.595250521833983643e-06 9.332195853053481109e-06 -1.769045318965105725e-05 -2.167075174127419416e-05 -5.993132481518267947e-06
3.932315860161291805e-05 1.025497100543764988e-05 1.216935709836842960e-05 -1.284666392318319530e-05 2.503282385246656351e-05 -9.706676778657957576e-05 -1.254120310022626040e-05 6.716566799057664883e-06 7.696117295300360052e-06 1.457414682846271798e-05 -1.857921647837388520e-05 -2.406554520634057511e-05 6.256544931698956109e-06 5.040749522456894379e-06 -1.358304817139286293e-05 1.642227483998432871e-06 5.216621895542464960e-06 9.338141327788345523e-06 -1.226911265191926900e-05 9.836387768793090561e-06 -1.291220165315073012e-05 -1.809591892216463405e-05 -7.108050362284241290e-06
4.725601910949751595e-05 2.141749225832288812e-05 1.354356085765341647e-05 -8.996915317179008314e-06 3.153543980624516971e-05 -7.301628746108012019e-05 -1.353148216792548954e-05 2.471196149970866597e-05 7.668525329449213987e-06 1.761655777604100419e-05 -1.302350928283981995e-05 -1.959215759326472323e-05 7.172175716950045834e-06 1.215925899448949515e-05 -3.058821070194144008e-06 4.007235197707893415e-06 6.349363882573941683e-06 1.321563141675813067e-05 -9.715397754618131063e-06 8.917016807889186397e-06 -1.266402677781982735e-05 -8.496520347717045682e-06 -8.597430715613749676e-06
3.806288151720084423e-05 2.197933123223926944e-05 1.156146207579870881e-05 -4.133951187724848233e-06 3.063824408401742965e-05 -5.767232307601990223e-05 -2.726676451719463410e-05 2.885587371581757460e-05 4.947274663820764063e-06 1.395686705313237766e-05 -4.265605859296153687e-06 -1.370770644576325085e-05 6.664982428960160050e-06 7.114365428465747389e-06 4.514750951119007295e-06 -6.084473214071225697e-07 2.313203709177031946e-06 8.763058403644712342e-06 -4.942796729098003216e-06 1.377694383702016347e-05 -1.290374212338526979e-05 -1.065605134749523659e-05 -5.521497591487356327e-06
4.848133896644823840e-05 2.458458453282403374e-05 9.370968027164285321e-06 3.232503976401715107e-07 3.000764521629966858e-05 -6.888086184176068192e-05 -1.848264548747390330e-05 2.181395377357913399e-05 1.148998200355478640e-05 2.581138161345827872e-05 -6.381427836858667130e-06 -1.056366105305743417e-05 9.861449887011132929e-06 9.700969766604779589e-06 2.233125027688786969e-06 -4.973916584823212636e-06 7.161010703343266131e-06 1.801615695781602224e-05 -2.662232244295770112e-06 1.100823287074642230e-05 -1.286209277559159640e-05 -6.667447724376864235e-06 -8.919625012111266887e-06
4.217686247281575158e-05 1.868193196777072739e-05 5.231562030478573332e-06 4.386697827280950371e-06 7.593570198042987046e-06 -2.845973210156290835e-05 -8.018565409054130452e-06 2.201676021391219036e-05 1.039960054028884859e-05 2.657751284427683458e-05 -1.122430636145482783e-06 -1.264338828135781011e-06 9.595830992062823875e-06 2.020297218788307119e-06 -2.153421494448217902e-06 2.219427368018464521e-06 1.773985192184286147e-06 9.747272744078202381e-06 3.059502721125548193e-06 1.203956135707922829e-05 -5.173797234258686660e-06 -2.065342653216452896e-06 2.669147507403005205e-06
4.504972158666067147e-05 -3.372453384837375706e-06 -1.678592731128637522e-06 3.226513124081430897e-06 -1.633522910104886396e-05 -4.477465280937628709e-05 1.103526332441720309e-05 2.355146192671908259e-05 9.308741853350307004e-06 2.226674209178570616e-05 4.295230893464319154e-08 -3.717313582721265498e-07 8.190581220022190612e-07 -5.278836528644529940e-06 5.501153859554878968e-06 3.017352684756571097e-07 4.569066743620340005e-06 2.947429904783561902e-07 8.256975720656633397e-06 8.768428909495217311e-06 -1.059584260317892376e-05 -5.000809696489696283e-07 5.010725838576259456e-06
3.969685305102142340e-05 -1.951859530548223195e-05 4.423257386874746030e-06 -2.594043401432032393e-06 -2.805376601716710742e-05 -6.139566361850397086e-05 -2.586935296905257871e-06 2.400192636377019746e-05 7.176057128875124068e-06 1.626518519706360806e-05 1.038839733631428057e-06 -7.503617308579894143e-06 1.335761648333193738e-05 -1.535831876872171303e-05 3.370510006519419071e-06 -2.373605866666953660e-06 1.761983677850335955e-06 -4.894670084284147600e-06 1.254072124329084161e-05 3.923341776193592889e-06 -1.368508520538356454e-05 2.280408330295446521e-06 -3.072169121176682286e-06
