-3.067447754344833913e-05 -8.891206979565802451e-06 -8.008356320482090711e-06 3.020597346022072663e-05 -1.053813010031915723e-05 -1.123843659811097469e-05 5.979616438949194961e-05 1.428945322802161067e-05 1.512295907769370175e-06 2.539393333344926943e-05 -1.794153446220876646e-05 -7.681649034886021301e-07 -9.111255006451366028e-06 1.520446510885044747e-07 -9.273234483480298431e-06 1.276137007325093741e-05 -1.819160866185550116e-05 -1.117285232976845494e-06 -4.481519519867460384e-06 -1.219862610577837724e-05 -1.235674300965523679e-07 -2.825550233307858245e-06 -3.011546205017883925e-06 6.199114331725610002e-06 -1.900940067264153636e-06 9.780528547135935343e-06 1.786912833307835384e-05 1.454216102927868597e-05 5.634492558813617404e-07 -1.021246116836178197e-05 8.954984306627222237e-06 -2.329302551466139680e-05 -7.150405785081802305e-07 7.511386462027291408e-06 2.797837028812954382e-05 2.164364435517599972e-05 3.347582584850258733e-06 8.381154503807170021e-06 -6.981325792296490266e-06 6.599543162553242702e-06 2.020533035711814693e-05 1.881462334228467973e-05 -1.408006889184279609e-05 1.331117030077602784e-05 1.216844098524501545e-05 -4.571343471246554776e-06 -4.461293390362840873e-06 5.152563304195564334e-07 1.121097541506542755e-05
-4.226736847135256482e-05 -1.152735817019588446e-05 -6.079894634124575495e-06 2.948869800744398535e-05 -1.164691784817101741e-05 -1.052280008679206132e-05 3.492500718533761325e-05 2.209026567179673333e-05 -6.768546063737118129e-06 1.516405217907946489e-05 -1.748835271354737728e-05 3.710009254102871893e-07 -7.412818886790283113e-06 -1.927520386413838925e-06 -8.969404695962986495e-06 1.591849378887373826e-05 -1.176782776561781062e-05 6.828620548901076971e-07 4.833740917045823710e-06 -4.932668991679938834e-06 3.288537839140622591e-07 -4.051044182791426313e-06 1.727762718818631371e-06 2.302873016575087385e-05 2.585247669129334579e-06 1.520887956632591538e-05 1.061762291330427985e-05 -2.383642921100594145e-06 5.952101003424942539e-06 -4.324549684873249544e-06 1.553371440061808139e-05 -2.403438021886164833e-05 3.308986654323800444e-06 8.144838274605558319e-06 2.647785483932208806e-05 2.042546826235167601e-05 7.667003614916701631e-06 8.202822565025755792e-06 -2.258789854514338435e-06 1.014498025393881247e-06 1.365812139193947635e-05 1.019972485696588639e-05 -1.423220650893552859e-05 2.411072259428975371e-05 -3.479838464661007886e-06 -1.392717854189144481e-05 -7.692123992685519232e-06 -1.000718030791960563e-07 1.948809302813997086e-05
-6.018182370430834619e-05 -1.859693485680706824e-05 -5.343093132864023371e-06 3.052047222287774348e-05 -9.944413490809503930e-06 -1.217244888532940085e-05 2.141144668590421311e-05 3.194978789654281725e-05 -1.037846932037927797e-05 2.317781792167665855e-05 -1.516733900181362592e-05 1.219834246327505970e-05 -9.542252488470706072e-06 3.427913575869907118e-06 -4.057372251627906087e-06 3.166581575049836102e-06 -1.515901554809687273e-05 3.933494234042894337e-06 6.613063172381019213e-06 -1.424147512577785091e-05 -3.635237597886888234e-06 -5.354086855186385764e-06 6.429922870185947663e-06 1.921160882103414106e-05 1.010162435963452841e-05 6.153345435222008802e-06 8.864043107819548372e-06 -2.694418904919962858e-06 2.482168184737423418e-06 -8.188016781050953257e-06 2.130514205759475259e-05 -1.796239338820760726e-05 4.616759157431796607e-06 1.620527542561873871e-05 2.570754359022232738e-05 7.848256118516721598e-06 3.138163991098270442e-06 4.112084074904119177e-06 -3.753093842325745591e-06 6.331121719335634210e-06 1.343568556900416869e-05 3.476430617749815113e-05 -2.545274891470933719e-05 1.869093150720812203e-05 1.638636969544678638e-06 -1.362089464760174921e-05 -3.327676707788579861e-06 -1.032645144194388198e-07 2.673966882274265113e-05
-4.163795657244640387e-05 -2.788477953183512854e-05 -6.068282906145786678e-06 2.386028069245391470e-05 -9.657393166979293806e-06 -7.461323547278821231e-06 1.981978565625113089e-05 1.947960945761506251e-05 -9.223602893061186582e-06 1.888128610730785292e-05 -1.879598247251699594e-05 1.444079183038718732e-05 -2.008365641135614522e-05 1.556821133233301556e-05 -4.282363067703938412e-06 -2.293171449863401437e-06 -6.895352845650135927e-06 2.284745382411752878e-06 1.568718476513698135e-05 -1.712061779253998370e-05 1.102698876545663832e-07 4.730145618074967843e-07 1.095720382044825977e-05 1.322288268418363710e-05 1.579572096361509938e-05 6.474621451299815584e-06 5.479654606868960197e-06 -3.107012458977416037e-06 2.219390489178089971e-08 -1.153720991798698622e-05 1.436972479422288039e-05 -1.175452957681421592e-05 2.861405947258254747e-06 1.007949049432068100e-05 2.417575174894480653e-05 5.760958800418442779e-06 8.539084188275609209e-06 -4.523604190468495975e-06 8.853724665639182114e-07 9.768262973297801087e-06 1.575132191603984841e-06 9.966028023952960843e-06 -2.152726296525441559e-05 1.424579724504450407e-05 -3.095947375862975576e-07 -1.879579661314455464e-05 -6.667602034472624779e-07 -2.103094456490606603e-06 2.646444009652833851e-05
-4.588421244008515946e-05 -1.122426673146846000e-05 -6.747917985045935158e-06 1.425440700485455359e-05 -1.666051417837246279e-05 -1.380359270470443164e-06 1.590955035449375182e-05 3.071855414605959852e-05 -8.434254839549757470e-06 2.022019318286643001e-06 -1.730534822290534264e-05 2.188910237468167912e-05 -1.384454913187491875e-05 8.585523139374857374e-06 3.610071373943349259e-06 1.557090392816448250e-07 -8.944547823387318544e-06 9.038425297067247967e-06 9.416039338595565285e-06 -1.075118784680875705e-05 5.428043927399426383e-07 2.730451204423937841e-06 1.958203535069284542e-05 1.035067950249962771e-05 2.574836384170893296e-05 8.342076922414051797e-06 2.142746785246199898e-06 -6.787914923043747429e-06 -1.230776908864348015e-06 -7.040938412724736430e-06 1.296628853870257019e-05 -1.074621164540409011e-05 2.332424858057251874e-06 1.142932783560801789e-06 3.089933952461135084e-05 7.546348736861226507e-06 1.171919432762476624e-05 -5.243862750688699272e-06 1.533890763655738491e-06 5.333214059685818327e-06 1.476877575028397062e-06 -2.092023710228319716e-05 -1.840694182076072662e-05 -2.428117461037874458e-07 4.420852927703957139e-07 -2.705098026515780706e-05 -1.052308707220773970e-05 2.044273390646256800e-06 1.548277081031146504e-05
-2.289843683266008494e-05 -8.533262431977136240e-06 -9.637182269377240291e-06 9.041516983301546318e-06 -1.430739325692587447e-05 -3.766520444595433143e-06 -1.690068490958938503e-05 1.144885731807664394e-05 -1.651015574972834353e-05 -3.805271532940214492e-06 -1.733601933178963931e-05 2.735029065175062003e-05 -1.152215920561198185e-05 2.240466967258510756e-06 1.174035169525691618e-06 5.397651530828039233e-06 -2.748922406283083301e-06 -7.226001239396094504e-06 3.512868773242510594e-06 -4.667429312392709050e-06 -5.830382756731469309e-07 4.070319027481998493e-06 2.089961321652998794e-05 1.821297755170286236e-05 2.472704750346091108e-05 -2.260420942344279443e-06 2.305540356975213654e-06 -9.557446832899072763e-06 8.079756852109566139e-06 -6.531676771059228130e-06 1.234322124588481626e-05 3.118531355877581407e-06 2.058280623886060800e-06 -1.136246233262514695e-06 3.629266110422039646e-05 1.006875881401527703e-05 1.540508835106688584e-05 -5.263983181136217081e-06 -1.942321858154425443e-06 6.757640712561837571e-06 -6.307727110397823485e-07 -1.123982897496788857e-07 -9.646547710276403312e-06 -1.638897556856543559e-06 2.113759212176220384e-06 -3.120553692939473438e-05 -5.725073917718148176e-06 5.031853482477581396e-06 2.309132540603746632e-05
-3.958747252764351803e-05 -4.064587547276695010e-06 -3.934747848943539356e-06 4.831654724847103596e-06 -1.135199249104224564e-05 -7.968387855455920043e-06 -1.123103131224829055e-05 1.465901433217627059e-05 -1.819189254853001807e-05 1.116041089727939545e-06 -1.281005730464941475e-05 1.611374830340507993e-05 -5.334549237407716886e-06 9.830294437761857614e-07 2.355456111840860484e-06 -4.137893681208621742e-06 3.160655474559211285e-06 1.207772841407997087e-06 -2.878661310330987134e-06 -1.274123650618058505e-05 -6.070810088488558153e-06 1.826555169547216230e-05 1.996817969933945336e-05 2.076899077277380917e-05 1.933837173840719073e-05 -1.206239965431457843e-06 2.587374486450261520e-06 -1.544183991267271362e-05 1.296282279028718026e-05 -1.383321798934653039e-06 9.098897463058807847e-06 -1.568116551698977806e-06 -5.522355148575463796e-07 9.645408229938807383e-06 3.558690088017292470e-05 1.184576563036344256e-05 2.010220035175049798e-05 -1.825486703290129617e-06 -6.066253055587467653e-06 1.122595343859004192e-05 -1.442578922931828249e-07 5.020715069442487876e-06 -2.426326359712375854e-06 -2.650183189407230947e-06 9.109097456369880485e-06 -2.853129814244488048e-05 1.481392745507912676e-06 6.251731332153673322e-06 2.146198256235496159e-05
-1.342088191710023624e-05 7.333116985403080352e-07 1.350740084763009918e-05 -2.210749886231578996e-06 -1.238554912858325477e-05 -5.099459967449125870e-06 -7.798662660581298430e-06 2.381417653274249107e-05 -1.263646439732367540e-05 -3.282745820095058817e-06 -1.034203444200535626e-05 1.503170550180209187e-05 -1.234891460150038510e-06 1.364604580804390132e-05 5.851088676537710683e-06 -6.801449578157131247e-06 8.689908142846915746e-06 3.241402882678782213e-07 -9.251318509953986908e-06 -1.205421550889036426e-05 -8.557645754592137631e-06 2.509039350171932619e-05 1.757369904731190423e-05 1.583567006493007573e-05 2.334734495159235403e-05 -9.601878894385116461e-06 1.066689885324810639e-05 -2.527262399794208761e-05 1.629385425532561783e-05 -2.103899865930702570e-06 1.268156301146043655e-05 7.065343993347661875e-06 -9.001212913772537290e-06 5.444071214209982936e-06 2.779711097557123977e-05 8.183357741100059991e-07 1.317420551799903513e-05 -7.438914970673701135e-06 -3.257830571176178621e-06 9.502749336329643109e-06 -1.408631048435590847e-06 -6.781830163181955868e-07 5.090358189931112247e-06 -8.435092206454045054e-06 1.868322399685862239e-05 -2.592237988338240759e-05 7.130374394356612333e-06 3.017867149784042169e-06 2.408064844482829262e-05
-1.274848319773930835e-08 -5.559037821143464860e-06 1.178126794223593016e-05 -1.138523439405780312e-05 -1.977830704415126288e-05 -3.460260641801581569e-06 -1.567528599825728107e-05 2.033812901344903359e-05 -6.276266900175125911e-06 -8.602827602049547190e-06 -7.824814164590800561e-06 1.393299901788126449e-05 7.373657719390536250e-06 1.217536077629747241e-05 1.173761363875968500e-05 -1.332924116095249577e-05 1.723482882748454795e-05 -5.969054080110651753e-06 -1.030953723259330390e-05 -2.091987811853953272e-05 -9.581324703695278945e-06 1.795384147295756613e-05 2.150055144029153567e-05 1.641386626563891654e-05 1.544914008552185071e-05 -7.309222249154932456e-06 1.028096887561969372e-05 -2.769623679267395330e-05 1.480473122458439818e-05 2.959888564108666541e-06 5.062392604989625729e-06 1.106928899426970264e-05 -5.678824976720821355e-06 -1.289735581413451432e-05 2.015016084532206898e-05 -2.233714630249090601e-06 1.277539236511208263e-05 -2.440647604527055953e-06 2.227389298628317165e-06 6.389203786473881615e-06 5.762623688185985412e-07 1.671071182983537563e-05 8.508882952763977090e-06 -2.229508674794903911e-06 1.236924647153218042e-05 -2.476410050085814296e-05 1.097183479325601490e-05 9.199047246949379095e-06 2.107509782687653043e-05
-1.015933106233965566e-05 -6.757724629107803565e-06 1.399666048244586520e-05 -3.286030227116869821e-06 -6.736928656145146305e-06 -6.107854231179938695e-06 -4.029560896202558735e-05 3.047115504814173926e-06 -3.919925356428996371e-06 -1.034358797250798974e-05 -9.433454395257023285e-07 1.596968743514090818e-05 -7.088121250179386921e-06 2.014247362196125595e-06 2.178398761440383005e-05 -1.080588123120857377e-05 1.731145764583238072e-05 -1.019822038474745350e-05 -3.433617194442342571e-06 -9.047028385851864317e-06 -5.267267334382995939e-06 1.703871437832135867e-05 2.024302445504461351e-05 1.417858567130308817e-05 1.484572019732423522e-05 -1.301348547918917841e-05 1.210105384779375377e-05 -2.078432888369601296e-05 1.391271944655707941e-05 3.418934015434024588e-06 8.276425541271772507e-06 2.161548196946716334e-05 -5.616932046091300783e-06 -1.154328190373629883e-05 9.785487024616382589e-06 -1.411182728373264042e-05 2.118328769045681179e-05 -2.932651058853866404e-06 -1.986999803575707984e-06 8.349728852230494522e-07 -1.845084127254881363e-06 1.802605504110638051e-05 1.825204416642751471e-05 -1.321819460032493182e-05 1.536938324952335909e-05 -2.209153710653240582e-05 1.315150534230416900e-05 1.241726136536843819e-05 1.696304226653050929e-05
-2.540177028589368343e-05 3.425843502564144194e-06 1.493980481410329056e-07 -1.139672454643945464e-05 -4.376351532373720341e-06 -6.069616849079881039e-06 -5.656859049556874015e-05 9.322957759685894367e-06 -8.047752466022702595e-06 -6.824072714368847629e-06 -7.941645023204189432e-07 1.284321537901120805e-05 -7.641355572464058434e-07 7.083926795227534179e-06 2.591286403540232349e-05 -1.141387858980150857e-05 1.925033015576030901e-05 -7.567076273690653460e-06 -6.126610802559406748e-06 -7.141890681139712729e-06 -1.518689645218965625e-06 1.220378008477839460e-05 2.548297980414482888e-05 1.630456639119595968e-05 1.015711780300765889e-05 -1.463282335589710109e-05 8.202613372175955687e-06 -1.262645377851156638e-05 1.471365738510787827e-05 -3.172994363876543506e-06 8.994194076888448102e-06 3.104887644843271467e-05 -1.212420180252940732e-06 -1.397169825901055925e-05 6.428167246502363922e-06 -8.297615613471963123e-06 1.234020420132532367e-05 -1.768240822524993060e-06 -5.257204598621479286e-06 4.874585703930149967e-06 1.612204642015509280e-06 1.269830400609869581e-05 2.461372993978835452e-05 -6.728684380553930044e-06 8.382902008857389097e-06 -2.133804150453525312e-05 1.468825016091864629e-05 8.080411855821550892e-06 1.152389067899940080e-05
